P9503_127_S27_L002_R1_001	0.021191118233340276	0.0	2.7290557930895397e-05	0.0009005884117195481	0.0019103390551626779	0.0008869431327541003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7290557930895397e-05	2.0467918448171546e-05	0.00016374334758537237	0.00015009806861992467	0.00013645278965447697	0.0018694032182663344	0.0017807089049909246	0.0017807089049909246	0.0010779770382703681	0.0005935696349969749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014327542913720082	0.0	0.0	6.822639482723849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004523409977045911	0.006638428216690305	0.0024561502137805855	0.0015760297205092092	0.010309008258395735	0.03205276028983664	0.02690849011986286
P9503_127_S27_L002_R2_001	0.013754441197171278	0.006072149139624226	0.006699831972034819	0.002947380256536703	0.006317764161002284	0.001487335407233799	0.0015419165230955898	0.003875259226187146	0.0015555618020610374	0.0034317876598100963	0.006242715126692321	0.005116979612042887	0.0036364668442918115	0.002292406866195213	0.0020126786474035357	0.003738806436532669	0.003022429290846665	0.006385990555829522	0.002387923818953347	0.005369417272903669	0.00524660976221464	0.008930835082885518	0.0037729196339462883	0.009442533044089806	0.00841913712168123	0.015289535080784143	0.009592631112709731	0.012594592485108224	0.007695937336512501	0.014116041089755645	0.008999061477712756	0.011462034330976065	0.01875543593800786	0.01995622048696726	0.02054296748248151	0.024861698275045703	0.01861216050887066	0.02368138164453448	0.02448645310349589	0.0252028302491819	0.03013559859519124	0.02923501018347169	0.022466951816609633	0.026935780677793755	0.027433833360032595	0.019007873598868644	0.01646985171129537	0.01709071190422324	0.010138442271327638	0.009333370812366225	0.018271028534734467	0.012485430253384642	0.015719361368195746	0.019096567912144053	0.020720356109032327	0.013699860081309488	0.00639963583479497	0.006474684869104933	0.01176905310769864	0.01604684806336649	0.009435710404607082	0.022862664906607617	0.022917246022469407	0.02047474108765427	0.02308098937005478	0.021730106752475456	0.026314920484865882	0.02685390900400107
P9503_127_S27_L003_R1_001	0.016876826866079487	0.0	0.0	6.723835404812545e-05	0.002232313354397765	0.0	0.0	0.0	0.0	0.0	0.0010758136647700072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.034301242887527e-05	0.0009547846274833813	0.00033619177024062725	0.001828883230109012	0.0007665172361486301	0.006945721973171359	0.008505651787087868	1.3447670809625089e-05	0.0004706684783368782	0.0008203079193871305	0.00044377313671762795	0.0	0.0006925550466956921	0.0011027090063892573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0171506214437634e-05	0.0	0.0	7.396218945293799e-05	2.0171506214437634e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009547846274833813	0.00029584875781175197	7.396218945293799e-05	0.0005648021740042538	0.00016137204971550107	0.005621126398423288	0.0319987326915029	0.031225491619949457
P9503_127_S27_L003_R2_001	0.005379068323850036	0.010206782144505443	0.01970083773610076	0.016554082766648485	0.008041707144155804	0.006575911025906669	0.010327811181792068	0.012465990840522457	0.007288637578816799	0.0027097056681394554	0.001317871739343259	0.00858633781194562	0.0020709413046822635	0.0030257259321656454	0.0021986941773737023	0.0006992788821005046	0.0022726563668266403	0.001889397748752325	0.0027836678575923935	0.001828883230109012	0.005614402563018475	0.004262911646651153	0.013003897672907461	0.007866887423630677	0.0056076787276136625	0.013104755203979648	0.011127947594964762	0.008895634240566998	0.008371175078991619	0.012734944256714962	0.006206100078641978	0.015256382533519665	0.02261225846638459	0.0321063140579799	0.02973280016008107	0.02984038152655807	0.026068309864458235	0.030465698219205643	0.03881670179198282	0.028939387582313195	0.03678610349972943	0.03780812648126094	0.02861664348288219	0.03552874627902949	0.034782400549095295	0.03386123509863598	0.02710378051679937	0.02354014775224872	0.014651237347086536	0.015498440608092915	0.015760670188880607	0.0166145972852918	0.015397583077020728	0.019458779661527505	0.018349346819733436	0.021576787814043458	0.014200740374964094	0.012190313588925143	0.018382965996757497	0.023298089677675465	0.014866400080040535	0.03025725932165645	0.027117228187608994	0.022276066696143963	0.029336093871197132	0.025987623839600484	0.02704998983356087	0.03162892174423821
P9503_128_S28_L001_R1_001	0.07829432672462024	0.0	0.0	0.0009402959111232305	0.004539866195891847	0.0	1.4692123611300477e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005289164500068171	0.0	5.876849444520191e-05	0.00017630548333560572	7.3460618056502385e-06	0.0007272601187593736	0.00030853459583731	0.0025784676937832336	0.00022038185416950717	0.002262587036140273	0.0025711216319775835	0.0027841574243414402	2.9384247222600954e-05	0.0	7.3460618056502385e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2038185416950716e-05	0.0	1.4692123611300477e-05	3.673030902825119e-05	1.4692123611300477e-05	3.673030902825119e-05	0.0	7.3460618056502385e-06	0.0	6.611455625085214e-05	0.0	0.00038199521389381243	0.0010945632090418854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.611455625085214e-05	0.0021083197382216184	0.0024609307048928295	0.0019907827493312142	0.0003305727812542607	0.005458123921598127	0.027290619607990632	0.03602508709490877
P9503_128_S28_L001_R2_001	0.03170560275318643	0.019217297683581023	0.016205412343264426	0.011048476955697958	0.014839044847413482	0.010034720426518226	0.010842787225139752	0.01267930267655231	0.003966873375051128	0.009373574864009705	0.009608648841790511	0.008418586829275173	0.00954253428553966	0.007169756322314632	0.010607713247358944	0.00951315003831706	0.010879517534168002	0.013781211947399848	0.00742686848551239	0.012767455418220115	0.013832634380039397	0.01916587525094147	0.01663148392799214	0.020943622207908828	0.02032655301623421	0.021729650821113406	0.02493987983018256	0.025410027785744176	0.024146505155172332	0.02341924503641296	0.02502068651004471	0.02072324035373932	0.025483488403800676	0.02732000385521324	0.029031636255929742	0.03332173635042948	0.03366700125529504	0.03672296296644554	0.03841255718174509	0.04226189356790582	0.04382660473250932	0.04257777422554878	0.0416448243762312	0.04095429456650008	0.039279392474811825	0.034379569250443116	0.0338800370476589	0.028348452508004267	0.0276946530073014	0.025167607746157714	0.025189645931574668	0.026166672151726147	0.0293181326663501	0.03184517792749378	0.028715755598286784	0.027525693585771442	0.022934404957240043	0.02339720685099601	0.02369839538502767	0.02747427115313189	0.030831421398314046	0.03321889148515038	0.03464402747544652	0.03509948330739684	0.037464915208816216	0.03785425648451567	0.03900758818800276	0.042651234843605286
P9503_128_S28_L002_R1_001	0.024425639349514965	0.0	0.0	0.0007454862997158966	0.0016809985189672181	0.0006285472723094815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1926067638702842e-05	1.4617378425801895e-05	0.00013155640583221705	0.000138865095045118	0.00010232164898061327	0.0019002591953542463	0.0016663811405414162	0.0018052462355865342	0.0010378338682319344	0.0004531387311998587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010232164898061327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004670252407043705	0.007060193779662315	0.0024411021971089165	0.001534824734709199	0.010838786102732105	0.03250904961898341	0.027919192793281616
P9503_128_S28_L002_R2_001	0.014471204641543877	0.006548585534759249	0.006797080967997881	0.0028503887930313694	0.006314707479946419	0.0014471204641543875	0.0017394680326704253	0.004546004690424389	0.0017102332758188218	0.003910148728902007	0.0063512509260109234	0.0051160824490306634	0.0035300968898311575	0.0024191761294702135	0.002031815601186463	0.003990544310243917	0.0032231319428893176	0.006270855344669013	0.002243767588360591	0.005415738706759602	0.005459590842037008	0.008967761664229463	0.004063631202372926	0.009574382868900241	0.008653488028074722	0.015165530116769466	0.009830186991351774	0.012812132190215361	0.007579110713778282	0.013959596396640808	0.009245491854319698	0.011533111577957694	0.018944122439839256	0.01982116514538737	0.020325464701077534	0.024557195755347185	0.01836673599202008	0.023555905333179753	0.023950574550676403	0.02514919958159216	0.029958317083680984	0.029000878796790957	0.02259846704628973	0.026888667614262587	0.027729166873746193	0.01912683967016178	0.016232598741853007	0.01691230683865279	0.010312560479403238	0.00940628301700352	0.01779665823341381	0.01265134102753154	0.015677138361672532	0.019163383116226285	0.020486255863761356	0.013798805233956987	0.006380485682862528	0.006519350777907645	0.01173775487591892	0.015859855591995056	0.00948667859834543	0.022817727722676755	0.023146618737257298	0.020544725377464563	0.023263557764663715	0.021451002839864283	0.026187033449824093	0.02651592446440464
P9503_128_S28_L003_R1_001	0.019505134287231395	0.0	0.0	5.7622257864789944e-05	0.0021464291054634254	0.0	0.0	0.0	0.0	0.0	0.0007346837877760719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7622257864789944e-05	0.0007779004811746642	0.0003817474583542334	0.0014333536643866501	0.0006914670943774794	0.006381665058525487	0.0075485157802874835	7.202782233098743e-06	0.0003025168537901472	0.0007274810055429731	0.0003889502405873321	0.0	0.00048258640961761583	0.0009075505613704417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8811128932394972e-05	0.0	0.0	8.643338679718493e-05	8.643338679718493e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007490893522422693	0.000280908507090851	3.601391116549372e-05	0.000504194756316912	0.00015846120912817237	0.005646981270749415	0.03186510859922884	0.03066944674853445
P9503_128_S28_L003_R2_001	0.0056181701418170195	0.009911028352743871	0.019217022997907448	0.015961365428546818	0.007822221505145235	0.0059062814311409695	0.010343195286729796	0.012403191005396037	0.0074476768290241005	0.0022760791856592027	0.001462164793319045	0.008355227390394543	0.0020023734608014504	0.0026362182973141404	0.0019807651141021546	0.0003961530228204309	0.0020023734608014504	0.0016638426958458096	0.002607407168381745	0.001541395397883131	0.005092367038800811	0.004163208130731073	0.012691302294719986	0.007894249327476222	0.005092367038800811	0.012799344028216466	0.010941026212076991	0.008376835737093838	0.008031102189905099	0.012568854996757308	0.0058126452621106856	0.015061017649409472	0.022170163713477933	0.03136811662514503	0.02912805135065132	0.029228890301914702	0.025418618500605464	0.030064413040954155	0.0378506206349339	0.02825651470044637	0.03590586943199724	0.03712313962939092	0.027817144984227347	0.03467419367013735	0.03400433492245917	0.032938323151960554	0.02654945531120197	0.02304890314591598	0.014268711603768611	0.014974584262612289	0.015313115027567928	0.016235071153404567	0.014801717489017917	0.01880646441062082	0.01760359977769333	0.02093128516938495	0.0137573140652186	0.011733332257717853	0.017675627600024318	0.02247988334950118	0.014405564466197488	0.02976189618716401	0.02663588869799915	0.021586738352596935	0.028573437118702714	0.025562674145267437	0.02630456071527661	0.03071266344193304
P9503_129_S29_L001_R1_001	0.08286830349596598	0.0	1.352289547910672e-05	0.0006761447739553361	0.003772887838670775	0.0	2.704579095821344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005003471327269486	0.0	2.704579095821344e-05	0.00016903619348883402	0.0	0.00048006278950828857	0.0002907422528007945	0.0023056536791876956	0.0002028434321866008	0.0020149114263869014	0.0023665067088436765	0.0024679284249369765	3.3807238697766803e-05	0.0	0.0	0.0	6.76144773955336e-06	0.0	0.0	0.0	0.0	0.0	6.76144773955336e-06	0.0	2.704579095821344e-05	3.3807238697766803e-05	6.76144773955336e-06	6.76144773955336e-06	0.0	0.0	0.0	2.028434321866008e-05	0.0	0.0003245494914985613	0.001203537697640498	6.76144773955336e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.352289547910672e-05	4.733013417687352e-05	0.0018864439193353876	0.002440882633978763	0.0018458752328980674	0.00029750370054034786	0.00486824237247842	0.02576787733543786	0.03318518550572789
P9503_129_S29_L001_R2_001	0.0309944764381126	0.018134202837482113	0.014821093445100967	0.010263877668642002	0.013644601538418682	0.009520118417291131	0.01002046555001808	0.01171082748490642	0.0037052733612752417	0.00830981927191108	0.008898065225252222	0.007336170797415395	0.008661414554367855	0.006315192188742838	0.00937812801476051	0.008539708495055894	0.009513356969551579	0.012508678318173715	0.006937245380781748	0.01162969011203178	0.012082707110581856	0.017437773720308115	0.01585559494925263	0.01918898868485244	0.017911075062076853	0.02037900348701383	0.023448700760771053	0.024496725160401824	0.022738748748117953	0.02221135582443279	0.023137674164751598	0.01909432841649869	0.024131606982465942	0.026018050901801332	0.027769265866345653	0.03229943585184641	0.032610462447865855	0.03565987537840442	0.037735639834447304	0.04136653727058746	0.04280672563911232	0.04142062885250389	0.040399650243831325	0.039730266917615546	0.03778973141636373	0.033191946953467444	0.0327930215368338	0.027268918733618704	0.02646430645261185	0.024070753952809963	0.024178937116642818	0.024571101085536916	0.028120861148802426	0.030852486035581987	0.027843641791480737	0.026356123288779	0.021501403811779687	0.021819191855538694	0.022502098077233582	0.02613299551337374	0.029777415844992997	0.0320830695241807	0.03325279998312342	0.033739624220371266	0.03616022251113137	0.03629545146592244	0.03771535549122865	0.041948021776189046
P9503_129_S29_L002_R1_001	0.02660615769132022	0.0	1.3505663802700619e-05	0.0007293058453458335	0.001634185320126775	0.0005807435435161266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7528319013503095e-06	0.0	0.0	2.7011327605401238e-05	6.7528319013503095e-06	0.00012155097422430557	9.453964661890433e-05	9.453964661890433e-05	0.0016882079753375774	0.0013708248759741128	0.0014518588587903165	0.0009589021299917439	0.000371405754574267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011479814232295525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004470374718693906	0.006300392163959839	0.0024040081568807103	0.0015599041692119216	0.010352091304770024	0.02891562620158203	0.024782893077955635
P9503_129_S29_L002_R2_001	0.014302497967059956	0.0064286959700854945	0.006266628004453087	0.0023634911654726084	0.005307725874461344	0.0013775777078754632	0.0013505663802700618	0.003754574537150772	0.0013775777078754632	0.003194089489338696	0.005044365430308681	0.004699971003339815	0.002964493204692786	0.0018840401004767365	0.0016679494796335266	0.0030185158599035887	0.002512053467302315	0.005078129589815432	0.0018907929323780867	0.004402846399680402	0.004652701180030363	0.007428115091485341	0.0036937990500386193	0.008380264389575735	0.007603688720920449	0.014099913010019447	0.00937968351097558	0.012215872909542711	0.0072863056215569846	0.013417876987983066	0.007954835979790664	0.010986857503496953	0.017732936572945914	0.01979930313475911	0.019988382427996915	0.024303442012959767	0.01815161215082963	0.023202730413039663	0.0239050249307801	0.02482341006936374	0.029584156559815708	0.02870628841264017	0.022156041468330365	0.026525123708504017	0.027227418226244447	0.01893494065138627	0.016058234261411036	0.01656469665401231	0.01004821386920926	0.009015030588302664	0.017732936572945914	0.011817455827363042	0.014977781157194985	0.01875936702195116	0.020305765527360384	0.013336843005166863	0.006016773224103126	0.006064043047412578	0.011013868831102355	0.015396456735078707	0.008893479614078357	0.022311356602061422	0.022534200054805983	0.02006941641081312	0.0229123586412816	0.020994554381298113	0.025870099014073035	0.02641707839808241
P9503_129_S29_L003_R1_001	0.022247254819151907	0.0	0.0	2.6611548826736732e-05	0.0015567756063640987	0.0	0.0	0.0	0.0	0.0	0.0006187185102216289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.326443603342091e-05	0.0005788011869815239	0.0002528097138539989	0.0010777677274828375	0.00048566076608794526	0.005368879975794136	0.006167226440596238	1.3305774413368366e-05	0.0002993799243007882	0.0006320242846349973	0.00028607414988741984	0.0	0.0004257847812277877	0.0006652887206684183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3305774413368366e-05	0.0	0.0	0.00010644619530694693	5.987598486015764e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005388838637414188	0.0002727683754740515	4.657021044678928e-05	0.0005056194277079978	0.00013305774413368364	0.005282392442107241	0.02874047273287567	0.02828807640282114
P9503_129_S29_L003_R2_001	0.004976359630599769	0.009659992224105433	0.01962601725971834	0.016485854498163404	0.007291564378525864	0.005468673283894398	0.009832967291479222	0.012307841332365737	0.006706110304337655	0.0023351634095461478	0.0011043792763095741	0.008143133940981439	0.001862808417871571	0.002368427845579569	0.0018095853202180975	0.0004790078788812611	0.0017230977865312033	0.0015501227191574143	0.002261981650272622	0.001536816944744046	0.004530616187751928	0.003652435076469616	0.012740279000800209	0.007597597190033337	0.004470740202891771	0.012826766534487104	0.010691189741141482	0.008136481053774755	0.00765082028768681	0.012354411542812527	0.005289045329313925	0.01509540107196641	0.02249341164579922	0.03148146226202955	0.02915960462689677	0.029612000956951295	0.025726714828247732	0.030343818549686555	0.03838715918256773	0.028640679424775405	0.036364681471735744	0.03749567229687205	0.028241506192374352	0.03524034353380612	0.03420249312956338	0.03337088222872786	0.026797829668523888	0.02335163409546148	0.01435027770481778	0.015181888605653305	0.015501227191574145	0.016106639927382406	0.014270443058337572	0.019333290222624235	0.017996059894080714	0.021482172790383225	0.013784782292249626	0.011808874791864423	0.018348662916034975	0.023152047479260956	0.014736145162805463	0.029984562640525608	0.027250225998578414	0.02231378369121875	0.02878039005611577	0.025826508136347997	0.026511755518636465	0.03141493338996271
P9503_130_S30_L001_R1_001	0.08611159295344163	0.0	0.0	0.0014130837423706095	0.005277435201098399	0.0	7.209610930462294e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006777034274634556	0.0	5.767688744369834e-05	0.00021628832791386877	7.209610930462293e-06	0.0008723629225859376	0.00043257665582773755	0.00304966542358555	0.0002667556044271048	0.0025738311021750388	0.003071294256376937	0.002653136822410124	0.00010814416395693439	0.0	0.0	0.0	2.162883279138688e-05	0.0	0.0	0.0	0.0	0.0	7.209610930462293e-06	0.0	2.162883279138688e-05	3.604805465231147e-05	7.930572023508522e-05	1.4419221860924586e-05	0.0	0.0	0.0	7.209610930462294e-05	0.0	0.0003893189902449638	0.0011679569707348915	7.209610930462293e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.488649837416064e-05	0.00217009289006915	0.0026891848770624355	0.00235754277426117	0.0004542054886191245	0.005926300184840005	0.029249391544885525	0.037230430844907285
P9503_130_S30_L001_R2_001	0.0331353718364047	0.01914872663130785	0.01591882093446074	0.01113163927663378	0.015024829179083418	0.01009345530264721	0.011030704723607308	0.012530303797143465	0.0037345784619794683	0.009632040203097623	0.009610411370306238	0.008384777512127647	0.009588782537514851	0.00716635326487952	0.010706272231736506	0.010230437910325994	0.011182106553147017	0.014498527581159671	0.007880104746995286	0.01317195916995461	0.013727099211600206	0.019494787955970042	0.016783974246116218	0.020742050646940017	0.02008597605226795	0.02209745750186693	0.0252768959222008	0.025579699581280216	0.024469419497989024	0.024116148562396373	0.025428297751740506	0.020929500531132038	0.025565280359419292	0.027331635037382555	0.02908357049348489	0.03276047206802066	0.03306327572710008	0.03593270087742407	0.03766300750073502	0.04120292646759201	0.04250065643507522	0.04134711868620125	0.04046033654175439	0.03998450222034387	0.03790092466144027	0.033575158103162896	0.033092114170821925	0.028268884458342653	0.027677696362044743	0.025435507362670973	0.025716682188959	0.026365547172700603	0.029242181933955058	0.031419484434954674	0.02888891099836241	0.027699325194836134	0.0231933183632972	0.023561008520750774	0.023907069845412965	0.027504665699713646	0.03040292929375949	0.03265232790406373	0.03408704047922572	0.03449798830226207	0.036761806134427234	0.036913207963966944	0.03792255349423167	0.04149852051574096
P9503_130_S30_L002_R1_001	0.026350960618166254	0.0	0.0	0.0011344555252507543	0.0019242663339696336	0.0008903321843740095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.180098261080722e-06	1.4360196522161444e-05	0.0001579621617437759	0.00022258304609350238	9.33412773940494e-05	0.001780664368748019	0.0019170862357085529	0.0018452852530977456	0.001371398767866418	0.0005456874678421349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000129241768699453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004494741511436532	0.006878534134115333	0.002462773703550688	0.0017160434843982925	0.010676806114227035	0.03276996846357242	0.027370534571239714
P9503_130_S30_L002_R2_001	0.01400119160910741	0.005887680574086193	0.006476448631494811	0.0029007596974766118	0.007137017671514239	0.0015078206348269519	0.0015221808313491132	0.00397777443663872	0.0015221808313491132	0.003826992373156025	0.006555429712366699	0.0047173245575300345	0.0035828690322792806	0.0024196931139842037	0.0023048115418069118	0.00407111571403277	0.003525428246190635	0.006497988926278053	0.002462773703550688	0.005722538314081336	0.005657917429731609	0.009729033143764379	0.0037695515870673794	0.009413108820276827	0.008673558699385513	0.01530078939436302	0.009492089901148715	0.012859555985595574	0.0075606434689180005	0.013836049349102552	0.009068464103744952	0.011107612009891878	0.018761596756203928	0.019730910021449825	0.02005401444319846	0.02435489330158581	0.01839541174488881	0.023500461608517206	0.02406768937114258	0.025223685191176577	0.029933829650445533	0.02882091441997802	0.0222726648058724	0.026753046120786772	0.027298733588628908	0.018732876363159606	0.016126500694387303	0.016772709537884567	0.009851094814202752	0.008996663121134145	0.017864084473568836	0.012163086454270744	0.015501832145673279	0.01876877685446501	0.020240696997986557	0.013261641488216094	0.006325666568012116	0.006354386961056439	0.011301474662941057	0.015473111752628959	0.008989483022873064	0.022531148343271305	0.022610129424143196	0.020326858177119527	0.022868612961542103	0.02138951271975947	0.02614991786685599	0.026365320814688415
P9503_130_S30_L003_R1_001	0.021452773282403595	0.0	0.0	8.524280774465006e-05	0.002528869963091285	0.0	0.0	0.0	0.0	0.0	0.0012928492507938592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.262140387232503e-05	0.0011507779045527757	0.0003835926348509253	0.0018682382030702472	0.0010513279621840175	0.007018324504309521	0.008595316447585547	7.103567312054171e-06	0.0004759390099076295	0.0008382209428223922	0.0006322174907728213	0.0	0.0006393210580848754	0.0012218135776733176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4207134624108342e-05	0.0	0.0	7.813924043259589e-05	4.262140387232503e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010584315294960714	0.0002770391251701127	6.393210580848755e-05	0.0004901461445317378	0.00015627848086519178	0.005689957416955391	0.0332944199915979	0.03247750975071167
P9503_130_S30_L003_R2_001	0.005427125426409387	0.01045645108334374	0.02023095970473028	0.016608140375582652	0.007657645562394396	0.005768096657387987	0.009930787102251731	0.012232342911357283	0.00703253163893363	0.002408109318786364	0.0014349205970349427	0.008161998841550243	0.002102655924368035	0.003161087453864106	0.002173691597488576	0.0006890460292692546	0.002457834289970743	0.0017687882607014887	0.0028272197901975603	0.0017119597222050554	0.005647336013083066	0.004162690444863744	0.012878767536754213	0.008041238197245322	0.005270846945544195	0.013738299181512766	0.01105315073755629	0.008694766389954305	0.008460348668656519	0.012829042565569833	0.005959892974813449	0.015464466038341932	0.023335218620097953	0.032719031039321514	0.030282507451286935	0.03080817143237894	0.02672362022794779	0.03139776751927944	0.03906962021629794	0.02979946487406725	0.03713034634010715	0.03821719213885144	0.02927380089297524	0.03566701147382399	0.035148451060044036	0.03417526233829262	0.02767549824776305	0.024265785937977048	0.01503825199961868	0.01579123013469642	0.01624585844266789	0.017076975818178228	0.015677573057703557	0.02024516683935439	0.018852867646191773	0.022212854984793393	0.014235548893356558	0.012033443026619767	0.018810246242319445	0.024059782485927477	0.015016941297682516	0.030999967749804402	0.027966744507557276	0.022774036802445673	0.030097814701173523	0.026524720343210274	0.027739430353571536	0.031909224365747335
P9503_131_S31_L001_R1_001	0.08365520880371348	0.0	0.0	0.0011782423775170913	0.003974793562708259	0.0	9.93698390677065e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.09784564769332e-06	0.0006742953365308656	0.0	8.517414777231985e-05	0.00026262028896465285	7.09784564769332e-06	0.0007736651755985719	0.0005678276518154657	0.002718474883066542	0.00024132675202157288	0.0023209955267957157	0.0028462361047250214	0.0029385080981450345	2.839138259077328e-05	0.0	0.0	0.0	7.09784564769332e-06	0.0	0.0	0.0	0.0	0.0	7.09784564769332e-06	0.0	2.839138259077328e-05	2.839138259077328e-05	2.1293536943079962e-05	1.419569129538664e-05	0.0	0.0	0.0	3.5489228238466604e-05	0.0	0.0003194030541461994	0.0012279272970509446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.097845647693321e-05	0.0020654730834787564	0.002725572728714235	0.002129353694307996	0.0004897513496908391	0.005401460537894617	0.026368496581180685	0.03449552984778954
P9503_131_S31_L001_R2_001	0.03203967525368765	0.018738312509910367	0.015814000103060718	0.010604181397653822	0.014962258625337522	0.010164114967496835	0.011214596123355448	0.01242122988346331	0.0038470323410497802	0.009042655355161291	0.009894396832884489	0.0082902837165058	0.00959628731568137	0.007253998251942574	0.01021379988703069	0.00963887438956753	0.010533202941176888	0.01412471283890971	0.007516618540907227	0.01284710062232491	0.013642059334866563	0.018738312509910367	0.016410219137466958	0.02028564286110751	0.019788793665768977	0.02139290678214767	0.02464372008879121	0.02537479819050362	0.02365711954376184	0.023295129415729476	0.02464372008879121	0.020250153632869045	0.024870851149517394	0.02675887809180382	0.028441067510307134	0.032564915831616956	0.0328346339662293	0.03568796791660202	0.037512114248059204	0.040897786622008915	0.042388334208024514	0.04097586292413354	0.04003184945299033	0.039577587331537954	0.037739245308785384	0.033359874544158605	0.03295529734224009	0.02787323985849167	0.0270995746828931	0.024714698545268143	0.025062492982005115	0.025814864620660606	0.028618513651499467	0.031407966991042945	0.02841977397336406	0.027355097126210058	0.022500170703187827	0.023011215589821745	0.02325254234184332	0.02680856301133767	0.030215528922230464	0.0324087632273677	0.03353022283970324	0.034055463417632555	0.03620611064888363	0.03638355679007596	0.03766826685230845	0.041195896139212033
P9503_131_S31_L002_R1_001	0.026255991951943027	0.0	1.417710148593036e-05	0.0012050536263040808	0.0020698568169458327	0.0008506260891558216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.08855074296518e-06	2.835420297186072e-05	9.215115965854735e-05	0.00013468246411633842	7.08855074296518e-05	0.0016020124679101309	0.0019139087006005988	0.0016799865260827477	0.0013255589889344889	0.0003260733341763983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013468246411633842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004472875518811029	0.006585263640214652	0.002700737833069734	0.001885554497628738	0.010476877998102535	0.031345571385392026	0.026596242387605357
