"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008135","translation factor activity, RNA binding","19/880","49/4540",0.0012223289760016,0.0168681398688221,0.0151826125440199,"PRT1/NIP1/RPG1/TIF34/TIF35/SUP35/TIF1/TIF11/TIF3/EFB1/TIF4632/FUN12/CDC33/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1",19
"GO:0042134","rRNA primary transcript binding","7/880","11/4540",0.00159653292193659,0.0213214396671532,0.0191909220497641,"IMP4/RLP7/RPF1/POL5/MRD1/RRP5/POP4",7
"GO:0043022","ribosome binding","15/880","36/4540",0.00169725075100602,0.0219581815911403,0.0197640383505306,"SUP35/GUF1/OXA1/OLA1/FUN12/CNS1/TSR2/ZUO1/SUI2/TSA1/NEW1/ASC1/DOM34/MBA1/NAT1",15
"GO:0090079","translation regulator activity, nucleic acid binding","19/880","52/4540",0.00275230575184581,0.0345289267049747,0.0310786678198857,"PRT1/NIP1/RPG1/TIF34/TIF35/SUP35/TIF1/TIF11/TIF3/EFB1/TIF4632/FUN12/CDC33/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1",19
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","11/880","25/4540",0.00421760155794362,0.0507865400042206,0.0457117598817547,"QCR2/QCR7/COX9/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/QCR8",11
"GO:0008170","N-methyltransferase activity","15/880","39/4540",0.00429354806798967,0.0507865400042206,0.0457117598817547,"RMT2/DIM1/OPI3/BMT6/HPM1/EFM4/SET6/HMT1/EFM1/RKM4/RKM1/SDC1/TRM1/BMT5/TRM112",15
"GO:0003743","translation initiation factor activity","13/880","32/4540",0.00444443520658051,0.0511110048756759,0.0460038030154825,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF1/TIF11/TIF3/TIF4632/FUN12/CDC33/SUI2/IFM1",13
"GO:0022857","transmembrane transporter activity","80/880","318/4540",0.00521762059939035,0.0583809440039893,0.0525473027648416,"TIM50/QCR2/QCR7/COX9/ATM1/HUT1/ATP20/TPO3/VBA2/AQR1/ENB1/PHO84/AGP3/BOR1/PHO89/ODC1/COX12/RIP1/MID1/YOR1/YPQ2/COR1/SIT1/FLR1/SMF1/TIM17/UGA4/LEU5/STL1/AVT4/MPC1/FLC2/MME1/COX6/ESBP6/FTH1/MPH3/PMA2/FEN2/COX13/RIM2/CCC1/YMD8/PDR10/MIR1/COX4/NHX1/DIP5/ATP19/RGT2/OPT1/MSC2/VHC1/YBT1/CCH1/SMF2/PMC1/AGP1/QCR9/VBA1/GAP1/SPO75/SEC63/CCC2/YHM2/VBA5/DAL4/MEP2/QCR8/TOM40/PXA1/KCH1/OAC1/SEO1/HOL1/QDR3/YHK8/PTR2/KHA1/TPN1",80
"GO:0022804","active transmembrane transporter activity","40/880","142/4540",0.00643984630236862,0.0701604307679108,0.0631497393639472,"QCR2/QCR7/COX9/ATM1/TPO3/PHO84/BOR1/PHO89/ODC1/COX12/RIP1/YOR1/COR1/SMF1/TIM17/UGA4/STL1/COX6/ESBP6/MPH3/PMA2/COX13/YMD8/PDR10/MIR1/COX4/NHX1/RGT2/OPT1/VHC1/YBT1/PMC1/QCR9/CCC2/YHM2/DAL4/QCR8/PXA1/YHK8/KHA1",40
"GO:0045182","translation regulator activity","21/880","65/4540",0.0088329308358133,0.0937649581032489,0.0843956144636413,"VTS1/PRT1/NIP1/RPG1/TIF34/TIF35/SUP35/TIF1/TIF11/TIF3/MSS51/EFB1/TIF4632/FUN12/CDC33/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1",21
"GO:0051213","dioxygenase activity","7/880","14/4540",0.00964003831737947,0.0997743965848775,0.0898045674829561,"JHD1/BNA2/MPO1/BNA1/TPA1/ADI1/RPH1",7
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","134/882","248/4575",1.81941143719816e-36,6.29516357270562e-34,5.97533019374553e-34,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/NOP12/NOP16/RPB5/UTP25/NSA1/LOC1/NOP7/PXR1/RRP3/DBP9/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/RRP14/RCM1/NPL3/DIP2/NOP6/NUG1/RPO26/RPC19/RRP17/RRS1/ESF1/PWP1/KRE33/RPB10/UTP9/UBP10/NOP15/RPC11/SGD1/NOP53/ENP2/UTP11/NOC2/TSR1/CSL4/RPC10/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/UTP22/RPA190/UTP7/RRP15/LHP1/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RRN5/RRB1/SKI6/NOP13/NCL1/RIX7/RIO1/ZUO1/DHR2/MAK11/CHD1/RRP4/PCH2/NOG1/MAK21/MOD5/BMS1/FCF1/CDC14/POP3/FAF1/RRP7/EBP2/MTR4/FCF2/KRI1/RPB9/BMT5/UTP18/TRM112/POP4/NSR1/ENP1",134
"GO:0030684","preribosome","86/882","134/4575",6.1520731521656e-31,1.06430865532465e-28,1.01023517025035e-28,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/NOP12/NOP16/UTP25/NSA1/LOC1/NOP7/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/AFG2/RIO2/DIP2/NOP6/NUG1/RRS1/KRE33/UTP9/NOP15/CMS1/ENP2/UTP11/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/NOP13/RIX7/RIO1/NOG1/REH1/MAK21/BMS1/FCF1/RRP7/EBP2/LTV1/KRI1/UTP18/ENP1",86
"GO:0030686","90S preribosome","43/882","67/4575",6.2786215604598e-16,7.24134353306364e-14,6.87343833987179e-14,"SLX9/ROK1/PNO1/SPB4/NOP7/IMP4/BFR2/DBP8/ERB1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/KRE33/UTP9/CMS1/ENP2/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/MAK21/BMS1/RRP7/KRI1/UTP18/ENP1",43
"GO:0030687","preribosome, large subunit precursor","35/882","53/4575",9.61256911078105e-14,8.3148722808256e-12,7.89242516464128e-12,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/DBP10/ERB1/DRS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/LAS1/RPF2/NOP2/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/NOG1/REH1/MAK21/EBP2",35
"GO:1990904","ribonucleoprotein complex","136/882","448/4575",1.91871027940594e-09,1.32774751334891e-07,1.26028969931506e-07,"SLX9/SPB1/ROK1/RSA3/PNO1/MRP7/SPB4/NOP12/RSM25/NOP16/PAB1/UTP25/NSA1/LOC1/NOP7/SUB2/DBP2/PRT1/IMP4/BFR2/DBP10/DBP8/NIP1/RPG1/ERB1/TIF34/DRS1/TIF35/HCA4/EFG1/DBP3/DBP5/DBP6/NOP14/ISY1/NOP9/MHR1/DIM1/FAL1/NOP10/YTM1/RLP7/UTP21/RIM4/PAC10/TIF11/MRPL1/AFG2/RIO2/DIP2/NOP6/RSM18/NUG1/YJU2/SSZ1/RRS1/KRE33/NAM7/UTP9/NOP15/SMX3/CMS1/ENP2/UTP11/NOC2/TSR1/RBG1/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/CUS1/NOP2/RRP5/SSB2/GIR2/UTP22/BUD20/UTP7/RRP15/FUN12/LHP1/BUD31/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/NOP13/SSE1/DIB1/RIX7/RIO1/ZUO1/MRX14/SMD3/SUI2/TSA1/SMB1/MRP1/SNU23/NEW1/NOG1/ASC1/MRPL32/REH1/MAK21/BMS1/FCF1/POP3/IST3/RRP7/EBP2/LTV1/KRI1/NAF1/UTP18/PSP2/POP4/ENP1",136
"GO:0032040","small-subunit processome","22/882","34/4575",7.6035723709333e-09,4.38472673390487e-07,4.16195540303718e-07,"UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/DIP2/UTP9/ENP2/UTP11/ECM16/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/FCF1/UTP18",22
"GO:0030688","preribosome, small subunit precursor","16/882","22/4575",7.47468367925955e-08,3.69462936146258e-06,3.50691926004358e-06,"SLX9/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/LTV1/ENP1",16
"GO:0010494","cytoplasmic stress granule","36/882","91/4575",4.8350377793689e-06,0.000209115383957705,0.000198491024626723,"PAB1/PRT1/NIP1/RPG1/CPA1/TIF34/TIF35/SUP35/DBP5/TIF1/TMA19/TIF11/NPL3/RIO2/MAP1/TIF3/HSP31/HFM1/MRN1/FUS3/RBG1/ARC1/TIF4632/LEU1/PRS1/OLA1/KOG1/GUS1/SSB2/FUN12/MET5/YVH1/CDC33/SUI2/SUP45/CYS4",36
"GO:0005666","RNA polymerase III complex","11/882","16/4575",2.17682914868113e-05,0.000836869872715188,0.000794351689343288,"RPC82/RPB5/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPC53/RPC31/RPC34",11
"GO:0033290","eukaryotic 48S preinitiation complex","8/882","10/4575",5.76657931611116e-05,0.00199523644337446,0.00189386604908072,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF11/FUN12/SUI2",8
"GO:0035770","ribonucleoprotein granule","41/882","123/4575",0.000129712254593484,0.00374003667411211,0.0035500195994006,"PAB1/VTS1/PRT1/NIP1/RPG1/CPA1/TIF34/TIF35/SUP35/DBP5/TIF1/TMA19/TIF11/LSM1/NPL3/RIO2/NOT3/MAP1/TIF3/HSP31/HFM1/MRN1/FUS3/RBG1/ARC1/TIF4632/LEU1/PRS1/OLA1/KOG1/SYH1/GUS1/SSB2/FUN12/MET5/YVH1/CDC33/SUI2/SUP45/CYS4/PSP2",41
"GO:0036464","cytoplasmic ribonucleoprotein granule","41/882","123/4575",0.000129712254593484,0.00374003667411211,0.0035500195994006,"PAB1/VTS1/PRT1/NIP1/RPG1/CPA1/TIF34/TIF35/SUP35/DBP5/TIF1/TMA19/TIF11/LSM1/NPL3/RIO2/NOT3/MAP1/TIF3/HSP31/HFM1/MRN1/FUS3/RBG1/ARC1/TIF4632/LEU1/PRS1/OLA1/KOG1/SYH1/GUS1/SSB2/FUN12/MET5/YVH1/CDC33/SUI2/SUP45/CYS4/PSP2",41
"GO:0070993","translation preinitiation complex","8/882","12/4575",0.000437962761913651,0.0116565473555479,0.0110643224062396,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF11/FUN12/SUI2",8
"GO:0070469","respirasome","15/882","33/4575",0.000532542977531712,0.0131614193018552,0.0124927375180372,"QCR2/QCR7/COX9/CYC1/RCF1/CYT1/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/CYB2/QCR8",15
"GO:0070069","cytochrome complex","12/882","25/4575",0.00106262702174414,0.0245112633015647,0.0232659390023979,"QCR2/QCR7/COX9/CYT1/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/QCR8",12
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","11/882","23/4575",0.00178416002269939,0.0374175992605342,0.0355165529944833,"NOP10/SMX3/NHP2/CIC1/RRP9/MPP10/LCP5/POP3/NAF1/PSP2/POP4",11
"GO:1902495","transmembrane transporter complex","8/882","14/4575",0.00183843695788752,0.0374175992605342,0.0355165529944833,"QCR2/QCR7/CYT1/RIP1/COR1/FTH1/QCR9/QCR8",8
"GO:0005746","mitochondrial respirasome","13/882","31/4575",0.00303961256798095,0.0584281082511893,0.0554595977315822,"QCR2/QCR7/COX9/RCF1/CYT1/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/QCR8",13
"GO:0098803","respiratory chain complex","12/882","29/4575",0.00497024119508338,0.0901427365013164,0.0855629260371485,"QCR2/QCR7/COX9/CYT1/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/QCR8",12
"GO:0016282","eukaryotic 43S preinitiation complex","6/882","10/4575",0.0052105628035443,0.0901427365013164,0.0855629260371485,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF11",6
