"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044270","cellular nitrogen compound catabolic process","38/510","191/4568",0.000219723151056497,0.00269064490241114,0.00240417298247414,"PAB1/VTS1/DBP2/RAI1/ATP25/SUP35/BNA7/EFG1/RAT1/AIR1/ECM32/NOT3/RRP42/PAP2/NAM7/POP1/NAB2/CSL4/NRD1/MPT5/MRD1/RRP43/HMX1/PIN4/RRP46/POP7/SKI6/RNT1/RRP4/DIS3/HRP1/ASC1/DAL1/SPO11/DSS1/NUC1/SKI3/MTR4",38
"GO:0043604","amide biosynthetic process","74/510","450/4568",0.000234265651738113,0.00284378130283831,0.00254100500969944,"MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/ETT1/MHR1/GUF1/TMA19/BUD27/SUA5/ECM32/MRPL1/NPL3/NOT3/TIF3/RRP42/SSZ1/HPM1/PAP2/NAM7/MRN1/VAS1/SPE1/TRM9/NAB2/CSL4/HMT1/RBG1/MPT5/TMA46/TIF4632/TAE1/PTH1/RRP43/CBP3/SSB2/TIF6/GIR2/FUN12/CDC123/RRP46/SUI3/PAN5/SKI6/NOP13/NCL1/MRX14/SUI2/SUP45/RRP4/DIS3/MRP1/NEW1/ASC1/MRPL32/HEF3/IFM1/MBA1/RBG2/MTR4/MSS116/GCD11/MSW1",74
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","12/510","35/4568",0.000245161795491347,0.0029324721458372,0.00262025297301846,"DBP2/ECM32/RRP42/NAM7/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/HRP1/SKI3",12
"GO:1901361","organic cyclic compound catabolic process","38/510","192/4568",0.000245773095317301,0.0029324721458372,0.00262025297301846,"PAB1/VTS1/DBP2/RAI1/ATP25/SUP35/BNA7/EFG1/RAT1/AIR1/ECM32/NOT3/RRP42/PAP2/NAM7/POP1/NAB2/CSL4/NRD1/MPT5/MRD1/RRP43/HMX1/PIN4/RRP46/POP7/SKI6/RNT1/RRP4/DIS3/HRP1/ASC1/DAL1/SPO11/DSS1/NUC1/SKI3/MTR4",38
"GO:0016556","mRNA modification","6/510","10/4568",0.000266452865233829,0.00315227288022395,0.002816651608404,"PUS1/DEG1/KRE33/IME4/PUS7/PUS4",6
"GO:0000055","ribosomal large subunit export from nucleus","11/510","31/4568",0.000315766506969603,0.00367341703107972,0.00328230974349983,"LOC1/BCP1/NUG1/RRS1/NOP53/RPF1/SDA1/JJJ1/BUD20/RIX7/NOG2",11
"GO:0002097","tRNA wobble base modification","11/510","31/4568",0.000315766506969603,0.00367341703107972,0.00328230974349983,"NCS2/NCS6/URM1/MTO1/ELP3/ELP2/MSS1/TRM9/NCL1/IKI3/FCY1",11
"GO:0006353","DNA-templated transcription termination","13/510","41/4568",0.000329454036218084,0.00380097383934252,0.00339628562782453,"SSU72/SET2/DBP2/GRC3/RAI1/RAT1/NPL3/RPC11/NRD1/HMT1/PCF11/SUP45/RNT1",13
"GO:0001731","formation of translation preinitiation complex","8/510","18/4568",0.000361306328864945,0.00413429209094642,0.00369411561436549,"DED1/BUD27/TIF3/TIF4632/SUI3/NOP13/SUI2/GCD11",8
"GO:0006518","peptide metabolic process","71/510","436/4568",0.000428624469238187,0.0048647134882643,0.00434676932860292,"MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/ETT1/MHR1/GUF1/TMA19/BUD27/SUA5/ECM32/MRPL1/NPL3/NOT3/TIF3/RRP42/SSZ1/HPM1/PAP2/NAM7/MRN1/VAS1/TRM9/NAB2/CSL4/RBG1/MPT5/TMA46/TIF4632/TAE1/PTH1/RRP43/CBP3/SSB2/TIF6/GIR2/FUN12/CDC123/RRP46/SUI3/SKI6/NOP13/NCL1/MRX14/SUI2/SUP45/RRP4/DIS3/MRP1/NEW1/ASC1/MRPL32/HEF3/IFM1/MBA1/RBG2/MTR4/MSS116/GCD11/MSW1",71
"GO:0006415","translational termination","9/510","23/4568",0.000485977349932016,0.00547116435891205,0.0048886516100971,"TIF35/SUP35/ETT1/ECM32/NPL3/NAM7/SSB2/SUP45/NEW1",9
"GO:0017148","negative regulation of translation","19/510","76/4568",0.00049439588620706,0.00552141325716045,0.00493355052762414,"PAB1/LOC1/VTS1/DBP2/SUP35/NPL3/NOT3/RRP42/PAP2/NAB2/CSL4/MPT5/RRP43/RRP46/SKI6/RRP4/DIS3/ASC1/MTR4",19
"GO:0034476","U5 snRNA 3'-end processing","6/510","11/4568",0.000531142939708893,0.00588472653836203,0.00525818198458679,"RNH70/RRP42/RRP43/SKI6/RNT1/MTR4",6
"GO:0034249","negative regulation of cellular amide metabolic process","19/510","78/4568",0.000700678795335858,0.00770194959282565,0.0068819260047492,"PAB1/LOC1/VTS1/DBP2/SUP35/NPL3/NOT3/RRP42/PAP2/NAB2/CSL4/MPT5/RRP43/RRP46/SKI6/RRP4/DIS3/ASC1/MTR4",19
"GO:0070481","nuclear-transcribed mRNA catabolic process, non-stop decay","8/510","20/4568",0.000848998201639285,0.00925938663662845,0.00827354333011968,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/SKI3",8
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","19/510","80/4568",0.000977157434527154,0.0105745099116272,0.00944864593973626,"PAB1/LOC1/VTS1/DBP2/SUP35/NPL3/NOT3/RRP42/PAP2/NAB2/CSL4/MPT5/RRP43/RRP46/SKI6/RRP4/DIS3/ASC1/MTR4",19
"GO:0002098","tRNA wobble uridine modification","9/510","26/4568",0.00136665568386378,0.0146757794974911,0.0131132549423367,"NCS2/NCS6/URM1/MTO1/ELP3/ELP2/MSS1/TRM9/IKI3",9
"GO:0051248","negative regulation of protein metabolic process","26/510","127/4568",0.00139552068225928,0.0148713501712515,0.0132880032822599,"PAB1/LOC1/VTS1/SET2/DBP2/SUP35/FPR4/RAT1/NPL3/NOT3/RRP42/PAP2/NAB2/CSL4/MPT5/CKB1/RRP43/GIR2/RRP46/SKI6/SLN1/RRP4/DIS3/ASC1/UBP1/MTR4",26
"GO:0000056","ribosomal small subunit export from nucleus","6/510","14/4568",0.00257175119420975,0.0267922736352001,0.0239397106452361,"SLX9/NOP9/YAR1/BUD23/ARB1/LTV1",6
"GO:0071034","CUT catabolic process","6/510","14/4568",0.00257175119420975,0.0267922736352001,0.0239397106452361,"AIR1/PAP2/NRD1/SKI6/RRP4/DIS3",6
"GO:0071043","CUT metabolic process","6/510","14/4568",0.00257175119420975,0.0267922736352001,0.0239397106452361,"AIR1/PAP2/NRD1/SKI6/RRP4/DIS3",6
"GO:0002181","cytoplasmic translation","26/510","134/4568",0.00309238112988112,0.0319775115356596,0.0285728782760946,"DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/TMA19/BUD27/TIF3/SSZ1/RBG1/TMA46/TIF4632/TAE1/SSB2/GIR2/FUN12/SUI3/NOP13/SUI2/SUP45/RBG2/GCD11",26
"GO:0140694","non-membrane-bounded organelle assembly","27/510","141/4568",0.00315145093191306,0.0323487169187546,0.0289045615659208,"RSA3/SPB4/MRH4/RIX1/BCP1/DRS1/IPI1/ESF2/ICE2/HPM1/NOP53/LSG1/NEM1/POL5/RPF2/TIF4632/MRD1/RRP5/TIF6/FUN12/SSF2/SQT1/MAK11/MAK21/RRP7/GIN4/NSR1",27
"GO:0000963","mitochondrial RNA processing","8/510","24/4568",0.00330888888943485,0.0337168532091317,0.0301270329157149,"CCM1/TRM10/MTO1/TRM5/MSS1/MSS116/PET127/TRZ1",8
"GO:0065003","protein-containing complex assembly","74/510","497/4568",0.00423185232954303,0.0428091728408846,0.0382512968002173,"RSA3/PNO1/SPB4/RSE1/MRH4/RIX1/DBP2/PRT1/DBP10/NIP1/DED1/RPG1/TIF34/DRS1/ATP25/TIF35/CWC24/IPI1/ESF2/FPR4/PRP5/MZM1/BUD27/PRP4/PRP22/OXA1/ICE2/TIF3/YJU2/SPT15/HPM1/NAM8/CYC2/NOP53/LSG1/MCM3/SMD2/POL5/PRP31/NOC3/NOB1/RPF2/TIF4632/MRD1/CUS1/NOP2/RRP5/CBP3/PRP19/TIF6/FUN12/MCM4/CDC123/SSF2/BRR2/SUI3/NOP13/SUI2/SQT1/MAK11/MCM2/NOG1/HIT1/MAK21/CYC3/SNU114/RRP7/GIN4/PRP3/TAF7/NAF1/GCD11/SHQ1/NSR1",74
"GO:0006369","termination of RNA polymerase II transcription","8/510","25/4568",0.00440022210356691,0.0441921586804273,0.0394870366734327,"SSU72/DBP2/RAI1/RAT1/NPL3/NRD1/PCF11/RNT1",8
"GO:0010629","negative regulation of gene expression","40/510","238/4568",0.00461498023494485,0.0460179457713072,0.0411184329203733,"PAB1/LOC1/VTS1/DBP2/NNT1/RAI1/ATP25/SUP35/RAT1/SIR2/AIR1/ECM32/NPL3/NOT3/RRP42/PAP2/NAM7/UBP10/POP1/NAB2/CSL4/NRD1/MCM3/MPT5/MRD1/RRP43/PIN4/RRP46/POP7/SKI6/FUN30/RNT1/RRP4/DIS3/HRP1/ASC1/MOD5/SKI3/MTR4/MRC1",40
"GO:1901657","glycosyl compound metabolic process","9/510","31/4568",0.00529922243427737,0.0524660604131291,0.0468800192953989,"APT1/TYW3/HPT1/PRS1/ADE4/TYW1/FCY1/PPM2/PRS5",9
"GO:0000393","spliceosomal conformational changes to generate catalytic conformation","7/510","21/4568",0.00594807819861055,0.0580665536032191,0.0518842301461428,"CWC24/PRP4/PRP22/YJU2/PRP19/BRR2/SNU114",7
"GO:0070651","nonfunctional rRNA decay","7/510","21/4568",0.00594807819861055,0.0580665536032191,0.0518842301461428,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3",7
"GO:0000959","mitochondrial RNA metabolic process","11/510","43/4568",0.00618513875267717,0.0599614840190092,0.0535774080549886,"CCM1/TRM10/MTO1/RPO41/TRM5/MSS1/DSS1/MSS116/PET127/TRZ1/MSW1",11
"GO:0001172","RNA-templated transcription","5/510","12/4568",0.00689934015326974,0.0664239920963073,0.0593518554019938,"RPB5/RPO26/RPB10/RPC10/RPB8",5
"GO:0009156","ribonucleoside monophosphate biosynthetic process","9/510","33/4568",0.00827811181246828,0.079152356782231,0.0707250360329842,"APT1/GUA1/ADE6/HPT1/PRS1/ADE4/FCY1/ADE5,7/PRS5",9
"GO:0051246","regulation of protein metabolic process","55/510","361/4568",0.00844707006154294,0.0802184340538364,0.0716776084706651,"PAB1/LOC1/VTS1/SET2/DBP2/DPH2/DPH5/DED1/BCP1/SUP35/ETT1/GUF1/FPR4/RAT1/SUA5/ECM32/NPL3/NOT3/RRP42/HPM1/PAP2/PTC2/NAM7/SPO7/MRN1/PHO80/TRM9/NAB2/CSL4/MPT5/TIF4632/CKB1/RRP43/CBP3/GIR2/FUN12/CDC123/RRP46/PCL1/SKI6/NCL1/SLN1/XBP1/RRP4/DIS3/NEW1/ASC1/UBP1/SSP2/MBA1/MTR4/MSS116/PSD1/PCL2/GCD11",55
"GO:0006696","ergosterol biosynthetic process","8/510","28/4568",0.00936005689364275,0.086534035917386,0.0773207906515627,"ERG6/CYC2/ERG11/ERG5/ERG25/ERG3/HMG2/ERG1",8
"GO:0016129","phytosteroid biosynthetic process","8/510","28/4568",0.00936005689364275,0.086534035917386,0.0773207906515627,"ERG6/CYC2/ERG11/ERG5/ERG25/ERG3/HMG2/ERG1",8
"GO:0044108","cellular alcohol biosynthetic process","8/510","28/4568",0.00936005689364275,0.086534035917386,0.0773207906515627,"ERG6/CYC2/ERG11/ERG5/ERG25/ERG3/HMG2/ERG1",8
"GO:0097384","cellular lipid biosynthetic process","8/510","28/4568",0.00936005689364275,0.086534035917386,0.0773207906515627,"ERG6/CYC2/ERG11/ERG5/ERG25/ERG3/HMG2/ERG1",8
"GO:0009112","nucleobase metabolic process","9/510","34/4568",0.010175834139333,0.0924482663408462,0.0826053352540362,"APT1/CPA1/HPT1/ADE4/CPA2/ADE3/FCY1/DAL1/ADE5,7",9
"GO:0090646","mitochondrial tRNA processing","5/510","13/4568",0.0101984477195489,0.0924482663408462,0.0826053352540362,"TRM10/MTO1/TRM5/MSS1/TRZ1",5
"GO:1901659","glycosyl compound biosynthetic process","5/510","13/4568",0.0101984477195489,0.0924482663408462,0.0826053352540362,"APT1/TYW3/HPT1/TYW1/PPM2",5
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0140098","catalytic activity, acting on RNA","98/511","232/4540",6.44570855017444e-36,2.28822653531193e-33,2.04227186695001e-33,"SPB1/THG1/ROK1/TRM44/SPB4/RPC82/MRH4/RPB5/RPO31/GCD10/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DRS1/RAI1/HCA4/DBP7/DBP3/DBP6/DIM1/MAK5/FAL1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/PRP22/ECM32/NOT3/RPO26/YJU2/BMT6/RNH70/RPC19/DEG1/TYW3/PAP2/RPB10/NAM7/TRM2/VAS1/RPC11/TRM9/POP1/RPC10/IME4/ECM16/PRP43/NOB1/PTH1/NOP2/PRP19/RPA190/BUD23/RPC25/BRR2/PUS7/RPB8/POP7/TYW1/NCL1/ABP140/RNT1/DHR2/RPC53/DIS3/TGS1/RPC31/BMT2/MOD5/FCF1/PPM2/PUS4/TCD2/RET1/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/BMT5/TRM112/SEN2/DUS4/TRZ1/MSW1",98
"GO:0140640","catalytic activity, acting on a nucleic acid","109/511","379/4540",6.12134387642608e-23,1.08653853806563e-20,9.6974974042329e-21,"SPB1/THG1/ROK1/TRM44/SPB4/RPC82/MRH4/RPB5/RPO31/GCD10/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DRS1/RAI1/HCA4/DBP7/DBP3/DBP6/MHR1/DIM1/POL2/MAK5/FAL1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/PRP22/ECM32/NOT3/RPO26/YJU2/BMT6/RNH70/RPC19/DEG1/TYW3/PAP2/RPB10/NAM7/TRM2/VAS1/RPC11/TRM9/POP1/RPC10/IME4/MCM3/POL5/ECM16/PRP43/NOB1/RAD26/PTH1/NOP2/PRP19/NTG2/RPA190/BUD23/MCM4/RPC25/BRR2/PUS7/RPB8/POP7/TYW1/NCL1/ABP140/FUN30/RNT1/DHR2/RPC53/DIS3/MCM2/TGS1/RPC31/BMT2/MOD5/FCF1/PPM2/PUS4/TCD2/RET1/DAL1/SPO11/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/BMT5/TRM112/SEN2/DUS4/TRZ1/MSW1",109
"GO:0008173","RNA methyltransferase activity","25/511","30/4540",9.33888265474675e-20,1.10510111414503e-17,9.86317080378517e-18,"SPB1/TRM44/GCD10/DIM1/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/BMT6/TYW3/TRM2/TRM9/IME4/NOP2/BUD23/NCL1/ABP140/TGS1/BMT2/PPM2/TRM1/BMT5/TRM112",25
"GO:0030515","snoRNA binding","20/511","23/4540",9.72458111296421e-17,8.63056573775574e-15,7.70289188158481e-15,"UTP10/UTP25/DBP2/IMP4/HCA4/NOP14/NOP10/DIP2/NOP6/KRE33/UTP9/TSR1/NHP2/CIC1/NAN1/UTP13/RRP9/RRP5/BMS1/ENP1",20
"GO:0003724","RNA helicase activity","27/511","42/4540",2.50979345056717e-16,1.78195334990269e-14,1.59041648130678e-14,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",27
"GO:0008186","ATP-dependent activity, acting on RNA","27/511","44/4540",1.40308727625959e-15,8.30159971786921e-14,7.40928544130062e-14,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",27
"GO:0003729","mRNA binding","58/511","177/4540",4.30656102960175e-15,2.18404166501231e-13,1.94928551866184e-13,"RRT5/PAB1/LOC1/NOP7/VTS1/DBP9/DBP2/DUS3/MSL5/NIP1/DED1/RPG1/SUP35/NOP9/POL2/FAL1/RAT1/RLP7/PUS1/ECM32/NPL3/TIF3/NUG1/PAP2/NAM7/NAM8/MRN1/URB1/SNP1/LSG1/NAB2/NOC2/NRD1/RRP12/MPT5/TMA46/NOP4/PRP43/TIF4632/NAN1/MRD1/PIN4/RRP5/CBP3/SOF1/PCF11/SUI3/SUP45/NEW1/HRP1/MAK21/BMS1/CYS4/EBP2/MTR4/MSS116/UTP20/NSR1",58
"GO:0008168","methyltransferase activity","36/511","78/4540",5.21115792931214e-15,2.31245133113226e-13,2.06389281147757e-13,"SPB1/TRM44/SET5/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/BMT6/HPM1/TYW3/TRM2/TRM9/SET6/HMT1/IME4/TAE1/RKM4/NOP2/BUD23/NCL1/ABP140/SFM1/TGS1/BMT2/PPM2/TRM1/BMT5/TRM112",36
"GO:0016741","transferase activity, transferring one-carbon groups","37/511","89/4540",1.27712769780828e-13,5.03755925246599e-12,4.49608698292739e-12,"SPB1/TRM44/SET5/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/BMT6/HPM1/TYW3/TRM2/TRM9/SET6/HMT1/IME4/TAE1/RKM4/NOP2/BUD23/NCL1/CPA2/ABP140/SFM1/TGS1/BMT2/PPM2/TRM1/BMT5/TRM112",37
"GO:0008175","tRNA methyltransferase activity","15/511","17/4540",5.36786672097465e-13,1.905592685946e-11,1.70076619264565e-11,"TRM44/GCD10/TRM8/GCD14/TRM13/TRM10/TRM5/TYW3/TRM2/TRM9/NCL1/ABP140/PPM2/TRM1/TRM112",15
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","30/511","67/4540",2.83105424380744e-12,9.13658415046947e-11,8.15451987929225e-11,"SPB1/SET5/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM10/TRM5/RCM1/BMT6/HPM1/TRM2/SET6/HMT1/IME4/TAE1/RKM4/NOP2/BUD23/NCL1/ABP140/SFM1/BMT2/TRM1/BMT5/TRM112",30
"GO:0001056","RNA polymerase III activity","14/511","16/4540",4.31588229101655e-12,1.27678184442573e-10,1.13954435929472e-10,"RPC82/RPB5/RPO31/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",14
"GO:0140101","catalytic activity, acting on a tRNA","33/511","91/4540",2.30989010830565e-10,6.30777683421927e-09,5.62977265263158e-09,"THG1/TRM44/GCD10/DUS3/TRM8/GCD14/TRM13/TRM10/TRM5/SEN54/DEG1/TYW3/TRM2/VAS1/TRM9/POP1/PTH1/PUS7/POP7/TYW1/NCL1/ABP140/MOD5/PPM2/PUS4/TCD2/TRM1/DUS1/TRM112/SEN2/DUS4/TRZ1/MSW1",33
"GO:0034511","U3 snoRNA binding","12/511","14/4540",2.70435205541731e-10,6.85746414052248e-09,6.1203757043655e-09,"UTP10/UTP25/HCA4/NOP14/DIP2/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/BMS1",12
"GO:0004386","helicase activity","32/511","92/4540",1.49109102991076e-09,3.52891543745547e-08,3.14960280703958e-08,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/MCM3/ECM16/PRP43/RAD26/MCM4/BRR2/FUN30/DHR2/MCM2/MTR4/MSS116",32
"GO:0019843","rRNA binding","25/511","61/4540",1.94595773477513e-09,4.31759372403232e-08,3.85350840899549e-08,"NOP12/MRH4/UTP25/NOP7/CCM1/IMP4/ERB1/RAT1/RLP7/NOP6/NOP15/NOP53/NAB2/RPF1/NOP4/POL5/CIC1/NOB1/RPF2/MRD1/RRP5/FUN12/SSF2/RRP7/NOG2",25
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","16/511","28/4540",4.4441921661445e-09,8.30362220516473e-08,7.41109053744873e-08,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",16
"GO:0034062","5'-3' RNA polymerase activity","16/511","28/4540",4.4441921661445e-09,8.30362220516473e-08,7.41109053744873e-08,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",16
"GO:0097747","RNA polymerase activity","16/511","28/4540",4.4441921661445e-09,8.30362220516473e-08,7.41109053744873e-08,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",16
"GO:0000049","tRNA binding","18/511","38/4540",2.44402869260048e-08,4.33815092936585e-07,3.8718559814355e-07,"NCS2/NCS6/TRM8/TRM10/SUA5/ELP3/KRE33/TRM9/NAB2/SUI3/NCL1/SUI2/IKI3/DIS3/MOD5/IFM1/TRM1/GCD11",18
"GO:0043021","ribonucleoprotein complex binding","22/511","58/4540",9.89260927005933e-08,1.67232204327193e-06,1.49256911793878e-06,"NOP7/ERB1/SUP35/GUF1/YTM1/OXA1/TIF3/NAM7/TSR1/SRP101/CBP3/TIF6/BUD20/FUN12/CNS1/NOP13/TSR2/RIX7/SUI2/NEW1/ASC1/MBA1",22
"GO:0008649","rRNA methyltransferase activity","9/511","11/4540",1.21376051974036e-07,1.87341297612099e-06,1.67204538417322e-06,"SPB1/DIM1/RCM1/BMT6/NOP2/BUD23/BMT2/BMT5/TRM112",9
"GO:0140102","catalytic activity, acting on a rRNA","9/511","11/4540",1.21376051974036e-07,1.87341297612099e-06,1.67204538417322e-06,"SPB1/DIM1/RCM1/BMT6/NOP2/BUD23/BMT2/BMT5/TRM112",9
"GO:0016779","nucleotidyltransferase activity","25/511","74/4540",1.87338893192941e-07,2.77105446181225e-06,2.47320205487172e-06,"THG1/RPC82/RPB5/RPO31/NCS2/NCS6/POL2/RPO41/AIR1/SUA5/RPO26/RPC19/PAP2/RPB10/RPC11/RPC10/POL5/NMA1/RPA190/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",25
"GO:0008135","translation factor activity, RNA binding","18/511","49/4540",2.54805655144225e-06,3.618240303048e-05,3.22932640835418e-05,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/TIF3/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/GCD11",18
"GO:0003743","translation initiation factor activity","14/511","32/4540",3.02366519856217e-06,4.12846594419066e-05,3.68470941201301e-05,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TIF3/TIF4632/TIF6/FUN12/SUI3/SUI2/IFM1/GCD11",14
"GO:0090079","translation regulator activity, nucleic acid binding","18/511","52/4540",6.79863694987281e-06,8.93894858224017e-05,7.97812757080591e-05,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/TIF3/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/GCD11",18
"GO:0045182","translation regulator activity","19/511","65/4540",5.7901433658145e-05,0.000734107462451481,0.000655200433500062,"VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/TIF3/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/GCD11",19
"GO:0008170","N-methyltransferase activity","13/511","39/4540",0.00020352848765528,0.00249146941784912,0.00222366877619743,"SET5/SET2/NNT1/DIM1/BMT6/HPM1/SET6/HMT1/RKM4/SFM1/TRM1/BMT5/TRM112",13
"GO:0043022","ribosome binding","12/511","36/4540",0.000357245249344394,0.004227402117242,0.00377301122991799,"SUP35/GUF1/OXA1/CBP3/TIF6/FUN12/CNS1/TSR2/SUI2/NEW1/ASC1/MBA1",12
"GO:0004540","ribonuclease activity","15/511","52/4540",0.000407413268320721,0.004519740945433,0.00403392742646503,"RAI1/RAT1/SEN54/NOT3/RNH70/POP1/NOB1/POP7/RNT1/DIS3/FCF1/DSS1/NUC1/SEN2/TRZ1",15
"GO:0046873","metal ion transmembrane transporter activity","15/511","52/4540",0.000407413268320721,0.004519740945433,0.00403392742646503,"MRS2/SMF1/FET3/MME1/FTH1/TRK2/FTR1/GDT1/MRS4/ALR1/ZRT3/CCC2/ZRT2/KCH1/KHA1",15
"GO:0042134","rRNA primary transcript binding","6/511","11/4540",0.000555304829408975,0.00597373377091473,0.00533163488523449,"IMP4/RLP7/RPF1/POL5/MRD1/RRP5",6
"GO:0005525","GTP binding","22/511","95/4540",0.000646772813802305,0.0063778985805505,0.00569235722089163,"THG1/GEP3/SUP35/GUF1/NPA3/NUG1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/FUN12/SUI3/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",22
"GO:0019001","guanyl nucleotide binding","22/511","95/4540",0.000646772813802305,0.0063778985805505,0.00569235722089163,"THG1/GEP3/SUP35/GUF1/NPA3/NUG1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/FUN12/SUI3/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",22
"GO:0032561","guanyl ribonucleotide binding","22/511","95/4540",0.000646772813802305,0.0063778985805505,0.00569235722089163,"THG1/GEP3/SUP35/GUF1/NPA3/NUG1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/FUN12/SUI3/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",22
"GO:0004521","endoribonuclease activity","11/511","34/4540",0.000836347233642209,0.00802441264710768,0.00716189238481664,"RAI1/SEN54/POP1/NOB1/POP7/RNT1/DIS3/FCF1/NUC1/SEN2/TRZ1",11
"GO:0031369","translation initiation factor binding","8/511","20/4540",0.000896572300421573,0.00837587280656996,0.00747557513647904,"PRT1/NIP1/DED1/NPL3/TIF4632/FUN12/SUI3/GCD11",8
"GO:0070180","large ribosomal subunit rRNA binding","6/511","12/4540",0.00100569369365634,0.00915439131405128,0.00817041300379373,"MRH4/NOP7/ERB1/NOP4/CIC1/NOG2",6
"GO:0003727","single-stranded RNA binding","9/511","25/4540",0.00104999309916362,0.00931868875507716,0.00831705060126976,"PAB1/DED1/NPL3/TIF3/NAB2/RRP5/NOP13/MTR4/MSS116",9
"GO:0046915","transition metal ion transmembrane transporter activity","9/511","28/4540",0.00260629645054463,0.0225667131693499,0.0201410842519624,"SMF1/FET3/FTH1/FTR1/GDT1/MRS4/ZRT3/CCC2/ZRT2",9
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","8/511","24/4540",0.00348245245131004,0.0294350147670253,0.0262711325274266,"SUR2/TRM9/ERG11/ERG5/HMX1/ERG25/ERG3/ERG1",8
"GO:0003968","RNA-directed 5'-3' RNA polymerase activity","5/511","12/4540",0.00714430826463486,0.0589820798591947,0.0526422714236252,"RPB5/RPO26/RPB10/RPC10/RPB8",5
"GO:0004497","monooxygenase activity","5/511","13/4540",0.0105522018993074,0.0845095559197394,0.0754258749646895,"ERG11/ERG5/HMX1/ERG25/ERG1",5
