"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031126","sno(s)RNA 3'-end processing","11/835","27/4568",0.00534897299981165,0.0783867679608762,0.0729917272510184,"PXR1/RRP42/PAP2/CSL4/NRD1/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",11
"GO:0006402","mRNA catabolic process","34/835","122/4568",0.0054877847273235,0.0796964773013107,0.0742112946530423,"PAB1/VTS1/DBP2/RAI1/ATP25/SUP35/RAT1/AIR1/ECM32/NOT3/RRP42/PAP2/NAM7/POP1/NAB2/CSL4/NRD1/PKC1/MRD1/RRP43/PIN4/RRP46/CDC33/PHO92/POP7/SKI6/RNT1/RRP4/DIS3/HRP1/ASC1/WHI3/SKI3/MTR4",34
"GO:0000055","ribosomal large subunit export from nucleus","12/835","31/4568",0.00598742070244649,0.0854134705517145,0.0795348106351997,"LOC1/BCP1/NUG1/RRS1/NOP53/RPF1/SDA1/JJJ1/BUD20/YVH1/RIX7/NOG2",12
"GO:0016075","rRNA catabolic process","12/835","31/4568",0.00598742070244649,0.0854134705517145,0.0795348106351997,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",12
"GO:1904669","ATP export","8/835","17/4568",0.00616006254656423,0.0871054458338731,0.0811103341772908,"BRO1/HSE1/BUL1/VPS36/VPS28/SNF8/DOA4/LTV1",8
"GO:0016071","mRNA metabolic process","75/835","315/4568",0.0063885511616896,0.0894939565546564,0.0833344534719472,"RSE1/PAB1/PRP46/VTS1/DBP2/CCM1/MSL5/BUD13/DED1/RAI1/ATP25/CWC22/SUP35/RAT1/PRP5/RIM4/AIR1/PRP4/PUS1/PRP22/ECM32/NPL3/NOT3/YJU2/RRP42/DEG1/MSS51/PAP2/KRE33/NAM7/MRN1/SNP1/POP1/NAB2/CSL4/NRD1/IME4/PKC1/SMD2/PRP43/CTK1/MRD1/RRP43/CUS1/PIN4/PRP19/BUD31/RRP46/CDC33/PHO92/BRR2/PUS7/POP7/SKI6/MRS4/NCA2/KAR4/RNT1/SMB1/RRP4/DIS3/PRP2/HRP1/ASC1/IRE1/PIH1/SAC3/PUS4/WHI3/SNU114/SKI3/PRP3/MTR4/MSS116/SEN2",75
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","13/835","35/4568",0.00644993170484853,0.0894939565546564,0.0833344534719472,"DBP2/ECM32/RRP42/NAM7/CSL4/RRP43/RRP46/CDC33/SKI6/RRP4/DIS3/HRP1/SKI3",13
"GO:0006450","regulation of translational fidelity","10/835","24/4568",0.00649552910477345,0.0894939565546564,0.0833344534719472,"SUA5/SSZ1/HPM1/ISM1/VAS1/CTK1/SSB2/CDC60/ZUO1/GCD11",10
"GO:0006360","transcription by RNA polymerase I","19/835","59/4568",0.00685331278625799,0.092562920108978,0.0861921928140281,"RPB5/UTP10/SCH9/RPO26/RPC19/SPT15/RPB10/UTP9/RPC10/CKA2/CTK1/CKB1/NAN1/MOT1/RPA190/RPB8/RRN3/RIO1/DHR2",19
"GO:0009743","response to carbohydrate","7/835","14/4568",0.00691129528342753,0.092562920108978,0.0861921928140281,"GPB2/AZF1/GPA2/PSY2/ASC1/ROD1/YCK1",7
"GO:0071322","cellular response to carbohydrate stimulus","7/835","14/4568",0.00691129528342753,0.092562920108978,0.0861921928140281,"GPB2/AZF1/GPA2/PSY2/ASC1/ROD1/YCK1",7
"GO:0000959","mitochondrial RNA metabolic process","15/835","43/4568",0.00694796112480542,0.092562920108978,0.0861921928140281,"CCM1/TRM10/MTO1/RPO41/TRM5/MSF1/ISM1/MSS1/SLM5/DIA4/DSS1/MSS116/PET127/TRZ1/MSW1",15
"GO:0034476","U5 snRNA 3'-end processing","6/835","11/4568",0.00733462914325624,0.0969132965485988,0.0902431506322985,"RNH70/RRP42/RRP43/SKI6/RNT1/MTR4",6
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0140098","catalytic activity, acting on RNA","115/831","232/4540",6.04176651702157e-29,2.48920780501289e-26,2.34674931029575e-26,"SPB1/THG1/ROK1/TRM44/SPB4/RPC82/MRH4/RPB5/RPO31/GCD10/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DRS1/RAI1/HCA4/DBP7/DBP3/DBP6/DIM1/MAK5/TIF1/FAL1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/KRS1/MSF1/PRP22/ECM32/RPC17/NOT3/RPO26/YJU2/BMT6/RNH70/RPC19/DEG1/TYW3/ISM1/PAP2/RPB10/NAM7/TRM2/MRM2/VAS1/RPC11/TRM9/POP1/SLM5/RPC10/IME4/CCA1/ECM16/PRP43/NOB1/FMT1/PTH1/SMM1/NOP2/PRP19/RPA190/HTS1/PRI2/BUD23/TRM12/RPC25/BRR2/PUS7/RPB8/POP7/TYW1/NCL1/ABP140/CDC60/RNT1/DHR2/RPC53/DIS3/PRP2/TGS1/IRE1/RPC31/BMT2/MOD5/FCF1/PPM2/PUS4/DIA4/TCD2/RET1/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/BMT5/TRM112/SEN2/DUS4/TRZ1/MSW1",115
"GO:0008173","RNA methyltransferase activity","27/831","30/4540",1.99482346776404e-17,4.10933634359392e-15,3.87415715581542e-15,"SPB1/TRM44/GCD10/DIM1/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/BMT6/TYW3/TRM2/MRM2/TRM9/IME4/NOP2/BUD23/TRM12/NCL1/ABP140/TGS1/BMT2/PPM2/TRM1/BMT5/TRM112",27
"GO:0140640","catalytic activity, acting on a nucleic acid","130/831","379/4540",4.71401406046272e-15,6.47391264303546e-13,6.10340767828331e-13,"RAD52/SPB1/SLD5/THG1/ROK1/TRM44/SPB4/RPC82/MRH4/RPB5/RPO31/GCD10/RRP3/DBP9/DBP2/DUS3/DPB2/DBP10/DBP8/DED1/DRS1/RAI1/HCA4/DBP7/DBP3/DBP6/MHR1/DIM1/MAK5/TIF1/FAL1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/KRS1/MSF1/PRP22/ECM32/RPC17/NOT3/RPO26/YJU2/BMT6/RNH70/RPC19/DEG1/TYW3/ISM1/PAP2/RPB10/NAM7/TRM2/MRM2/VAS1/RPC11/TRM9/POP1/SLM5/RPC10/IME4/RAD24/CCA1/POL5/ECM16/PRP43/NOB1/FMT1/YEN1/RAD26/PTH1/SMM1/NOP2/PRP19/NTG2/MOT1/RPA190/HTS1/PRI2/BUD23/TRM12/RPC25/BRR2/PUS7/RPB8/POP7/TYW1/NCL1/ABP140/FUN30/CDC60/IRC5/MSH2/RNT1/DHR2/RPC53/DIS3/PRP2/TGS1/HMI1/IRE1/RPC31/BMT2/MOD5/FCF1/PPM2/PUS4/DIA4/TCD2/RET1/DAL1/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/BMT5/TRM112/SEN2/DUS4/TRZ1/MSW1",130
"GO:0003724","RNA helicase activity","29/831","42/4540",6.03234842513079e-13,6.21331887788471e-11,5.85772781282437e-11,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/PRP2/MTR4/MSS116",29
"GO:0008168","methyltransferase activity","42/831","78/4540",1.10720187385071e-12,9.12334344052986e-11,8.601210346335e-11,"SPB1/TRM44/RMT2/SET5/GCD10/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/BMT6/HPM1/TYW3/TRM2/MRM2/TRM9/SET6/HMT1/IME4/EFM1/TAE1/RKM4/NOP2/BUD23/TRM12/HSL7/NCL1/ABP140/SFM1/TGS1/BMT2/EFM2/PPM2/TRM1/EFM5/BMT5/TRM112",42
"GO:0030515","snoRNA binding","20/831","23/4540",1.48991563337314e-12,1.02307540158289e-10,9.64524331078399e-11,"UTP10/UTP25/DBP2/IMP4/HCA4/NOP14/NOP10/DIP2/NOP6/KRE33/UTP9/TSR1/NHP2/CIC1/NAN1/UTP13/RRP9/RRP5/BMS1/ENP1",20
"GO:0016741","transferase activity, transferring one-carbon groups","45/831","89/4540",3.19197307914621e-12,1.87870415515463e-10,1.77118506196233e-10,"SPB1/TRM44/RMT2/SET5/GCD10/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/BMT6/HPM1/TYW3/TRM2/MRM2/TRM9/SET6/HMT1/IME4/FMT1/EFM1/TAE1/RKM4/NOP2/BUD23/TRM12/HSL7/NCL1/ABP140/SFM1/CPA2/TGS1/BMT2/EFM2/PPM2/TRM1/GCV1/EFM5/BMT5/TRM112",45
"GO:0008186","ATP-dependent activity, acting on RNA","29/831","44/4540",3.72810846788652e-12,1.91997586096156e-10,1.81009476927648e-10,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/PRP2/MTR4/MSS116",29
"GO:0008175","tRNA methyltransferase activity","16/831","17/4540",1.99006881169919e-11,9.11009278244519e-10,8.58871802943862e-10,"TRM44/GCD10/TRM8/GCD14/TRM13/TRM10/TRM5/TYW3/TRM2/TRM9/TRM12/NCL1/ABP140/PPM2/TRM1/TRM112",16
"GO:0140101","catalytic activity, acting on a tRNA","44/831","91/4540",3.90810243035491e-11,1.61013820130622e-09,1.51798925979049e-09,"THG1/TRM44/GCD10/DUS3/TRM8/GCD14/TRM13/TRM10/TRM5/SEN54/KRS1/MSF1/DEG1/TYW3/ISM1/TRM2/VAS1/TRM9/POP1/SLM5/CCA1/FMT1/PTH1/SMM1/HTS1/TRM12/PUS7/POP7/TYW1/NCL1/ABP140/CDC60/MOD5/PPM2/PUS4/DIA4/TCD2/TRM1/DUS1/TRM112/SEN2/DUS4/TRZ1/MSW1",44
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","36/831","67/4540",5.1962864452922e-11,1.94624546860035e-09,1.83486095532327e-09,"SPB1/RMT2/SET5/GCD10/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM10/TRM5/RCM1/BMT6/HPM1/TRM2/MRM2/SET6/HMT1/IME4/EFM1/TAE1/RKM4/NOP2/BUD23/TRM12/HSL7/NCL1/ABP140/SFM1/BMT2/EFM2/TRM1/EFM5/BMT5/TRM112",36
"GO:0001056","RNA polymerase III activity","15/831","16/4540",1.03926198591942e-10,3.56813281832335e-09,3.36392695442339e-09,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0003729","mRNA binding","67/831","177/4540",3.21440466294103e-10,1.01871901625516e-08,9.60417263664162e-09,"PAB1/LOC1/NOP7/VTS1/DBP9/DBP2/DUS3/MSL5/NIP1/DED1/RPG1/TMA22/SUP35/NOP9/FAL1/RAT1/RLP7/RIM4/KRS1/PUS1/ECM32/NPL3/MAP1/TIF3/NUG1/PBP2/PAP2/NAM7/MRN1/SNP1/LSG1/NAB2/NOC2/NRD1/RRP12/TMA46/YMR1/NOP4/PRP43/TIF4632/NAN1/MRD1/PIN4/RRP5/CBP3/HTS1/SOF1/CDC33/LYS1/PHO92/SUI3/KAR4/UBP3/SUP45/NEW1/HRP1/MAK21/BMS1/WHI3/DFR1/CYS4/EBP2/MTR4/MSS116/UTP20/PSP2/NSR1",67
"GO:0008135","translation factor activity, RNA binding","27/831","49/4540",6.82440921773566e-09,2.00832614121935e-07,1.89338872281538e-07,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/GCD1/GCD11",27
"GO:0000049","tRNA binding","23/831","38/4540",7.86146003708275e-09,2.15928102351873e-07,2.03570438854985e-07,"NCS2/NCS6/TRM8/TRM10/SUA5/KRS1/MSF1/ELP3/ISM1/KRE33/TRM9/NAB2/LHP1/SUI3/NCL1/SUI2/IKI3/DIS3/MOD5/DIA4/IFM1/TRM1/GCD11",23
"GO:0003743","translation initiation factor activity","20/831","32/4540",3.53055550392924e-08,9.04118880383325e-07,8.52375745685864e-07,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/TIF11/TIF3/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/IFM1/GCD1/GCD11",20
"GO:0090079","translation regulator activity, nucleic acid binding","27/831","52/4540",3.73058761323217e-08,9.04118880383325e-07,8.52375745685864e-07,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/GCD1/GCD11",27
"GO:0034511","U3 snoRNA binding","12/831","14/4540",8.36885802695779e-08,1.82520612930384e-06,1.7207487524607e-06,"UTP10/UTP25/HCA4/NOP14/DIP2/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/BMS1",12
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","18/831","28/4540",9.30323512509241e-08,1.82520612930384e-06,1.7207487524607e-06,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/PRI2/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",18
"GO:0034062","5'-3' RNA polymerase activity","18/831","28/4540",9.30323512509241e-08,1.82520612930384e-06,1.7207487524607e-06,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/PRI2/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",18
"GO:0097747","RNA polymerase activity","18/831","28/4540",9.30323512509241e-08,1.82520612930384e-06,1.7207487524607e-06,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/PRI2/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",18
"GO:0045182","translation regulator activity","30/831","65/4540",2.00378908718544e-07,3.75255047236545e-06,3.53779030225563e-06,"EFT1/VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/MSS51/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/GCD1/IKS1/GCD11",30
"GO:0008649","rRNA methyltransferase activity","10/831","11/4540",3.7098417578601e-07,6.3685616843265e-06,6.00408600285252e-06,"SPB1/DIM1/RCM1/BMT6/MRM2/NOP2/BUD23/BMT2/BMT5/TRM112",10
"GO:0140102","catalytic activity, acting on a rRNA","10/831","11/4540",3.7098417578601e-07,6.3685616843265e-06,6.00408600285252e-06,"SPB1/DIM1/RCM1/BMT6/MRM2/NOP2/BUD23/BMT2/BMT5/TRM112",10
"GO:0019843","rRNA binding","27/831","61/4540",2.27580468116724e-06,3.75052611456362e-05,3.53588179937142e-05,"EFT1/NOP12/MRH4/UTP25/NOP7/CCM1/IMP4/ERB1/RAT1/RLP7/NOP6/RSM18/NOP15/NOP53/NAB2/RPF1/NOP4/POL5/CIC1/NOB1/RPF2/MRD1/RRP5/FUN12/SSF2/RRP7/NOG2",27
"GO:0043021","ribonucleoprotein complex binding","26/831","58/4540",2.61842671106953e-06,4.14919924984865e-05,3.91173868981643e-05,"EFT1/NOP7/ERB1/SUP35/GUF1/YTM1/TIF11/OXA1/MTG2/TIF3/NAM7/TSR1/CBP3/TIF6/BUD20/FUN12/YVH1/CNS1/NOP13/TSR2/RIX7/ZUO1/SUI2/NEW1/ASC1/MBA1",26
"GO:0004386","helicase activity","35/831","92/4540",5.44578229706659e-06,8.30986039404235e-05,7.83428330455194e-05,"SLD5/ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/RAD26/MOT1/BRR2/FUN30/IRC5/DHR2/PRP2/HMI1/MTR4/MSS116",35
"GO:0016779","nucleotidyltransferase activity","30/831","74/4540",5.75223657035579e-06,8.4640052392378e-05,7.97960637015521e-05,"THG1/RPC82/RPB5/RPO31/DPB2/NCS2/NCS6/RPO41/AIR1/SUA5/FAD1/RPC17/RPO26/RPC19/PAP2/RPB10/RPC11/RPC10/CCA1/POL5/NMA1/RPA190/PRI2/TAM41/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",30
"GO:0008170","N-methyltransferase activity","17/831","39/4540",0.000220447829938472,0.00313187951498794,0.00295264062603615,"RMT2/SET5/NNT1/DIM1/BMT6/HPM1/SET6/HMT1/EFM1/RKM4/HSL7/SFM1/EFM2/TRM1/EFM5/BMT5/TRM112",17
"GO:0043022","ribosome binding","15/831","36/4540",0.000918353528273544,0.0126120551216233,0.0118902614713311,"EFT1/SUP35/GUF1/OXA1/MTG2/CBP3/TIF6/FUN12/CNS1/TSR2/ZUO1/SUI2/NEW1/ASC1/MBA1",15
"GO:0005525","GTP binding","30/831","95/4540",0.00113279356918392,0.014142756075872,0.0133333597138395,"THG1/EFT1/SEY1/GEP3/SUP35/GUF1/NPA3/MTG2/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/MRX8/CIN4/FUN12/SUI3/GPA2/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2",30
"GO:0019001","guanyl nucleotide binding","30/831","95/4540",0.00113279356918392,0.014142756075872,0.0133333597138395,"THG1/EFT1/SEY1/GEP3/SUP35/GUF1/NPA3/MTG2/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/MRX8/CIN4/FUN12/SUI3/GPA2/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2",30
"GO:0032561","guanyl ribonucleotide binding","30/831","95/4540",0.00113279356918392,0.014142756075872,0.0133333597138395,"THG1/EFT1/SEY1/GEP3/SUP35/GUF1/NPA3/MTG2/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/MRX8/CIN4/FUN12/SUI3/GPA2/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2",30
"GO:0016772","transferase activity, transferring phosphorus-containing groups","72/831","291/4540",0.00281143610484885,0.034067990446992,0.0321182638603476,"THG1/TIM54/RPC82/RPB5/RPO31/DPB2/NCS2/NCS6/CDC19/RPO41/FAP7/AIR1/SUA5/FAD1/SCH9/PIK1/RPC17/RIO2/CHK1/CRD1/RPO26/YPD1/YPK3/COQ8/RIM11/RPC19/RCK2/PAP2/RPB10/YAK1/KNS1/RPC11/VPS34/THI6/RPC10/PKC1/VPS15/CCA1/POL5/CKA2/CTK1/PRS1/NMA1/TDA10/RPA190/DGK1/PRI2/PRS3/LYS5/YNK1/TAM41/RPC25/RPB8/PRK1/SLN1/MEK1/PKP2/RIO1/RPC53/GAL3/IRE1/RPC31/ARO1/KCS1/URK1/RET1/CDC8/RPC34/IPT1/IKS1/YCK1/PRS5",72
"GO:0008276","protein methyltransferase activity","13/831","34/4540",0.00490481084197728,0.057736630482704,0.0544323368628456,"RMT2/SET5/NNT1/SET6/HMT1/EFM1/TAE1/RKM4/HSL7/SFM1/EFM2/EFM5/TRM112",13
"GO:0031369","translation initiation factor binding","9/831","20/4540",0.00537291715566787,0.0614900518926434,0.0579709482585217,"PRT1/NIP1/DED1/TIF11/NPL3/TIF4632/FUN12/SUI3/GCD11",9
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","10/831","24/4540",0.00655920156396171,0.0730375957933034,0.0688576209701813,"JHD1/SUR2/TRM9/FMO1/ERG11/ERG5/HMX1/ERG25/RPH1/ERG1",10
"GO:0042134","rRNA primary transcript binding","6/831","11/4540",0.0073847842529452,0.0800666082161427,0.0754843598154233,"IMP4/RLP7/RPF1/POL5/MRD1/RRP5",6
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","152/836","248/4575",1.27988509448366e-54,4.2620173646306e-52,4.17646715042038e-52,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/RPB5/UTP10/UTP25/NSA1/LOC1/NOP7/PXR1/RRP3/DBP9/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/SIR2/RRP14/RCM1/AIR1/NPL3/DIP2/NOP6/NUG1/RPO26/RPC19/RRP17/RRP42/RRS1/ESF1/PWP1/PAP2/KRE33/RPB10/MAF1/UTP9/UBP10/NOP15/RPC11/SGD1/NOP53/POP1/ENP2/UTP11/UTP30/NOC2/TSR1/CSL4/RPC10/IME4/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/NOC3/LAS1/NOB1/RPF2/CTK1/FHL1/BUD22/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/JJJ1/TIF6/UTP22/RPA190/UTP7/RRP15/BUD23/LHP1/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RPB8/RRB1/POP7/SKI6/NOP13/NCL1/RRN3/RIX7/RIO1/ZUO1/RNT1/DHR2/MAK11/RRP4/MDN1/DIS3/TGS1/NOG1/BMT2/MAK21/MOD5/BMS1/FCF1/FAF1/RRP7/EBP2/MTR4/FCF2/KRI1/BMT5/NOG2/UTP18/UTP20/TRM112/NSR1/ENP1",152
"GO:0030684","preribosome","92/836","134/4575",9.99687748614129e-39,1.66448010144252e-36,1.63106948458095e-36,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/UTP10/UTP25/NSA1/LOC1/NOP7/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/AFG2/RIO2/DIP2/NOP6/NUG1/RRS1/KRE33/UTP9/NOP15/CMS1/ENP2/UTP11/UTP30/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/TIF6/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/NOP13/RIX7/RIO1/MDN1/NOG1/MAK21/BMS1/FCF1/RRP7/EBP2/LTV1/KRI1/NOG2/UTP18/UTP20/ENP1",92
"GO:0030686","90S preribosome","47/836","67/4575",9.37946410241521e-21,1.04112051536809e-18,1.0202224111399e-18,"SLX9/ROK1/PNO1/SPB4/RRP36/UTP10/NOP7/IMP4/BFR2/DBP8/ERB1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/KRE33/UTP9/CMS1/ENP2/UTP30/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/MAK21/BMS1/RRP7/KRI1/UTP18/UTP20/ENP1",47
"GO:1990904","ribonucleoprotein complex","155/836","448/4575",1.93135263220906e-18,1.60785106631404e-16,1.57557714732845e-16,"SLX9/SPB1/EFT1/ROK1/RSA3/PNO1/MRP7/SPB4/RRP36/RSE1/NOP12/RSM25/NOP16/PAB1/UTP10/UTP25/PRP46/NSA1/LOC1/NOP7/DBP2/PRT1/IMP4/BFR2/DBP10/MSL5/BUD13/DBP8/NIP1/RPG1/ERB1/TIF34/DRS1/TIF35/CWC22/HCA4/EFG1/DBP3/HCR1/DBP6/NOP14/NOP9/MHR1/DIM1/FAL1/NOP10/YTM1/RLP7/UTP21/RIM4/PRP4/PRP22/TIF11/ECM32/MRPL1/AFG2/RIO2/DIP2/NOP6/RSM18/NUG1/YJU2/SSZ1/RRS1/KRE33/NAM7/UTP9/NOP15/SNP1/CMS1/POP1/ENP2/LSG1/UTP11/UTP30/NOC2/TSR1/RBG1/RRP12/RPF1/SMD2/NOP4/NHP2/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/CUS1/NOP2/PIN4/RRP5/SSB2/PRP19/TIF6/GIR2/UTP22/BUD20/UTP7/RRP15/FUN12/LHP1/BUD31/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/BRR2/SUI3/POP7/NOP13/SSE1/RIX7/RIO1/ZUO1/MRX14/SUI2/SMB1/MDN1/MRP1/PRP2/NEW1/NOG1/ASC1/HIT1/MRPL32/MAK21/PIH1/BMS1/FCF1/SNU114/RRP7/EBP2/LTV1/PRP3/KRI1/NAF1/GCD11/NOG2/UTP18/UTP20/PSP2/ENP1",155
"GO:0030687","preribosome, large subunit precursor","37/836","53/4575",1.83458880362564e-16,1.22183614321468e-14,1.19731058762936e-14,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/DBP10/ERB1/DRS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/LAS1/RPF2/NOP2/TIF6/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/MDN1/NOG1/MAK21/EBP2/NOG2",37
"GO:0032040","small-subunit processome","24/836","34/4575",2.93333991348236e-11,1.62800365198271e-09,1.59532521610444e-09,"UTP10/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/DIP2/UTP9/ENP2/UTP11/ECM16/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/FCF1/UTP18/UTP20",24
"GO:0005666","RNA polymerase III complex","15/836","16/4575",1.01431098187828e-10,4.82522224236383e-09,4.72836698319199e-09,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0030688","preribosome, small subunit precursor","18/836","22/4575",1.54091747450743e-10,6.41406898763719e-09,6.2853212775961e-09,"SLX9/UTP10/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/LTV1/UTP20/ENP1",18
"GO:0033290","eukaryotic 48S preinitiation complex","10/836","10/4575",3.97155287720106e-08,1.46947456456439e-06,1.43997823617816e-06,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI2/GCD11",10
"GO:0070993","translation preinitiation complex","11/836","12/4575",7.19455027345901e-08,2.39578524106185e-06,2.34769535239189e-06,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI3/SUI2/GCD11",11
"GO:0010494","cytoplasmic stress granule","36/836","91/4575",1.29784965500674e-06,3.92894486470222e-05,3.85008031628793e-05,"PAB1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/HCR1/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/MAP1/TIF3/MRN1/SAM2/RBG1/PKC1/TIF4632/LEU1/PRS1/KOG1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/HRP1/WHI3/CYS4",36
