P9503_115_S15_L001_R1_001	4.5279352094732254e-05	5.282591077718763e-05	0.00012829149760174138	0.00016602429101401827	0.00022639676047366125	0.0004301538448999564	0.000543352225136787	0.0007546558682455376	0.0010942510089560296	0.002633748980176926	0.003660080960990857	0.0034865101112943834	0.006120259091471309	0.00984071252192181	0.014927093073896733	0.02410370843176247	0.03493302014108593	0.04918092293356169	0.06525509292719164	0.08489878517762298	0.11826966767144065	0.14826723843420075	0.16846182946845134	0.20255718159578473	0.25990348102376315	0.33255420145976106	0.4102988490064163	0.5077626543903275	0.6213006297678686	0.7846987183603924	0.9945836084368412	1.2353490166418977	1.5573304893875386	1.9497892736686304	2.4215623897023284	2.9911690924953773	3.581906159599302	4.1470075668589255	4.732831824260572	5.339235547189273	5.85800108413862	6.286472046452389	6.641477259992455	6.756320790022061	6.649997324744946	6.394802896339035	5.855888047707533	5.124513312997371	4.3632089265525895	3.5634699167380637	2.7849291902625546	2.083733143723531	1.492090489577712	1.033855899820339	0.7219264432397285	0.5199277069864455	0.3620461527907966	0.22759666330417166	0.13952077692123496	0.09868634789046896	0.07277901193359965	0.05688595934834862	0.03837425090028558	0.021643530301282018	0.014270542468523115	0.010791578915911187	0.007901246940530777	0.005184485814846843	0.0033506720550101864	0.001750801614329647	0.0005886315772315193	0.00021130364310875053	0.0001584777323315629	0.0001509311736491075	7.546558682455375e-05	4.5279352094732254e-05	3.7732793412276875e-05	7.546558682455376e-06	7.546558682455376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_115_S15_L001_R2_001	0.001479114897645249	0.0011395221915532275	0.0009131270541585467	0.0008980340449989011	0.0008678480266796104	0.001056510641175178	0.0011998942281918092	0.0012602662648303908	0.001328184806048795	0.001456475383905781	0.0017885215854179799	0.0021432073006696466	0.002528079034240604	0.003101613382307129	0.00393927539066745	0.004663739830330428	0.005652331930287202	0.009629339843853765	0.013085638941412561	0.01993031859531175	0.03458563048932743	0.04838818736582315	0.06187379104996631	0.08313984095590668	0.12601153347387944	0.1733356636939476	0.2279949963656034	0.3370193480303019	0.48581377883066607	0.6735632662720751	0.9231261727268116	1.2552478392848085	1.654903175327639	2.128408605188614	2.7110817703013046	3.34802939635208	4.012665147706225	4.697374601242698	5.350071782351564	5.959844445410397	6.4166268211224855	6.7833416646743885	7.06887121195656	6.989572541831785	6.647157443026909	6.186020734172263	5.527648581619371	4.744894940581842	3.910251534053451	3.0918482053808387	2.3779866046525107	1.7798280121420242	1.2736613104595762	0.891023342244246	0.6447431652817321	0.4489340109490726	0.2818921320746971	0.17553924303125581	0.11958945807645031	0.08211351633305079	0.0614360937843366	0.044018761214105806	0.02694856785454686	0.017281495487793983	0.011515965988809438	0.007682341662259508	0.005486308829531102	0.0037657057853315266	0.0028752182449124485	0.001977184199913547	0.0010414176320155326	0.00075465045798227	0.0006339063847051068	0.000528255320587589	0.00034713921067184417	0.0002113021282350356	0.00017356960533592209	0.00017356960533592209	0.0001056510641175178	8.301155037804969e-05	0.00012829057785698587	0.0001056510641175178	9.05580549578724e-05	7.5465045798227e-05	7.5465045798227e-05	8.301155037804969e-05	6.791854121840429e-05	6.791854121840429e-05	4.52790274789362e-05	1.50930091596454e-05	0.0	0.0	1.50930091596454e-05	2.26395137394681e-05	1.50930091596454e-05	1.50930091596454e-05	2.26395137394681e-05	2.26395137394681e-05	7.5465045798227e-06	0.0	0.0
P9503_115_S15_L002_R1_001	7.52008219149032e-05	9.024098629788384e-05	0.00013536147944682574	0.000210562301361729	0.00023312254793619993	0.00023312254793619993	0.000398564356148987	0.0006542471506596579	0.0010152110958511933	0.0024289865478513734	0.003609639451915354	0.003429157479319586	0.005737822712107114	0.009535464218809726	0.014461118054235885	0.02395146177989667	0.03587831213560032	0.04921893794330415	0.06366501583315705	0.08383387627073409	0.11928354372141944	0.14927363150108286	0.16846488125376616	0.20319262081406847	0.25994668111324587	0.33434285423365967	0.41232610655941426	0.5046576757065324	0.6181808364692702	0.7842167311751851	0.9977645051669357	1.2369407192672852	1.5537166615016236	1.9466108756782268	2.4166611331395207	2.9841716558025295	3.584274214683457	4.15307067140121	4.735531117460901	5.330166576588616	5.841983370541446	6.281547214798438	6.639721209496931	6.764283850916778	6.660784959715296	6.404996884053944	5.857783063225768	5.121258693309015	4.368317983968238	3.563014942328114	2.780610550961078	2.0817843530702653	1.4898410833671047	1.0324621643984722	0.7246125597254327	0.5250370984454712	0.36801778228715326	0.22879098059390152	0.13950504473433692	0.10084430218788519	0.07333584153141359	0.05543052583347515	0.036682960930089784	0.021545035478619766	0.01502512421859766	0.011212442547512066	0.008106648602426565	0.005143736218979379	0.0033088361642557413	0.0017972996437661864	0.0006166467397022063	0.0003684840273830257	0.0002406426301276902	0.00011280123287235482	8.272090410639352e-05	7.52008219149032e-05	5.264057534043225e-05	1.5040164382980638e-05	1.5040164382980638e-05	1.5040164382980638e-05	7.520082191490319e-06	1.5040164382980638e-05	7.520082191490319e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_115_S15_L002_R2_001	0.00018048187758906893	0.00012032125172604596	6.768070409590085e-05	0.0001353614081918017	0.0002180822687534583	0.00028576297284935913	0.00039104406810964933	0.0005640058674658404	0.000879849153246711	0.0010302507179042685	0.0010152105614385128	0.001112971578465925	0.0014964955683426967	0.002180822687534583	0.0030832320754799274	0.004015721776356784	0.005121173276589831	0.008257045899699904	0.011603480713330557	0.020101169116482555	0.035028524408745126	0.04692528817315792	0.06063439079169429	0.08309686447330049	0.12736004495201964	0.17505238110493113	0.22982111087498067	0.3371025469452164	0.48547369047989675	0.6717836286994461	0.9250222631916084	1.2561087475505226	1.6439191820200345	2.1241212976586836	2.7091006633160206	3.3445623141506666	4.025964122909963	4.701876274559259	5.338766740258152	5.970160028768811	6.430012812709293	6.782185596433196	7.059292959236514	6.986017316935351	6.648538766078491	6.187663251498338	5.533123162186881	4.74094308097906	3.9185698856662343	3.1049801417294103	2.377728415984257	1.7768290447079178	1.2682010333489901	0.8891815703337126	0.6447790277651817	0.44520367154283574	0.279243065021454	0.17764680809527397	0.12401361013838899	0.0831645451773964	0.062206087142365765	0.04486478673734939	0.026004430529291682	0.015957606010166842	0.010858992968275648	0.0080540037874122	0.006234144855055756	0.004181163497480097	0.002872669884959347	0.0021883427657674605	0.0014212947860139178	0.0008497688403151996	0.0005564857892329625	0.00035344367694526	0.0003008031293151149	0.00025568265991784766	0.0002481625816849698	0.0002707228163836034	0.00021056219052058045	0.0001579216428904353	0.00012032125172604596	0.00010528109526029023	9.776101702741233e-05	6.016062586302298e-05	3.7600391164389365e-05	6.016062586302298e-05	5.264054763014511e-05	3.008031293151149e-05	4.512046939726723e-05	4.512046939726723e-05	3.008031293151149e-05	3.7600391164389365e-05	2.2560234698633616e-05	2.2560234698633616e-05	3.008031293151149e-05	1.5040156465755745e-05	1.5040156465755745e-05	1.5040156465755745e-05	3.008031293151149e-05	2.2560234698633616e-05	0.0
P9503_115_S15_L003_R1_001	0.00011925914430669517	0.00014907393038336895	0.0001565276269025374	0.00014907393038336895	0.0002012498060175481	0.0003354163433625801	0.0004844902737459491	0.0005813883284951389	0.000931712064896056	0.002414997672210577	0.003473422577932497	0.00345851518489416	0.005873512857104737	0.009548185241054781	0.014825402376626043	0.023561134697091465	0.03421246702298318	0.04739060246887299	0.06397507722402278	0.08411496521881592	0.11757460889336309	0.1479558759054937	0.1672758572831783	0.20259147139099842	0.25979859217561624	0.33101866241627076	0.4069420151605206	0.498510676898505	0.6113074663230811	0.7763621220435472	0.9894483981335347	1.2311568688571293	1.5507117460269189	1.9388033626904624	2.4113528146127035	2.9835656426927466	3.5783333564397926	4.158178769755463	4.746499036013429	5.330190556732991	5.843392469470777	6.287297365669854	6.650366923118549	6.776356755382053	6.660913903693172	6.396635639909536	5.857315974568584	5.128776769392021	4.378651659095947	3.578370624922388	2.790052773662095	2.0821677615401484	1.4930350423615935	1.037077518891021	0.7224868036029977	0.5208643127594911	0.3636285846876327	0.2257426527795356	0.13860894047045647	0.1005876345261782	0.0727108095444882	0.055343696654825726	0.03793186158604823	0.021474099671724298	0.014519800819340137	0.011583044390787767	0.008422677066660346	0.0052846708320904295	0.003391431916221644	0.0017590723785237538	0.0007081011693210026	0.00038013852247759084	0.00026087937817089563	0.00014907393038336895	8.199066171085292e-05	3.726848259584224e-05	2.981478607667379e-05	2.981478607667379e-05	1.4907393038336896e-05	7.453696519168448e-06	7.453696519168448e-06	7.453696519168448e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_115_S15_L003_R2_001	0.0002534255305351676	0.00020870337808778512	0.0002534255305351676	0.0003726846037281877	0.0005068510610703352	0.0006484712104870466	0.0007379155153818117	0.0008199061282020128	0.000909350433096778	0.001155322271557382	0.0014534699545399319	0.0015578216435838245	0.0018708767107155023	0.002310644543114764	0.0033094392811063066	0.004293326634948722	0.0050685106107033525	0.008445033120480734	0.012246416078508248	0.020415662592230124	0.034115548625278304	0.046630297618470845	0.060576155489979626	0.08212477927754344	0.12730160694147435	0.17494560668208586	0.2283065882438878	0.33683234484953606	0.4867186387769386	0.6725168211195892	0.9200688423000006	1.2498798092152976	1.6437105373590228	2.1192560917161902	2.699861435864334	3.335840258434412	4.018300304781469	4.694394898096848	5.341703332620264	5.963579769785267	6.418769291086801	6.787727048777706	7.070810820077564	7.003384721571059	6.65856201881759	6.186117200363442	5.5336880793848024	4.749857820823678	3.9218793441049122	3.1077870957210587	2.382744106552019	1.7790695854331005	1.2726433848110155	0.8888900483521004	0.6443195040015146	0.4465059700346671	0.2780897976098991	0.17529593020959036	0.12108522775128819	0.08313102770760955	0.06229795835920386	0.04431965307535608	0.025923941035332736	0.016017984268237508	0.010651325974551604	0.007871098830739325	0.005962953659651003	0.0038013829580275144	0.0026833291468429518	0.0021019411650269786	0.0013118498051232208	0.0007304618233072479	0.0004695826006975165	0.0003726846037281877	0.00029814768298255014	0.0001937959939386576	0.00018634230186409385	0.00017143491771496634	9.68979969693288e-05	8.944430489476504e-05	9.68979969693288e-05	5.962953659651004e-05	1.490738414912751e-05	5.217584452194628e-05	7.453692074563754e-05	4.472215244738252e-05	1.490738414912751e-05	7.453692074563755e-06	2.236107622369126e-05	2.981476829825502e-05	5.962953659651004e-05	4.472215244738252e-05	0.0	2.236107622369126e-05	2.236107622369126e-05	0.0	7.453692074563755e-06	7.453692074563755e-06	0.0	0.0	7.453692074563755e-06
P9503_116_S16_L001_R1_001	3.637135370359493e-05	0.0001091140611107848	0.00016367109166617717	0.00011820689953668352	0.00022732096064746827	0.00044554908286903786	0.0006364986898129112	0.0008001697814790884	0.0010638620958301516	0.002600551789807037	0.0034643714402674162	0.0036553210472112904	0.006392265413406808	0.009411087770805187	0.014921347856899818	0.023186737986041768	0.0322795764119405	0.04650077571004611	0.06351347640490264	0.08280847954465975	0.11495166338021177	0.1434940831991079	0.16593520843422596	0.20557089113271854	0.2587821816010779	0.32917893669438586	0.41389691230848435	0.5235201723711195	0.652856706141103	0.8352863234799094	1.0839754544282396	1.3662989947139694	1.7088080325407227	2.1161308226672824	2.62096521207318	3.234195328354216	3.851908213979221	4.407498827478485	4.957342767092581	5.522653624869131	5.9900255199603265	6.352511523808779	6.607565641655238	6.604119455891823	6.417861753575712	6.130318924033517	5.6099266880809076	4.892019815840925	4.149844157842218	3.39151052596069	2.6405511860425657	1.9620344898635764	1.3864396318273349	0.9572394724480632	0.6613403243924666	0.4659715979736064	0.3290880083101269	0.21275423348917855	0.13368291053756315	0.09562028888675106	0.06411360374101195	0.0444276085489412	0.03240687614990308	0.021495470038824602	0.0150668332717142	0.010865941918948985	0.00695602139581253	0.003955384715265948	0.0021186313532344046	0.001191161833792734	0.0005728488208316201	0.0002545994759251645	0.00018185676851797464	0.00016367109166617717	0.0001091140611107848	4.546419212949366e-05	1.8185676851797466e-05	9.092838425898733e-06	9.092838425898733e-06	9.092838425898733e-06	0.0	0.0	9.092838425898733e-06	9.092838425898733e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_116_S16_L001_R2_001	0.0011820623314197259	0.0011456911827606574	0.0011365983955958904	0.0010638560982777533	0.000882000354982411	0.0009092787164767122	0.0009092787164767122	0.0009183715036414794	0.0011275056084311232	0.0015094026693513423	0.001909485304601096	0.0021186194093907396	0.0026550938521119997	0.0031642899333389585	0.003837156183531726	0.004919197856139013	0.006274023143689314	0.00970200390480652	0.013139077453088493	0.02070427637417474	0.033297786597377206	0.045927667969238736	0.06658648040758965	0.09335564582066405	0.13376399198088915	0.18412894008653424	0.2521975448019809	0.3958635820053015	0.5692084765144219	0.7573109645919593	1.03567755085414	1.3969885416333265	1.811119533052645	2.3100680431449114	2.916993400818787	3.5828672976818488	4.274564710092848	4.928336107239605	5.52784175058703	6.094422411610834	6.469136170670888	6.705284946127055	6.872301260769498	6.7534130685901665	6.405968578237251	5.93879026649868	5.290292685907489	4.525962089624329	3.754520933778322	2.979024394856829	2.2643040453446384	1.6851662452462908	1.1937556557136166	0.8322809947654642	0.5998238908981929	0.4114849903543714	0.26706425181637516	0.177109308395334	0.12057945059197682	0.08062574378999009	0.05829385851332203	0.0425087799952863	0.028042155616141807	0.01791279071459123	0.011984293483163069	0.00787435368468833	0.005355651640047835	0.0035734653557534793	0.002154990558049808	0.0014275675848684382	0.0009456498651357807	0.0005637528042155616	0.00040917542241452053	0.0003637114865906849	0.00025459804061347946	0.00018185574329534246	0.00021822689195441096	0.00019094853046010957	0.00010002065881243835	0.00010911344597720548	0.00010002065881243835	8.18350844829041e-05	0.00010911344597720548	9.092787164767123e-05	4.5463935823835614e-05	3.637114865906849e-05	5.455672298860274e-05	7.274229731813698e-05	4.5463935823835614e-05	3.637114865906849e-05	3.637114865906849e-05	4.5463935823835614e-05	5.455672298860274e-05	5.455672298860274e-05	2.727836149430137e-05	9.092787164767122e-06	9.092787164767122e-06	0.0	0.0	0.0	9.092787164767122e-06
P9503_116_S16_L002_R1_001	3.616645030087774e-05	0.0001537074137787304	0.00023508192695570533	0.00021699870180526645	0.0002802899898318025	0.00046112224133619116	0.0007052457808671159	0.0008951196449467242	0.0012387009228050627	0.0027124837725658307	0.003933101470220454	0.004059684046273527	0.00657325234218453	0.009466568366254749	0.014014499491590124	0.022766780464402538	0.03256788849594041	0.046808428301911016	0.0642858654098102	0.08349025051957627	0.11334565524295086	0.1429207699764936	0.16689008491340035	0.2032012010154816	0.25630259166974534	0.32695375233251	0.41294852953542205	0.520408094991905	0.6530666346955246	0.8338898445873381	1.0765486428810773	1.3641171308359314	1.7081776141607565	2.114001352986906	2.6171580511852923	3.2328285762697093	3.8430018009083926	4.390896398128965	4.956150891493958	5.5175626995144835	5.978413692473418	6.363486930439438	6.630286834309014	6.627728057950226	6.437384030016707	6.1311807785443255	5.610022229708678	4.885689604695273	4.136664335738945	3.391743958891766	2.641253948698252	1.9629160068549891	1.3837374301241576	0.9537725857221726	0.6631299494917438	0.4719179267510032	0.33609482264605683	0.21866235851910684	0.136962347289424	0.09481939107632621	0.06315566383790776	0.0434991980993807	0.030840940494073495	0.020406919582270266	0.01458412108382895	0.010804727027387226	0.007097665871547257	0.0038788517947691377	0.0020614876671500313	0.0012115760850794043	0.000560579979663605	0.00028933160240702193	0.00018987386407960815	0.00011754096347785267	7.233290060175548e-05	2.7124837725658306e-05	1.808322515043887e-05	1.808322515043887e-05	9.041612575219435e-06	9.041612575219435e-06	9.041612575219435e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_116_S16_L002_R2_001	0.00010849932147236834	9.945771134967097e-05	9.041610122697362e-05	0.0001356241518404604	0.0001446657619631578	0.00024412347331282874	0.0003978308453986839	0.00041591406564407864	0.000524413387116447	0.000777578470551973	0.0011392428754598675	0.0013110334677911176	0.0016365314322082224	0.0021338199889565776	0.003164563542944077	0.004177223876686181	0.005352633192636839	0.009638356390795388	0.013526248743555253	0.020434038877296036	0.03174509314079044	0.045171884172996016	0.06690791490796048	0.09445770095181934	0.1357507343821782	0.1840329324373821	0.2511397627680419	0.3947928643974576	0.5663664580857627	0.7532113312713037	1.02836561052523	1.3890535215398732	1.8030236410075717	2.3033863451976435	2.9225738896202045	3.5915174145479685	4.267386812829719	4.905118699613932	5.5164762096702376	6.091965652369802	6.458241278440272	6.717825905062913	6.903658117914711	6.768847710985295	6.404036825754702	5.928855005756341	5.286249691115994	4.53276711154101	3.7622863049353543	2.9898796353735637	2.273295866709307	1.6875351549103583	1.1924798758623096	0.8333290385685251	0.6050102997501713	0.4142956174321158	0.2694761480968722	0.17946691932541994	0.12204365343616899	0.08103995152973645	0.057956720886490086	0.04162757300489866	0.027341829011036822	0.017811971941713804	0.012468380359199662	0.008074157839568745	0.005352633192636839	0.0033182709150299315	0.002016279057361512	0.0014376160095088805	0.0007866200806746704	0.0005063301668710523	0.00042495567576677595	0.00037070601503059184	0.0002712483036809208	0.0002350818631901314	0.0002350818631901314	0.00017179059233124987	0.0001175409315950657	0.0001175409315950657	0.0001175409315950657	8.137449110427626e-05	7.23328809815789e-05	7.23328809815789e-05	7.23328809815789e-05	8.137449110427626e-05	6.329127085888154e-05	2.7124830368092086e-05	1.8083220245394726e-05	1.8083220245394726e-05	1.8083220245394726e-05	3.616644049078945e-05	2.7124830368092086e-05	9.041610122697363e-06	3.616644049078945e-05	2.7124830368092086e-05	0.0	1.8083220245394726e-05	2.7124830368092086e-05	9.041610122697363e-06	9.041610122697363e-06
P9503_116_S16_L003_R1_001	3.576583641940343e-05	0.00017882918209701716	0.00025036085493582405	0.0002771852322503766	0.0003308339868794818	0.0003308339868794818	0.0005186046280813497	0.0007331996465977704	0.0009925019606384453	0.0022353647762127144	0.0034245788371578783	0.0038984761697149744	0.005856655713677312	0.008780512840963543	0.014342100404180776	0.02220164295734468	0.03217136985925339	0.046942660300467	0.06335917921697318	0.08274426255628985	0.11409301817789695	0.14181154140293462	0.1647553254659819	0.20188026366932268	0.25694176883699427	0.3289652219265679	0.4110299335908891	0.5170845800335252	0.6488459214026073	0.8323246622341469	1.076033071595962	1.3588603645414994	1.7014255457665453	2.111954757647563	2.620759546549996	3.2292616044715166	3.8399990271692497	4.404079916257871	4.95628654765525	5.512838728177587	5.978992757149881	6.346352604472679	6.610814140416853	6.612557724942299	6.433236762594515	6.142666166064177	5.630356325192642	4.913868265661837	4.158404385892989	3.3935072667685215	2.6386603476779076	1.9662179156975985	1.3912463294192692	0.9574335580292201	0.6619451589912139	0.46834468645298305	0.3291261681904552	0.21472914040299335	0.13734081185050917	0.09661246562791352	0.0625544478975366	0.042820647653130754	0.031250399571453744	0.021468443310746908	0.015102124428093097	0.010372092561626996	0.006428909096387768	0.00375541282403736	0.0021012428896399517	0.0012607457337839708	0.0006169606782347091	0.0004202485779279903	0.00024141939583097316	0.00014306334567761373	8.047313194365771e-05	4.470729552425429e-05	3.576583641940343e-05	2.682437731455257e-05	1.7882918209701716e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.941459104850858e-06
P9503_116_S16_L003_R2_001	0.00032189203848326616	0.00028612625642956995	0.00033083348399669027	0.0004917795032383233	0.0005543696218322917	0.0006616669679933805	0.0007868472051813173	0.000885203105828982	0.0010640320160974633	0.0011087392436645834	0.001359099718040457	0.0018151134392250844	0.002119122586681502	0.0024052488431110723	0.0030937401476447248	0.004202479391309309	0.0056688764555108545	0.009594171035904016	0.013626762962458266	0.021012396956546543	0.032314384085514555	0.04510959261522439	0.06670318353014348	0.09232936637161684	0.1346492279866529	0.18621454426256948	0.2519073444496961	0.3952476574753972	0.5678533216665352	0.751439080948158	1.0270501974539412	1.3895900472412333	1.806163052266147	2.3061508024857935	2.9098772035521856	3.5779462465331777	4.267939713913086	4.910132213578229	5.518552873539169	6.101392057886203	6.475117656010789	6.717332473523934	6.890564038901011	6.760743191491607	6.404972015957977	5.935841194205156	5.289687634177566	4.519766585353161	3.749031864987034	2.9939714986059394	2.2843873241061194	1.6970952998934004	1.2039477554915228	0.8372322506494618	0.5975478622166165	0.41091307001491606	0.2675548740981882	0.17639683708882986	0.1196275995241005	0.08080384310481324	0.05805680571866242	0.040746167204673445	0.026565034620382882	0.017113926712693652	0.011775883741179487	0.007573404349870179	0.005051916715084594	0.0034066907406145666	0.002369483061057376	0.0015826358558760588	0.0008226129872350135	0.0005722525128591399	0.0004202479391309309	0.00024141902886244964	0.00012518023718793684	0.00016094601924163308	0.00015200457372820903	0.00011623879167451278	9.835590064766466e-05	7.153156410739249e-05	6.259011859396842e-05	3.5765782053696244e-05	4.47072275671203e-05	7.153156410739249e-05	8.047300962081654e-05	3.5765782053696244e-05	0.0	0.0	0.0	1.7882891026848122e-05	2.682433654027218e-05	8.941445513424061e-06	8.941445513424061e-06	8.941445513424061e-06	8.941445513424061e-06	8.941445513424061e-06	2.682433654027218e-05	3.5765782053696244e-05	8.941445513424061e-06	0.0	0.0
P9503_117_S17_L001_R1_001	2.2865003191954444e-05	5.1446257181897505e-05	8.574376196982916e-05	0.00012004126675776083	0.0001543387715456925	0.00016577127314166973	0.00021721753032356725	0.0003544075494752939	0.0005258950734149523	0.0008517213689003032	0.0013947651947092213	0.0018749302617402646	0.00271521912904459	0.0036469680091167343	0.0063850521413532785	0.011432501595977224	0.014462114518911186	0.018017622515260102	0.02718077254443585	0.04245459467666142	0.06187841488822672	0.07856986721835346	0.09615877092376442	0.12203623828625887	0.15269820756666977	0.1964732561776666	0.25473900056156445	0.33154826253413744	0.4319656403024034	0.5643997387902036	0.759392486011191	1.0319719053132779	1.376781869698749	1.7800862285000374	2.2855914353185645	2.9093258573918894	3.5664431841254687	4.218724562683949	4.869010969713932	5.514632916092755	6.068046020849224	6.515817094608066	6.89546189135648	7.010730088697921	6.86019262393289	6.603390056833251	6.1097403541697535	5.3361544174271565	4.5365595395537115	3.731842900965269	2.888512988236413	2.121660794933847	1.4787312026808759	0.9984746756370647	0.6787190384991777	0.4795019819384767	0.33394337161849463	0.2127245571963482	0.13464057129582374	0.09061972390051345	0.05813998686634217	0.0410083832247703	0.029330082844479563	0.01828057005196758	0.012432845485625229	0.008740147470124587	0.0059449008299081564	0.0034354667295911556	0.0014976577090730161	0.0007659776069304739	0.00027438003830345336	8.574376196982916e-05	2.2865003191954444e-05	1.7148752393965835e-05	1.1432501595977222e-05	5.716250797988611e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_117_S17_L001_R2_001	0.0015319437422241708	0.00130329542248922	0.0011146605587078855	0.000977471566866915	0.0007831204950922067	0.0007716880791054592	0.0008231339510458231	0.0010060526068337839	0.0011089443507145118	0.001148957806668128	0.0013204440464693412	0.0016577003180783937	0.001903497261793466	0.002126429373535043	0.0024522532291573478	0.002880968828660381	0.0031553468123423217	0.004052791467302004	0.005356086889791224	0.007391056935432287	0.012587090001409045	0.017120042940154446	0.023042034421289673	0.036006394150261384	0.059934440810523994	0.08893848016890252	0.13106693308006723	0.22800238823169963	0.35563388030774923	0.5113948319191911	0.745273481968079	1.085427871029772	1.5118169738795018	2.0315746180929986	2.6541325468593295	3.361667623655155	4.1473032502644465	4.876451309483218	5.561773202016792	6.221577942067947	6.656289843756029	6.953052497940021	7.177996714895266	7.087703493431934	6.7517105037894165	6.294093756671887	5.626029096070307	4.779573016411518	3.9178660938264094	3.115910693396036	2.3559751379249536	1.7176461913049046	1.211961851171094	0.8473592405217412	0.6070727213122813	0.41100678713956096	0.2611049487213271	0.16934837801169136	0.11497580757872004	0.07617990392769226	0.05379523342564056	0.03699529813311505	0.0238651683723355	0.01663988146871105	0.011535307730628271	0.007110962743756971	0.004281439787036955	0.0027323474208326625	0.001874916221826597	0.001274714382522351	0.000703093583184974	0.0004458642234831542	0.00028009419167531477	0.00022864831973495086	0.00022864831973495086	0.00021721590374820335	0.00018863486378133446	0.00015433761582109184	0.00013718899184097052	9.717553588735412e-05	7.431070391385903e-05	8.574311990060657e-05	7.431070391385903e-05	7.431070391385903e-05	6.287828792711149e-05	5.7162079933737715e-05	5.1445871940363946e-05	2.2864831973495085e-05	4.00134559536164e-05	4.00134559536164e-05	1.7148623980121315e-05	2.2864831973495085e-05	2.2864831973495085e-05	2.2864831973495085e-05	3.429724796024263e-05	2.2864831973495085e-05	1.1432415986747542e-05	1.1432415986747542e-05	5.716207993373771e-06	5.716207993373771e-06	5.716207993373771e-06
P9503_117_S17_L002_R1_001	6.815608151603661e-05	0.00010223412227405492	0.00013631216303207323	0.00013631216303207323	0.00014199183649174295	0.00019310889762877038	0.00030670236682216477	0.00039189746871721054	0.0004998112644509352	0.000886029059708476	0.0013744809772400718	0.0017550190990379428	0.002555853056851373	0.003589553626511262	0.006491866764402488	0.011580854184266555	0.014738752627842919	0.018385102988950876	0.026614949832012298	0.0408311725015656	0.06140862944594899	0.07959494386381143	0.09761654775134343	0.12335114819710692	0.15402138487932343	0.1964542252965159	0.25586928935812076	0.3322211396764608	0.4298944841624009	0.5644345890750573	0.7584181564166168	1.0307357801139412	1.3769970725827054	1.779021399078507	2.2852677335592477	2.9137065628513237	3.575536192412797	4.220446074737914	4.858142771769251	5.503853488052182	6.072769339486919	6.5221280645956075	6.889142883886006	7.006888194378419	6.850680135217122	6.585138361957184	6.103337342046862	5.335178545646911	4.537576322032033	3.7375659168702544	2.8938390650893986	2.1292527832955805	1.4860411233349045	1.0042060253838239	0.6808394966309881	0.4793417213022855	0.33553238930344825	0.21420320485798375	0.13547725103350178	0.09152793780257751	0.05888117475639597	0.04149569429634696	0.029290076031516735	0.01792504943871763	0.012552078345870079	0.008911407658221788	0.005827344969621131	0.0034816398307775374	0.0016982223644412455	0.0008462713454907879	0.0003578194279591922	0.00017606987724976125	3.975771421768803e-05	1.7039020379009153e-05	1.1359346919339436e-05	1.1359346919339436e-05	1.1359346919339436e-05	5.679673459669718e-06	5.679673459669718e-06	5.679673459669718e-06	5.679673459669718e-06	5.679673459669718e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
