"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032502","developmental process","53/795","240/5135",0.00352106603525916,0.039109395391331,0.0344033732852598,"GIP1/YSW1/PRB1/RMD6/SPO73/SHC1/RIM4/RIM101/SPS100/VID28/SGA1/MEI4/PAU8/FMP45/HBT1/ADY3/AFR1/RAV2/MSS4/XRS2/DIT2/DIT1/GSC2/SPR3/AMA1/IRC18/LOH1/UBX6/GSM1/IME2/IME1/OSW2/ATG26/CRR1/CDA1/CDA2/SPO20/YPK2/YKU80/RIM11/SPO1/SLZ1/SPS19/LDS2/SDH5/SHE4/MPC54/PTP2/RIM20/RNY1/CSM4/AQY1/SPO24",53
"GO:0005977","glycogen metabolic process","12/795","34/5135",0.00353942538522316,0.039109395391331,0.0344033732852598,"GLC3/GIP2/PIG2/SGA1/GLG1/IGD1/GLG2/PGM2/PSK2/GAC1/GPH1/GDB1",12
"GO:1990748","cellular detoxification","12/795","34/5135",0.00353942538522316,0.039109395391331,0.0344033732852598,"PRX1/HPA3/SOD2/TRR2/GTT1/GPX1/SRX1/ECM4/TSA2/CTT1/GTO1/GRX8",12
"GO:0009628","response to abiotic stimulus","43/795","187/5135",0.00381307917809202,0.0418364602779392,0.0368022912518593,"SSA1/FRT2/FLC2/HSP26/TPS1/HSP30/SSK22/YEN1/GPP2/SPI1/RIM101/SLT2/APE1/MYO3/MDJ1/SAE3/MRK1/NTH1/ENA1/NRG1/UBC5/TPS2/HSP42/AHA1/HSP78/YAK1/HSP104/SSK1/LCB5/YKU80/RIM11/SIP18/SIS1/DDR2/GAC1/RIM20/PHR1/RRD2/HSP82/HAL1/ATH1/GLN1/CUR1",43
"GO:1903825","organic acid transmembrane transport","18/795","61/5135",0.00389217283336428,0.0424056312893815,0.0373029740820044,"RTC2/AGP1/ADY2/MUP3/PXA2/JEN1/GAP1/AGP3/MPC3/SFC1/YCT1/MMP1/ATO2/PUT4/ODC1/PXA1/DIP5/SAM3",18
"GO:0007584","response to nutrient","16/795","52/5135",0.00402320562738342,0.0435288497740512,0.0382910360150089,"GAL1/GLN3/IMP2'/HAP4/DAL80/GAT1/GAL3/NRG1/HAP2/SIP4/CAT8/DAL82/HAP5/SNF8/USV1/GAL4",16
"GO:0061709","reticulophagy","7/795","15/5135",0.00427077162346315,0.0458887047541765,0.0403669303357461,"ATG8/ATG9/ATG1/ATG39/ATG2/ATG40/ATG11",7
"GO:0034219","carbohydrate transmembrane transport","12/795","35/5135",0.00464379065210373,0.0495549714792987,0.0435920362583926,"MAL31/GLK1/HXT4/HXT5/AQY3/HXT10/HXK1/MTH1/ASK10/MAL11/HXT17/SKS1",12
"GO:0042542","response to hydrogen peroxide","8/795","19/5135",0.00490504829247166,0.0512890284541668,0.0451174346647693,"PRX1/HSP30/HSP42/CTT1/GSH1/ZWF1/DDR2/ATG21",8
"GO:0051084","'de novo' post-translational protein folding","8/795","19/5135",0.00490504829247166,0.0512890284541668,0.0451174346647693,"SSA1/SSA3/ECM10/SSA4/MDJ1/HSP78/HSP104/SIS1",8
"GO:0051085","chaperone cofactor-dependent protein refolding","8/795","19/5135",0.00490504829247166,0.0512890284541668,0.0451174346647693,"SSA1/SSA3/ECM10/SSA4/MDJ1/HSP78/HSP104/SIS1",8
"GO:0072666","establishment of protein localization to vacuole","31/795","127/5135",0.0052712616409964,0.0546223670784827,0.0480496736275823,"VPS8/ATG8/VID24/ATG14/GLN3/SPL2/ATG7/APE1/SSH4/VPS51/COS4/ATG20/ATG9/GGA1/ATG1/COS12/VPS62/SNX4/GID8/ATG16/YPT53/ATG4/ATG2/ATG3/ATG34/PEP12/SNF8/ATG21/VPS30/ATG41/ATG11",31
"GO:0032989","cellular component morphogenesis","21/795","77/5135",0.00533576367032289,0.0546223670784827,0.0480496736275823,"GIP1/YSW1/SPO73/SPS100/ADY3/MSS4/DIT2/DIT1/GSC2/AMA1/IRC18/LOH1/OSW2/ATG26/CRR1/CDA1/CDA2/SPO20/SPO1/LDS2/MPC54",21
"GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","6/795","12/5135",0.00539912999363693,0.0546223670784827,0.0480496736275823,"RIP1/CYC7/QCR6/QCR10/CYT1/QCR2",6
"GO:0071265","L-methionine biosynthetic process","6/795","12/5135",0.00539912999363693,0.0546223670784827,0.0480496736275823,"UTR4/ARO9/STR3/BAT2/MET17/ADI1",6
"GO:0072523","purine-containing compound catabolic process","6/795","12/5135",0.00539912999363693,0.0546223670784827,0.0480496736275823,"DAL1/GUD1/PDE1/PCD1/PRM15/CIT1",6
"GO:0019362","pyridine nucleotide metabolic process","13/795","40/5135",0.00549638806193811,0.0552475651645134,0.0485996418108212,"TKL2/POF1/YEF1/NNR2/PNC1/NQM1/SOL4/GND2/BNA2/IDP2/NNR1/ZWF1/ALD4",13
"GO:0030476","ascospore wall assembly","15/795","49/5135",0.00556818587894415,0.0552562649642993,0.0486072947662439,"GIP1/SPO73/SPS100/ADY3/DIT2/DIT1/GSC2/AMA1/IRC18/LOH1/OSW2/CRR1/CDA1/CDA2/LDS2",15
"GO:0042244","spore wall assembly","15/795","49/5135",0.00556818587894415,0.0552562649642993,0.0486072947662439,"GIP1/SPO73/SPS100/ADY3/DIT2/DIT1/GSC2/AMA1/IRC18/LOH1/OSW2/CRR1/CDA1/CDA2/LDS2",15
"GO:0008652","cellular amino acid biosynthetic process","31/795","128/5135",0.00595880998127822,0.0587583920938701,0.0516880119628531,"GDH3/MET8/CHA1/UTR4/HOM3/ARO9/MET30/SER33/MET28/MET14/MET1/AGX1/MET10/STR3/MET3/MET5/BAT2/MHT1/ALT1/PUT1/MET17/CAR2/ADI1/ALD3/ALD2/MET2/CPA1/GDH1/GLN1/ASN1/MET16",31
"GO:0009112","nucleobase metabolic process","12/795","36/5135",0.00600705919784981,0.0588616240896227,0.051778822082757,"URA3/PHM8/DAL1/DAL4/DAL2/DAL7/DAL3/GUD1/APT2/AMD1/URA10/CPA1",12
"GO:0034637","cellular carbohydrate biosynthetic process","17/795","59/5135",0.00645920671013339,0.0627625084849474,0.0552103141999875,"TPS1/GLC3/GIP2/GPP2/PIG2/GLG1/IGD1/TPS2/GSC2/SKN1/GLG2/FBP1/TSL1/PGM2/PSK2/GAC1/GDB1",17
"GO:0098869","cellular oxidant detoxification","11/795","32/5135",0.00648572777026735,0.0627625084849474,0.0552103141999875,"PRX1/SOD2/TRR2/GTT1/GPX1/SRX1/ECM4/TSA2/CTT1/GTO1/GRX8",11
"GO:0006631","fatty acid metabolic process","18/795","64/5135",0.00677890665481155,0.064216696644521,0.0564895203237392,"YAT1/ACH1/ETR1/PCS60/FAA2/YAT2/POT1/PXA2/FOX2/MPO1/POX1/CAT2/SPS19/CRC1/MCT1/PXA1/CIT3/PDH1",18
"GO:0070590","spore wall biogenesis","15/795","50/5135",0.00684644209893746,0.064216696644521,0.0564895203237392,"GIP1/SPO73/SPS100/ADY3/DIT2/DIT1/GSC2/AMA1/IRC18/LOH1/OSW2/CRR1/CDA1/CDA2/LDS2",15
"GO:0070591","ascospore wall biogenesis","15/795","50/5135",0.00684644209893746,0.064216696644521,0.0564895203237392,"GIP1/SPO73/SPS100/ADY3/DIT2/DIT1/GSC2/AMA1/IRC18/LOH1/OSW2/CRR1/CDA1/CDA2/LDS2",15
"GO:0071940","fungal-type cell wall assembly","15/795","50/5135",0.00684644209893746,0.064216696644521,0.0564895203237392,"GIP1/SPO73/SPS100/ADY3/DIT2/DIT1/GSC2/AMA1/IRC18/LOH1/OSW2/CRR1/CDA1/CDA2/LDS2",15
"GO:0042026","protein refolding","10/795","28/5135",0.00688330445419449,0.064216696644521,0.0564895203237392,"SSA1/SSA3/SSE2/ECM10/SSA4/MDJ1/HSP78/HSP104/CPR6/HSP82",10
"GO:1904659","glucose transmembrane transport","10/795","28/5135",0.00688330445419449,0.064216696644521,0.0564895203237392,"MAL31/GLK1/HXT4/HXT5/HXT10/HXK1/MTH1/MAL11/HXT17/SKS1",10
"GO:0051156","glucose 6-phosphate metabolic process","8/795","20/5135",0.00708510148556295,0.065663966526297,0.0577626406440366,"TKL2/GLK1/HXK1/NQM1/SOL4/GND2/PGM2/ZWF1",8
"GO:0007129","homologous chromosome pairing at meiosis","9/795","24/5135",0.00712272807634415,0.065663966526297,0.0577626406440366,"HOP1/ZIP1/ZIP2/HFM1/AMA1/NDJ1/CSM4/REC8/HED1",9
"GO:0071470","cellular response to osmotic stress","16/795","55/5135",0.00734978259838495,0.0673585958134338,0.0592533556848124,"SSA1/FRT2/FLC2/HSP26/TPS1/HSP30/SSK22/APE1/MRK1/NRG1/HSP42/HSP104/SSK1/RIM11/SIS1/GLN1",16
"GO:0016042","lipid catabolic process","17/795","60/5135",0.00775024315956798,0.0706133265649527,0.0621164456371653,"LDH1/ATG15/POT1/EGH1/PXA2/FOX2/TGL2/MPO1/ROG1/POX1/YEH1/SPO1/SPS19/GDE1/PXA1/PGC1/CIT3",17
"GO:1903046","meiotic cell cycle process","57/795","272/5135",0.00819039530230171,0.0738821121647076,0.0649918992219778,"GIP1/YSW1/PCH2/SPO73/SHC1/MAM1/RIM4/RIM101/SPS100/VID28/HOP1/MEI4/SAE3/PAU8/FMP45/ADY3/MSS4/ZIP1/XRS2/DIT2/DIT1/ECM11/RCK1/MND1/ZIP2/RMR1/HFM1/GSC2/RME1/SPR3/AMA1/IRC18/LOH1/IME2/IME1/OSW2/ATG26/CRR1/CDA1/CDA2/SPO20/REC114/RIM11/SPO1/SPS19/LDS2/SDH5/NDJ1/MPC54/MEK1/IRC15/LGE1/CSM4/REC8/AQY1/SPO24/HED1",57
"GO:0072665","protein localization to vacuole","32/795","136/5135",0.00825604100486571,0.0738821121647076,0.0649918992219778,"VPS8/ATG8/VID24/ATG14/NPL4/GLN3/SPL2/ATG7/APE1/SSH4/VPS51/COS4/ATG20/ATG9/GGA1/ATG1/COS12/VPS62/SNX4/GID8/ATG16/YPT53/ATG4/ATG2/ATG3/ATG34/PEP12/SNF8/ATG21/VPS30/ATG41/ATG11",32
"GO:0009266","response to temperature stimulus","19/795","70/5135",0.0082853188228528,0.0738821121647076,0.0649918992219778,"HSP26/TPS1/HSP30/MDJ1/MRK1/UBC5/TPS2/HSP42/AHA1/HSP78/YAK1/HSP104/LCB5/RIM11/DDR2/GAC1/HSP82/ATH1/CUR1",19
"GO:0006623","protein targeting to vacuole","26/795","105/5135",0.00834829319121307,0.0738821121647076,0.0649918992219778,"VPS8/ATG8/VID24/ATG14/GLN3/SPL2/ATG7/APE1/VPS51/ATG20/ATG9/ATG1/VPS62/SNX4/ATG16/YPT53/ATG4/ATG2/ATG3/ATG34/PEP12/SNF8/ATG21/VPS30/ATG41/ATG11",26
"GO:0070726","cell wall assembly","15/795","51/5135",0.00834947198724492,0.0738821121647076,0.0649918992219778,"GIP1/SPO73/SPS100/ADY3/DIT2/DIT1/GSC2/AMA1/IRC18/LOH1/OSW2/CRR1/CDA1/CDA2/LDS2",15
"GO:0072329","monocarboxylic acid catabolic process","11/795","33/5135",0.00840014890736557,0.0738821121647076,0.0649918992219778,"POT1/PXA2/FOX2/FDC1/MPO1/POX1/GND2/SPS19/GOR1/PXA1/CIT3",11
"GO:0046165","alcohol biosynthetic process","20/795","75/5135",0.00844096018313091,0.0738821121647076,0.0649918992219778,"BDH2/THI2/GPP2/MCR1/SNZ3/THI5/THI13/ARO10/PDC6/THI4/ERG1/THI11/PDC5/LCB5/SRT1/THI12/SNZ2/THI20/DAP1/THI6",20
"GO:0008643","carbohydrate transport","13/795","42/5135",0.00865917401299266,0.075368676604707,0.0662995857978032,"MAL31/GLK1/HVG1/HXT4/HXT5/AQY3/HXT10/HXK1/MTH1/ASK10/MAL11/HXT17/SKS1",13
"GO:0009074","aromatic amino acid family catabolic process","6/795","13/5135",0.00873045344895279,0.0755669248526025,0.0664739788920265,"ARO9/ARO10/ARO80/PDC6/BNA2/PDC5",6
"GO:0008645","hexose transmembrane transport","10/795","29/5135",0.00908202707302754,0.077746143844928,0.0683909731005313,"MAL31/GLK1/HXT4/HXT5/HXT10/HXK1/MTH1/MAL11/HXT17/SKS1",10
"GO:0015749","monosaccharide transmembrane transport","10/795","29/5135",0.00908202707302754,0.077746143844928,0.0683909731005313,"MAL31/GLK1/HXT4/HXT5/HXT10/HXK1/MTH1/MAL11/HXT17/SKS1",10
"GO:0009408","response to heat","18/795","66/5135",0.00952572749350242,0.081098816584026,0.0713402197097506,"HSP26/TPS1/HSP30/MDJ1/MRK1/UBC5/TPS2/HSP42/AHA1/HSP78/YAK1/HSP104/LCB5/RIM11/DDR2/GAC1/HSP82/CUR1",18
"GO:0031321","ascospore-type prospore assembly","9/795","25/5135",0.00963373637909926,0.0811085010618936,0.0713487388572296,"YSW1/SPO73/ADY3/MSS4/AMA1/ATG26/SPO20/SPO1/MPC54",9
"GO:0045990","carbon catabolite regulation of transcription","12/795","38/5135",0.0096701849000377,0.0811085010618936,0.0713487388572296,"GAL1/IMP2'/HAP4/GAL3/NRG1/HAP2/SIP4/CAT8/HAP5/SNF8/USV1/GAL4",12
"GO:0009267","cellular response to starvation","19/795","71/5135",0.00972166153221297,0.0811085010618936,0.0713487388572296,"ATG8/SDS24/PRB1/PHM8/GLN3/ATG7/GAT1/ENA1/SIP2/MTL1/GSM1/YAK1/ASP3-3/DCS1/SIP5/DDR2/DCS2/VPS30/ATG11",19
"GO:0015718","monocarboxylic acid transport","7/795","17/5135",0.00973510250229404,0.0811085010618936,0.0713487388572296,"SEO1/ADY2/JEN1/MPC3/DAL5/RCH1/ATO2",7
"GO:0015849","organic acid transport","22/795","86/5135",0.00989325840724769,0.0817990402047151,0.0719561856270111,"RTC2/AGP1/ADY2/MUP3/FAT3/PXA2/JEN1/GAP1/VBA5/AGP3/UGA4/BTN2/MPC3/SFC1/YCT1/MMP1/ATO2/PUT4/ODC1/PXA1/DIP5/SAM3",22
"GO:0006144","purine nucleobase metabolic process","8/795","21/5135",0.00992299011469266,0.0817990402047151,0.0719561856270111,"DAL1/DAL4/DAL2/DAL7/DAL3/GUD1/APT2/AMD1",8
"GO:0046942","carboxylic acid transport","16/795","57/5135",0.0105924253959674,0.0868578882469328,0.0764063039642635,"SEO1/AGP1/ADY2/MUP3/JEN1/GAP1/UGA4/MPC3/SFC1/DAL5/YCT1/RCH1/ATO2/PUT4/ODC1/DIP5",16
"GO:0000429","carbon catabolite regulation of transcription from RNA polymerase II promoter","11/795","34/5135",0.0107248427657815,0.0874832724035999,0.0769564358283137,"IMP2'/HAP4/GAL3/NRG1/HAP2/SIP4/CAT8/HAP5/SNF8/USV1/GAL4",11
"GO:0006569","tryptophan catabolic process","5/795","10/5135",0.0112287015735937,0.0888036398561367,0.0781179238515573,"ARO10/ARO80/PDC6/BNA2/PDC5",5
"GO:0019320","hexose catabolic process","5/795","10/5135",0.0112287015735937,0.0888036398561367,0.0781179238515573,"GAL7/GAL10/GAL1/AMS1/PGM2",5
"GO:0042436","indole-containing compound catabolic process","5/795","10/5135",0.0112287015735937,0.0888036398561367,0.0781179238515573,"ARO10/ARO80/PDC6/BNA2/PDC5",5
"GO:0042816","vitamin B6 metabolic process","5/795","10/5135",0.0112287015735937,0.0888036398561367,0.0781179238515573,"SNO3/SNZ3/SNZ1/SNZ2/SNO2",5
"GO:0042819","vitamin B6 biosynthetic process","5/795","10/5135",0.0112287015735937,0.0888036398561367,0.0781179238515573,"SNO3/SNZ3/SNZ1/SNZ2/SNO2",5
"GO:0046184","aldehyde biosynthetic process","5/795","10/5135",0.0112287015735937,0.0888036398561367,0.0781179238515573,"SNO3/SNZ3/SNZ1/SNZ2/SNO2",5
"GO:0046496","nicotinamide nucleotide metabolic process","12/795","39/5135",0.0120543428024567,0.0948518489203411,0.0834383536884563,"TKL2/POF1/YEF1/NNR2/NQM1/SOL4/GND2/BNA2/IDP2/NNR1/ZWF1/ALD4",12
"GO:0022900","electron transport chain","16/795","58/5135",0.0125903166456262,0.0985714237883699,0.0867103532007686,"COR1/RIP1/CYC7/COX6/SDH1/QCR6/SDH4/QCR10/SDH2/SHH4/GRX8/NDI1/SHH3/SDH5/CYT1/QCR2",16
"GO:0006458","'de novo' protein folding","9/795","26/5135",0.0127584053963414,0.0988935104850742,0.0869936832994842,"SSA1/SSA3/ECM10/SSA4/MDJ1/HSP78/HSP104/SIS1/HSP82",9
"GO:0045991","carbon catabolite activation of transcription","9/795","26/5135",0.0127584053963414,0.0988935104850742,0.0869936832994842,"GAL1/HAP4/GAL3/HAP2/SIP4/CAT8/HAP5/USV1/GAL4",9
"GO:0006970","response to osmotic stress","22/795","88/5135",0.0130176416931825,0.0999017464095703,0.0878805984901429,"SSA1/FRT2/FLC2/HSP26/TPS1/HSP30/SSK22/GPP2/APE1/MYO3/MRK1/ENA1/NRG1/HSP42/HSP104/SSK1/RIM11/SIS1/RRD2/HSP82/HAL1/GLN1",22
"GO:0016053","organic acid biosynthetic process","41/795","189/5135",0.0130808448443853,0.0999017464095703,0.0878805984901429,"GDH3/ETR1/MET8/CHA1/UTR4/DLD3/HOM3/ARO9/MET30/SER33/MET28/MET14/MET1/AGX1/MET10/HSP31/STR3/BNA3/MET3/MET5/BAT2/MHT1/ALT1/PUT1/MET17/CAR2/ADI1/FMS1/ALD3/ALD2/SNO4/MET2/MCT1/CPA1/ALD4/GDH1/HSP33/HSP32/GLN1/ASN1/MET16",41
"GO:0046394","carboxylic acid biosynthetic process","41/795","189/5135",0.0130808448443853,0.0999017464095703,0.0878805984901429,"GDH3/ETR1/MET8/CHA1/UTR4/DLD3/HOM3/ARO9/MET30/SER33/MET28/MET14/MET1/AGX1/MET10/HSP31/STR3/BNA3/MET3/MET5/BAT2/MHT1/ALT1/PUT1/MET17/CAR2/ADI1/FMS1/ALD3/ALD2/SNO4/MET2/MCT1/CPA1/ALD4/GDH1/HSP33/HSP32/GLN1/ASN1/MET16",41
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0016491","oxidoreductase activity","91/790","319/5104",6.08170563997255e-10,2.39619202214919e-07,2.11259248546415e-07,"BDH2/GDH3/COR1/PRX1/UGA2/ETR1/MET8/MXR2/TRX3/RIP1/CYC7/DSF1/DLD3/HEM14/MXR1/AST2/RPH1/AIM17/SOD2/COX6/TRR2/FMO1/RNR3/SER33/KGD1/GUT2/IRC24/GTT1/GPX1/MDH1/SRX1/SDH1/MCR1/FOX2/FMP46/ECM4/MET10/QCR6/YMR31/NDE2/GDH2/AAD4/GCV1/GIS1/SDH4/DIT2/TSA2/MPO1/POX1/CTT1/GTO1/ERG1/RNR4/COQ6/GND2/QCR10/RNR2/BNA2/JHD2/MET5/AAD10/SDH2/XYL2/PUT1/SHH4/IDP2/GRX8/CYB2/NDI1/ADI1/FMS1/ARA2/HFD1/SHH3/ALD3/ALD2/GCV2/SPS19/NAR1/ZWF1/GOR1/MAN2/AAD15/CYT1/GCY1/ALD4/GDH1/IRC15/OYE3/MET16/QCR2",91
"GO:0005199","structural constituent of cell wall","22/790","38/5104",2.13249833632025e-09,4.2010217225509e-07,3.70381289992465e-07,"TIP1/PAU24/PAU3/PAU2/TIR1/SPI1/PAU13/ANS1/TIR3/PAU15/PIR3/PAU5/PAU8/SED1/PAU11/DAN1/DAN4/PAU17/PAU23/PAU19/TIR4/PAU9",22
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","41/790","146/5104",5.82682248178251e-05,0.00765256019274104,0.00674684708416923,"EDS1/SMP1/THI2/MAL33/GLN3/ACA1/RPH1/RIM101/STP2/STB5/XBP1/MET28/YAP5/MSN4/DAL80/ZNF1/GAT1/NRG1/GIS1/MET32/YAP6/ARO80/CAD1/TOS8/CUP2/HAP2/FZF1/RME1/MAL13/SIP4/GSM1/GAT2/RGM1/CAT8/AZF1/HAP5/RLM1/CUP9/USV1/GAL4/CMR3",41
"GO:0016773","phosphotransferase activity, alcohol group as acceptor","50/790","194/5104",0.000108206849040145,0.00914856686344789,0.00806579499048305,"GAL1/SDS24/GLK1/SSK22/KIN82/YEF1/SLT2/PFK26/MET14/KDX1/KKQ8/NNK1/PTK1/DAK2/CMK1/HXK1/MRK1/PRR2/GAL3/KIN1/MSS4/VHS1/PKH1/PKP2/RCK1/ATG1/SIP2/XKS1/IKS1/IME2/YAK1/FBP26/TPK1/PTK2/KNS1/SSK1/LCB5/YPK2/RIM11/NPR1/CMK2/PSK2/THI20/HRK1/PYK2/MEK1/SKS1/TPK2/THI6/ENV7",50
"GO:0016829","lyase activity","31/790","103/5104",0.000116098564256953,0.00914856686344789,0.00806579499048305,"CYC3/MET8/CHA1/URA3/ICL1/DAL3/NNR2/FOX2/PCK1/SNO3/SNZ3/ARO10/HSP31/FDC1/STR3/DSD1/PDC6/PDC5/ACO1/SNZ1/GAD1/SNO4/ERR3/SNZ2/SNO2/VHS3/PHR1/HSP33/RNY1/HSP32/PDH1",31
"GO:0003700","DNA-binding transcription factor activity","42/790","166/5104",0.000579388894023018,0.0380465373741782,0.033543567548701,"EDS1/SMP1/THI2/MAL33/GLN3/ACA1/RPH1/RIM101/STP2/STB5/XBP1/MET28/YAP5/MSN4/DAL80/ZNF1/GAT1/NRG1/GIS1/MET32/YAP6/ARO80/CAD1/TOS8/CUP2/HAP2/FZF1/RME1/MAL13/SIP4/GSM1/GAT2/RGM1/CAT8/DAL82/AZF1/HAP5/RLM1/CUP9/USV1/GAL4/CMR3",42
"GO:0016840","carbon-nitrogen lyase activity","8/790","15/5104",0.000741508245341884,0.0384857115870863,0.0339307636220638,"CHA1/DAL3/SNO3/SNZ3/DSD1/SNZ1/SNZ2/SNO2",8
"GO:0016301","kinase activity","52/790","221/5104",0.000876280301038183,0.0384857115870863,0.0339307636220638,"GAL1/SDS24/GLK1/SSK22/KIN82/YEF1/HOM3/SLT2/PFK26/MET14/KDX1/KKQ8/NNK1/PTK1/DAK2/YFH7/CMK1/HXK1/MRK1/PRR2/GAL3/KIN1/MSS4/VHS1/PKH1/PKP2/RCK1/ATG1/SIP2/XKS1/IKS1/IME2/YAK1/FBP26/TPK1/PTK2/KNS1/SSK1/LCB5/YPK2/RIM11/NPR1/CMK2/PSK2/THI20/HRK1/PYK2/MEK1/SKS1/TPK2/THI6/ENV7",52
"GO:0004674","protein serine/threonine kinase activity","34/790","129/5104",0.000879115239298925,0.0384857115870863,0.0339307636220638,"SDS24/SSK22/KIN82/SLT2/KDX1/KKQ8/NNK1/PTK1/CMK1/MRK1/PRR2/KIN1/VHS1/PKH1/PKP2/RCK1/ATG1/SIP2/IKS1/IME2/YAK1/TPK1/PTK2/KNS1/YPK2/RIM11/NPR1/CMK2/PSK2/HRK1/MEK1/SKS1/TPK2/ENV7",34
"GO:0004672","protein kinase activity","35/790","137/5104",0.00135613235334532,0.0534316147218056,0.0471077554319953,"SDS24/SSK22/KIN82/SLT2/KDX1/KKQ8/NNK1/PTK1/CMK1/MRK1/PRR2/KIN1/VHS1/PKH1/PKP2/RCK1/ATG1/SIP2/IKS1/IME2/YAK1/TPK1/PTK2/KNS1/SSK1/YPK2/RIM11/NPR1/CMK2/PSK2/HRK1/MEK1/SKS1/TPK2/ENV7",35
"GO:0019200","carbohydrate kinase activity","7/790","13/5104",0.001510099011276,0.0540890009493403,0.0476873371981894,"GAL1/GLK1/PFK26/HXK1/GAL3/XKS1/FBP26",7
"GO:0020037","heme binding","10/790","24/5104",0.00184348691130959,0.055871834081229,0.0492591644317542,"CYC7/SDH4/DIT2/CTT1/BNA2/MET5/SHH4/CYB2/CYT1/DAP1",10
"GO:0046906","tetrapyrrole binding","10/790","24/5104",0.00184348691130959,0.055871834081229,0.0492591644317542,"CYC7/SDH4/DIT2/CTT1/BNA2/MET5/SHH4/CYB2/CYT1/DAP1",10
"GO:0019842","vitamin binding","16/790","49/5104",0.00203914453189051,0.0573873532546328,0.0505953154529223,"CHA1/ARO9/KGD1/ARO10/PYC1/STR3/UGA1/PDC6/BNA3/ALT1/PDC5/MET17/CAR2/GCV2/GAD1/GPH1",16
"GO:0030246","carbohydrate binding","11/790","29/5104",0.00269964608263604,0.0709107037705733,0.0625181198084136,"FLO9/GAL10/GLK1/GIP2/PIG2/FLO10/HXK1/AMS1/EMP46/GAC1/ATH1",11
"GO:0022804","active transmembrane transporter activity","39/790","165/5104",0.00344567170966947,0.0848496658506108,0.0748073463283504,"COR1/SUL1/PHO89/MAL31/RIP1/HVG1/PIC2/YHK8/COX6/HXT4/HXT5/PDR11/DAL4/PXA2/STE6/JEN1/MCH2/GEX2/HXT10/QCR6/UGA4/ENA1/PDR15/TPO2/MAL11/QCR10/SFC1/SUL2/NDI1/AAC1/PDR18/HXT17/AUS1/CRC1/PDR10/PMA2/ODC1/PXA1/QCR2",39
"GO:0051213","dioxygenase activity","7/790","15/5104",0.00426412504678724,0.0958744634916926,0.0845273121887752,"RPH1/AIM17/GIS1/MPO1/BNA2/JHD2/ADI1",7
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","12/790","35/5104",0.00463308883934314,0.0958744634916926,0.0845273121887752,"MXR2/TRX3/MXR1/TRR2/SRX1/ECM4/MET10/GTO1/MET5/GRX8/IRC15/MET16",12
"GO:0008483","transaminase activity","8/790","19/5104",0.0048966796444756,0.0958744634916926,0.0845273121887752,"ARO9/AGX1/GCV1/UGA1/BNA3/BAT2/ALT1/CAR2",8
"GO:0016769","transferase activity, transferring nitrogenous groups","8/790","19/5104",0.0048966796444756,0.0958744634916926,0.0845273121887752,"ARO9/AGX1/GCV1/UGA1/BNA3/BAT2/ALT1/CAR2",8
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","10/790","27/5104",0.00511006023686687,0.0958744634916926,0.0845273121887752,"ETR1/MET8/HEM14/SDH1/SDH4/POX1/SDH2/SHH4/SHH3/SPS19",10
"GO:0015291","secondary active transmembrane transporter activity","22/790","82/5104",0.0054334150875615,0.0968222423096826,0.0853629173448978,"SUL1/PHO89/MAL31/HVG1/PIC2/YHK8/HXT4/HXT5/DAL4/JEN1/MCH2/GEX2/HXT10/UGA4/TPO2/MAL11/SFC1/SUL2/AAC1/HXT17/CRC1/ODC1",22
"GO:0046943","carboxylic acid transmembrane transporter activity","18/790","63/5104",0.00565205983026066,0.0968222423096826,0.0853629173448978,"RTC2/AGP1/ADY2/MUP3/JEN1/GAP1/AGP3/UGA4/MPC3/SFC1/YCT1/MMP1/RCH1/ATO2/PUT4/ODC1/DIP5/SAM3",18
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:1990204","oxidoreductase complex","21/794","42/5142",1.51150063198235e-07,3.89967163051447e-05,3.62760151675765e-05,"COR1/RIP1/RNR3/KGD1/GUT2/SDH1/QCR6/YMR31/GCV1/KGD2/SDH4/RNR4/QCR10/RNR2/SDH2/SHH4/SHH3/GCV2/CYT1/IRC15/QCR2",21
"GO:0034045","phagophore assembly site membrane","15/794","25/5142",4.26633474985499e-07,5.50357182731294e-05,5.11960169982599e-05,"ATG14/ATG32/ATG20/ATG9/ATG1/ATG39/ATG16/ATG2/ATG19/ATG34/ATG40/ATG21/VPS30/ATG41/ATG11",15
"GO:0000407","phagophore assembly site","21/794","45/5142",6.66108431236675e-07,5.7285325086354e-05,5.3288674498934e-05,"ATG8/ATG14/ATG7/ATG32/ATG20/ATG9/ATG31/ATG1/SNX4/ATG39/ATG16/ATG2/ATG3/ATG19/ATG34/ATG40/ATG21/VPS30/ATG29/ATG41/ATG11",21
