"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016835","carbon-oxygen lyase activity","10/349","40/5104",0.000260975772385628,0.00580801218310459,0.00493285835521918,"FAS1/DDI2/HSP31/ERR3/NCE103/HIS3/HSP33/HSP32/ERR2/PDH1",10
"GO:0015318","inorganic molecular entity transmembrane transporter activity","26/349","184/5104",0.000271402438462831,0.00580801218310459,0.00493285835521918,"FTH1/SUL1/PHO89/HSP30/FTR1/HXT5/DAL4/GEX2/FET5/HXT10/ENA1/CCC2/HXT7/HXT6/ITR1/STL1/MPH3/SUL2/PHO84/FET3/POR1/MEP2/HXT17/PHM7/PMA2/ATP6",26
"GO:0008324","cation transmembrane transporter activity","27/349","196/5104",0.000316281935434657,0.00634540632965781,0.00538927771563001,"FTH1/PHO89/AGP1/FTR1/HXT5/DAL4/GEX2/FET5/HXT10/ENA1/CCC2/HXT7/HXT6/ITR1/STL1/HNM1/MPH3/PHO84/FET3/MEP2/HXT17/PHM7/CRC1/PUT4/PMA2/SAM3/ATP6",27
"GO:0022853","active ion transmembrane transporter activity","18/349","111/5104",0.000456375568940714,0.00861744456646878,0.00731896423254767,"SUL1/PHO89/HXT5/DAL4/GEX2/HXT10/ENA1/CCC2/HXT7/HXT6/ITR1/STL1/MPH3/SUL2/PHO84/HXT17/CRC1/PMA2",18
"GO:0005351","carbohydrate:proton symporter activity","7/349","23/5104",0.000619072540401176,0.0104590676562514,0.00888309074592269,"HXT5/HXT10/HXT7/HXT6/STL1/MPH3/HXT17",7
"GO:0005402","carbohydrate:cation symporter activity","7/349","23/5104",0.000619072540401176,0.0104590676562514,0.00888309074592269,"HXT5/HXT10/HXT7/HXT6/STL1/MPH3/HXT17",7
"GO:0022890","inorganic cation transmembrane transporter activity","22/349","161/5104",0.00126024312980438,0.0202269022333603,0.0171791037168071,"FTH1/PHO89/FTR1/HXT5/DAL4/GEX2/FET5/HXT10/ENA1/CCC2/HXT7/HXT6/ITR1/STL1/MPH3/PHO84/FET3/MEP2/HXT17/PHM7/PMA2/ATP6",22
"GO:0015144","carbohydrate transmembrane transporter activity","7/349","26/5104",0.00138938299903037,0.0212377115566071,0.0180376038470609,"HXT5/HXT10/HXT7/HXT6/STL1/MPH3/HXT17",7
"GO:0005353","fructose transmembrane transporter activity","5/349","14/5104",0.00173661962888551,0.0218216211552524,0.018533529690803,"HXT5/HXT10/HXT7/HXT6/HXT17",5
"GO:0015578","mannose transmembrane transporter activity","5/349","14/5104",0.00173661962888551,0.0218216211552524,0.018533529690803,"HXT5/HXT10/HXT7/HXT6/HXT17",5
"GO:0016722","oxidoreductase activity, acting on metal ions","5/349","14/5104",0.00173661962888551,0.0218216211552524,0.018533529690803,"FET5/FRE1/FET3/FRE3/FRE5",5
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","7/349","27/5104",0.00176748333344724,0.0218216211552524,0.018533529690803,"ZTA1/MET8/SDH3/FAS1/SDH2/SHH3/SPS19",7
"GO:0051287","NAD binding","7/349","27/5104",0.00176748333344724,0.0218216211552524,0.018533529690803,"HIS4/SER3/GPD1/HOM2/TDH1/IDH1/IDH2",7
"GO:0005355","glucose transmembrane transporter activity","5/349","15/5104",0.00246061982529955,0.0292540357007835,0.0248460247466894,"HXT5/HXT10/HXT7/HXT6/HXT17",5
"GO:0022804","active transmembrane transporter activity","21/349","165/5104",0.00389416338757869,0.0446438016933129,0.0379168540369504,"SUL1/PHO89/HXT5/PDR11/DAL4/MCH2/GEX2/HXT10/ENA1/CCC2/HXT7/HXT6/ITR1/STL1/MPH3/SUL2/PHO84/HXT17/CRC1/PDR5/PMA2",21
"GO:0015145","monosaccharide transmembrane transporter activity","5/349","17/5104",0.00452555500102611,0.0468613921073994,0.039800296952997,"HXT5/HXT10/HXT7/HXT6/HXT17",5
"GO:0015149","hexose transmembrane transporter activity","5/349","17/5104",0.00452555500102611,0.0468613921073994,0.039800296952997,"HXT5/HXT10/HXT7/HXT6/HXT17",5
"GO:0051119","sugar transmembrane transporter activity","5/349","17/5104",0.00452555500102611,0.0468613921073994,0.039800296952997,"HXT5/HXT10/HXT7/HXT6/HXT17",5
"GO:0016413","O-acetyltransferase activity","4/349","11/5104",0.00482212389071177,0.0483719302787024,0.041083226568893,"YAT1/EHT1/MET2/EEB1",4
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","8/349","42/5104",0.00667012683541038,0.0646540080442086,0.0549119137020824,"ARO4/GRX1/GTT1/ARO3/SAM2/SRT1/GTO3/RIB4",8
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","4/349","12/5104",0.00684808807944888,0.0646540080442086,0.0549119137020824,"ZTA1/MET8/FAS1/SPS19",4
"GO:0015078","proton transmembrane transporter activity","14/349","100/5104",0.0075703991876622,0.0694313754068448,0.0589694252512635,"HXT5/DAL4/GEX2/HXT10/ENA1/HXT7/HXT6/ITR1/STL1/MPH3/PHO84/HXT17/PMA2/ATP6",14
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:1990204","oxidoreductase complex","14/349","42/5142",3.13449988977325e-07,5.76747979718277e-05,5.34514718045543e-05,"FTH1/RNR1/FTR1/RNR3/SDH3/GPD1/RNR4/RNR2/SDH2/FET3/SHH3/IDH1/CYT1/IDH2",14
"GO:0005618","cell wall","24/349","132/5142",6.40190478870779e-06,0.000305325882161037,0.00028296792282659,"LDS1/SPS22/FYV5/PAU2/TIR1/SPI1/ANS1/TIR3/CWP1/PIR3/CWP2/SPR28/FIT1/SPR3/TDH1/SAG1/CRR1/GAS2/PAU4/PAU19/DSE4/LDS2/FIT3/SPO19",24
"GO:0030312","external encapsulating structure","24/349","132/5142",6.40190478870779e-06,0.000305325882161037,0.00028296792282659,"LDS1/SPS22/FYV5/PAU2/TIR1/SPI1/ANS1/TIR3/CWP1/PIR3/CWP2/SPR28/FIT1/SPR3/TDH1/SAG1/CRR1/GAS2/PAU4/PAU19/DSE4/LDS2/FIT3/SPO19",24
"GO:0005628","prospore membrane","16/349","69/5142",9.95627876612076e-06,0.000305325882161037,0.00028296792282659,"LDS1/GIP1/SHC1/SSP1/CWP1/PES4/RRT5/SPR28/SPR3/OSW2/CDA1/SPO20/SPO1/LDS2/SPO19/SPO24",16
"GO:0042763","intracellular immature spore","16/349","69/5142",9.95627876612076e-06,0.000305325882161037,0.00028296792282659,"LDS1/GIP1/SHC1/SSP1/CWP1/PES4/RRT5/SPR28/SPR3/OSW2/CDA1/SPO20/SPO1/LDS2/SPO19/SPO24",16
"GO:0042764","ascospore-type prospore","16/349","69/5142",9.95627876612076e-06,0.000305325882161037,0.00028296792282659,"LDS1/GIP1/SHC1/SSP1/CWP1/PES4/RRT5/SPR28/SPR3/OSW2/CDA1/SPO20/SPO1/LDS2/SPO19/SPO24",16
"GO:0009277","fungal-type cell wall","22/349","126/5142",3.03720261144316e-05,0.000798350400722201,0.000739889959479386,"LDS1/SPS22/PAU2/TIR1/SPI1/TIR3/CWP1/PIR3/CWP2/SPR28/FIT1/SPR3/TDH1/SAG1/CRR1/GAS2/PAU4/PAU19/DSE4/LDS2/FIT3/SPO19",22
"GO:0000322","storage vacuole","46/349","403/5142",0.000241705051288718,0.00471187618605817,0.00436684177426444,"RTC2/FTH1/GIT1/SIT1/TIR1/ARN1/ARN2/ANS1/TIR3/DAL4/CWP1/MCH2/FET5/HXT10/ENA1/ITR1/STL1/COS12/RTA1/VTC4/IRC18/PRY1/SAG1/MPH3/SDH2/TFS1/CRR1/GAS2/PAU4/PHO84/FET3/HOR7/SPO1/AQR1/NRK1/HXT17/DDR2/PHM7/IZH4/ENB1/RSB1/FRE3/FIT3/VTC3/PRM4/DIP5",46
"GO:0000324","fungal-type vacuole","46/349","403/5142",0.000241705051288718,0.00471187618605817,0.00436684177426444,"RTC2/FTH1/GIT1/SIT1/TIR1/ARN1/ARN2/ANS1/TIR3/DAL4/CWP1/MCH2/FET5/HXT10/ENA1/ITR1/STL1/COS12/RTA1/VTC4/IRC18/PRY1/SAG1/MPH3/SDH2/TFS1/CRR1/GAS2/PAU4/PHO84/FET3/HOR7/SPO1/AQR1/NRK1/HXT17/DDR2/PHM7/IZH4/ENB1/RSB1/FRE3/FIT3/VTC3/PRM4/DIP5",46
"GO:0000323","lytic vacuole","46/349","404/5142",0.000256080227503162,0.00471187618605817,0.00436684177426444,"RTC2/FTH1/GIT1/SIT1/TIR1/ARN1/ARN2/ANS1/TIR3/DAL4/CWP1/MCH2/FET5/HXT10/ENA1/ITR1/STL1/COS12/RTA1/VTC4/IRC18/PRY1/SAG1/MPH3/SDH2/TFS1/CRR1/GAS2/PAU4/PHO84/FET3/HOR7/SPO1/AQR1/NRK1/HXT17/DDR2/PHM7/IZH4/ENB1/RSB1/FRE3/FIT3/VTC3/PRM4/DIP5",46
"GO:0005576","extracellular region","18/349","109/5142",0.000331760906832232,0.00554945516883006,0.00514308774227957,"FYV5/TIR1/SPI1/TIR3/CSS1/CWP1/PIR3/CWP2/FIT1/PRY1/SAG1/PGU1/SPO1/YGP1/DSE4/FIT3/SPO19/MF(ALPHA)1",18
"GO:0005887","integral component of plasma membrane","12/349","58/5142",0.000408268429186878,0.0062601159141988,0.00580170925686616,"SUL1/PHO89/SIT1/ARN1/ARN2/VBA5/GEX2/SUL2/PHO84/AQR1/MEP2/ENB1",12
"GO:0005619","ascospore wall","5/349","11/5142",0.000459648023353947,0.0063328603215573,0.0058691268426332,"LDS1/SPR28/SPR3/CRR1/LDS2",5
"GO:0031225","anchored component of membrane","12/349","59/5142",0.000481848067944577,0.0063328603215573,0.0058691268426332,"SPS22/TIR1/SPI1/ANS1/TIR3/CWP1/CWP2/FIT1/SAG1/GAS2/FIT3/SPO19",12
"GO:0005773","vacuole","49/349","454/5142",0.00057034904845355,0.00699628166103021,0.00648396812978773,"RTC2/FTH1/GIT1/SIT1/TIR1/ARN1/ARN2/ANS1/TIR3/DAL4/CWP1/MCH2/VBA5/GEX2/FET5/HXT10/ENA1/ITR1/STL1/COS12/RTA1/VTC4/IRC18/PRY1/SAG1/MPH3/SDH2/TFS1/CRR1/GAS2/PAU4/PHO84/FET3/PAI3/HOR7/SPO1/AQR1/NRK1/HXT17/DDR2/PHM7/IZH4/ENB1/RSB1/FRE3/FIT3/VTC3/PRM4/DIP5",49
"GO:0031160","spore wall","5/349","12/5142",0.000744412148701021,0.00856073971006174,0.00793386632168193,"LDS1/SPR28/SPR3/CRR1/LDS2",5
"GO:0031226","intrinsic component of plasma membrane","12/349","65/5142",0.00119801655187705,0.0129667673850222,0.0120172558144943,"SUL1/PHO89/SIT1/ARN1/ARN2/VBA5/GEX2/SUL2/PHO84/AQR1/MEP2/ENB1",12
"GO:0000164","protein phosphatase type 1 complex","4/349","10/5142",0.00315473974669804,0.0322484507440244,0.029887008126613,"GIP1/REG2/GIP2/GAC1",4
