"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061014","positive regulation of mRNA catabolic process","14/582","62/5135",0.00817232964929161,0.0849081014297724,0.0768527904325798,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1",14
"GO:0061157","mRNA destabilization","14/582","62/5135",0.00817232964929161,0.0849081014297724,0.0768527904325798,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1",14
"GO:0071940","fungal-type cell wall assembly","12/582","50/5135",0.00845020228977032,0.0870738058995937,0.0788130324937657,"LDS1/SSP1/YVH1/SPS2/SPS1/SPO75/CRR1/CDA1/SPO77/GAS2/OSW1/MUM3",12
"GO:0006401","RNA catabolic process","28/582","156/5135",0.00850402350611743,0.0870738058995937,0.0788130324937657,"POP5/TPA1/RPP1/RRP4/LRP1/MRT4/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/NUC1/RNH1/RNT1/DBP2/NRD1/TRF5/MPP6/DIS3/PAP2/HRP1/RRP6/RAT1/VTS1/MRD1/EFG1",28
"GO:0070651","nonfunctional rRNA decay","7/582","22/5135",0.0085962600483079,0.0873850032248854,0.079094706237744,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3",7
"GO:0001522","pseudouridine synthesis","9/582","33/5135",0.00915040446634086,0.0923537250781403,0.083592040801535,"CIC1/GAR1/NHP2/PUS2/CBF5/NAF1/PUS4/PUS7/NOP10",9
"GO:0070726","cell wall assembly","12/582","51/5135",0.00994707648661535,0.0996824047914007,0.0902254418158839,"LDS1/SSP1/YVH1/SPS2/SPS1/SPO75/CRR1/CDA1/SPO77/GAS2/OSW1/MUM3",12
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0030515","snoRNA binding","29/582","31/5104",8.92706962561118e-26,3.41906766660908e-23,3.1291728266616e-23,"ENP1/SNU13/BCD1/CIC1/GAR1/IMP3/UTP9/TSR1/NOP14/NHP2/NOP6/UTP6/UTP8/HCA4/UTP10/DIP2/NOP56/UTP13/UTP15/RRP5/IMP4/DBP2/KRE33/BUD21/NOP58/NAN1/BMS1/RRP9/NOP10",29
"GO:0140098","catalytic activity, acting on RNA","81/582","252/5104",9.63297722797409e-20,1.84471513915704e-17,1.68830600890283e-17,"POP5/BMT2/MAK5/RPB5/SPB1/BUD23/RPP1/TRM5/RPC10/PRP8/DBP8/BMT5/DHR2/DBP7/TRM2/SPB4/NOP1/DBP10/TRM3/RPO21/RPC53/TRM8/FAL1/RPC11/RRP8/TRM1/TRM82/MSS116/PUS2/DBP3/PRP43/ROK1/RAI1/RPC17/HCA4/MTR4/TIF2/RPA34/NUC1/RPA12/DRS1/PRP19/EMG1/DBP9/DUS1/ECM16/RNH1/RNT1/HAS1/RCM1/NOP2/GCD10/DBP2/RPC19/RPC31/RPA49/PUS4/RPC34/SMM1/RCL1/DIS3/TRM10/PAP2/TRM11/TRM13/RRP6/RAT1/NOB1/RPO31/DED1/RET1/PUS7/RPA43/RPA190/TGS1/TYW1/DIM1/RPA135/RPC40/RPO26/RPC82",81
"GO:0034511","U3 snoRNA binding","16/582","18/5104",8.33121881173273e-14,1.06361893496455e-11,9.73437145370877e-12,"SNU13/UTP9/TSR1/NOP14/UTP6/UTP8/HCA4/UTP10/DIP2/UTP13/UTP15/RRP5/BUD21/NAN1/BMS1/RRP9",16
"GO:0008173","RNA methyltransferase activity","21/582","36/5104",1.1951407607044e-11,1.14434727837446e-09,1.04732071924885e-09,"BMT2/SPB1/BUD23/TRM5/BMT5/TRM2/NOP1/TRM3/TRM8/RRP8/TRM1/TRM82/EMG1/RCM1/NOP2/GCD10/TRM10/TRM11/TRM13/TGS1/DIM1",21
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","20/582","34/5104",3.02504883419029e-11,1.65513386213555e-09,1.51479888990281e-09,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0034062","5'-3' RNA polymerase activity","20/582","34/5104",3.02504883419029e-11,1.65513386213555e-09,1.51479888990281e-09,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0097747","RNA polymerase activity","20/582","34/5104",3.02504883419029e-11,1.65513386213555e-09,1.51479888990281e-09,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0001056","RNA polymerase III activity","13/582","17/5104",7.50815799590987e-10,3.59453064054185e-08,3.28975870083946e-08,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPC40/RPO26/RPC82",13
"GO:0003724","RNA helicase activity","21/582","44/5104",1.77549113163427e-09,7.55570114906585e-08,6.91507072320717e-08,"MAK5/DBP8/DHR2/DBP7/SPB4/DBP10/FAL1/MSS116/DBP3/PRP43/ROK1/HCA4/MTR4/TIF2/DRS1/DBP9/ECM16/HAS1/DBP2/PAP2/DED1",21
"GO:0008186","ATP-dependent activity, acting on RNA","21/582","46/5104",4.90515902916645e-09,1.81184346068885e-07,1.65822144402745e-07,"MAK5/DBP8/DHR2/DBP7/SPB4/DBP10/FAL1/MSS116/DBP3/PRP43/ROK1/HCA4/MTR4/TIF2/DRS1/DBP9/ECM16/HAS1/DBP2/PAP2/DED1",21
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","28/582","76/5104",5.20372795498102e-09,1.81184346068885e-07,1.65822144402745e-07,"HMT1/BMT2/EFM2/SPB1/BUD23/TRM5/EFM4/BMT5/HPM1/TRM2/NOP1/TRM3/TRM8/RRP8/TRM1/TRM82/RMT2/DPH5/EMG1/RCM1/EFM6/NOP2/GCD10/TRM10/TRM11/SFM1/SET6/DIM1",28
"GO:0001054","RNA polymerase I activity","11/582","14/5104",1.02431028136016e-08,3.26925698134118e-07,2.99206424292047e-07,"RPB5/RPC10/RPA34/RPA12/RPC19/RPA49/RPA43/RPA190/RPA135/RPC40/RPO26",11
"GO:0008168","methyltransferase activity","30/582","88/5104",1.21484504680196e-08,3.57912040711653e-07,3.27565506546601e-07,"HMT1/BMT2/EFM2/SPB1/BUD23/TRM5/EFM4/BMT5/HPM1/TRM2/NOP1/TRM3/TRM8/RRP8/TRM1/TRM82/RMT2/DPH5/EMG1/RCM1/EFM6/NOP2/GCD10/TRM10/TRM11/TRM13/SFM1/TGS1/SET6/DIM1",30
"GO:0140640","catalytic activity, acting on a nucleic acid","83/582","408/5104",3.2368378812048e-08,8.85506363215314e-07,8.10426326647519e-07,"POP5/BMT2/MAK5/RPB5/SPB1/BUD23/RPP1/TRM5/RPC10/PRP8/DBP8/BMT5/DHR2/DBP7/TRM2/SPB4/NOP1/DBP10/TRM3/RPO21/RPC53/TRM8/FAL1/RPC11/RRP8/TRM1/TRM82/MSS116/PUS2/DBP3/PRP43/ROK1/RAI1/HFM1/RPC17/HCA4/MTR4/TIF2/RPA34/NUC1/RPA12/DRS1/PRP19/EMG1/DBP9/DUS1/ECM16/RNH1/RNT1/HAS1/RCM1/NOP2/GCD10/DBP2/RPC19/RPC31/RPA49/PUS4/RPC34/SMM1/RCL1/DIS3/TRM10/PAP2/TRM11/TRM13/RRP6/RAT1/NOB1/RPO31/DED1/RET1/PUS7/RPA43/RPA190/TGS1/TYW1/DIM1/RPA135/RPC40/RPO26/RPC82/HTL1",83
"GO:0008649","rRNA methyltransferase activity","10/582","14/5104",2.25842084824445e-07,5.40609490548515e-06,4.9477246214829e-06,"BMT2/SPB1/BUD23/BMT5/NOP1/RRP8/EMG1/RCM1/NOP2/DIM1",10
"GO:0140102","catalytic activity, acting on a rRNA","10/582","14/5104",2.25842084824445e-07,5.40609490548515e-06,4.9477246214829e-06,"BMT2/SPB1/BUD23/BMT5/NOP1/RRP8/EMG1/RCM1/NOP2/DIM1",10
"GO:0016741","transferase activity, transferring one-carbon groups","30/582","99/5104",2.46340338763577e-07,5.54990292626178e-06,5.07933949277222e-06,"HMT1/BMT2/EFM2/SPB1/BUD23/TRM5/EFM4/BMT5/HPM1/TRM2/NOP1/TRM3/TRM8/RRP8/TRM1/TRM82/RMT2/DPH5/EMG1/RCM1/EFM6/NOP2/GCD10/TRM10/TRM11/TRM13/SFM1/TGS1/SET6/DIM1",30
"GO:0016779","nucleotidyltransferase activity","26/582","83/5104",7.73916508114258e-07,1.64672234782089e-05,1.50710056843303e-05,"CDS1/RPB5/RPC10/RPO21/RPC53/RPC11/SUA5/NCS6/RPC17/RPA34/RPA12/RPC19/NCS2/RPC31/RPA49/TRF5/RPC34/PAP2/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",26
"GO:0003729","mRNA binding","46/582","201/5104",1.78705426121987e-06,3.60232516866953e-05,3.29689234895412e-05,"UTP20/RPG1/PWP2/NUG1/PRP8/URB1/EBP2/LOC1/PES4/RRT5/FAL1/MAK21/MSS116/PUF6/LSG1/PRP43/HFM1/NOP7/NSR1/NOP9/MTR4/SOF1/CBF5/NOP56/MAP1/DBP9/IMD4/RRP5/PRP24/RLP7/DBP2/NRD1/GIS2/PAP2/HRP1/RAT1/DED1/NOC2/NOP58/VTS1/RRP12/NOP4/NAN1/BMS1/NEW1/MRD1",46
"GO:0008175","tRNA methyltransferase activity","10/582","20/5104",2.19263613601425e-05,0.00041988982004673,0.000384288333311972,"TRM5/TRM2/TRM3/TRM8/TRM1/TRM82/GCD10/TRM10/TRM11/TRM13",10
"GO:0043021","ribonucleoprotein complex binding","19/582","64/5104",5.56708838787688e-05,0.00101533088216993,0.000929243324893736,"CNS1/SSH1/NMD3/SNL1/YVH1/SRP102/TSR1/RLI1/NOP7/ANB1/RIX7/BUD20/TSR2/ERB1/TIF11/NOP13/YTM1/NEW1/TIF6",19
"GO:0003727","single-stranded RNA binding","11/582","27/5104",9.04197928586143e-05,0.00157412639385678,0.00144065985750806,"TPA1/PES4/MSS116/MTR4/RRP5/PRP24/NOP13/GIS2/MPP6/RRP6/DED1",11
"GO:0019843","rRNA binding","27/582","112/5104",0.000100224270715588,0.00166895198626393,0.00152744540724443,"RRP7/CIC1/SSF1/RPF1/IMP3/NMD3/MRT4/RPF2/NOP6/NOP7/EMG1/YEF3/ERB1/RRP5/RLP7/IMP4/NOP15/NOG2/NOP12/BRX1/RRP6/UTP23/RAT1/NOB1/NOP4/NOP53/MRD1",27
"GO:0042134","rRNA primary transcript binding","7/582","12/5104",0.000114539115780409,0.00182785338932903,0.00167287392784545,"RPF1/RRP5/RLP7/IMP4/BRX1/RRP6/MRD1",7
"GO:0008170","N-methyltransferase activity","13/582","41/5104",0.000409397739628452,0.00618606067225529,0.00566155889476711,"HMT1/EFM2/EFM4/BMT5/HPM1/NOP1/TRM1/RMT2/EFM6/TRM11/SFM1/SET6/DIM1",13
"GO:0060089","molecular transducer activity","8/582","18/5104",0.000419941455557801,0.00618606067225529,0.00566155889476711,"SHO1/SKN7/STE3/HKR1/IZH1/WSC2/IZH2/IZH4",8
"GO:0038023","signaling receptor activity","7/582","15/5104",0.000683576428718475,0.0090477813192472,0.0082806408665915,"SHO1/STE3/HKR1/IZH1/WSC2/IZH2/IZH4",7
"GO:0070180","large ribosomal subunit rRNA binding","7/582","15/5104",0.000683576428718475,0.0090477813192472,0.0082806408665915,"CIC1/NMD3/MRT4/NOP7/ERB1/NOG2/NOP4",7
"GO:0000049","tRNA binding","13/582","43/5104",0.000685080047671459,0.0090477813192472,0.0082806408665915,"LHP1/TRM8/TRM1/SUA5/NCS6/UTP8/IKI3/NCS2/KRE33/DIS3/TRM10/TRM11/ELP3",13
"GO:0004386","helicase activity","22/582","101/5104",0.00185036940017435,0.0236230493422259,0.0216201056230898,"MAK5/DBP8/DHR2/DBP7/SPB4/DBP10/FAL1/MSS116/DBP3/PRP43/ROK1/HFM1/HCA4/MTR4/TIF2/DRS1/DBP9/ECM16/HAS1/DBP2/PAP2/DED1",22
"GO:0090079","translation regulator activity, nucleic acid binding","14/582","58/5104",0.00460959372747177,0.0569507870200544,0.0521220615024822,"RPG1/TEF4/RLI1/TIF35/PUF6/TIF2/ANB1/YEF3/TIF34/TIF11/DED1/CAF20/NEW1/TIF6",14
"GO:0045182","translation regulator activity","16/582","71/5104",0.00525808511419708,0.0619358801753895,0.0566844801385315,"RPG1/TEF4/RLI1/TIF35/PUF6/TIF2/ANB1/YEF3/TIF34/TIF11/GIS2/DED1/CAF20/VTS1/NEW1/TIF6",16
"GO:0016757","glycosyltransferase activity","21/582","103/5104",0.00533651186889779,0.0619358801753895,0.0566844801385315,"PMT2/KTR3/ANP1/UTR2/MNN1/FUR1/AUR1/IPT1/MNN10/GPI19/APT2/PMT4/CRR1/FKS1/APT1/KTR5/GPI15/MNN9/KTR6/SPT14/ALG5",21
"GO:0008135","translation factor activity, RNA binding","13/582","55/5104",0.00751471610617015,0.0846510667253873,0.0774736985558718,"RPG1/TEF4/RLI1/TIF35/TIF2/ANB1/YEF3/TIF34/TIF11/DED1/CAF20/NEW1/TIF6",13
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","178/583","320/5142",5.12300075005716e-92,1.47030121526641e-89,1.33198019501486e-89,"MAK16/POP5/ECM1/UTP20/RRN6/LSM2/BMT2/MAK5/RPB5/ENP1/RRP7/SPB1/KRR1/BUD23/PWP2/RSA4/SNU13/NOP16/NUG1/UTP7/NSA2/LCP5/CIC1/RPP1/SSF1/RRP4/LRP1/RPF1/GAR1/RPC10/IMP3/DBP8/UTP9/FAF1/BMT5/RRT14/MRT4/URB1/MAK11/DHR2/RRP14/UTP11/RRN3/EBP2/DBP7/UTP30/RPF2/SRP40/SPB4/LOC1/NOP1/DBP10/LHP1/TSR1/RRP42/NOP14/SAS10/NHP2/NOP6/FAL1/RPC11/MAK21/RRP8/RRP1/ARX1/RRP45/BFR2/UTP4/ESF1/UTP5/RRP17/UTP6/PUF6/CGR1/DBP3/NSA1/ROK1/RRP46/NOP7/UTP8/ENP2/MTR3/NSR1/SKI6/SDA1/PXR1/NOP9/RRN7/HCA4/MTR4/UTP18/UTP10/RPA34/MPP10/RPA12/DRS1/SOF1/RIX7/GRC3/NOC3/RLP24/FCF2/FYV7/MDN1/DIP2/CBF5/EMG1/PWP1/NOP56/RSA3/UTP13/IFH1/DBP9/SGD1/UTP21/FPR4/RRN11/UTP14/BUD22/ERB1/UTP15/ECM16/RRB1/RRP5/TRI1/RNT1/TMA23/HAS1/RLP7/RCM1/NOP2/IMP4/NOP15/RPC19/KRE33/NOP13/RPA49/TRF5/KRI1/NOG2/ESF2/RCL1/DIS3/NOP12/BRX1/REX4/PAP2/NOP8/RRP6/UTP23/NOB1/BUD21/PNO1/NOC2/YTM1/RRP36/RRS1/NOP58/RPA43/RPA190/RRP12/NOP4/NOG1/NAN1/NOP53/TGS1/NIP7/BMS1/DIM1/RPA135/TIF6/RPC40/MRD1/RRP9/RRP15/RPO26/NOP10/EFG1",178
"GO:0030684","preribosome","113/583","168/5142",1.84666119063958e-69,2.64995880856779e-67,2.40065954783145e-67,"MAK16/ECM1/UTP20/ENP1/REI1/RRP7/SPB1/KRR1/PWP2/SNU13/NOP16/NUG1/UTP7/NSA2/LCP5/CIC1/SSF1/RPF1/IMP3/DBP8/UTP9/MRT4/UTP11/LTV1/EBP2/UTP30/RPF2/SPB4/LOC1/NOP1/DBP10/TSR1/NOP14/SAS10/NOP6/FAL1/MAK21/RRP8/RRP1/ARX1/BFR2/UTP4/UTP5/UTP6/PUF6/CGR1/DBP3/NSA1/PRP43/ROK1/NOP7/UTP8/ENP2/NOP9/HCA4/UTP18/UTP10/MPP10/DRS1/SOF1/RIX7/NOC3/CMS1/RLP24/BUD20/MDN1/DIP2/CBF5/EMG1/NOP56/RSA3/UTP13/AFG2/UTP21/UTP14/BUD22/ERB1/UTP15/ECM16/RRP5/HAS1/RLP7/NOP2/IMP4/NOP15/KRE33/NOP13/RIO2/KRI1/NOG2/RCL1/NOP12/BRX1/UTP23/NOB1/BUD21/PNO1/NOC2/YTM1/RRP36/RRS1/NOP58/RRP12/NOG1/NAN1/NIP7/BMS1/DIM1/TIF6/MRD1/RRP9/RRP15/EFG1",113
"GO:0030686","90S preribosome","59/583","90/5142",5.1933947446585e-35,4.96834763905663e-33,4.50094211203737e-33,"UTP20/ENP1/RRP7/KRR1/PWP2/UTP7/IMP3/DBP8/UTP9/UTP30/SPB4/NOP1/TSR1/NOP14/NOP6/MAK21/RRP8/BFR2/UTP4/UTP6/PRP43/ROK1/NOP7/UTP8/ENP2/NOP9/UTP18/UTP10/MPP10/SOF1/CMS1/DIP2/CBF5/EMG1/NOP56/UTP13/UTP21/BUD22/ERB1/UTP15/ECM16/RRP5/HAS1/IMP4/KRE33/KRI1/RCL1/BUD21/PNO1/NOC2/YTM1/RRP36/NOP58/RRP12/NAN1/BMS1/DIM1/MRD1/RRP9",59
"GO:0030687","preribosome, large subunit precursor","46/583","61/5142",8.77179415685615e-32,6.29376230754429e-30,5.7016662019565e-30,"MAK16/ECM1/REI1/SPB1/NOP16/NUG1/NSA2/CIC1/SSF1/RPF1/MRT4/EBP2/RPF2/SPB4/LOC1/DBP10/MAK21/RRP1/ARX1/PUF6/CGR1/DBP3/NSA1/NOP7/DRS1/RIX7/NOC3/RLP24/BUD20/MDN1/RSA3/AFG2/ERB1/HAS1/RLP7/NOP2/NOP15/NOG2/BRX1/NOC2/YTM1/RRS1/NOG1/NIP7/TIF6/RRP15",46
"GO:0032040","small-subunit processome","38/583","52/5142",1.49918217507196e-25,8.60530568491307e-24,7.79574731037421e-24,"UTP20/KRR1/PWP2/SNU13/UTP7/LCP5/IMP3/UTP9/UTP11/NOP1/NOP14/SAS10/BFR2/UTP4/UTP5/UTP6/UTP8/ENP2/HCA4/UTP18/UTP10/MPP10/SOF1/DIP2/EMG1/NOP56/UTP13/UTP21/UTP14/UTP15/ECM16/RRP5/IMP4/UTP23/BUD21/NOP58/NAN1/RRP9",38
"GO:0030688","preribosome, small subunit precursor","17/583","23/5142",3.57714225538925e-12,1.71106637882786e-10,1.55009497733534e-10,"UTP20/ENP1/KRR1/UTP7/LTV1/TSR1/NOP14/FAL1/RRP1/NOP9/UTP10/KRE33/RIO2/NOB1/RRP12/DIM1/EFG1",17
"GO:0005666","RNA polymerase III complex","13/583","17/5142",6.99096714489517e-10,2.86629652940702e-08,2.59664493953249e-08,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPC40/RPO26/RPC82",13
"GO:0005736","RNA polymerase I complex","11/583","14/5142",9.64002911211025e-09,3.45836044396955e-07,3.13300946143583e-07,"RPB5/RPC10/RPA34/RPA12/RPC19/RPA49/RPA43/RPA190/RPA135/RPC40/RPO26",11
"GO:0000176","nuclear exosome (RNase complex)","9/583","12/5142",4.69117059118084e-07,1.49596217740989e-05,1.35522705967446e-05,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3/RRP6/NOP53",9
"GO:0000178","exosome (RNase complex)","10/583","16/5142",1.38250535319871e-06,3.96779036368031e-05,3.59451391831666e-05,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3/RRP6/NOP53",10
"GO:1905354","exoribonuclease complex","10/583","17/5142",3.0183629988232e-06,7.87518346056597e-05,7.13431254267301e-05,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3/RRP6/NOP53",10
"GO:0000177","cytoplasmic exosome (RNase complex)","7/583","12/5142",0.000110401820709222,0.00264044354529556,0.00239203944869981,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3",7
"GO:0055029","nuclear DNA-directed RNA polymerase complex","20/583","75/5142",0.000172877876129723,0.00381661157301774,0.00345755752259447,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0000428","DNA-directed RNA polymerase complex","20/583","77/5142",0.000254652314423018,0.00487234761596041,0.00441397344999898,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0030880","RNA polymerase complex","20/583","77/5142",0.000254652314423018,0.00487234761596041,0.00441397344999898,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0033553","rDNA heterochromatin","6/583","11/5142",0.000579458986675473,0.00961050701239468,0.00870638265931226,"UTP9/UTP5/UTP8/UTP10/UTP15/NAN1",6
"GO:0010494","cytoplasmic stress granule","23/583","100/5142",0.000614619945045761,0.00961050701239468,0.00870638265931226,"FUS3/RPG1/KAP123/YVH1/TMA19/TEF4/PES4/RPO21/FAP7/NRP1/TIF35/HFM1/TIF2/SAM1/MAP1/YEF3/TIF34/TIF11/PRP24/RIO2/GIS2/HRP1/DED1",23
"GO:0031225","anchored component of membrane","16/583","59/5142",0.000621629103448129,0.00961050701239468,0.00870638265931226,"TIP1/UTR2/TIR1/ANS1/DSE2/SPS2/SAG1/AFB1/GAS2/HOF1/GAS3/GAS1/TIR4/SPR2/LCL1/SPO19",16
"GO:0005618","cell wall","28/583","132/5142",0.00066972174302402,0.00961050701239468,0.00870638265931226,"LDS1/FIG1/TIP1/PHO3/UTR2/TIR1/ANS1/DSE2/SIM1/SPS2/PAU10/PAU12/SAG1/AFB1/CRR1/GAS2/PAU4/GAS3/SCW10/GAS1/SUN4/PAU6/TIR4/SPR1/SPR2/OSW1/SPO19/SVS1",28
"GO:0030312","external encapsulating structure","28/583","132/5142",0.00066972174302402,0.00961050701239468,0.00870638265931226,"LDS1/FIG1/TIP1/PHO3/UTR2/TIR1/ANS1/DSE2/SIM1/SPS2/PAU10/PAU12/SAG1/AFB1/CRR1/GAS2/PAU4/GAS3/SCW10/GAS1/SUN4/PAU6/TIR4/SPR1/SPR2/OSW1/SPO19/SVS1",28
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","16/583","63/5142",0.00134729724176958,0.0184130623041843,0.0166808229933377,"POP5/LSM2/SNU13/LCP5/CIC1/RPP1/GAR1/NOP1/NHP2/MPP10/CBF5/NOP56/NAF1/NOP58/RRP9/NOP10",16
"GO:0009277","fungal-type cell wall","26/583","126/5142",0.00157786092064608,0.0205839129193374,0.0186474472439991,"LDS1/FIG1/TIP1/PHO3/UTR2/TIR1/DSE2/SIM1/SPS2/PAU10/PAU12/SAG1/AFB1/CRR1/GAS2/PAU4/GAS3/SCW10/GAS1/SUN4/PAU6/TIR4/SPR1/SPR2/SPO19/SVS1",26
"GO:0000792","heterochromatin","6/583","13/5142",0.00176217271960724,0.0219888508924904,0.0199202133520819,"UTP9/UTP5/UTP8/UTP10/UTP15/NAN1",6
"GO:0098827","endoplasmic reticulum subcompartment","61/583","380/5142",0.00247617209635175,0.029610891318873,0.0268251977104773,"PMT2/CDS1/PHO88/IFA38/SEC66/ERV15/SSH1/EMC1/ELO2/SPF1/ANP1/CHO1/NCP1/NSG1/SNL1/EMC5/TED1/APQ12/ICE2/SRP102/UIP5/YSR3/SHR3/MNN10/SUR2/YSP2/GPI8/GPI19/IZH1/GET1/OLE1/VRG4/PEX31/CAX4/NNF2/ATF2/PMT4/ENV10/ELO3/NTE1/HMG1/PGA3/ERO1/PKR1/ERG2/RCE1/LCB1/GPI15/TCB2/CYB5/ARE2/IZH4/SLP1/ALE1/SEC63/MNN9/SPT14/CSM4/ALG5/HUT1/LOA1",61
"GO:0005789","endoplasmic reticulum membrane","60/583","374/5142",0.00272401941986964,0.0312717429401035,0.0283298019666442,"PMT2/CDS1/PHO88/IFA38/SEC66/ERV15/SSH1/EMC1/ELO2/SPF1/ANP1/CHO1/NCP1/NSG1/SNL1/EMC5/TED1/APQ12/ICE2/SRP102/UIP5/YSR3/SHR3/MNN10/SUR2/YSP2/GPI8/GPI19/IZH1/GET1/OLE1/VRG4/CAX4/NNF2/ATF2/PMT4/ENV10/ELO3/NTE1/HMG1/PGA3/ERO1/PKR1/ERG2/RCE1/LCB1/GPI15/TCB2/CYB5/ARE2/IZH4/SLP1/ALE1/SEC63/MNN9/SPT14/CSM4/ALG5/HUT1/LOA1",60
"GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","60/583","388/5142",0.00631588650386892,0.0697176702542454,0.0631588650386892,"PMT2/CDS1/PHO88/IFA38/SEC66/ERV15/SSH1/EMC1/ELO2/SPF1/ANP1/CHO1/NCP1/NSG1/SNL1/EMC5/TED1/APQ12/ICE2/SRP102/UIP5/YSR3/SHR3/MNN10/SUR2/YSP2/GPI8/GPI19/IZH1/GET1/OLE1/VRG4/CAX4/NNF2/ATF2/PMT4/ENV10/ELO3/NTE1/HMG1/PGA3/ERO1/PKR1/ERG2/RCE1/LCB1/GPI15/TCB2/CYB5/ARE2/IZH4/SLP1/ALE1/SEC63/MNN9/SPT14/CSM4/ALG5/HUT1/LOA1",60
"GO:0035770","ribonucleoprotein granule","25/583","134/5142",0.00771480534595101,0.0790767547959979,0.0716374782124023,"FUS3/LSM2/RPG1/KAP123/YVH1/TMA19/TEF4/PES4/RPO21/FAP7/NRP1/TIF35/HFM1/TIF2/SAM1/MAP1/YEF3/TIF34/TIF11/PRP24/RIO2/GIS2/HRP1/DED1/VTS1",25
"GO:0036464","cytoplasmic ribonucleoprotein granule","25/583","134/5142",0.00771480534595101,0.0790767547959979,0.0716374782124023,"FUS3/LSM2/RPG1/KAP123/YVH1/TMA19/TEF4/PES4/RPO21/FAP7/NRP1/TIF35/HFM1/TIF2/SAM1/MAP1/YEF3/TIF34/TIF11/PRP24/RIO2/GIS2/HRP1/DED1/VTS1",25
