"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","137/1537","224/5104",7.70170470766382e-23,3.54278416552536e-20,3.47792770482924e-20,"RPL19B/RPS8A/RPL23A/RPL32/RPL4A/RPS11B/RPS6B/RPS9B/RPL21A/RPS14A/RPL12A/RPS24A/RPS8B/RPL23B/RPS26B/RPL14B/RPS20/RPL8A/RPL27A/RPS27B/PPE1/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPL14A/RPS27A/RPL17A/RPS21A/RPL40B/YMR31/RPL2A/RPL34A/RPL19A/RPS29B/RPL31A/RPP1A/RPL13A/RPS16B/RPP1B/RPL41B/RPL35B/RPL41A/RPL35A/RPS11A/RPS13/RPP2B/RPL12B/RPS17B/RPS18A/RPL27B/RPL37B/GET1/RPL30/RPL24A/RPL7A/RPL28/RPS2/RPL1B/RPL9A/RPS26A/RPS25A/RPL26B/RPL11B/RPS23A/RPL24B/RPS0A/RPS21B/RPL17B/RPL39/RPS22A/RPS14B/RPL43B/RPS5/RPS4A/RPL8B/RLP24/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS28B/RPS30A/RPL38/RPS25B/RPP0/RPL26A/RPS22B/RPS29A/RPL31B/RPS1A/RPL6B/RPS17A/RPS18B/RPS1B/RPL6A/RPL13B/RPS16A/RPL36A/RPS10B/RPL20A/RPL16B/RPS7B/RPL42A/RPS3/RPL18B/RPS19B/RPP2A/RPS15/RPL18A/RPS19A/RPL25/RPL3/RPS7A/RPS28A/RPS30B/RPL33B/RPS10A/RPL20B/RPS12/RPL21B/RPS9A/RPS6A/RPL5/RPL33A/RPL7B/RPL1A/RPL43A/RPL11A/RPS23B/RPL22B/RPL29/RPL36B",137
"GO:0005198","structural molecule activity","172/1537","344/5104",9.70787509739001e-16,2.2328112723997e-13,2.19193600883174e-13,"RPL19B/RPS8A/RPL23A/RPL32/RPL4A/RPS11B/TIP1/RPS6B/RPS9B/RPL21A/PAU24/RPS14A/PAU3/PAU2/RPL12A/TIR1/RPS24A/RPS8B/RPL23B/RPS26B/SPI1/RPL14B/RPS20/RPL8A/PAU13/RPL27A/RPS27B/PPE1/ANS1/RPL42B/RPS4B/TIR3/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/PAU15/RPL14A/CWP1/RPS27A/PIR3/RPL17A/RPS21A/RPL40B/TUB2/PAU5/YMR31/CWP2/RPL2A/RPL34A/PAU8/RPL19A/RPS29B/RPL31A/RPP1A/RPL13A/RPS16B/RPP1B/RPL41B/RPL35B/RPL41A/RPL35A/RPS11A/RPS13/SED1/RPP2B/RPL12B/RPS17B/RPS18A/RPL27B/RPL37B/GET1/RPL30/RPL24A/RPL7A/RPL28/RPS2/RPL1B/RPL9A/RPS26A/PAU11/RPS25A/RPL26B/SPR3/RPL11B/RPS23A/RPL24B/RPS0A/RPS21B/CIS3/RPL17B/RPL39/RPS22A/RPS14B/RPL43B/RPS5/RPS4A/DAN1/DAN4/PAU17/RPL8B/RLP24/POM34/RPL15A/PAU23/RPS0B/RPL22A/RPS31/RPL37A/RPS28B/RPS30A/CDC3/RPL38/RPS25B/RPP0/RPL26A/RPS22B/RPS29A/RPL31B/RPS1A/RPL6B/RPS17A/RPS18B/NDC1/RPS1B/RPL6A/TUB1/TUB3/POM152/RPL13B/RPS16A/RPL36A/RPS10B/RPL20A/PAU19/RPL16B/RPS7B/RPL42A/RPS3/RPL18B/RPS19B/RPP2A/RPS15/RPL18A/RPS19A/RPL25/TIR4/RPL3/RPS7A/RPS28A/MPC54/RPS30B/RPL33B/RPS10A/RPL20B/RPS12/RPL21B/RPS9A/RPS6A/RPL5/RPL33A/RPL7B/RPL1A/BBP1/RPL43A/RPL11A/RPS23B/RPL22B/RPL29/RPL36B/PAU9",172
"GO:0016757","glycosyltransferase activity","53/1537","103/5104",3.89883815418012e-06,0.000597821850307618,0.000586877743208165,"PMT2/ALG3/MNN2/CHS2/ALG14/TPS1/KTR3/ALG7/WBP1/GLC3/ANP1/UTR2/MNN1/HIS1/FUR1/KTR7/GLG1/KTR2/PMT5/PMT1/IPT1/MNN10/APT2/STT3/OCH1/MNT2/GSC2/THI4/CRH1/GLG2/MNN11/MNN5/HOC1/PMT4/ATG26/CRR1/FKS1/APT1/TSL1/URA5/VAN1/URA10/KTR5/GPI15/DUG3/ALG12/ALG8/OST3/KTR1/MNN9/ALG5/GPH1/GDB1",53
"GO:0005199","structural constituent of cell wall","25/1537","38/5104",5.56673690772687e-06,0.00064017474438859,0.00062845529826706,"TIP1/PAU24/PAU3/PAU2/TIR1/SPI1/PAU13/ANS1/TIR3/PAU15/CWP1/PIR3/PAU5/CWP2/PAU8/SED1/PAU11/CIS3/DAN1/DAN4/PAU17/PAU23/PAU19/TIR4/PAU9",25
"GO:0016758","hexosyltransferase activity","41/1537","80/5104",5.45255393944807e-05,0.00501634962429222,0.00492451713689099,"PMT2/ALG3/MNN2/CHS2/ALG14/TPS1/KTR3/WBP1/GLC3/ANP1/MNN1/KTR7/GLG1/KTR2/PMT5/PMT1/IPT1/MNN10/STT3/OCH1/MNT2/GSC2/GLG2/MNN11/MNN5/HOC1/PMT4/ATG26/FKS1/TSL1/VAN1/KTR5/GPI15/ALG12/ALG8/OST3/KTR1/MNN9/ALG5/GPH1/GDB1",41
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","26/1537","45/5104",9.95857029500557e-05,0.0076349038928376,0.0074951344851884,"NTH2/MAL32/GLC3/UTR2/DSE2/SGA1/EGH1/NTH1/EXG2/CWH41/SCW11/AMS1/SKN1/CRH1/SCW4/MAL12/MNL2/CRR1/CTS1/SCW10/SUN4/EGT2/DSE4/IMA2/ATH1/GDB1",26
"GO:0016798","hydrolase activity, acting on glycosyl bonds","30/1537","55/5104",0.000126955369648687,0.00834278143405656,0.00819005316981754,"NTH2/MAL32/GLC3/UTR2/MAG1/DSE2/SGA1/SIM1/EGH1/UTH1/NTH1/EXG2/CWH41/SCW11/AMS1/SKN1/CRH1/SCW4/MAL12/MNL2/CRR1/CTS1/OGG1/SCW10/SUN4/EGT2/DSE4/IMA2/ATH1/GDB1",30
"GO:0070180","large ribosomal subunit rRNA binding","11/1537","15/5104",0.000684429046557787,0.0393546701770727,0.0386342185491172,"RPL23A/RPL12A/RPL23B/CIC1/MRT4/RPL12B/NOP7/RPP0/ERB1/NOG2/NOP4",11
"GO:0016491","oxidoreductase activity","122/1537","319/5104",0.000820021617035891,0.0419122159818344,0.0411449442933798,"BDH2/GDH3/COR1/PRX1/UGA2/GRX7/ETR1/MIS1/IFA38/MET8/MXR2/TRX3/RIP1/CYC7/DSF1/DLD3/HEM14/MXR1/RNR1/AST2/RPH1/AIM17/SOD2/NCP1/COX6/TRR2/FMO1/IMD2/RNR3/SER33/KGD1/GUT2/IRC24/GTT1/GPX1/MDH1/SRX1/SDH1/MCR1/FAS1/URA1/FRE2/FOX2/FMP46/ECM4/MET10/QCR6/YMR31/TSC13/NDE2/GDH2/AAD4/GCV1/GIS1/HOM2/SDH4/DIT2/TSA2/EUG1/MPO1/OLE1/POX1/CTT1/GTO1/ERG1/RNR4/COQ6/GND2/QCR10/RNR2/LIA1/BNA2/SOD1/JHD2/MET5/AAD10/SDH2/TRX1/XYL2/PUT1/SHH4/IDP2/GRX8/DUS3/DUS4/OST6/CYB2/IMD4/NDI1/PGA3/ADI1/FMS1/ARA2/FET3/HFD1/SHH3/ALD3/ALD2/GCV2/SPS19/NAR1/ZWF1/GOR1/FRE4/MAN2/ADH1/MPD2/AAD15/CYT1/GCY1/CIR2/ALD4/GDH1/FRE3/FRE5/IRC15/ALD6/OYE3/FAS2/MET16/QCR2/COX1",122
"GO:0030515","snoRNA binding","18/1537","31/5104",0.00109223559543031,0.0502428373897941,0.0493230600462738,"ENP1/SNU13/CIC1/GAR1/IMP3/UTP9/NHP2/UTP6/UTP8/UTP10/DIP2/NOP56/RRP5/DBP2/BUD21/NOP58/RRP9/NOP10",18
"GO:0000009","alpha-1,6-mannosyltransferase activity","8/1537","10/5104",0.00161819054754064,0.0600135660562637,0.0589149195380713,"ANP1/MNN10/OCH1/MNN11/HOC1/VAN1/ALG12/MNN9",8
"GO:0001054","RNA polymerase I activity","10/1537","14/5104",0.00169603556245963,0.0600135660562637,0.0589149195380713,"RPB5/RPC10/RPA34/RPA12/RPA49/RPB8/RPA43/RPA190/RPA135/RPO26",10
"GO:0016780","phosphotransferase activity, for other substituted phosphate groups","10/1537","14/5104",0.00169603556245963,0.0600135660562637,0.0589149195380713,"ALG7/CHO1/EPT1/MCD4/GPI11/LAS21/GPI13/CPT1/FAS2/PIS1",10
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0022626","cytosolic ribosome","141/1551","158/5142",4.03964584453085e-56,1.39367781636314e-53,1.28843441146616e-53,"RPL19B/RPS8A/RPL23A/RPL32/RPL4A/RPS11B/RPS6B/RPS9B/RPL21A/RPS14A/RPL12A/RPS24A/RPS8B/RPL23B/RPS26B/RPL14B/RPS20/RPL8A/RPL27A/RPS27B/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPL14A/RPS27A/RPL17A/RPS21A/RPL40B/RPL2A/RPL34A/RPL19A/RPS29B/RPL31A/RPP1A/RPL13A/RPS16B/RPP1B/RPL41B/RPL35B/RPL41A/RPL35A/RPS11A/RPS13/RPP2B/RPL12B/RPS17B/RPS18A/RPL27B/RPL37B/GET1/RPL30/RPL24A/RPL7A/RPL28/RPS2/RPL1B/RPL9A/RPS26A/GCN1/RPS25A/RPL26B/RPL11B/RPS23A/RPL24B/RPS0A/IKS1/RPS21B/RPL17B/RPL39/RPS22A/RPS14B/ANB1/RPL43B/RPS5/RPS4A/RPL8B/RLP24/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS28B/RPS30A/RPL38/RPS25B/RPP0/RPL26A/RPS22B/RPS29A/RPL31B/RPS1A/RPL6B/RPS17A/RPS18B/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RPL36A/RPS10B/RPL20A/SIS1/HEF3/RPL16B/RPS7B/RPL42A/RPS3/RPL18B/RPS19B/RPP2A/RPS15/RPL18A/RPS19A/RPL25/RPL3/RPS7A/RPS28A/RPS30B/RPL33B/RPS10A/RPL20B/RPS12/RPL21B/RPS9A/RPS6A/RPL5/RPL33A/RPL7B/RPL1A/RPL43A/RPL11A/RPS23B/RPL22B/RPL29/RPL36B",141
"GO:0022625","cytosolic large ribosomal subunit","78/1551","86/5142",2.22336916505706e-32,3.83531180972343e-30,3.54568872111731e-30,"RPL19B/RPL23A/RPL32/RPL4A/RPL21A/RPL12A/RPL23B/RPL14B/RPL8A/RPL27A/RPL42B/RPL2B/RPL34B/RPL16A/RPL40A/RPL14A/RPL17A/RPL40B/RPL2A/RPL34A/RPL19A/RPL31A/RPP1A/RPL13A/RPP1B/RPL41B/RPL35B/RPL41A/RPL35A/RPP2B/RPL12B/RPL27B/RPL37B/RPL30/RPL24A/RPL7A/RPL28/RPL1B/RPL9A/RPL26B/RPL11B/RPL24B/RPL17B/RPL39/RPL43B/RPL8B/RLP24/RPL15A/RPL22A/RPL37A/RPL38/RPP0/RPL26A/RPL31B/RPL6B/RPL6A/RPL13B/RPL36A/RPL20A/RPL16B/RPL42A/RPL18B/RPP2A/RPL18A/RPL25/RPL3/RPL33B/RPL20B/RPL21B/RPL5/RPL33A/RPL7B/RPL1A/RPL43A/RPL11A/RPL22B/RPL29/RPL36B",78
"GO:0022627","cytosolic small ribosomal subunit","59/1551","64/5142",1.23500006683575e-25,1.42025007686112e-23,1.31300007105696e-23,"RPS8A/RPS11B/RPS6B/RPS9B/RPS14A/RPS24A/RPS8B/RPS26B/RPS20/RPS27B/RPS4B/RPS24B/RPS27A/RPS21A/RPS29B/RPS16B/RPS11A/RPS13/RPS17B/RPS18A/GET1/RPS2/RPS26A/RPS25A/RPS23A/RPS0A/RPS21B/RPS22A/RPS14B/RPS5/RPS4A/RPS0B/RPS31/RPS28B/RPS30A/RPS25B/RPS22B/RPS29A/RPS1A/RPS17A/RPS18B/RPS1B/ASC1/RPS16A/RPS10B/SIS1/RPS7B/RPS3/RPS19B/RPS15/RPS19A/RPS7A/RPS28A/RPS30B/RPS10A/RPS12/RPS9A/RPS6A/RPS23B",59
"GO:0044391","ribosomal subunit","139/1551","232/5142",7.26665092537403e-22,6.2674864231351e-20,5.79419797470613e-20,"RPL19B/RPS8A/RPL23A/RPL32/RPL4A/RPS11B/RPS6B/RPS9B/RPL21A/RPS14A/RPL12A/RPS24A/RPS8B/RPL23B/RPS26B/RPL14B/RPS20/RPL8A/RPL27A/RPS27B/PPE1/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPL14A/RPS27A/RPL17A/RPS21A/RPL40B/YMR31/RPL2A/RPL34A/RPL19A/RPS29B/RPL31A/RPP1A/RPL13A/RPS16B/RPP1B/RPL41B/RPL35B/RPL41A/RPL35A/RPS11A/RPS13/RPP2B/RPL12B/RPS17B/RPS18A/RPL27B/RPL37B/GET1/RPL30/RPL24A/RPL7A/RPL28/RPS2/RPL1B/RPL9A/RPS26A/RPS25A/RPL26B/RPL11B/RPS23A/RPL24B/RPS0A/RPS21B/RPL17B/RPL39/RPS22A/RPS14B/RPL43B/RPS5/RPS4A/RPL8B/RLP24/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS28B/RPS30A/RPL38/RPS25B/RPP0/RPL26A/RPS22B/RPS29A/RPL31B/RPS1A/RPL6B/RPS17A/RPS18B/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RPL36A/RPS10B/RPL20A/SIS1/RPL16B/RPS7B/RPL42A/RPS3/RPL18B/RPS19B/RPP2A/RPS15/RPL18A/RPS19A/RPL25/RPL3/RPS7A/RPS28A/RPS30B/RPL33B/RPS10A/RPL20B/RPS12/RPL21B/RPS9A/RPS6A/RPL5/RPL33A/RPL7B/RPL1A/RPL43A/RPL11A/RPS23B/RPL22B/RPL29/RPL36B",139
"GO:0005840","ribosome","146/1551","255/5142",2.87721486504625e-20,1.98527825688191e-18,1.83536021917687e-18,"RPL19B/RPS8A/RPL23A/RPL32/RPL4A/RPS11B/RPS6B/RPS9B/RPL21A/RPS14A/RPL12A/RPS24A/RPS8B/RPL23B/RPS26B/RPL14B/RPS20/RPL8A/RPL27A/RPS27B/PPE1/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPL14A/TEF4/RPS27A/RPL17A/RPS21A/RPL40B/YMR31/RPL2A/RPL34A/RPL19A/RPS29B/RPL31A/RPP1A/RPL13A/RPS16B/RPP1B/RPL41B/RPL35B/RPL41A/RPL35A/RPS11A/RPS13/SED1/RPP2B/RPL12B/RPS17B/RPS18A/RPL27B/RPL37B/GET1/RPL30/RPL24A/RPL7A/RPL28/RPS2/RPL1B/RPL9A/RPS26A/GCN1/RPS25A/RPL26B/RPL11B/RPS23A/RPL24B/RPS0A/IKS1/RPS21B/RPL17B/RPL39/RPS22A/RPS14B/ANB1/RPL43B/RPS5/RPS4A/RPL8B/RLP24/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS28B/RPS30A/RPL38/RPS25B/RPP0/RPL26A/RPS22B/RPS29A/RPL31B/RPS1A/RPL6B/RPS17A/RPS18B/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RPL36A/RPS10B/RPL20A/SIS1/HEF3/RPL16B/RPS7B/RPL42A/RPS3/RPL18B/RPS19B/RPP2A/RPS15/RPL18A/RPS19A/RPL25/RPL3/RPS7A/RPS28A/RPS30B/RPL33B/RPS10A/RPL20B/RPS12/EGD1/RPL21B/RPS9A/RPS6A/RPL5/RPL33A/RPL7B/RPL1A/RPL43A/RPL11A/RPS23B/RPL22B/RPL29/RPL36B",146
"GO:0015934","large ribosomal subunit","78/1551","133/5142",4.98117016343185e-12,2.86417284397331e-10,2.64788519214009e-10,"RPL19B/RPL23A/RPL32/RPL4A/RPL21A/RPL12A/RPL23B/RPL14B/RPL8A/RPL27A/RPL42B/RPL2B/RPL34B/RPL16A/RPL40A/RPL14A/RPL17A/RPL40B/RPL2A/RPL34A/RPL19A/RPL31A/RPP1A/RPL13A/RPP1B/RPL41B/RPL35B/RPL41A/RPL35A/RPP2B/RPL12B/RPL27B/RPL37B/RPL30/RPL24A/RPL7A/RPL28/RPL1B/RPL9A/RPL26B/RPL11B/RPL24B/RPL17B/RPL39/RPL43B/RPL8B/RLP24/RPL15A/RPL22A/RPL37A/RPL38/RPP0/RPL26A/RPL31B/RPL6B/RPL6A/RPL13B/RPL36A/RPL20A/RPL16B/RPL42A/RPL18B/RPP2A/RPL18A/RPL25/RPL3/RPL33B/RPL20B/RPL21B/RPL5/RPL33A/RPL7B/RPL1A/RPL43A/RPL11A/RPL22B/RPL29/RPL36B",78
"GO:0009277","fungal-type cell wall","74/1551","126/5142",1.62082562293069e-11,7.9883548558727e-10,7.38511524433083e-10,"SSA1/FLO9/PHO11/TIP1/ECM33/PHO3/TOS1/PAU24/PAU3/UTR2/PAU2/TIR1/SPI1/PAU13/DSE2/PHO12/TIR3/BAR1/SIM1/YPS6/PAU15/CWP1/PIR3/MCD4/UTH1/FLO10/PAU5/CWP2/PAU8/DIA3/SED1/MKC7/EXG2/SCW11/AGA2/PAU11/SPR3/CRH1/SCW4/PRY3/NCA3/CIS3/SAG1/DAN1/DAN4/PAU17/PAU23/AFB1/RAX2/CCW12/CRR1/CTS1/CDC3/GAS2/PLB2/GAS3/SCW10/GAS1/PAU19/SUN4/TOS6/EGT2/DSE4/GAS5/LDS2/TIR4/SRL1/RAX1/FIT2/FIT3/SVS1/HSP82/ATH1/PAU9",74
"GO:0015935","small ribosomal subunit","61/1551","99/5142",6.36960526653862e-11,2.74689227119478e-09,2.53946104705422e-09,"RPS8A/RPS11B/RPS6B/RPS9B/RPS14A/RPS24A/RPS8B/RPS26B/RPS20/RPS27B/PPE1/RPS4B/RPS24B/RPS27A/RPS21A/YMR31/RPS29B/RPS16B/RPS11A/RPS13/RPS17B/RPS18A/GET1/RPS2/RPS26A/RPS25A/RPS23A/RPS0A/RPS21B/RPS22A/RPS14B/RPS5/RPS4A/RPS0B/RPS31/RPS28B/RPS30A/RPS25B/RPS22B/RPS29A/RPS1A/RPS17A/RPS18B/RPS1B/ASC1/RPS16A/RPS10B/SIS1/RPS7B/RPS3/RPS19B/RPS15/RPS19A/RPS7A/RPS28A/RPS30B/RPS10A/RPS12/RPS9A/RPS6A/RPS23B",61
"GO:0005618","cell wall","75/1551","132/5142",1.07922666308669e-10,3.72333198764908e-09,3.44216504121333e-09,"SSA1/FLO9/PHO11/TIP1/ECM33/PHO3/TOS1/PAU24/PAU3/UTR2/PAU2/TIR1/SPI1/PAU13/ANS1/DSE2/PHO12/TIR3/BAR1/SIM1/YPS6/PAU15/CWP1/PIR3/MCD4/UTH1/FLO10/PAU5/CWP2/PAU8/DIA3/SED1/MKC7/EXG2/SCW11/AGA2/PAU11/SPR3/CRH1/SCW4/PRY3/NCA3/CIS3/SAG1/DAN1/DAN4/PAU17/PAU23/AFB1/RAX2/CCW12/CRR1/CTS1/CDC3/GAS2/PLB2/GAS3/SCW10/GAS1/PAU19/SUN4/TOS6/EGT2/DSE4/GAS5/LDS2/TIR4/SRL1/RAX1/FIT2/FIT3/SVS1/HSP82/ATH1/PAU9",75
"GO:0030312","external encapsulating structure","75/1551","132/5142",1.07922666308669e-10,3.72333198764908e-09,3.44216504121333e-09,"SSA1/FLO9/PHO11/TIP1/ECM33/PHO3/TOS1/PAU24/PAU3/UTR2/PAU2/TIR1/SPI1/PAU13/ANS1/DSE2/PHO12/TIR3/BAR1/SIM1/YPS6/PAU15/CWP1/PIR3/MCD4/UTH1/FLO10/PAU5/CWP2/PAU8/DIA3/SED1/MKC7/EXG2/SCW11/AGA2/PAU11/SPR3/CRH1/SCW4/PRY3/NCA3/CIS3/SAG1/DAN1/DAN4/PAU17/PAU23/AFB1/RAX2/CCW12/CRR1/CTS1/CDC3/GAS2/PLB2/GAS3/SCW10/GAS1/PAU19/SUN4/TOS6/EGT2/DSE4/GAS5/LDS2/TIR4/SRL1/RAX1/FIT2/FIT3/SVS1/HSP82/ATH1/PAU9",75
"GO:0005576","extracellular region","63/1551","109/5142",1.35021005876263e-09,4.23474972975552e-08,3.91496313689068e-08,"SSA1/FLO9/PHO11/TIP1/ECM33/TOS1/PAU24/UTR2/PRB1/TIR1/ICL1/SPI1/DSE2/TIR3/BAR1/SIM1/CSS1/YPS6/CWP1/PIR3/PRY2/UTH1/FLO10/CWP2/SED1/MKC7/EXG2/MFA1/SCW11/MF(ALPHA)2/MSB2/CRH1/SCW4/PRY3/CIS3/SAG1/SOD1/DAN1/DAN4/PAU23/AFB1/CCW12/ASP3-3/CTS1/PLB2/GAS3/SCW10/GAS1/SPO1/SUN4/MFA2/TOS6/EGT2/DSE4/GAS5/CSS3/YSP3/TIR4/SRL1/FIT2/FIT3/RNY1/MF(ALPHA)1",63
"GO:0030684","preribosome","86/1551","168/5142",5.68238829978452e-09,1.63368663618805e-07,1.51031899546904e-07,"MAK16/ECM1/UTP20/RPS8A/RPS11B/RPS6B/RPS9B/ENP1/REI1/KRR1/RPS14A/PWP2/SNU13/RPS8B/NSA2/RPS26B/CIC1/IMP3/UTP9/RPS4B/MRT4/RPL17A/UTP30/RPF2/SPB4/RPL34A/NOP1/RPL35B/SAS10/RPL35A/RPS11A/MAK21/RPS13/RRP1/ARX1/UTP4/UTP6/RPL27B/RPL37B/CGR1/DBP3/NSA1/RPS2/ROK1/RPS26A/NOP7/UTP8/RPS0A/UTP10/RPL17B/RPS14B/RPS5/RPS4A/DRS1/RLP24/MDN1/DIP2/CBF5/RPL37A/EMG1/NOP56/RSA3/RPP0/UTP21/RPS1A/RPS1B/UTP14/ERB1/RPS16A/RRP5/RPS7B/NOP13/RPS3/NOG2/BRX1/RPL25/UTP23/BUD21/RPS7A/NOC2/NOP58/RPS9A/RPS6A/NIP7/RRP9/EFG1",86
"GO:0030686","90S preribosome","48/1551","90/5142",3.18850871740106e-06,8.46181159617972e-05,7.82281895848194e-05,"UTP20/RPS8A/RPS11B/RPS9B/ENP1/KRR1/RPS14A/PWP2/RPS8B/RPS26B/IMP3/UTP9/RPS4B/UTP30/SPB4/NOP1/RPS11A/MAK21/RPS13/UTP4/UTP6/ROK1/RPS26A/NOP7/UTP8/RPS0A/UTP10/RPS5/RPS4A/DIP2/CBF5/EMG1/NOP56/RPP0/UTP21/RPS1A/RPS1B/ERB1/RPS16A/RRP5/RPS3/BUD21/RPS7A/NOC2/NOP58/RPS9A/RPS6A/RRP9",48
"GO:0032040","small-subunit processome","31/1551","52/5142",9.25660243040238e-06,0.000223874147921034,0.000206968319817157,"UTP20/RPS6B/RPS9B/KRR1/RPS14A/PWP2/SNU13/IMP3/UTP9/NOP1/SAS10/UTP4/UTP6/RPS2/UTP8/UTP10/RPS14B/DIP2/EMG1/NOP56/UTP21/UTP14/RRP5/RPS7B/UTP23/BUD21/RPS7A/NOP58/RPS9A/RPS6A/RRP9",31
"GO:0031225","anchored component of membrane","34/1551","59/5142",9.73365860526233e-06,0.000223874147921034,0.000206968319817157,"FLO9/TIP1/ECM33/UTR2/TIR1/SPI1/ANS1/DSE2/TIR3/YPS6/CWP1/FLO10/CWP2/SED1/MKC7/EXG2/CRH1/PRY3/SAG1/DAN1/DAN4/AFB1/CCW12/GAS2/PLB2/HOF1/GAS3/GAS1/TOS6/EGT2/GAS5/TIR4/FIT2/FIT3",34
"GO:0005789","endoplasmic reticulum membrane","147/1551","374/5142",5.63600197477283e-05,0.00121526292581039,0.00112349249891853,"ERP2/PMT2/FRT2/ERV46/FLC2/ERD2/ALG3/RCR1/CDS1/ALG14/PHO88/IFA38/NPL4/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/ATG15/IRC22/WBP1/SPF1/ANP1/CHO1/HVG1/LAG1/WSC4/NCP1/NSG1/FMO1/SVP26/BET1/SNL1/YKE4/EMC5/TED1/APQ12/GTT1/LAC1/SRP102/MCD4/EMC3/GAP1/UIP5/LAM5/ERJ5/KEG1/SBH2/SBH1/ERP1/YSY6/TSC13/PMT5/PMT1/ATG9/RTN2/SHR3/RTN1/MNN10/GPI11/YSP2/GPI8/IZH1/MPO1/GET1/STT3/CWH41/OCH1/ERV14/OLE1/EMP24/VRG4/OST5/NNF2/VMA21/VOA1/SKN1/CHO2/YIP1/ERG1/OST1/LAS21/JEM1/GWT1/PHS1/LCB3/SOP4/ELO1/SPC1/ILM1/PMT4/EMC6/GPI13/YCT1/THI73/IZH3/SMF3/MNL2/ENV10/EMP46/GAA1/ATG39/ELO3/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/YET2/SWP1/ERG2/RCE1/SPO1/GPI15/TCB2/CPT1/NSG2/PDR16/ATG2/BXI1/ALG12/INP54/IZH4/SHR5/ALG8/OST3/OST2/ATG40/ALE1/DSC3/SEC63/MNN9/UIP4/CSM4/ALG5/HUT1/YOP1/PIS1/AQY1/SCS22/TSC3/YOS1",147
"GO:0030687","preribosome, large subunit precursor","33/1551","61/5142",7.59813483334506e-05,0.0015419744220612,0.00142553241764926,"MAK16/ECM1/REI1/NSA2/CIC1/MRT4/RPL17A/RPF2/SPB4/RPL34A/RPL35B/RPL35A/MAK21/RRP1/ARX1/RPL27B/RPL37B/CGR1/DBP3/NSA1/NOP7/RPL17B/DRS1/RLP24/MDN1/RPL37A/RSA3/ERB1/NOG2/BRX1/RPL25/NOC2/NIP7",33
"GO:0098827","endoplasmic reticulum subcompartment","148/1551","380/5142",9.05162979739287e-05,0.00173489571116697,0.00160388527988891,"ERP2/PMT2/FRT2/ERV46/FLC2/ERD2/ALG3/RCR1/CDS1/ALG14/IST2/PHO88/IFA38/NPL4/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/ATG15/IRC22/WBP1/SPF1/ANP1/CHO1/HVG1/LAG1/WSC4/NCP1/NSG1/FMO1/SVP26/BET1/SNL1/YKE4/EMC5/TED1/APQ12/GTT1/LAC1/SRP102/MCD4/EMC3/GAP1/UIP5/LAM5/ERJ5/KEG1/SBH2/SBH1/ERP1/YSY6/TSC13/PMT5/PMT1/ATG9/RTN2/SHR3/RTN1/MNN10/GPI11/YSP2/GPI8/IZH1/MPO1/GET1/STT3/CWH41/OCH1/ERV14/OLE1/EMP24/VRG4/OST5/NNF2/VMA21/VOA1/SKN1/CHO2/YIP1/ERG1/OST1/LAS21/JEM1/GWT1/PHS1/LCB3/SOP4/ELO1/SPC1/ILM1/PMT4/EMC6/GPI13/YCT1/THI73/IZH3/SMF3/MNL2/ENV10/EMP46/GAA1/ATG39/ELO3/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/YET2/SWP1/ERG2/RCE1/SPO1/GPI15/TCB2/CPT1/NSG2/PDR16/ATG2/BXI1/ALG12/INP54/IZH4/SHR5/ALG8/OST3/OST2/ATG40/ALE1/DSC3/SEC63/MNN9/UIP4/CSM4/ALG5/HUT1/YOP1/PIS1/AQY1/SCS22/TSC3/YOS1",148
