"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016180","snRNA processing","13/1320","21/5135",0.000485361413296325,0.00932210453581095,0.00831889470386608,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RNT1/NRD1/TRF5/PAP2/RRP6",13
"GO:0071039","nuclear polyadenylation-dependent CUT catabolic process","8/1320","10/5135",0.000504548533878325,0.00948443892939363,0.00846375928051211,"LRP1/MTR3/SKI6/TRF5/MPP6/DIS3/PAP2/RRP6",8
"GO:1902626","assembly of large subunit precursor of preribosome","8/1320","10/5135",0.000504548533878325,0.00948443892939363,0.00846375928051211,"RPF2/SPB4/DBP10/RLP24/NOP2/NOG1/NIP7/TIF6",8
"GO:1901617","organic hydroxy compound biosynthetic process","40/1320","97/5135",0.000536974846120525,0.00998773213784177,0.0089128899666321,"BDH1/BDH2/PDX3/ADH5/THI2/DLD3/GPP2/ERG11/NCP1/NSG1/MCR1/SNO3/THI5/THI13/INM2/IPK1/ARO10/HSP31/ADH4/PDC6/THI4/INO1/THI11/ATG26/HMG1/ADH3/SNO1/SNZ1/ERG2/LCB1/ADH2/SNO4/CYB5/THI12/SNO2/THI20/RKI1/HSP33/YIG1/HSP32",40
"GO:0008643","carbohydrate transport","21/1320","42/5135",0.000595965860739914,0.0108391501537152,0.00967268157761618,"MAL31/GLK1/HVG1/HXT4/HXT1/HXT5/HXT12/AQY3/HXK1/SNF3/MTH1/HXT7/HXT6/STL1/VRG4/MAL11/GAL2/HXT17/HXT11/SKS1/HUT1",21
"GO:0098754","detoxification","21/1320","42/5135",0.000595965860739914,0.0108391501537152,0.00967268157761618,"PRX1/GPX2/GRX1/HPA3/VMR1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/PDR15/TSA2/GRX2/CTT1/GTO1/SOD1/AHP1/TSA1/PDR5",21
"GO:0005977","glycogen metabolic process","18/1320","34/5135",0.000607286850717491,0.0108391501537152,0.00967268157761618,"PSK1/GLC3/GIP2/AAP1/PIG2/SGA1/UGP1/GLG1/YPI1/GSY1/IGD1/GLG2/GSY2/PIG1/PGM2/GAC1/GPH1/GDB1",18
"GO:1990748","cellular detoxification","18/1320","34/5135",0.000607286850717491,0.0108391501537152,0.00967268157761618,"PRX1/GPX2/GRX1/HPA3/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TSA2/GRX2/CTT1/GTO1/SOD1/AHP1/TSA1",18
"GO:1901606","alpha-amino acid catabolic process","22/1320","45/5135",0.000659677572813958,0.0116565027116226,0.0104020737271085,"GCV3/UGA2/SAH1/PUT2/ARO9/XBP1/LPD1/GCV1/ALT2/KGD2/ARO10/ARO80/PDC6/BNA3/BNA1/ALT1/PUT1/ASP3-3/CAR2/GCV2/GAD1/CAR1",22
"GO:0031126","sno(s)RNA 3'-end processing","16/1320","29/5135",0.000670441663054044,0.0117294100853118,0.0104671350834284,"RRP4/LRP1/NOP1/RRP42/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/CBF5/NRD1/TRF5/DIS3/PAP2/RRP6",16
"GO:0009066","aspartate family amino acid metabolic process","29/1320","65/5135",0.000680860394151011,0.0117949050633807,0.0105255817382685,"MIS1/LYS2/ARO9/LYS12/XBP1/MET28/LYS1/MET1/MET10/LYS21/LYS20/KGD2/HOM2/ARO10/STR3/ADE3/STR2/MET5/BAT2/MHT1/AAT2/ASP3-3/SAM1/MET17/ADI1/MET2/LYS9/MET22/ASN1",29
"GO:0005978","glycogen biosynthetic process","14/1320","24/5135",0.000689150913807028,0.0118226181038545,0.0105503124055486,"PSK1/GLC3/GIP2/PIG2/UGP1/GLG1/GSY1/IGD1/GLG2/GSY2/PIG1/PGM2/GAC1/GDB1",14
"GO:0005996","monosaccharide metabolic process","31/1320","71/5135",0.000708500752115266,0.0120377002787277,0.0107422482456343,"GAL7/GAL10/VID24/GLK1/PGK1/UBC8/GRE3/VID28/FYV10/PFK26/PCK1/HXK1/GAL3/RMD5/YPR1/SDH7/PKP2/PYC1/AMS1/VID30/XKS1/TDH1/SIP4/FBP26/XYL2/GAL2/TSA1/PGM2/ZWF1/RKI1/GCY1",31
"GO:0006066","alcohol metabolic process","47/1320","120/5135",0.000729318620219879,0.0122733904945574,0.0109525743668108,"BDH1/BDH2/ADH5/THI2/ADH7/DSF1/YAT2/GPP2/ERG11/NCP1/INP51/GUT2/MCR1/THI5/IDP1/THI13/INM2/IPK1/ARO10/ADH4/PDC6/THI4/INO1/THI11/XYL2/SYM1/DAK1/HMG1/ADH3/ERG2/LCB1/ADH2/IDH1/THI12/ARE2/MAN2/OPI10/THI20/MET22/GRE2/GCY1/IDH2/DDP1/ALD4/ALD6/FMP30/YIG1",47
"GO:0009067","aspartate family amino acid biosynthetic process","24/1320","51/5135",0.000767391142069274,0.0127922655475133,0.0114156100379322,"MIS1/LYS2/ARO9/LYS12/MET28/LYS1/MET1/MET10/LYS21/LYS20/HOM2/STR3/ADE3/STR2/MET5/BAT2/MHT1/AAT2/MET17/ADI1/MET2/LYS9/MET22/ASN1",24
"GO:0016078","tRNA catabolic process","11/1320","17/5135",0.000791356773430135,0.0130684805481406,0.0116620998189704,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/TRF5/DIS3/PAP2/RRP6",11
"GO:0098869","cellular oxidant detoxification","17/1320","32/5135",0.000816059865209784,0.0133516461280156,0.0119147921840571,"PRX1/GPX2/GRX1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TSA2/GRX2/CTT1/GTO1/SOD1/AHP1/TSA1",17
"GO:0034219","carbohydrate transmembrane transport","18/1320","35/5135",0.000953400119753195,0.0154555780881091,0.0137923068989888,"MAL31/GLK1/HXT4/HXT1/HXT5/HXT12/AQY3/HXK1/SNF3/MTH1/HXT7/HXT6/STL1/MAL11/GAL2/HXT17/HXT11/SKS1",18
"GO:0009110","vitamin biosynthetic process","24/1320","52/5135",0.00108330322559372,0.0172446229380031,0.0153888214703057,"HMT1/PDX3/MIS1/THI2/RIB5/PAN6/SNO3/THI5/THI13/THI4/BIO2/THI11/SPE4/FMS1/SNO1/SNZ1/ALD3/ALD2/FOL1/THI12/SNO2/THI20/RKI1/ISA2",24
"GO:0042364","water-soluble vitamin biosynthetic process","24/1320","52/5135",0.00108330322559372,0.0172446229380031,0.0153888214703057,"HMT1/PDX3/MIS1/THI2/RIB5/PAN6/SNO3/THI5/THI13/THI4/BIO2/THI11/SPE4/FMS1/SNO1/SNZ1/ALD3/ALD2/FOL1/THI12/SNO2/THI20/RKI1/ISA2",24
"GO:0046434","organophosphate catabolic process","16/1320","30/5135",0.00109739117750978,0.0172446229380031,0.0153888214703057,"DUT1/ATG15/PHM8/INP51/GPD1/INM2/SDT1/PDE1/PCD1/NTE1/PLB1/CIT1/MET22/DDP1/FMP30/PGC1",16
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","80/1320","230/5135",0.00110279705262838,0.0172446229380031,0.0153888214703057,"POP5/UTP20/PCH2/ENP1/KRR1/BUD23/PWP2/UTP7/LCP5/CIC1/RPP1/RRP4/LRP1/DBP8/UTP11/TRM2/LOC1/TSR1/RRP42/NOP14/SAS10/NHP2/RPC11/DIN7/RRP45/UTP6/DBP3/ROK1/RAI1/RRP46/MTR3/SKI6/NOP9/MTR4/UTP18/UTP10/NUC1/MPP10/RPA12/GRC3/FCF2/DIP2/EMG1/UTP13/REC102/RPM2/UTP14/NGL3/PDS5/REC114/PSO2/RRP5/RNH1/RNT1/RLP7/KRI1/MPP6/ESF2/RCL1/DIS3/BRX1/REX4/PAP2/HRP1/RRP6/UTP23/RAT1/NOB1/BUD21/PNO1/DDP1/RRP36/RRS1/NOP58/RNY1/BMS1/REC8/MRD1/RRP9/NOP10",80
"GO:0009060","aerobic respiration","37/1320","92/5135",0.00148473625239455,0.0230134119121155,0.0205367950700557,"ETR1/CIT2/PGK1/RIP1/CYC7/KGD1/MDH1/MBR1/SDH1/PET10/QCR6/YMR31/IDP1/MIX14/KGD2/SDH4/LSC2/QCR10/NCA3/SDH2/COX12/SHH4/ACO1/COQ5/NDI1/ISF1/SHH3/IDH1/MLS1/CIT1/CYT1/IDH2/GDS1/FUM1/CIT3/NCA2/QCR2",37
"GO:0006766","vitamin metabolic process","25/1320","56/5135",0.00155119080135194,0.0234558154240465,0.0209315887798062,"HMT1/PDX3/MIS1/PHO3/THI2/RIB5/PAN6/SNO3/THI5/THI13/THI4/BIO2/THI11/SPE4/FMS1/SNO1/SNZ1/ALD3/ALD2/FOL1/THI12/SNO2/THI20/RKI1/ISA2",25
"GO:0006767","water-soluble vitamin metabolic process","25/1320","56/5135",0.00155119080135194,0.0234558154240465,0.0209315887798062,"HMT1/PDX3/MIS1/PHO3/THI2/RIB5/PAN6/SNO3/THI5/THI13/THI4/BIO2/THI11/SPE4/FMS1/SNO1/SNZ1/ALD3/ALD2/FOL1/THI12/SNO2/THI20/RKI1/ISA2",25
"GO:0000467","exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","11/1320","18/5135",0.00156464416909141,0.0234558154240465,0.0209315887798062,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/MPP6/DIS3/RRP6",11
"GO:0006073","cellular glucan metabolic process","26/1320","59/5135",0.00158576186717454,0.0234558154240465,0.0209315887798062,"PSK1/GLC3/GIP2/AAP1/PIG2/SGA1/UGP1/GLG1/YPI1/GSY1/IGD1/HKR1/GSC2/KAR2/GLG2/GSY2/PIG1/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/SPR1/GPH1/GDB1",26
"GO:0044042","glucan metabolic process","26/1320","59/5135",0.00158576186717454,0.0234558154240465,0.0209315887798062,"PSK1/GLC3/GIP2/AAP1/PIG2/SGA1/UGP1/GLG1/YPI1/GSY1/IGD1/HKR1/GSC2/KAR2/GLG2/GSY2/PIG1/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/SPR1/GPH1/GDB1",26
"GO:0006400","tRNA modification","33/1320","80/5135",0.00159292464679433,0.0234558154240465,0.0209315887798062,"TRM5/URM1/KTI12/TRM2/QRI7/TRM3/TRM8/TRM1/TRM82/PUS2/SUA5/NCS6/TAD2/SAP185/TAD3/IKI3/DUS1/TRM732/GCD10/NCS2/KRE33/PUS4/SMM1/TRM10/PAP2/TRM11/TRM13/ISU2/PUS7/ELP3/RTT10/TYW1/FCY1",33
"GO:0045333","cellular respiration","42/1320","108/5135",0.00161488865124475,0.0235827127830535,0.0210448299222674,"ETR1/AAC3/CIT2/PGK1/RIP1/CYC7/RNR3/KGD1/MDH1/MBR1/SDH1/PET10/QCR6/YMR31/IDP1/MIX14/KGD2/SDH4/LSC2/QCR10/NCA3/SOD1/SDH2/COX12/SHH4/ACO1/COQ5/NDI1/ISF1/SHH3/IDH1/MLS1/CIT1/CYT1/IDH2/GDS1/HAP5/RAD53/FUM1/CIT3/NCA2/QCR2",42
"GO:0009117","nucleotide metabolic process","68/1320","193/5135",0.00175212774624388,0.0253771289148602,0.0226461377383377,"ACS1/URA7/PRS4/MIS1/TKL2/DUT1/GLK1/PGK1/YEF1/PHM8/RNR1/FUR1/RNR3/YNK1/NNR2/MTD1/HXK1/GPM2/IDP1/FAP7/DAS2/KGD2/APT2/EMI2/PNC1/SDT1/PDE1/NMA2/NQM1/RNR4/ADE3/TRX2/LSC2/SOL4/ENO1/GND2/RNR2/TDH1/NCA3/BNA1/CPA2/PCD1/APT1/IMD4/HMG1/ADE17/GUA1/URA10/ERR3/AAH1/NNR1/ZWF1/CIT1/URK1/SOL1/PRS5/VHS3/CYT1/RKI1/DDP1/FAA1/PYK2/ALD4/ALD6/POS5/ERR2/FCY1/ATP6",68
"GO:0046323","glucose import","14/1320","26/5135",0.00198940181364797,0.028579455322894,0.0255038418215204,"MAL31/GLK1/HXT4/HXT1/HXT5/HXK1/SNF3/HXT7/HXT6/STL1/MAL11/GAL2/HXT17/HXT11",14
"GO:0005976","polysaccharide metabolic process","30/1320","72/5135",0.0021220444524868,0.030239133447937,0.0269849116283976,"PSK1/GLC3/GIP2/AAP1/PIG2/SGA1/SIM1/UGP1/GLG1/YPI1/GSY1/IGD1/HKR1/GSC2/KAR2/GLG2/PGU1/GSY2/PIG1/CDA1/FKS1/GAS2/PGM2/GAS3/GAS1/SUN4/GAC1/SPR1/GPH1/GDB1",30
"GO:0006753","nucleoside phosphate metabolic process","69/1320","198/5135",0.00224538214863287,0.0317407220530743,0.0283249049149646,"ACS1/URA7/PRS4/MIS1/TKL2/DUT1/GLK1/PGK1/YEF1/PHM8/RNR1/FUR1/RNR3/YNK1/NNR2/MTD1/HXK1/GPM2/IDP1/FAP7/DAS2/KGD2/APT2/EMI2/PNC1/SDT1/PDE1/NMA2/NQM1/RNR4/ADE3/TRX2/LSC2/SOL4/ENO1/GND2/RNR2/TDH1/NCA3/BNA1/CPA2/PCD1/APT1/IMD4/HMG1/ADE17/GUA1/URA10/ERR3/AAH1/NNR1/ZWF1/CIT1/URK1/SOL1/PRS5/VHS3/CYT1/RKI1/DDP1/FAA1/PYK2/ALD4/ALD6/RAD53/POS5/ERR2/FCY1/ATP6",69
"GO:0046395","carboxylic acid catabolic process","37/1320","94/5135",0.00233459449189515,0.0325704429026311,0.0290653343270732,"GCV3/UGA2/ADH5/PXP1/SAH1/PUT2/ARO9/XBP1/POT1/PXA2/LPD1/GCV1/ALT2/KGD2/ARO10/ARO80/POX1/ADH4/UGA1/PDC6/GND2/BNA3/BNA1/BAT2/AAT2/ALT1/PUT1/ASP3-3/CAR2/ADH3/GCV2/GAD1/ADH2/GOR1/CAR1/CIT3/ICL2",37
"GO:0044275","cellular carbohydrate catabolic process","15/1320","29/5135",0.00234094298168316,0.0325704429026311,0.0290653343270732,"NTH2/MAL32/SGA1/GUT2/IGD1/NTH1/GND2/MAL11/MAL12/IMA5/XYL2/DAK1/ATH1/GPH1/GDB1",15
"GO:0009250","glucan biosynthetic process","21/1320","46/5135",0.00258463038148571,0.035680014719416,0.0318402657192895,"PSK1/GLC3/GIP2/PIG2/UGP1/GLG1/GSY1/IGD1/HKR1/GSC2/KAR2/GLG2/GSY2/PIG1/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/GDB1",21
"GO:0034308","primary alcohol metabolic process","13/1320","24/5135",0.00268242637833003,0.0367430031822416,0.0327888593613904,"THI2/THI5/THI13/PDC6/THI4/THI11/SYM1/ADH2/THI12/THI20/ALD4/ALD6/FMP30",13
"GO:0016054","organic acid catabolic process","37/1320","95/5135",0.00289812213369934,0.0390220908636318,0.0348226801976114,"GCV3/UGA2/ADH5/PXP1/SAH1/PUT2/ARO9/XBP1/POT1/PXA2/LPD1/GCV1/ALT2/KGD2/ARO10/ARO80/POX1/ADH4/UGA1/PDC6/GND2/BNA3/BNA1/BAT2/AAT2/ALT1/PUT1/ASP3-3/CAR2/ADH3/GCV2/GAD1/ADH2/GOR1/CAR1/CIT3/ICL2",37
"GO:0006081","cellular aldehyde metabolic process","17/1320","35/5135",0.00291506281494023,0.0390220908636318,0.0348226801976114,"PDX3/SNO3/IDP1/GLO2/HSP31/AAD10/GLO1/SNO1/SNZ1/HFD1/SNO4/MLS1/GOR1/SNO2/GLO4/HSP33/HSP32",17
"GO:0034661","ncRNA catabolic process","17/1320","35/5135",0.00291506281494023,0.0390220908636318,0.0348226801976114,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/JHD2/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",17
"GO:0006555","methionine metabolic process","18/1320","38/5135",0.00313581653759195,0.0416615625708645,0.0371781018861317,"MIS1/ARO9/MET28/MET1/MET10/HOM2/ARO10/STR3/ADE3/STR2/MET5/BAT2/MHT1/SAM1/MET17/ADI1/MET2/MET22",18
"GO:0009451","RNA modification","52/1320","144/5135",0.0032765912950073,0.0429511577709705,0.0383289157006605,"BMT2/SPB1/BUD23/CIC1/TRM5/GAR1/URM1/BMT5/KTI12/TRM2/NOP1/QRI7/TRM3/TRM8/NHP2/RRP8/TRM1/TRM82/PUS2/MRM2/SUA5/NCS6/TAD2/SAP185/CBF5/EMG1/NOP56/TAD3/IKI3/DUS1/TRM732/RCM1/NOP2/GCD10/NCS2/NAF1/KRE33/PUS4/SMM1/TRM10/PAP2/TRM11/TRM13/ISU2/PUS7/ELP3/TGS1/RTT10/TYW1/DIM1/FCY1/NOP10",52
"GO:0034727","piecemeal microautophagy of the nucleus","19/1320","41/5135",0.00331481562162372,0.0429511577709705,0.0383289157006605,"ATG8/ATG14/ATG15/OSH7/ATG7/OSH6/OSH2/VAM6/ATG9/ATG31/VPS41/ATG1/ATG17/ATG16/ATG2/VPS30/ATG29/ATG11/ATG13",19
"GO:0009313","oligosaccharide catabolic process","8/1320","12/5135",0.00333011240216353,0.0429511577709705,0.0383289157006605,"NTH2/MAL32/NTH1/AMS1/MAL11/MAL12/IMA5/ATH1",8
"GO:0046835","carbohydrate phosphorylation","8/1320","12/5135",0.00333011240216353,0.0429511577709705,0.0383289157006605,"GLK1/PFK26/HXK1/GAL3/IPK1/EMI2/XKS1/FBP26",8
"GO:0043144","sno(s)RNA processing","20/1320","44/5135",0.00345525588066109,0.044242298124117,0.0394811083846706,"POP5/RPP1/RRP4/LRP1/NOP1/RRP42/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/CBF5/RNT1/NRD1/TRF5/DIS3/PAP2/RRP6/RAT1",20
"GO:0006739","NADP metabolic process","12/1320","22/5135",0.00362085733969725,0.0460291720808996,0.0410756856862286,"TKL2/YEF1/IDP1/NQM1/SOL4/GND2/ZWF1/SOL1/RKI1/ALD4/ALD6/POS5",12
"GO:0044264","cellular polysaccharide metabolic process","26/1320","62/5135",0.00368959062367327,0.0465679045145048,0.0415564417613726,"PSK1/GLC3/GIP2/AAP1/PIG2/SGA1/UGP1/GLG1/YPI1/GSY1/IGD1/HKR1/GSC2/KAR2/GLG2/GSY2/PIG1/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/SPR1/GPH1/GDB1",26
"GO:0044805","late nucleophagy","10/1320","17/5135",0.00381249027800602,0.0477778036967138,0.0426361361437329,"ATG8/ATG7/ATG9/ATG31/ATG1/ATG17/ATG16/ATG2/ATG29/ATG13",10
"GO:0000055","ribosomal large subunit export from nucleus","16/1320","33/5135",0.00393547986240814,0.0489717811047548,0.0437016221933832,"ECM1/NUG1/RPF1/NMD3/YVH1/MRT4/LOC1/ARX1/BCP1/SDA1/RIX7/BUD20/NOG2/RRS1/NOP53/RPL1A",16
"GO:0055086","nucleobase-containing small molecule metabolic process","76/1320","226/5135",0.00405686990032851,0.0501292945026607,0.0447345683525367,"ACS1/URA7/PRS4/MIS1/TKL2/DUT1/GLK1/PGK1/YEF1/PHM8/SAH1/RNR1/FUR1/RNR3/DAL1/DAL3/UGP1/YNK1/NNR2/MTD1/HXK1/GPM2/IDP1/FAP7/GUD1/DAS2/KGD2/APT2/EMI2/PNC1/SDT1/PDE1/NMA2/NQM1/RNR4/ADE3/TRX2/LSC2/SOL4/ENO1/GND2/RNR2/TDH1/NCA3/BNA1/CPA2/PCD1/APT1/IMD4/HMG1/PGM2/ADE17/GUA1/URA10/ERR3/AAH1/NNR1/ZWF1/CIT1/URK1/SOL1/PRS5/VHS3/CYT1/RKI1/DDP1/SER1/FAA1/PYK2/ALD4/ALD6/RAD53/POS5/ERR2/FCY1/ATP6",76
"GO:0006116","NADH oxidation","7/1320","10/5135",0.00412551049716942,0.0506234517256831,0.0451755462336242,"ADH5/GUT2/GPD1/NDE2/NDI1/ADH3/ADH2",7
"GO:0043650","dicarboxylic acid biosynthetic process","13/1320","25/5135",0.00428960465837293,0.0522740098713446,0.0466484775190029,"GDH3/HMT1/MIS1/PUT2/IDP1/GLT1/BNA1/AAT2/PUT1/IDH1/FOL1/IDH2/GDH1",13
"GO:0043628","small regulatory ncRNA 3'-end processing","18/1320","39/5135",0.00444820561538409,0.0538354748108472,0.0480419034740113,"RRP4/LRP1/NOP1/TSR1/RRP42/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/CBF5/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6",18
"GO:0033692","cellular polysaccharide biosynthetic process","21/1320","48/5135",0.00482612574377288,0.0580120012873924,0.051768967878065,"PSK1/GLC3/GIP2/PIG2/UGP1/GLG1/GSY1/IGD1/HKR1/GSC2/KAR2/GLG2/GSY2/PIG1/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/GDB1",21
"GO:0072524","pyridine-containing compound metabolic process","22/1320","51/5135",0.00487108824476179,0.0580327002034547,0.0517874392546243,"PDX3/TKL2/YEF1/NNR2/SNO3/IDP1/PNC1/NMA2/NQM1/SOL4/GND2/BNA1/SNO1/SNZ1/NNR1/ZWF1/SNO2/SOL1/RKI1/ALD4/ALD6/POS5",22
"GO:0051156","glucose 6-phosphate metabolic process","11/1320","20/5135",0.00489353272796534,0.0580327002034547,0.0517874392546243,"TKL2/GLK1/HXK1/EMI2/NQM1/SOL4/GND2/PGM2/ZWF1/SOL1/RKI1",11
"GO:0006111","regulation of gluconeogenesis","9/1320","15/5135",0.00507121118249866,0.0589528299965469,0.0526085481397714,"VID24/UBC8/VID28/FYV10/RMD5/SDH7/VID30/SIP4/TSA1",9
"GO:0006553","lysine metabolic process","9/1320","15/5135",0.00507121118249866,0.0589528299965469,0.0526085481397714,"LYS2/ARO9/LYS12/LYS1/LYS21/LYS20/KGD2/HOM2/LYS9",9
"GO:0006740","NADPH regeneration","9/1320","15/5135",0.00507121118249866,0.0589528299965469,0.0526085481397714,"TKL2/NQM1/SOL4/GND2/ZWF1/SOL1/RKI1/ALD4/ALD6",9
"GO:0015698","inorganic anion transport","15/1320","31/5135",0.0053201082245902,0.0614420342016398,0.0548298735496121,"PHO88/SUL1/PHO89/PIC2/PHO90/SUL2/DIC1/ATR1/PHO84/POR1/BOR1/PHO91/FEX1/SSU1/FEX2",15
"GO:0019637","organophosphate metabolic process","119/1320","379/5135",0.00567450478423909,0.065109415284094,0.0581025848721132,"ACS1/URA7/PRS4/CDS1/PDX3/CST26/MIS1/TKL2/DUT1/GLK1/PGK1/ATG15/YEF1/CHO1/PHM8/SAH1/RNR1/EPT1/FUR1/INP51/TED1/RNR3/PFK26/AYR1/GUT2/AUR1/YNK1/NNR2/MTD1/SNO3/THI5/HXK1/GPM2/GPD1/IDP1/FAP7/THI13/DAS2/IPT1/GIS1/KGD2/INM2/IPK1/GPI8/GPI19/APT2/EMI2/PNC1/SDT1/PDE1/NMA2/NQM1/CLD1/GPC1/RNR4/ADE3/TRX2/LSC2/SOL4/ENO1/GND2/RNR2/TDH1/NCA3/INO1/FBP26/BNA1/CPA2/THI11/XYL2/PCD1/VPS34/APT1/IMD4/NTE1/HMG1/PLB1/SNO1/SNZ1/PGM2/ADE17/GUA1/URA10/ERR3/GPI15/TCB2/AAH1/NNR1/ZWF1/THI12/SNO2/CIT1/URK1/SOL1/OPI10/THI20/PRS5/MET22/VHS3/CYT1/RKI1/DDP1/ALE1/MUM3/FAA1/PYK2/ALD4/SUR1/ALD6/FMP30/VPS30/RAD53/SPT14/POS5/PGC1/ERR2/FCY1/SCS22/ATP6",119
"GO:0031125","rRNA 3'-end processing","12/1320","23/5135",0.00582244479931598,0.0663758707122022,0.0592327491298835,"RRP4/LRP1/TSR1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/MPP6/DIS3/RRP6",12
"GO:0019318","hexose metabolic process","26/1320","64/5135",0.00612243821074278,0.069348386656298,0.0618853740869952,"GAL7/GAL10/VID24/GLK1/PGK1/UBC8/GRE3/VID28/FYV10/PFK26/PCK1/HXK1/GAL3/RMD5/SDH7/PKP2/PYC1/AMS1/VID30/TDH1/SIP4/FBP26/GAL2/TSA1/PGM2/ZWF1",26
"GO:0072527","pyrimidine-containing compound metabolic process","19/1320","43/5135",0.00632154233278329,0.0711373161081844,0.0634817856790041,"URA7/PHO3/THI2/DUT1/PHM8/FUR1/YNK1/THI5/THI13/DAS2/SDT1/THI4/CPA2/THI11/URA10/THI12/URK1/THI20/FCY1",19
"GO:0072330","monocarboxylic acid biosynthetic process","23/1320","55/5135",0.00639582335042203,0.0711373161081844,0.0634817856790041,"ETR1/IFA38/ELO2/DLD3/CEM1/PAN6/SRY1/HSP31/OLE1/BIO2/BNA3/SPE4/ELO3/FMS1/ALD3/ALD2/SNO4/MCT1/ALD4/HSP33/ALD6/HSP32/ISA2",23
"GO:0070887","cellular response to chemical stimulus","122/1320","391/5135",0.00643399648683504,0.0711373161081844,0.0634817856790041,"SSA1/PMT2/FRT2/FUS3/PRX1/SSA3/UGA2/SCO1/ZTA1/NRG2/HSP26/FES1/TPS1/GPX2/MXR2/GRX1/FRM2/HSP30/SSK22/KIN82/ECM10/FRD1/HPA3/GPA2/SSA4/SHO1/SOD2/YHI9/GRE3/TRR2/SKN7/URM1/XBP1/POT1/YAP5/GTT1/GPX1/TMA19/SRX1/APE1/LTV1/MCR1/STE3/DAL80/CCP1/ECM4/ZNF1/GAT1/HSP12/FAR7/CMK1/GPD1/MRK1/FAP7/SNF3/SSB1/NTH1/GAL3/NRG1/PPH3/KIN1/SAN1/HSP42/SVF1/YPR1/HKR1/TSA2/GRX2/HSP31/AGA2/MIG1/MF(ALPHA)2/PDE1/STF2/MTL1/NQM1/CTT1/GTO1/KAR2/SIP4/SAG1/SOD1/PMT4/HSP104/AFB1/KIN2/AHP1/SSQ1/TSA1/DAK1/CSI1/RIM11/SIP18/GAD1/CAT8/TDA1/YDJ1/RAS2/GIM3/ASI2/RHO5/BXI1/CMK2/DDR2/RRI2/ROD1/ETT1/GCY1/YRR1/STE4/MEK1/HAP5/POS5/OXR1/USV1/YAR1/ATH1/GLN1/ROX1/HBN1/EFG1/ADF1",122
"GO:0000271","polysaccharide biosynthetic process","21/1320","49/5135",0.00644140949479881,0.0711373161081844,0.0634817856790041,"PSK1/GLC3/GIP2/PIG2/UGP1/GLG1/GSY1/IGD1/HKR1/GSC2/KAR2/GLG2/GSY2/PIG1/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/GDB1",21
"GO:0061077","chaperone-mediated protein folding","13/1320","26/5135",0.00658980750309787,0.0722321013228506,0.0644587542260925,"SSA1/SSA3/ECM10/SSA4/SSB1/HSP78/HSP31/KAR2/HSP104/SSQ1/TSA1/HSP33/HSP32",13
"GO:0015695","organic cation transport","10/1320","18/5135",0.00662229791414929,0.0722321013228506,0.0644587542260925,"AGP2/UGO1/HNM1/PTK2/TPO1/RSB1/NRT1/CRC1/TPO4/FAA1",10
"GO:0031503","protein-containing complex localization","29/1320","74/5135",0.00713104779564593,0.0773040580055604,0.0689848860050216,"ECM1/BUD23/NUG1/ARB1/RPF1/NMD3/YVH1/MRT4/LTV1/LOC1/SSB1/RLI1/ARX1/BCP1/LSG1/SDA1/NOP9/RIX7/BUD20/MDN1/YKU70/NOG2/GSP2/RRS1/NOG1/NOP53/RPL1A/YAR1/TIF6",29
"GO:0016075","rRNA catabolic process","15/1320","32/5135",0.00767583221345964,0.0827024117145316,0.0738022891897468,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",15
"GO:0098661","inorganic anion transmembrane transport","11/1320","21/5135",0.00792059633168752,0.0848223861702536,0.0756941199672594,"SUL1/PHO89/PIC2/PHO90/SUL2/DIC1/ATR1/BOR1/PHO91/FEX1/FEX2",11
