"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044270","cellular nitrogen compound catabolic process","38/569","203/5135",0.000693343188610048,0.00844618066124968,0.00769040944304316,"PAB1/VTS1/DBP2/RAI1/ATP25/SUP35/BNA7/EFG1/RAT1/AIR1/ECM32/NOT3/RRP42/PAP2/NAM7/POP1/NAB2/CSL4/NRD1/MPT5/MRD1/RRP43/HMX1/PIN4/RRP46/POP7/SKI6/RNT1/RRP4/DIS3/HRP1/ASC1/DAL1/SPO11/DSS1/NUC1/SKI3/MTR4",38
"GO:0001731","formation of translation preinitiation complex","8/569","20/5135",0.000809768897878106,0.00970405980058803,0.00883573251856726,"DED1/BUD27/TIF3/TIF4632/SUI3/NOP13/SUI2/GCD11",8
"GO:0070481","nuclear-transcribed mRNA catabolic process, non-stop decay","8/569","20/5135",0.000809768897878106,0.00970405980058803,0.00883573251856726,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/SKI3",8
"GO:0006356","regulation of transcription by RNA polymerase I","11/569","35/5135",0.000968565282852209,0.0115134292493884,0.0104831980953868,"UTP10/SCH9/UTP9/CKA2/UTP4/CKB1/NAN1/UTP15/RIO1/DHR2/UTP8",11
"GO:0006412","translation","76/569","495/5135",0.00137693277287052,0.0162367912576892,0.014783909771873,"MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/SUP35/ETT1/MHR1/GUF1/DPH1/TMA19/BUD27/SUA5/ECM32/MRPL1/NPL3/NOT3/TIF3/RLI1/RRP42/SSZ1/HPM1/PAP2/NAM7/MRN1/VAS1/TRM9/NAB2/CSL4/RBG1/MPT5/TMA46/TIF4632/TAE1/PTH1/RRP43/CBP3/SSB2/TIF6/GIR2/FUN12/CDC123/RRP46/SUI3/WRS1/SKI6/NOP13/NCL1/TRM7/MRX14/SUI2/SUP45/RRP4/DIS3/MRP1/NEW1/ASC1/MRPL32/HEF3/IFM1/MBA1/RBG2/MTR4/MSS116/GCD11/MSW1",76
"GO:0017148","negative regulation of translation","19/569","83/5135",0.00144694267815494,0.016926932600003,0.0154122966971391,"PAB1/LOC1/VTS1/DBP2/SUP35/NPL3/NOT3/RRP42/PAP2/NAB2/CSL4/MPT5/RRP43/RRP46/SKI6/RRP4/DIS3/ASC1/MTR4",19
"GO:0043043","peptide biosynthetic process","76/569","498/5135",0.00163779128052091,0.0190086956495104,0.0173077818704033,"MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/SUP35/ETT1/MHR1/GUF1/DPH1/TMA19/BUD27/SUA5/ECM32/MRPL1/NPL3/NOT3/TIF3/RLI1/RRP42/SSZ1/HPM1/PAP2/NAM7/MRN1/VAS1/TRM9/NAB2/CSL4/RBG1/MPT5/TMA46/TIF4632/TAE1/PTH1/RRP43/CBP3/SSB2/TIF6/GIR2/FUN12/CDC123/RRP46/SUI3/WRS1/SKI6/NOP13/NCL1/TRM7/MRX14/SUI2/SUP45/RRP4/DIS3/MRP1/NEW1/ASC1/MRPL32/HEF3/IFM1/MBA1/RBG2/MTR4/MSS116/GCD11/MSW1",76
"GO:0034249","negative regulation of cellular amide metabolic process","19/569","85/5135",0.00194805421141693,0.0224330617783481,0.0204257328910904,"PAB1/LOC1/VTS1/DBP2/SUP35/NPL3/NOT3/RRP42/PAP2/NAB2/CSL4/MPT5/RRP43/RRP46/SKI6/RRP4/DIS3/ASC1/MTR4",19
"GO:0045943","positive regulation of transcription by RNA polymerase I","8/569","23/5135",0.00233171139463509,0.0265953973677775,0.0242156192558139,"UTP10/SCH9/UTP9/UTP4/NAN1/UTP15/DHR2/UTP8",8
"GO:0002098","tRNA wobble uridine modification","9/569","28/5135",0.00234559135536708,0.0265953973677775,0.0242156192558139,"NCS2/NCS6/URM1/MTO1/ELP3/ELP2/MSS1/TRM9/IKI3",9
"GO:0000056","ribosomal small subunit export from nucleus","6/569","14/5135",0.00247794443468917,0.0274623315543747,0.0250049794557078,"SLX9/NOP9/YAR1/BUD23/ARB1/LTV1",6
"GO:0071034","CUT catabolic process","6/569","14/5135",0.00247794443468917,0.0274623315543747,0.0250049794557078,"AIR1/PAP2/NRD1/SKI6/RRP4/DIS3",6
"GO:0071043","CUT metabolic process","6/569","14/5135",0.00247794443468917,0.0274623315543747,0.0250049794557078,"AIR1/PAP2/NRD1/SKI6/RRP4/DIS3",6
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","19/569","87/5135",0.00258837628834243,0.0284721391717667,0.0259244286538617,"PAB1/LOC1/VTS1/DBP2/SUP35/NPL3/NOT3/RRP42/PAP2/NAB2/CSL4/MPT5/RRP43/RRP46/SKI6/RRP4/DIS3/ASC1/MTR4",19
"GO:0140694","non-membrane-bounded organelle assembly","30/569","161/5135",0.00266851425457178,0.0291362223054726,0.0265290890805382,"RSA3/SPB4/MRH4/REX4/RIX1/BCP1/DRS1/IPI1/ESF2/ICE2/HPM1/NOP53/LSG1/PWP2/NEM1/POL5/RPF2/TIF4632/MRD1/RRP5/TIF6/FUN12/SSF2/RSA4/SQT1/MAK11/MAK21/RRP7/GIN4/NSR1",30
"GO:0000963","mitochondrial RNA processing","8/569","25/5135",0.00421070882290751,0.0453035387223772,0.041249740677734,"CCM1/TRM10/MTO1/TRM5/MSS1/MSS116/PET127/TRZ1",8
"GO:0006369","termination of RNA polymerase II transcription","8/569","25/5135",0.00421070882290751,0.0453035387223772,0.041249740677734,"SSU72/DBP2/RAI1/RAT1/NPL3/NRD1/PCF11/RNT1",8
"GO:0009112","nucleobase metabolic process","10/569","36/5135",0.00451375794528015,0.0482121681981372,0.0438981035868206,"APT1/CPA1/HPT1/ADE4/CPA2/ADE3/FCY1/DAL1/ADE5,7/URA7",10
"GO:0000393","spliceosomal conformational changes to generate catalytic conformation","7/569","21/5135",0.00571679693863904,0.0601897049110996,0.0548038804268029,"CWC24/PRP4/PRP22/YJU2/PRP19/BRR2/SNU114",7
"GO:0046112","nucleobase biosynthetic process","7/569","21/5135",0.00571679693863904,0.0601897049110996,0.0548038804268029,"APT1/CPA1/ADE4/CPA2/ADE3/ADE5,7/URA7",7
"GO:0051248","negative regulation of protein metabolic process","26/569","141/5135",0.00577444847965343,0.0603655110568026,0.0549639552934537,"PAB1/LOC1/VTS1/SET2/DBP2/SUP35/FPR4/RAT1/NPL3/NOT3/RRP42/PAP2/NAB2/CSL4/MPT5/CKB1/RRP43/GIR2/RRP46/SKI6/SLN1/RRP4/DIS3/ASC1/UBP1/MTR4",26
"GO:0001172","RNA-templated transcription","5/569","12/5135",0.00668725317206146,0.0694155716592859,0.0632042090020635,"RPB5/RPO26/RPB10/RPC10/RPB8",5
"GO:0000959","mitochondrial RNA metabolic process","11/569","44/5135",0.00706306437888553,0.072803894366974,0.0662893417966806,"CCM1/TRM10/MTO1/RPO41/TRM5/MSS1/DSS1/MSS116/PET127/TRZ1/MSW1",11
"GO:0070651","nonfunctional rRNA decay","7/569","22/5135",0.0076001128626173,0.0777955997187354,0.070834385232727,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3",7
"GO:0010629","negative regulation of gene expression","40/569","250/5135",0.00970209553210349,0.098210170745368,0.0894222435909049,"PAB1/LOC1/VTS1/DBP2/NNT1/RAI1/ATP25/SUP35/RAT1/SIR2/AIR1/ECM32/NPL3/NOT3/RRP42/PAP2/NAM7/UBP10/POP1/NAB2/CSL4/NRD1/MCM3/MPT5/MRD1/RRP43/PIN4/RRP46/POP7/SKI6/FUN30/RNT1/RRP4/DIS3/HRP1/ASC1/MOD5/SKI3/MTR4/MRC1",40
"GO:1901657","glycosyl compound metabolic process","9/569","34/5135",0.0097277374008302,0.098210170745368,0.0894222435909049,"APT1/TYW3/HPT1/PRS1/ADE4/TYW1/FCY1/PPM2/PRS5",9
"GO:0090646","mitochondrial tRNA processing","5/569","13/5135",0.0098914024041416,0.0991831778483315,0.0903081852150415,"TRM10/MTO1/TRM5/MSS1/TRZ1",5
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0140098","catalytic activity, acting on RNA","112/570","252/5104",6.8125098754182e-44,2.59556626253433e-41,2.30908229461543e-41,"SPB1/THG1/ROK1/TRM44/SPB4/TRM82/RPC82/MRH4/RPB5/RPO31/GCD10/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DRS1/RAI1/HCA4/HAS1/DBP7/DBP3/DBP6/DIM1/MAK5/FAL1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/PRP22/ECM32/NOT3/RPO26/YJU2/TRM11/BMT6/RNH70/RPC19/DEG1/TYW3/PAP2/RPA43/RPB10/NAM7/TRM2/VAS1/RPC11/TRM9/POP1/RPC10/IME4/ECM16/DTD1/PRP43/EMG1/RRP8/NOB1/RPC40/PTH1/NOP2/PRP19/RPA190/RPA12/BUD23/RPC25/BRR2/PUS7/RPB8/POP7/WRS1/TYW1/NCL1/TRM7/ABP140/RNT1/DHR2/RPA135/RPC53/DIS3/RPA49/TGS1/RPC31/BMT2/MOD5/FCF1/PPM2/PUS4/TCD2/RET1/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/BMT5/RCL1/TRM112/SEN2/DUS4/TRZ1/MSW1",112
"GO:0140640","catalytic activity, acting on a nucleic acid","123/570","408/5104",3.7953787370469e-28,7.23019649407435e-26,6.43216817541633e-26,"SPB1/THG1/ROK1/TRM44/SPB4/TRM82/RPC82/MRH4/RPB5/RPO31/GCD10/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DRS1/RAI1/HCA4/HAS1/DBP7/DBP3/DBP6/MHR1/DIM1/POL2/MAK5/FAL1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/PRP22/ECM32/NOT3/RPO26/YJU2/TRM11/BMT6/RNH70/RPC19/DEG1/TYW3/PAP2/RPA43/RPB10/NAM7/TRM2/VAS1/RPC11/TRM9/POP1/RPC10/IME4/MCM3/POL5/ECM16/DTD1/PRP43/EMG1/RRP8/NOB1/RPC40/RAD26/PTH1/NOP2/PRP19/NTG2/RPA190/RPA12/BUD23/MCM4/RPC25/BRR2/PUS7/RPB8/POP7/WRS1/TYW1/NCL1/TRM7/ABP140/FUN30/RNT1/DHR2/RPA135/RPC53/DIS3/RPA49/MCM2/TGS1/RPC31/BMT2/MOD5/FCF1/PPM2/PUS4/TCD2/RET1/DAL1/SPO11/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/BMT5/RCL1/TRM112/SEN2/DUS4/TRZ1/MSW1",123
"GO:0008173","RNA methyltransferase activity","30/570","36/5104",1.39628551257513e-23,1.77328260097041e-21,1.57755766683927e-21,"SPB1/TRM44/TRM82/GCD10/DIM1/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/TYW3/TRM2/TRM9/IME4/EMG1/RRP8/NOP2/BUD23/NCL1/TRM7/ABP140/TGS1/BMT2/PPM2/TRM1/BMT5/TRM112",30
"GO:0030515","snoRNA binding","27/570","31/5104",2.30144592154595e-22,2.19212724027251e-20,1.95017259667841e-20,"NOP58/UTP10/UTP25/DBP2/IMP4/HCA4/NOP14/GAR1/NOP10/DIP2/NOP6/UTP6/KRE33/UTP9/NOP56/TSR1/NHP2/CIC1/NAN1/UTP13/RRP9/RRP5/IMP3/UTP15/UTP8/BMS1/ENP1",27
"GO:0008168","methyltransferase activity","41/570","88/5104",3.35061961783575e-17,2.55317214879084e-15,2.27136740409076e-15,"SPB1/TRM44/TRM82/SET5/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TYW3/TRM2/TRM9/SET6/HMT1/IME4/EMG1/RRP8/TAE1/RKM4/NOP2/BUD23/NCL1/TRM7/ABP140/SFM1/TGS1/BMT2/PPM2/TRM1/BMT5/TRM112",41
"GO:0003724","RNA helicase activity","28/570","44/5104",8.8300369315551e-17,5.60707345153749e-15,4.98819630168551e-15,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",28
"GO:0008186","ATP-dependent activity, acting on RNA","28/570","46/5104",4.80431664240671e-16,2.61492091536708e-14,2.32630069000746e-14,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",28
"GO:0008175","tRNA methyltransferase activity","18/570","20/5104",8.77247152554635e-16,3.86274632688616e-14,3.43639816896628e-14,"TRM44/TRM82/GCD10/TRM8/GCD14/TRM13/TRM10/TRM5/TRM11/TYW3/TRM2/TRM9/NCL1/TRM7/ABP140/PPM2/TRM1/TRM112",18
"GO:0016741","transferase activity, transferring one-carbon groups","42/570","99/5104",9.12459762256573e-16,3.86274632688616e-14,3.43639816896628e-14,"SPB1/TRM44/TRM82/SET5/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TYW3/TRM2/TRM9/SET6/HMT1/IME4/EMG1/RRP8/TAE1/RKM4/NOP2/BUD23/NCL1/TRM7/CPA2/ABP140/SFM1/TGS1/BMT2/PPM2/TRM1/BMT5/TRM112",42
"GO:0003729","mRNA binding","62/570","201/5104",9.55622228781945e-15,3.64092069165921e-13,3.23905639650301e-13,"RRT5/NOP58/PAB1/LOC1/NOP7/VTS1/DBP9/DBP2/DUS3/MSL5/NIP1/DED1/RPG1/SUP35/NOP9/POL2/FAL1/RAT1/RLP7/PUS1/ECM32/NPL3/TIF3/NUG1/PAP2/NAM7/NAM8/MRN1/URB1/SNP1/NOP56/LSG1/NAB2/PWP2/NOC2/NRD1/RRP12/MPT5/TMA46/NOP4/PRP43/TIF4632/NAN1/MRD1/PIN4/RRP5/CBP3/SOF1/PCF11/SUI3/SUP45/NEW1/HRP1/CBF5/MAK21/BMS1/CYS4/EBP2/MTR4/MSS116/UTP20/NSR1",62
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","34/570","76/5104",8.31253849182637e-14,2.87916105944168e-12,2.56137549700296e-12,"SPB1/TRM82/SET5/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TRM2/SET6/HMT1/IME4/EMG1/RRP8/TAE1/RKM4/NOP2/BUD23/NCL1/ABP140/SFM1/BMT2/TRM1/BMT5/TRM112",34
"GO:0001056","RNA polymerase III activity","15/570","17/5104",4.87064919792086e-13,1.54643112033987e-11,1.37574477344782e-11,"RPC82/RPB5/RPO31/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0140101","catalytic activity, acting on a tRNA","38/570","98/5104",7.05242071921104e-13,2.06690176463031e-11,1.83876880290361e-11,"THG1/TRM44/TRM82/GCD10/DUS3/TRM8/GCD14/TRM13/TRM10/TRM5/SEN54/TRM11/DEG1/TYW3/TRM2/VAS1/TRM9/POP1/DTD1/PTH1/PUS7/POP7/WRS1/TYW1/NCL1/TRM7/ABP140/MOD5/PPM2/PUS4/TCD2/TRM1/DUS1/TRM112/SEN2/DUS4/TRZ1/MSW1",38
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","21/570","34/5104",1.64681235603173e-12,3.92147192280056e-11,3.48864196475143e-11,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",21
"GO:0034062","5'-3' RNA polymerase activity","21/570","34/5104",1.64681235603173e-12,3.92147192280056e-11,3.48864196475143e-11,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",21
"GO:0097747","RNA polymerase activity","21/570","34/5104",1.64681235603173e-12,3.92147192280056e-11,3.48864196475143e-11,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",21
"GO:0034511","U3 snoRNA binding","15/570","18/5104",2.62375574929544e-12,5.88029964989154e-11,5.23126533296056e-11,"UTP10/UTP25/HCA4/NOP14/DIP2/UTP6/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/UTP15/UTP8/BMS1",15
"GO:0001054","RNA polymerase I activity","12/570","14/5104",2.49458182764635e-10,5.28019820185145e-09,4.69739969884284e-09,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPB8/RPA135/RPA49",12
"GO:0000049","tRNA binding","21/570","43/5104",7.02090892918762e-10,1.40787700106341e-08,1.25248347656422e-08,"NCS2/NCS6/TRM8/TRM10/SUA5/ELP3/TRM11/KRE33/TRM9/NAB2/DTD1/SUI3/NCL1/SUI2/IKI3/DIS3/UTP8/MOD5/IFM1/TRM1/GCD11",21
"GO:0016779","nucleotidyltransferase activity","30/570","83/5104",1.49539785874512e-09,2.84873292090945e-08,2.53430584482068e-08,"THG1/RPC82/RPB5/RPO31/NCS2/NCS6/POL2/RPO41/AIR1/SUA5/RPO26/RPC19/PAP2/RPA43/RPB10/RPC11/RPC10/POL5/RPC40/NMA1/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",30
"GO:0004386","helicase activity","33/570","101/5104",4.4410900892809e-09,8.0574063048382e-08,7.1680752318218e-08,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/MCM3/ECM16/PRP43/RAD26/MCM4/BRR2/FUN30/DHR2/MCM2/MTR4/MSS116",33
"GO:0008649","rRNA methyltransferase activity","11/570","14/5104",8.18757045264426e-09,1.35628884454672e-07,1.20658932986337e-07,"SPB1/DIM1/RCM1/BMT6/EMG1/RRP8/NOP2/BUD23/BMT2/BMT5/TRM112",11
"GO:0140102","catalytic activity, acting on a rRNA","11/570","14/5104",8.18757045264426e-09,1.35628884454672e-07,1.20658932986337e-07,"SPB1/DIM1/RCM1/BMT6/EMG1/RRP8/NOP2/BUD23/BMT2/BMT5/TRM112",11
"GO:0043021","ribonucleoprotein complex binding","23/570","64/5104",1.44076960347078e-07,2.28722174550986e-06,2.0347711066561e-06,"NOP7/ERB1/SUP35/GUF1/YTM1/OXA1/TIF3/RLI1/NAM7/TSR1/SRP101/CBP3/TIF6/BUD20/FUN12/CNS1/NOP13/TSR2/RIX7/SUI2/NEW1/ASC1/MBA1",23
"GO:0008135","translation factor activity, RNA binding","20/570","55/5104",7.63402173355172e-07,1.16342491219328e-05,1.03501263082259e-05,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF3/RLI1/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/GCD11",20
"GO:0003743","translation initiation factor activity","15/570","35/5104",1.68003753297614e-06,2.46190115409196e-05,2.19017038711869e-05,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TIF3/RLI1/TIF4632/TIF6/FUN12/SUI3/SUI2/IFM1/GCD11",15
"GO:0090079","translation regulator activity, nucleic acid binding","20/570","58/5104",2.01831318522812e-06,2.84806416137745e-05,2.53371089919475e-05,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF3/RLI1/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/GCD11",20
"GO:0045182","translation regulator activity","21/570","71/5104",1.7560081869052e-05,0.000238942542575315,0.000212569412099051,"VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF3/RLI1/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/GCD11",21
"GO:0019843","rRNA binding","28/570","112/5104",2.52014826795072e-05,0.000331095341410077,0.000294550904638886,"NOP12/MRH4/UTP25/NOP7/CCM1/IMP4/ERB1/RAT1/RLP7/UTP23/NOP6/NOP15/NOP53/NAB2/RPF1/NOP4/POL5/CIC1/EMG1/NOB1/RPF2/MRD1/RRP5/FUN12/SSF2/IMP3/RRP7/NOG2",28
"GO:0008170","N-methyltransferase activity","14/570","41/5104",7.98310141493375e-05,0.00101385387969659,0.000901950405476726,"SET5/SET2/NNT1/DIM1/TRM11/BMT6/HPM1/SET6/HMT1/RKM4/SFM1/TRM1/BMT5/TRM112",14
"GO:0004540","ribonuclease activity","16/570","55/5104",0.00021772758621068,0.00267594226923448,0.00238058685092832,"RAI1/RAT1/SEN54/NOT3/RNH70/POP1/NOB1/POP7/RNT1/DIS3/FCF1/DSS1/NUC1/RCL1/SEN2/TRZ1",16
"GO:0004521","endoribonuclease activity","12/570","37/5104",0.000445480710782331,0.00530400471275212,0.00471857858131284,"RAI1/SEN54/POP1/NOB1/POP7/RNT1/DIS3/FCF1/NUC1/RCL1/SEN2/TRZ1",12
"GO:0043022","ribosome binding","12/570","38/5104",0.000586254484671616,0.00676857450484502,0.00602149741831772,"SUP35/GUF1/OXA1/CBP3/TIF6/FUN12/CNS1/TSR2/SUI2/NEW1/ASC1/MBA1",12
"GO:0005525","GTP binding","23/570","103/5104",0.000770121240483519,0.00815044979511725,0.00725084910630682,"THG1/GEP3/MEF1/SUP35/GUF1/NPA3/NUG1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/FUN12/SUI3/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",23
"GO:0019001","guanyl nucleotide binding","23/570","103/5104",0.000770121240483519,0.00815044979511725,0.00725084910630682,"THG1/GEP3/MEF1/SUP35/GUF1/NPA3/NUG1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/FUN12/SUI3/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",23
"GO:0032561","guanyl ribonucleotide binding","23/570","103/5104",0.000770121240483519,0.00815044979511725,0.00725084910630682,"THG1/GEP3/MEF1/SUP35/GUF1/NPA3/NUG1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/FUN12/SUI3/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",23
"GO:0042134","rRNA primary transcript binding","6/570","12/5104",0.000966209385936192,0.00994934529842403,0.00885119266775118,"IMP4/RLP7/RPF1/POL5/MRD1/RRP5",6
"GO:0031369","translation initiation factor binding","8/570","21/5104",0.00124571677641155,0.0124899497845474,0.0111113795569119,"PRT1/NIP1/DED1/NPL3/TIF4632/FUN12/SUI3/GCD11",8
"GO:0046873","metal ion transmembrane transporter activity","15/570","58/5104",0.00132712216077931,0.0129649626476133,0.0115339631787028,"MRS2/SMF1/FET3/MME1/FTH1/TRK2/FTR1/GDT1/MRS4/ALR1/ZRT3/CCC2/ZRT2/KCH1/KHA1",15
"GO:0003727","single-stranded RNA binding","9/570","27/5104",0.00186156641081617,0.0172989464029503,0.0153895862460284,"PAB1/DED1/NPL3/TIF3/NAB2/RRP5/NOP13/MTR4/MSS116",9
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","9/570","27/5104",0.00186156641081617,0.0172989464029503,0.0153895862460284,"LIA1/SUR2/TRM9/ERG11/ERG5/HMX1/ERG25/ERG3/ERG1",9
"GO:0004497","monooxygenase activity","6/570","14/5104",0.00258036391456412,0.0234075869392603,0.0208239894859561,"LIA1/ERG11/ERG5/HMX1/ERG25/ERG1",6
"GO:0009982","pseudouridine synthase activity","5/570","10/5104",0.00266250746058465,0.023591054476343,0.0209872069108508,"PUS1/DEG1/PUS7/CBF5/PUS4",5
"GO:0070180","large ribosomal subunit rRNA binding","6/570","15/5104",0.00389987635329146,0.0337693838773647,0.0300421097071735,"MRH4/NOP7/ERB1/NOP4/CIC1/NOG2",6
"GO:0046915","transition metal ion transmembrane transporter activity","9/570","32/5104",0.00669473061515954,0.0566820525416841,0.0504258072065818,"SMF1/FET3/FTH1/FTR1/GDT1/MRS4/ZRT3/CCC2/ZRT2",9
"GO:0003968","RNA-directed 5'-3' RNA polymerase activity","5/570","12/5104",0.00691611915187115,0.0572835086274546,0.0509608779611559,"RPB5/RPO26/RPB10/RPC10/RPB8",5
"GO:0004518","nuclease activity","21/570","109/5104",0.00822537195101403,0.0666780151773691,0.0593184718527776,"REX4/RAI1/POL2/RAT1/SEN54/NOT3/RNH70/TRM2/POP1/NOB1/POP7/RNT1/DIS3/FCF1/DAL1/SPO11/DSS1/NUC1/RCL1/SEN2/TRZ1",21
"GO:0016866","intramolecular transferase activity","8/570","28/5104",0.00939835429688203,0.0745994372315011,0.0663655720086845,"PUS1/DEG1/HPT1/GPP1/PUS7/CBF5/PUS4/SEC53",8
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","174/570","320/5142",2.26145890547689e-89,6.21901199006144e-87,5.54652552606437e-87,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/NOP58/RPB5/UTP10/UTP25/NSA1/LOC1/NOP7/PXR1/REX4/RRP3/DBP9/GRC3/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/GAR1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/UTP14/SIR2/RRP14/RCM1/AIR1/UTP23/NPL3/DIP2/NOP6/NUG1/RPO26/UTP6/RPC19/RRP17/RRP42/RRS1/ESF1/PWP1/PAP2/RPA43/KRE33/RPB10/UTP9/UBP10/URB1/NOP15/NOP56/RPC11/SGD1/NOP53/POP1/ENP2/UTP11/UTP30/PWP2/NOC2/TSR1/CSL4/RPC10/IME4/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/EMG1/NOC3/RRP8/NOB1/RPF2/RPC40/FHL1/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/JJJ1/TIF6/UTP22/RPA190/UTP7/RPA12/RRP15/BUD23/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RPB8/IMP3/RRB1/POP7/SKI6/NOP13/NCL1/RRN3/UTP15/RSA4/RIX7/RIO1/RNT1/DHR2/MAK11/RRP4/RPA135/DIS3/RPA49/TGS1/NOG1/UTP8/CBF5/BMT2/MAK21/MOD5/BMS1/FCF1/SRP40/FAF1/RRP7/NOC4/EBP2/MTR4/FCF2/KRI1/BMT5/NOG2/UTP18/UTP20/RCL1/TRM112/NSR1/ENP1",174
