"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008168","methyltransferase activity","48/941","88/5104",1.88424866132259e-14,1.63929633535065e-12,1.52723312549304e-12,"SPB1/TRM44/RMT2/TRM82/SET5/GCD10/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TYW3/TRM2/MRM2/TRM9/SET6/HMT1/IME4/EMG1/RRP8/EFM1/TAE1/RKM4/CRG1/NOP2/BUD23/TRM12/HSL7/NCL1/TRM7/ABP140/SFM1/TGS1/BMT2/EFM2/PPM2/TRM1/EFM5/BMT5/TRM112",48
"GO:0016741","transferase activity, transferring one-carbon groups","51/941","99/5104",6.03341863296261e-14,4.37422850889789e-12,4.07520381349229e-12,"SPB1/TRM44/RMT2/TRM82/SET5/GCD10/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TYW3/TRM2/MRM2/TRM9/SET6/HMT1/IME4/EMG1/RRP8/FMT1/EFM1/TAE1/RKM4/CRG1/NOP2/BUD23/TRM12/HSL7/NCL1/TRM7/ABP140/SFM1/CPA2/TGS1/BMT2/EFM2/PPM2/TRM1/GCV1/EFM5/BMT5/TRM112",51
"GO:0008175","tRNA methyltransferase activity","19/941","20/5104",1.59203755376278e-13,9.54333434041689e-12,8.89094669343134e-12,"TRM44/TRM82/GCD10/TRM8/GCD14/TRM13/TRM10/TRM5/TRM11/TYW3/TRM2/TRM9/TRM12/NCL1/TRM7/ABP140/PPM2/TRM1/TRM112",19
"GO:0140101","catalytic activity, acting on a tRNA","50/941","98/5104",1.75509597065138e-13,9.54333434041689e-12,8.89094669343134e-12,"THG1/TRM44/TRM82/GCD10/DUS3/TRM8/GCD14/TRM13/TRM10/TRM5/SEN54/KRS1/MSF1/TRM11/DEG1/TYW3/ISM1/TRM2/VAS1/TRM9/POP1/SLM5/CCA1/DTD1/FMT1/PTH1/SMM1/HTS1/TRM12/PUS7/POP7/WRS1/TYW1/NCL1/TRM7/ABP140/CDC60/RPP1/MOD5/PPM2/PUS4/DIA4/TCD2/TRM1/DUS1/TRM112/SEN2/DUS4/TRZ1/MSW1",50
"GO:0003724","RNA helicase activity","30/941","44/5104",5.06977317675876e-13,2.45039036876673e-11,2.28288031935921e-11,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/PRP2/MTR4/MSS116",30
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","41/941","76/5104",2.60251484132603e-12,1.13209395597682e-10,1.05470338306371e-10,"SPB1/RMT2/TRM82/SET5/GCD10/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TRM2/MRM2/SET6/HMT1/IME4/EMG1/RRP8/EFM1/TAE1/RKM4/CRG1/NOP2/BUD23/TRM12/HSL7/NCL1/ABP140/SFM1/BMT2/EFM2/TRM1/EFM5/BMT5/TRM112",41
"GO:0008186","ATP-dependent activity, acting on RNA","30/941","46/5104",2.98609203678439e-12,1.18086366909201e-10,1.10013917144688e-10,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/PRP2/MTR4/MSS116",30
"GO:0001056","RNA polymerase III activity","16/941","17/5104",2.26121907643534e-11,8.1969191520781e-10,7.63657319673338e-10,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",16
"GO:0003729","mRNA binding","74/941","201/5104",2.65833154342422e-10,8.89518631838103e-09,8.2871064309176e-09,"NOP58/PAB1/LOC1/NOP7/VTS1/DBP9/DBP2/DUS3/MSL5/NIP1/DED1/RPG1/TMA22/SUP35/NOP9/FAL1/RAT1/RLP7/RIM4/KRS1/PUS1/ECM32/NPL3/MAP1/TIF3/NUG1/PBP2/PAP2/NAM7/MRN1/SNP1/NOP56/LSG1/NAB2/PWP2/NOC2/NRD1/RRP12/TMA46/YMR1/NOP4/PRP43/TIF4632/NAN1/MRD1/CRG1/PIN4/RRP5/CBP3/HTS1/SOF1/CDC33/LYS1/PHO92/SUI3/KAR4/UBP3/SUP45/MDH3/NEW1/HRP1/CBF5/MAK21/BMS1/WHI3/DFR1/CYS4/EBP2/MTR4/MSS116/UTP20/IMD4/PSP2/NSR1",74
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","23/941","34/5104",3.66169870136768e-10,9.95524334434338e-09,9.27469736859577e-09,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/PRI2/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",23
"GO:0034062","5'-3' RNA polymerase activity","23/941","34/5104",3.66169870136768e-10,9.95524334434338e-09,9.27469736859577e-09,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/PRI2/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",23
"GO:0097747","RNA polymerase activity","23/941","34/5104",3.66169870136768e-10,9.95524334434338e-09,9.27469736859577e-09,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/PRI2/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",23
"GO:0000049","tRNA binding","26/941","43/5104",1.00683527426343e-09,2.57631379002702e-08,2.40019554545772e-08,"NCS2/NCS6/TRM8/TRM10/SUA5/KRS1/MSF1/ELP3/TRM11/ISM1/KRE33/TRM9/NAB2/DTD1/LHP1/SUI3/NCL1/SUI2/IKI3/DIS3/UTP8/MOD5/DIA4/IFM1/TRM1/GCD11",26
"GO:0034511","U3 snoRNA binding","15/941","18/5104",4.10757383671422e-09,9.92663677205936e-08,9.24804635751446e-08,"UTP10/UTP25/HCA4/NOP14/DIP2/UTP6/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/UTP15/UTP8/BMS1",15
"GO:0008135","translation factor activity, RNA binding","29/941","55/5104",8.89347046182311e-09,2.03613665836476e-07,1.89694522315895e-07,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/RLI1/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/GCD1/GCD11",29
"GO:0090079","translation regulator activity, nucleic acid binding","29/941","58/5104",4.2434725149775e-08,9.22955272007605e-07,8.59861535929651e-07,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/RLI1/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/GCD1/GCD11",29
"GO:0003743","translation initiation factor activity","21/941","35/5104",5.17696543044115e-08,1.07237141059138e-06,9.99063504120223e-07,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/TIF11/TIF3/RLI1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/IFM1/GCD1/GCD11",21
"GO:0001054","RNA polymerase I activity","12/941","14/5104",9.16501874312867e-08,1.66115964719207e-06,1.54760184916866e-06,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPB8/RPA135/RPA49",12
"GO:0008649","rRNA methyltransferase activity","12/941","14/5104",9.16501874312867e-08,1.66115964719207e-06,1.54760184916866e-06,"SPB1/DIM1/RCM1/BMT6/MRM2/EMG1/RRP8/NOP2/BUD23/BMT2/BMT5/TRM112",12
"GO:0140102","catalytic activity, acting on a rRNA","12/941","14/5104",9.16501874312867e-08,1.66115964719207e-06,1.54760184916866e-06,"SPB1/DIM1/RCM1/BMT6/MRM2/EMG1/RRP8/NOP2/BUD23/BMT2/BMT5/TRM112",12
"GO:0016779","nucleotidyltransferase activity","36/941","83/5104",1.0973792320447e-07,1.90943986375777e-06,1.77890949194614e-06,"THG1/RPC82/RPB5/RPO31/DPB2/NCS2/NCS6/RPO41/AIR1/SUA5/FAD1/RPC17/RPO26/RPC19/PAP2/RPA43/RPB10/RPC11/RPC10/CCA1/POL5/RPC40/NMA1/RPA190/RPA12/PRI2/TAM41/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/FMP40/RPC34",36
"GO:0045182","translation regulator activity","32/941","71/5104",1.91234448187802e-07,3.1994994216036e-06,2.98077986041715e-06,"EFT1/VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/RLI1/MSS51/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/GCD1/IKS1/GCD11",32
"GO:0043021","ribonucleoprotein complex binding","28/941","64/5104",2.33153196103739e-06,3.75635704833801e-05,3.49957038986119e-05,"EFT1/NOP7/ERB1/SUP35/GUF1/YTM1/TIF11/OXA1/MTG2/TIF3/RLI1/NAM7/TSR1/CBP6/CBP3/TIF6/BUD20/FUN12/YVH1/CNS1/NOP13/TSR2/RIX7/ZUO1/SUI2/NEW1/ASC1/MBA1",28
"GO:0004386","helicase activity","36/941","101/5104",2.66426618925689e-05,0.000413912782973838,0.000385617474760865,"SLD5/ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/RAD26/MOT1/BRR2/FUN30/IRC5/DHR2/PRP2/HMI1/MTR4/MSS116",36
"GO:0008170","N-methyltransferase activity","18/941","41/5104",0.000143336454691865,0.00215004682037798,0.00200306842309866,"RMT2/SET5/NNT1/DIM1/TRM11/BMT6/HPM1/SET6/HMT1/EFM1/RKM4/HSL7/SFM1/EFM2/TRM1/EFM5/BMT5/TRM112",18
"GO:0043022","ribosome binding","16/941","38/5104",0.000592831752674767,0.00859606041378412,0.00800842893964159,"EFT1/SUP35/GUF1/OXA1/MTG2/CBP6/CBP3/TIF6/FUN12/CNS1/TSR2/ZUO1/SUI2/NEW1/ASC1/MBA1",16
"GO:0016772","transferase activity, transferring phosphorus-containing groups","81/941","320/5104",0.000986734632509391,0.0138461150045673,0.0128995868766083,"THG1/TIM54/RPC82/RPB5/RPO31/ATG1/DPB2/NCS2/NCS6/CDC19/LAS21/RPO41/FAP7/AIR1/SUA5/FAD1/SCH9/PIK1/RPC17/RIO2/CHK1/CRD1/RPO26/YPD1/YPK3/COQ8/RIM11/RPC19/RCK2/PAP2/RPA43/RPB10/YAK1/KNS1/RPC11/VPS34/THI6/RPC10/PKC1/VPS15/CCA1/POL5/CKA2/CTK1/RPC40/PRS1/NMA1/TDA10/RPA190/RPA12/DGK1/PRI2/PRS3/LYS5/YNK1/TAM41/RPC25/RPB8/PRK1/SLN1/MEK1/PKP2/RIO1/RPA135/RPC53/RPA49/GAL3/IRE1/RPC31/ARO1/KCS1/URK1/RET1/FMP40/CDC8/RPC34/SKS1/IPT1/IKS1/YCK1/PRS5",81
"GO:0005525","GTP binding","32/941","103/5104",0.00123116391548602,0.0157516559775417,0.0146748640081151,"THG1/EFT1/SEY1/GEP3/MEF1/SUP35/GUF1/NPA3/MTG2/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/FUR1/MRX8/CIN4/FUN12/SUI3/GPA2/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2",32
"GO:0019001","guanyl nucleotide binding","32/941","103/5104",0.00123116391548602,0.0157516559775417,0.0146748640081151,"THG1/EFT1/SEY1/GEP3/MEF1/SUP35/GUF1/NPA3/MTG2/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/FUR1/MRX8/CIN4/FUN12/SUI3/GPA2/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2",32
"GO:0032561","guanyl ribonucleotide binding","32/941","103/5104",0.00123116391548602,0.0157516559775417,0.0146748640081151,"THG1/EFT1/SEY1/GEP3/MEF1/SUP35/GUF1/NPA3/MTG2/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/FUR1/MRX8/CIN4/FUN12/SUI3/GPA2/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2",32
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","12/941","27/5104",0.00163222589396862,0.0202862361107528,0.0188994577196366,"JHD1/LIA1/SUR2/OLE1/TRM9/FMO1/ERG11/ERG5/HMX1/ERG25/RPH1/ERG1",12
"GO:0004521","endoribonuclease activity","14/941","37/5104",0.00426811606483407,0.051573069116745,0.0480475054082198,"RAI1/SEN54/POP1/NOB1/POP7/RNT1/DIS3/IRE1/RPP1/FCF1/NUC1/RCL1/SEN2/TRZ1",14
"GO:0004497","monooxygenase activity","7/941","14/5104",0.00726728204942096,0.085439667337787,0.079598964125948,"LIA1/FMO1/ERG11/ERG5/HMX1/ERG25/ERG1",7
"GO:0004540","ribonuclease activity","18/941","55/5104",0.00766957293513331,0.087796427020605,0.0817946144051614,"RAI1/RAT1/SEN54/NOT3/RNH70/POP1/NOB1/POP7/RNT1/DIS3/IRE1/RPP1/FCF1/DSS1/NUC1/RCL1/SEN2/TRZ1",18
"GO:0031369","translation initiation factor binding","9/941","21/5104",0.00831222793729709,0.0927133116083137,0.0863753780258942,"PRT1/NIP1/DED1/TIF11/NPL3/TIF4632/FUN12/SUI3/GCD11",9
"GO:0008276","protein methyltransferase activity","13/941","36/5104",0.00911299474022102,0.0991038177999036,0.0923290256575024,"RMT2/SET5/NNT1/SET6/HMT1/EFM1/TAE1/RKM4/HSL7/SFM1/EFM2/EFM5/TRM112",13
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","179/947","320/5142",4.30928103869816e-55,1.50393908250566e-52,1.4470112119418e-52,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/NOP58/RPB5/UTP10/UTP25/NSA1/LOC1/NOP7/PXR1/REX4/RRP3/DBP9/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/GAR1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/UTP14/SIR2/RRP14/RCM1/AIR1/UTP23/NPL3/DIP2/NOP6/NUG1/RPO26/UTP6/RPC19/RRP17/RRP42/RRS1/ESF1/PWP1/PAP2/RPA43/KRE33/RPB10/MAF1/UTP9/UBP10/NOP15/NOP56/RPC11/SGD1/NOP53/POP1/ENP2/UTP11/UTP30/PWP2/NOC2/TSR1/CSL4/RPC10/IME4/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/EMG1/NOC3/LAS1/RRP8/NOB1/RPF2/CTK1/RPC40/FHL1/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/JJJ1/TIF6/UTP22/RPA190/UTP7/RPA12/RRP15/BUD23/LHP1/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RPB8/IMP3/RRB1/POP7/SKI6/NOP13/NCL1/RRN3/UTP15/RSA4/RIX7/RIO1/ZUO1/RNT1/DHR2/MAK11/RRP4/RPA135/MDN1/DIS3/RPA49/TGS1/NOG1/UTP8/CBF5/RPP1/BMT2/MAK21/MOD5/BMS1/FCF1/SRP40/FAF1/RRP7/NOC4/EBP2/MTR4/FCF2/KRI1/BMT5/NOG2/UTP18/UTP20/RCL1/TRM112/NSR1/ENP1",179
"GO:0030684","preribosome","109/947","168/5142",1.13497809205299e-41,1.98053677063246e-39,1.90556848086791e-39,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/NOP58/UTP10/UTP25/NSA1/LOC1/NOP7/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/UTP14/UTP23/AFG2/RIO2/DIP2/NOP6/NUG1/UTP6/RRS1/KRE33/UTP9/NOP15/NOP56/CMS1/ENP2/UTP11/UTP30/PWP2/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/EMG1/NOC3/LAS1/RRP8/NOB1/RPF2/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/TIF6/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/IMP3/NOP13/UTP15/RIX7/RIO1/MDN1/NOG1/UTP8/CBF5/MAK21/BMS1/FCF1/RRP7/NOC4/EBP2/LTV1/KRI1/NOG2/UTP18/UTP20/RCL1/ENP1",109
"GO:0030686","90S preribosome","61/947","90/5142",4.17080735195291e-25,4.85203921943855e-23,4.66837735183501e-23,"SLX9/ROK1/PNO1/SPB4/RRP36/NOP58/UTP10/NOP7/IMP4/BFR2/DBP8/ERB1/HAS1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/UTP6/KRE33/UTP9/NOP56/CMS1/ENP2/UTP30/PWP2/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/EMG1/RRP8/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/IMP3/UTP15/UTP8/CBF5/MAK21/BMS1/RRP7/NOC4/KRI1/UTP18/UTP20/RCL1/ENP1",61
"GO:0032040","small-subunit processome","36/947","52/5142",9.97366109481625e-16,8.70201930522718e-14,8.37262602433259e-14,"NOP58/UTP10/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/UTP14/UTP23/DIP2/UTP6/UTP9/NOP56/ENP2/UTP11/PWP2/ECM16/EMG1/UTP4/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/IMP3/UTP15/UTP8/FCF1/NOC4/UTP18/UTP20",36
"GO:0030687","preribosome, large subunit precursor","39/947","61/5142",3.84890963626732e-15,2.68653892611459e-13,2.58484668204058e-13,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/ARX1/DBP10/ERB1/DRS1/HAS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/LAS1/RPF2/NOP2/TIF6/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/MDN1/NOG1/MAK21/EBP2/NOG2",39
"GO:0005666","RNA polymerase III complex","16/947","17/5142",2.22501210766075e-11,1.294215375956e-09,1.24522607428733e-09,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",16
"GO:0030688","preribosome, small subunit precursor","19/947","23/5142",3.92625115332701e-11,1.95751664644446e-09,1.88341972618243e-09,"SLX9/UTP10/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/NOC4/LTV1/UTP20/ENP1",19
"GO:0005736","RNA polymerase I complex","12/947","14/5142",9.05584412003688e-08,3.95061199736609e-06,3.8010714135418e-06,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPB8/RPA135/RPA49",12
"GO:0033290","eukaryotic 48S preinitiation complex","10/947","11/5142",3.96135721475208e-07,1.48873538808327e-05,1.43238301552877e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI2/GCD11",10
"GO:0070993","translation preinitiation complex","11/947","13/5142",4.26571744436468e-07,1.48873538808327e-05,1.43238301552877e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI3/SUI2/GCD11",11
"GO:0016282","eukaryotic 43S preinitiation complex","9/947","10/5142",1.97427982331898e-06,6.26385143943929e-05,6.02674893434214e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/SUI3/GCD11",9
"GO:0010494","cytoplasmic stress granule","38/947","100/5142",2.69381630228008e-06,7.83451574579789e-05,7.53795965287144e-05,"PAB1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/HCR1/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/MAP1/TIF3/MRN1/SAM2/KAP123/RBG1/PKC1/TIF4632/LEU1/PRS1/KOG1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/HRP1/SEC53/WHI3/CYS4",38
"GO:0043614","multi-eIF complex","8/947","10/5142",4.07875491395915e-05,0.00109498881920903,0.00105354074295787,"PRT1/NIP1/RPG1/TIF34/TIF35/SUI3/SUI2/GCD11",8
"GO:0035770","ribonucleoprotein granule","42/947","134/5142",0.000178691712508592,0.00415756051103323,0.00400018640633268,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/HCR1/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/NOT3/MAP1/TIF3/MRN1/SAM2/KAP123/RBG1/PKC1/TIF4632/LEU1/PRS1/KOG1/SYH1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/HRP1/SEC53/WHI3/CYS4/PSP2",42
"GO:0036464","cytoplasmic ribonucleoprotein granule","42/947","134/5142",0.000178691712508592,0.00415756051103323,0.00400018640633268,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/HCR1/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/NOT3/MAP1/TIF3/MRN1/SAM2/KAP123/RBG1/PKC1/TIF4632/LEU1/PRS1/KOG1/SYH1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/HRP1/SEC53/WHI3/CYS4/PSP2",42
"GO:1905354","exoribonuclease complex","10/947","17/5142",0.000237254754124877,0.00517511932434888,0.00497922806354183,"RRP42/NOP53/CSL4/LAS1/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",10
"GO:0000176","nuclear exosome (RNase complex)","8/947","12/5142",0.000315345538809189,0.00611419961357816,0.00588276180585563,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3",8
"GO:0000177","cytoplasmic exosome (RNase complex)","8/947","12/5142",0.000315345538809189,0.00611419961357816,0.00588276180585563,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",8
"GO:0000178","exosome (RNase complex)","9/947","16/5142",0.000774565492117876,0.0142275450920599,0.013688996785906,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0000428","DNA-directed RNA polymerase complex","26/947","77/5142",0.000878872312650858,0.0146060208150071,0.0140531462524122,"RPC82/RPB5/RPO31/TFB5/RPO41/RPC17/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/PRI2/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",26
"GO:0030880","RNA polymerase complex","26/947","77/5142",0.000878872312650858,0.0146060208150071,0.0140531462524122,"RPC82/RPB5/RPO31/TFB5/RPO41/RPC17/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/PRI2/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",26
"GO:0055029","nuclear DNA-directed RNA polymerase complex","25/947","75/5142",0.00135324694124875,0.0214674173861733,0.0206548217348493,"RPC82/RPB5/RPO31/TFB5/RPC17/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/PRI2/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",25
