"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008135","translation factor activity, RNA binding","20/922","55/5104",0.000938863881114605,0.0145523901572764,0.0132358629856382,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF3/RLI1/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/GCD11",20
"GO:0005506","iron ion binding","11/922","24/5104",0.00158027480075945,0.0236496297768829,0.0215100925693211,"SUR2/THI4/RLI1/ERG11/ERG5/SCS7/ERG25/NFU1/BNA1/ERG3/GLT1",11
"GO:0005525","GTP binding","31/922","103/5104",0.00183056178274926,0.0248269941785369,0.022580943043782,"THG1/SEY1/GEP3/MEF1/SUP35/GUF1/NPA3/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/CIN4/FUN12/RAS1/SUI3/GPA2/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2/YPT6",31
"GO:0019001","guanyl nucleotide binding","31/922","103/5104",0.00183056178274926,0.0248269941785369,0.022580943043782,"THG1/SEY1/GEP3/MEF1/SUP35/GUF1/NPA3/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/CIN4/FUN12/RAS1/SUI3/GPA2/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2/YPT6",31
"GO:0032561","guanyl ribonucleotide binding","31/922","103/5104",0.00183056178274926,0.0248269941785369,0.022580943043782,"THG1/SEY1/GEP3/MEF1/SUP35/GUF1/NPA3/NUG1/TUB4/TEM1/MSS1/LSG1/TSR1/RBG1/SRP101/MRX8/CIN4/FUN12/RAS1/SUI3/GPA2/SUI2/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2/RHO2/YPT6",31
"GO:0090079","translation regulator activity, nucleic acid binding","20/922","58/5104",0.00199111430213078,0.0261861699128715,0.0238171567240524,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF3/RLI1/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/GCD11",20
"GO:0015203","polyamine transmembrane transporter activity","6/922","10/5104",0.00370303629988216,0.0472681692396723,0.0429919075063718,"TPO3/UGA4/GAP1/TPO4/DUR3/QDR3",6
"GO:0045182","translation regulator activity","22/922","71/5104",0.00549034554303504,0.0680802847336345,0.0619211903349817,"VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF3/RLI1/TIF4632/TIF6/FUN12/SUI3/SUI2/SUP45/NEW1/HEF3/IFM1/IKS1/GCD11",22
"GO:0004497","monooxygenase activity","7/922","14/5104",0.00646669133293901,0.0779595566248759,0.0709067032120506,"LIA1/FMO1/ERG11/ERG5/HMX1/ERG25/ERG1",7
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","177/926","320/5142",4.77406883596272e-55,1.66137595491503e-52,1.5880060549097e-52,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/NOP58/RPB5/UTP10/UTP25/NSA1/LOC1/NOP7/PXR1/REX4/RRP3/DBP9/GRC3/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/GAR1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/UTP14/SIR2/RRP14/RCM1/AIR1/UTP23/NPL3/DIP2/NOP6/NUG1/RPO26/UTP6/RPC19/RRP17/RRP42/RRS1/ESF1/PWP1/PAP2/RPA43/KRE33/RPB10/UTP9/UBP10/URB1/NOP15/NOP56/RPC11/SGD1/NOP53/POP1/ENP2/UTP11/UTP30/PWP2/NOC2/TSR1/CSL4/RPC10/IME4/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/EMG1/NOC3/RRP8/NOB1/RPF2/RPC40/FHL1/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/JJJ1/TIF6/UTP22/RPA190/UTP7/RPA12/RRP15/BUD23/SGS1/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RPB8/IMP3/RRB1/POP7/SKI6/NOP13/NCL1/EST2/RRN3/UTP15/RSA4/RIX7/RIO1/RNT1/DHR2/MAK11/RRP4/PCH2/RPA135/DIS3/RPA49/TGS1/NOG1/UTP8/CBF5/BMT2/MAK21/MOD5/BMS1/FCF1/SRP40/FAF1/RRP7/NOC4/EBP2/MTR4/FCF2/KRI1/BMT5/NOG2/UTP18/UTP20/RCL1/TRM112/NSR1/ENP1",177
"GO:0030684","preribosome","107/926","168/5142",9.4614374294406e-41,1.64629011272266e-38,1.57358643563328e-38,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/NOP58/UTP10/UTP25/NSA1/LOC1/NOP7/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/UTP14/UTP23/AFG2/RIO2/DIP2/NOP6/NUG1/UTP6/RRS1/KRE33/UTP9/NOP15/NOP56/CMS1/ENP2/UTP11/UTP30/PWP2/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/EMG1/NOC3/RRP8/NOB1/RPF2/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/TIF6/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/IMP3/NOP13/UTP15/RIX7/RIO1/NOG1/UTP8/CBF5/MAK21/BMS1/FCF1/RRP7/NOC4/EBP2/LTV1/KRI1/NOG2/UTP18/UTP20/RCL1/ENP1",107
"GO:0030686","90S preribosome","61/926","90/5142",1.16948649544945e-25,1.35660433472136e-23,1.29669379846325e-23,"SLX9/ROK1/PNO1/SPB4/RRP36/NOP58/UTP10/NOP7/IMP4/BFR2/DBP8/ERB1/HAS1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/UTP6/KRE33/UTP9/NOP56/CMS1/ENP2/UTP30/PWP2/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/EMG1/RRP8/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/IMP3/UTP15/UTP8/CBF5/MAK21/BMS1/RRP7/NOC4/KRI1/UTP18/UTP20/RCL1/ENP1",61
"GO:0032040","small-subunit processome","36/926","52/5142",4.73208042433952e-16,4.11690996917538e-14,3.93509845813497e-14,"NOP58/UTP10/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/UTP14/UTP23/DIP2/UTP6/UTP9/NOP56/ENP2/UTP11/PWP2/ECM16/EMG1/UTP4/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/IMP3/UTP15/UTP8/FCF1/NOC4/UTP18/UTP20",36
"GO:0030687","preribosome, large subunit precursor","37/926","61/5142",1.06937427353262e-13,7.44284494378704e-12,7.11415306181702e-12,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/ARX1/DBP10/ERB1/DRS1/HAS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/RPF2/NOP2/TIF6/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/NOG1/MAK21/EBP2/NOG2",37
"GO:0030688","preribosome, small subunit precursor","19/926","23/5142",2.60180153303191e-11,1.50904488915851e-09,1.44240225340015e-09,"SLX9/UTP10/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/NOC4/LTV1/UTP20/ENP1",19
"GO:0005666","RNA polymerase III complex","15/926","17/5142",5.84620353329554e-10,2.90639832798121e-08,2.77804558875397e-08,"RPC82/RPB5/RPO31/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0005736","RNA polymerase I complex","12/926","14/5142",6.97109190303233e-08,3.03242497781906e-06,2.89850663336607e-06,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPB8/RPA135/RPA49",12
"GO:0043614","multi-eIF complex","8/926","10/5142",3.43617744908291e-05,0.00132865528031206,0.0012699790338131,"PRT1/NIP1/RPG1/TIF34/TIF35/SUI3/SUI2/GCD11",8
"GO:0070993","translation preinitiation complex","9/926","13/5142",6.856731992367e-05,0.00238614273334372,0.00228076558903997,"PRT1/NIP1/RPG1/TIF34/TIF35/FUN12/SUI3/SUI2/GCD11",9
"GO:0033290","eukaryotic 48S preinitiation complex","8/926","11/5142",0.000106056948365408,0.00335525618465108,0.00320708092664774,"PRT1/NIP1/RPG1/TIF34/TIF35/FUN12/SUI2/GCD11",8
"GO:0000176","nuclear exosome (RNase complex)","8/926","12/5142",0.000267943980272912,0.00717265424115179,0.00685589455597086,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3",8
"GO:0000177","cytoplasmic exosome (RNase complex)","8/926","12/5142",0.000267943980272912,0.00717265424115179,0.00685589455597086,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",8
"GO:0016282","eukaryotic 43S preinitiation complex","7/926","10/5142",0.00043473134176432,0.0108061790667131,0.0103289551877838,"PRT1/NIP1/RPG1/TIF34/TIF35/SUI3/GCD11",7
"GO:0000178","exosome (RNase complex)","9/926","16/5142",0.00065193559749904,0.0151249058619777,0.0144569578112068,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0005887","integral component of plasma membrane","21/926","58/5142",0.000722246541489148,0.015708862277389,0.0150151254678007,"TPO3/AQR1/ENB1/PHO89/AGP2/STE3/SIT1/FLR1/AXL2/HKR1/TRK2/STE2/OPT1/SLN1/GAP1/TPO4/MEP2/KCH1/OPT2/HOL1/QDR3",21
"GO:1905354","exoribonuclease complex","9/926","17/5142",0.00116564081227663,0.0238613530983686,0.0228075849337099,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0031226","intrinsic component of plasma membrane","22/926","65/5142",0.00153212181690584,0.0296210217935128,0.0283128943942833,"TPO3/AQR1/ENB1/PHO89/AGP2/STE3/SIT1/FLR1/AXL2/HKR1/TRK2/STE2/OPT1/SLN1/DCW1/GAP1/TPO4/MEP2/KCH1/OPT2/HOL1/QDR3",22
"GO:0000428","DNA-directed RNA polymerase complex","24/926","77/5142",0.00336504148426904,0.0585517218262813,0.0559659531067904,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/TOA2/RET1/TAF7/RPC34",24
"GO:0030880","RNA polymerase complex","24/926","77/5142",0.00336504148426904,0.0585517218262813,0.0559659531067904,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/TOA2/RET1/TAF7/RPC34",24
"GO:0008541","proteasome regulatory particle, lid subcomplex","6/926","10/5142",0.00364323647993348,0.0603736330960406,0.057707404895187,"RPN7/RPN5/RPN9/RPN6/RPN3/RPN12",6
"GO:0010494","cytoplasmic stress granule","29/926","100/5142",0.0044134521010735,0.0698127877806171,0.0667297064085754,"PAB1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/TMA19/ECM32/NPL3/RIO2/TIF3/MRN1/SAM2/FUS3/KAP123/RBG1/TIF4632/PRS1/KOG1/SSB2/FUN12/SUI2/SUP45/HRP1/SEC53/CYS4",29
"GO:0055029","nuclear DNA-directed RNA polymerase complex","23/926","75/5142",0.00507406858588788,0.0767728638212601,0.073382410670049,"RPC82/RPB5/RPO31/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/TOA2/RET1/TAF7/RPC34",23
