"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004386","helicase activity","29/563","101/5104",6.81220080291639e-07,9.77288807495313e-06,8.54972570406511e-06,"ROK1/SPB4/RVB1/MRH4/SUB2/RVB2/RRP3/DBP9/DBP2/DBP10/DBP8/DRS1/HCA4/HAS1/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/NAM7/ECM16/PRP43/MCM7/DHR2/CHD1/MTR4/MSS116",29
"GO:0045182","translation regulator activity","23/563","71/5104",9.76748756893572e-07,1.34936031970853e-05,1.18047608045617e-05,"VTS1/PRT1/NIP1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF1/TIF11/TIF3/RLI1/MSS51/EFB1/TIF4632/FUN12/CDC33/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1",23
"GO:0008170","N-methyltransferase activity","16/563","41/5104",2.86347717653685e-06,3.81456066731516e-05,3.33713505536249e-05,"RMT2/DIM1/OPI3/TRM11/BMT6/HPM1/EFM4/SET6/HMT1/EFM1/RKM4/RKM1/SDC1/TRM1/BMT5/TRM112",16
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","12/563","26/5104",6.4991121403407e-06,8.35920285636924e-05,7.31297554811476e-05,"QCR2/QCR7/COX9/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/QCR6/QCR8",12
"GO:0003743","translation initiation factor activity","14/563","35/5104",8.60688507104576e-06,0.000107012271050002,9.36187498955854e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF1/TIF11/TIF3/RLI1/TIF4632/FUN12/CDC33/SUI2/IFM1",14
"GO:0043022","ribosome binding","14/563","38/5104",2.61695119800896e-05,0.000314878321566884,0.000275468547158838,"SUP35/GUF1/OXA1/OLA1/FUN12/CNS1/TSR2/ZUO1/SUI2/NEW1/ASC1/DOM34/MBA1/NAT1",14
"GO:0019843","rRNA binding","27/563","112/5104",5.61775136367968e-05,0.000654819143328913,0.000572862803533125,"NOP12/MRH4/UTP25/NOP7/CCM1/IMP4/ERB1/RLP7/UTP23/NOP6/RSM18/NOP15/NOP53/RPF1/NOP4/POL5/CIC1/EMG1/NOB1/RPF2/MRD1/RRP5/FUN12/SSF2/IMP3/RRP7/POP4",27
"GO:0042134","rRNA primary transcript binding","7/563","12/5104",9.23219698947267e-05,0.00104351802335555,0.00091291262096859,"IMP4/RLP7/RPF1/POL5/MRD1/RRP5/POP4",7
"GO:0044877","protein-containing complex binding","39/563","201/5104",0.00025224320813324,0.00276725637157936,0.0024209100470992,"NOP7/ERB1/COF1/SUP35/GUF1/SRB2/NHP6A/YTM1/TIF11/OXA1/TIF3/RLI1/NAM7/IQG1/TSR1/SCP1/CDC5/CIC1/OLA1/MCM7/BUD20/PLP2/FUN12/YVH1/CNS1/NOP13/TSR2/ABP140/RIX7/ZUO1/SUI2/NEW1/ASC1/MLP1/DOM34/MBA1/CDC20/NAT1/BDF1",39
"GO:0009055","electron transfer activity","15/563","51/5104",0.000260655185765367,0.00277783955115662,0.00243016864924101,"QCR2/QCR7/COX9/CYC1/CYT1/COX12/RIP1/COR1/CIR2/COX6/COX13/COX4/QCR9/QCR6/QCR8",15
"GO:0051082","unfolded protein binding","20/563","83/5104",0.000513697745240381,0.00532247941596283,0.00465632459136018,"PNO1/MGE1/EGD2/EGD1/SSZ1/YAR1/CCT6/NAP1/CPR7/GIM4/SSB2/HSP60/GIM3/CCT2/RRB1/TCP1/SQT1/PHO86/TSR4/SHQ1",20
"GO:0140657","ATP-dependent activity","54/563","317/5104",0.000582420713876825,0.0058714304398934,0.00513656959606873,"ROK1/SPB4/RVB1/MRH4/SUB2/RVB2/RRP3/DBP9/DBP2/DBP10/DBP8/DRS1/HCA4/HAS1/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/NPA3/AFG2/COQ8/RLI1/MSH1/TIM17/SSZ1/ARP7/NAM7/TIM23/ECM16/PRP43/PMA2/OLA1/MCM7/PDR10/SSB2/HSP60/GCN20/ARB1/TAF14/RIX7/CDC6/DHR2/CHD1/NEW1/BMS1/ENA1/HEF3/ACT1/MTR4/MSS116/DMC1",54
"GO:0003968","RNA-directed 5'-3' RNA polymerase activity","6/563","12/5104",0.000903805186125698,0.00887156143223383,0.00776120796950046,"RPB5/RPO26/RPB10/RPC10/RPB3/RPB9",6
"GO:0008320","protein transmembrane transporter activity","9/563","26/5104",0.00125744836676619,0.0117257060200948,0.0102581314130926,"TIM50/TOM7/TIM17/TIM23/TIM12/TOM22/TOM6/SEC63/TOM40",9
"GO:0022884","macromolecule transmembrane transporter activity","9/563","26/5104",0.00125744836676619,0.0117257060200948,0.0102581314130926,"TIM50/TOM7/TIM17/TIM23/TIM12/TOM22/TOM6/SEC63/TOM40",9
"GO:0005525","GTP binding","22/563","103/5104",0.00156996109998972,0.0136184997743295,0.0119140254833981,"THG1/MEF1/SUP35/GUF1/CEG1/NPA3/GSP1/NUG1/BUD4/RHO3/TSR1/RBG1/OLA1/FUN12/SUI2/CDC6/TUF1/NOG1/BMS1/MTG1/IFM1/RBG2",22
"GO:0019001","guanyl nucleotide binding","22/563","103/5104",0.00156996109998972,0.0136184997743295,0.0119140254833981,"THG1/MEF1/SUP35/GUF1/CEG1/NPA3/GSP1/NUG1/BUD4/RHO3/TSR1/RBG1/OLA1/FUN12/SUI2/CDC6/TUF1/NOG1/BMS1/MTG1/IFM1/RBG2",22
"GO:0032561","guanyl ribonucleotide binding","22/563","103/5104",0.00156996109998972,0.0136184997743295,0.0119140254833981,"THG1/MEF1/SUP35/GUF1/CEG1/NPA3/GSP1/NUG1/BUD4/RHO3/TSR1/RBG1/OLA1/FUN12/SUI2/CDC6/TUF1/NOG1/BMS1/MTG1/IFM1/RBG2",22
"GO:0140318","protein transporter activity","10/563","33/5104",0.00215579747363709,0.0182752831287871,0.0159879716944377,"TIM50/TIM8/TOM7/TIM17/TIM23/TIM12/TOM22/TOM6/SEC63/TOM40",10
"GO:0009982","pseudouridine synthase activity","5/563","10/5104",0.00251804599260666,0.0208718034498286,0.0182595148001887,"PUS1/DEG1/PUS7/CBF5/PUS4",5
"GO:0008276","protein methyltransferase activity","10/563","36/5104",0.00436641151159845,0.0354059020397004,0.0309745439037876,"RMT2/EFM4/SET6/HMT1/EFM1/TAE1/RKM4/RKM1/SDC1/TRM112",10
"GO:0003727","single-stranded RNA binding","8/563","27/5104",0.0068878674494896,0.0546632884821196,0.0478217000972402,"PAB1/NPL3/TIF3/SMX3/RRP5/NOP13/MTR4/MSS116",8
"GO:0016776","phosphotransferase activity, phosphate group as acceptor","6/563","17/5104",0.00746974436874523,0.0580461385321244,0.0507811568927855,"ADK1/GUK1/URA6/ERG8/YNK1/KCS1",6
"GO:0015399","primary active transmembrane transporter activity","17/563","83/5104",0.00801942222517828,0.0610458059181938,0.0534053896843236,"QCR2/QCR7/COX9/COX12/RIP1/COR1/TIM17/COX6/TIM23/PMA2/COX13/PDR10/COX4/QCR9/QCR6/ENA1/QCR8",17
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","160/564","320/5142",4.74791673138628e-75,1.4528625198042e-72,1.22446273598909e-72,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/NOP12/NOP16/NOP58/RPB5/UTP25/NSA1/LOC1/NOP7/PXR1/REX4/RRP3/DBP9/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/GAR1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/UTP14/RRP14/RCM1/UTP23/NPL3/DIP2/NOP6/NUG1/RPO26/UTP6/RPC19/RRP17/RRS1/ESF1/PWP1/RPA43/KRE33/RPB10/UTP9/UBP10/NOP15/NOP56/RPC11/SGD1/NOP53/ENP2/UTP11/PWP2/NOC2/TSR1/CSL4/RPC10/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/EMG1/NOC3/LAS1/RRP8/NOB1/RPF2/RPC40/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/UTP22/RPA190/UTP7/RPA12/RRP15/LHP1/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RRN5/IMP3/RRB1/SKI6/NOP13/NCL1/UTP15/RSA4/RIX7/RIO1/ZUO1/DHR2/MAK11/CHD1/RRP4/RPA135/RPA49/NOG1/UTP8/CBF5/RPP1/MAK21/MOD5/BMS1/FCF1/SRP40/CDC14/POP3/FAF1/RRP7/NOC4/EBP2/MTR4/FCF2/KRI1/RPB9/BMT5/UTP18/RCL1/TRM112/POP4/NSR1/ENP1",160
"GO:0030684","preribosome","102/564","168/5142",1.7497705854662e-57,2.67714899576329e-55,2.25628312336431e-55,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/NOP12/NOP16/NOP58/UTP25/NSA1/LOC1/NOP7/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/UTP14/UTP23/AFG2/RIO2/DIP2/NOP6/NUG1/UTP6/RRS1/KRE33/UTP9/NOP15/NOP56/CMS1/ENP2/UTP11/PWP2/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/EMG1/NOC3/LAS1/RRP8/NOB1/RPF2/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/IMP3/NOP13/UTP15/RIX7/RIO1/NOG1/UTP8/CBF5/MAK21/BMS1/FCF1/RRP7/NOC4/EBP2/LTV1/KRI1/UTP18/RCL1/ENP1",102
"GO:0030686","90S preribosome","57/564","90/5142",1.97266372948918e-33,2.01211700407897e-31,1.6957986446486e-31,"SLX9/ROK1/PNO1/SPB4/NOP58/NOP7/IMP4/BFR2/DBP8/ERB1/HAS1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/UTP6/KRE33/UTP9/NOP56/CMS1/ENP2/PWP2/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/EMG1/RRP8/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/IMP3/UTP15/UTP8/CBF5/MAK21/BMS1/RRP7/NOC4/KRI1/UTP18/RCL1/ENP1",57
"GO:0032040","small-subunit processome","34/564","52/5142",5.89633663309551e-21,4.51069752431806e-19,3.80158546081158e-19,"NOP58/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/UTP14/UTP23/DIP2/UTP6/UTP9/NOP56/ENP2/UTP11/PWP2/ECM16/EMG1/UTP4/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/IMP3/UTP15/UTP8/FCF1/NOC4/UTP18",34
"GO:0030687","preribosome, large subunit precursor","36/564","61/5142",6.2296747465918e-20,3.81256094491418e-18,3.2132006587684e-18,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/ARX1/DBP10/ERB1/DRS1/HAS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/LAS1/RPF2/NOP2/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/NOG1/MAK21/EBP2",36
"GO:0030688","preribosome, small subunit precursor","17/564","23/5142",2.06817200463945e-12,1.05476772236612e-10,8.88951124801165e-11,"SLX9/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/NOC4/LTV1/ENP1",17
"GO:0005736","RNA polymerase I complex","11/564","14/5142",6.7500348886025e-09,2.95072953701766e-07,2.48685495895882e-07,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPA135/RPA49",11
"GO:0005666","RNA polymerase III complex","12/564","17/5142",1.00183341483447e-08,3.83201281174184e-07,3.22959456097953e-07,"RPC82/RPB5/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPC53/RPC31/RPC34",12
"GO:0010494","cytoplasmic stress granule","30/564","100/5142",1.32610533375026e-07,4.50875813475088e-06,3.79995095636039e-06,"PAB1/PRT1/NIP1/RPG1/TIF34/TIF35/SUP35/DBP5/TIF1/TMA19/TIF11/NPL3/RIO2/MAP1/TIF3/HSP31/MRN1/RBG1/ARC1/TIF4632/PRS1/OLA1/GUS1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/CYS4",30
"GO:0005750","mitochondrial respiratory chain complex III","8/564","10/5142",7.3660404213729e-07,1.81344278908855e-05,1.52835735578498e-05,"QCR2/QCR7/CYT1/RIP1/COR1/QCR9/QCR6/QCR8",8
"GO:0045275","respiratory chain complex III","8/564","10/5142",7.3660404213729e-07,1.81344278908855e-05,1.52835735578498e-05,"QCR2/QCR7/CYT1/RIP1/COR1/QCR9/QCR6/QCR8",8
"GO:0070069","cytochrome complex","13/564","26/5142",7.82184053519874e-07,1.81344278908855e-05,1.52835735578498e-05,"QCR2/QCR7/COX9/CYT1/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/QCR6/QCR8",13
"GO:0070469","respirasome","16/564","38/5142",7.86733295092572e-07,1.81344278908855e-05,1.52835735578498e-05,"QCR2/QCR7/COX9/CYC1/RCF1/CYT1/COX12/RIP1/COR1/COX6/COX13/ACP1/COX4/QCR9/QCR6/QCR8",16
"GO:0098800","inner mitochondrial membrane protein complex","25/564","81/5142",8.29679707426134e-07,1.81344278908855e-05,1.52835735578498e-05,"TIM50/QCR2/PAM17/QCR7/COX9/MGE1/MIC60/ATP20/CYT1/COX12/RIP1/COR1/TIM17/COX6/TIM23/MIC26/MIC10/TIM12/COX13/COX4/ATP19/QCR9/QCR6/MGR2/QCR8",25
"GO:0035770","ribonucleoprotein granule","34/564","134/5142",1.58188944918768e-06,3.02536357157145e-05,2.54975602007225e-05,"PAB1/VTS1/PRT1/NIP1/RPG1/TIF34/TIF35/SUP35/DBP5/TIF1/TMA19/TIF11/LSM1/NPL3/RIO2/NOT3/MAP1/TIF3/HSP31/MRN1/RBG1/ARC1/TIF4632/PRS1/OLA1/SYH1/GUS1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/CYS4",34
"GO:0036464","cytoplasmic ribonucleoprotein granule","34/564","134/5142",1.58188944918768e-06,3.02536357157145e-05,2.54975602007225e-05,"PAB1/VTS1/PRT1/NIP1/RPG1/TIF34/TIF35/SUP35/DBP5/TIF1/TMA19/TIF11/LSM1/NPL3/RIO2/NOT3/MAP1/TIF3/HSP31/MRN1/RBG1/ARC1/TIF4632/PRS1/OLA1/SYH1/GUS1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/CYS4",34
"GO:0033290","eukaryotic 48S preinitiation complex","8/564","11/5142",2.4414908467923e-06,4.39468352422614e-05,3.70380964374064e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF11/FUN12/SUI2",8
"GO:0005746","mitochondrial respirasome","14/564","34/5142",5.36865068855771e-06,9.1267061705481e-05,7.69192642512654e-05,"QCR2/QCR7/COX9/RCF1/CYT1/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/QCR6/QCR8",14
"GO:0005743","mitochondrial inner membrane","51/564","253/5142",7.9464864526659e-06,0.00012798025550083,0.000107860896448928,"TIM50/TIM8/QCR2/PAM17/QCR7/COX9/GUF1/MGE1/MIC60/SYM1/RCF1/ATP20/CYT1/COA1/OXA1/COX12/RIP1/COR1/COQ8/OMS1/CIR2/TIM17/MSS51/CYC2/ECM18/MME1/COX6/TIM23/MIC26/COX15/MIC10/TIM12/COX13/RIM2/MIR1/COX4/HSP60/ATP19/ICP55/QCR9/QCR6/GUT2/PIC2/SCO1/COQ6/MTG1/FLX1/MGR2/MBA1/QCR8/NUC1",51
"GO:0019866","organelle inner membrane","53/564","270/5142",1.17546278058354e-05,0.000179845805429282,0.000151572832233141,"TIM50/TIM8/QCR2/PAM17/QCR7/COX9/GUF1/MGE1/MIC60/SYM1/RCF1/ATP20/CYT1/COA1/OXA1/COX12/RIP1/COR1/COQ8/OMS1/CIR2/TIM17/MSS51/CYC2/ECM18/MME1/COX6/TIM23/MIC26/COX15/MIC10/TIM12/COX13/RIM2/MIR1/COX4/HSP60/ATP19/ICP55/QCR9/QCR6/GUT2/PIC2/SEC63/SCO1/COQ6/MTG1/FLX1/MGR2/MBA1/QCR8/TRM1/NUC1",53
"GO:0098803","respiratory chain complex","13/564","32/5142",1.39708375255187e-05,0.000198484891055382,0.000167281727927653,"QCR2/QCR7/COX9/CYT1/COX12/RIP1/COR1/COX6/COX13/COX4/QCR9/QCR6/QCR8",13
"GO:0000428","DNA-directed RNA polymerase complex","22/564","77/5142",1.53130227072691e-05,0.000198484891055382,0.000167281727927653,"RPC82/RPB5/RPO41/RPO26/RPC19/RPA43/RPB10/LEO1/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB3/TAF14/RPA135/RPC53/RPA49/RPC31/RPC34/RPB9",22
"GO:0030880","RNA polymerase complex","22/564","77/5142",1.53130227072691e-05,0.000198484891055382,0.000167281727927653,"RPC82/RPB5/RPO41/RPO26/RPC19/RPA43/RPB10/LEO1/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB3/TAF14/RPA135/RPC53/RPA49/RPC31/RPC34/RPB9",22
"GO:0070993","translation preinitiation complex","8/564","13/5142",1.55674424357162e-05,0.000198484891055382,0.000167281727927653,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF11/FUN12/SUI2",8
"GO:0098798","mitochondrial protein-containing complex","43/564","206/5142",1.7217321811414e-05,0.000210740018971707,0.000177610267107218,"TIM50/TIM8/MRP7/QCR2/RSM25/PAM17/QCR7/COX9/FYV4/MHR1/MGE1/MIC60/ATP20/RPO41/CYT1/TOM7/MRPL1/COX12/RIP1/RSM18/COR1/KGD2/TIM17/COX6/TIM23/MIC26/MIC10/TIM12/COX13/ACP1/COX4/ATP19/QCR9/MRX14/QCR6/TOM22/MRP1/MRPL32/TOM6/MGR2/QCR8/DSS1/TOM40",43
"GO:0055029","nuclear DNA-directed RNA polymerase complex","21/564","75/5142",3.34299674663735e-05,0.000393445001719627,0.000331592794706944,"RPC82/RPB5/RPO26/RPC19/RPA43/RPB10/LEO1/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB3/TAF14/RPA135/RPC53/RPA49/RPC31/RPC34/RPB9",21
"GO:1902495","transmembrane transporter complex","8/564","15/5142",6.36629806042135e-05,0.000721513780181086,0.000608086949241025,"QCR2/QCR7/CYT1/RIP1/COR1/QCR9/QCR6/QCR8",8
"GO:1905354","exoribonuclease complex","8/564","17/5142",0.000196817891600912,0.0021509383867814,0.0018127963700084,"NOP53/CSL4/LAS1/RRP43/RRP46/SKI6/RRP4/DSS1",8
"GO:0016282","eukaryotic 43S preinitiation complex","6/564","10/5142",0.00024182823748437,0.00246664802234058,0.00207887432223406,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF11",6
"GO:0043614","multi-eIF complex","6/564","10/5142",0.00024182823748437,0.00246664802234058,0.00207887432223406,"PRT1/NIP1/RPG1/TIF34/TIF35/SUI2",6
"GO:0005844","polysome","11/564","31/5142",0.000271556471984249,0.00268052517507033,0.00225912854452092,"DBP5/EGD1/PAC10/SSZ1/NAM7/RBG1/SSB2/GIR2/SSE1/ZUO1/NEW1",11
"GO:0005740","mitochondrial envelope","69/564","434/5142",0.000672953489201034,0.00643511774048488,0.00542347384388991,"TIM50/TIM8/QCR2/PAM17/QCR7/COX9/CMC4/COX23/CYC1/GUF1/ADK1/MGE1/MIC60/SYM1/RCF1/OPI3/ATP20/CYT1/COA1/TOM7/OXA1/COX12/RIP1/COR1/COQ8/EHT1/OMS1/CIR2/TIM17/MSS51/CYC2/ECM18/MME1/HEM13/COX6/TIM23/PIL1/MIC26/COX15/MIC10/TIM12/COX13/RIM2/MIR1/COX4/HSP60/ATP19/ICP55/YNK1/ATP12/QCR9/QCR6/TOM22/GUT2/TOM6/LSP1/PIC2/SCO1/COQ6/MTG1/FLX1/MGR2/MBA1/TCD2/QCR8/NUC1/TOM40/YCK1/GTT1",69
"GO:0000178","exosome (RNase complex)","7/564","16/5142",0.000866527267769547,0.00725097366895018,0.00611107171961746,"NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DSS1",7
"GO:0000176","nuclear exosome (RNase complex)","6/564","12/5142",0.000876751718141035,0.00725097366895018,0.00611107171961746,"NOP53/CSL4/RRP43/RRP46/SKI6/RRP4",6
"GO:0000177","cytoplasmic exosome (RNase complex)","6/564","12/5142",0.000876751718141035,0.00725097366895018,0.00611107171961746,"CSL4/RRP43/RRP46/SKI6/RRP4/DSS1",6
"GO:0005665","RNA polymerase II, core complex","6/564","12/5142",0.000876751718141035,0.00725097366895018,0.00611107171961746,"RPB5/RPO26/RPB10/RPC10/RPB3/RPB9",6
"GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","6/564","12/5142",0.000876751718141035,0.00725097366895018,0.00611107171961746,"TIM50/PAM17/MGE1/TIM17/TIM23/MGR2",6
"GO:0061695","transferase complex, transferring phosphorus-containing groups","31/564","161/5142",0.00111686200252206,0.00899367823083555,0.00757981137445721,"RPC82/RPB5/RPO41/RPO26/RPC19/RPA43/CLB2/RPB10/LEO1/RPC11/RPC10/CRP1/CKA2/LAS1/RPC40/PRS1/CKB1/RPA190/RPA12/RPC25/RPB3/CLB4/TAF14/RPA135/RPC53/RPA49/RPC31/CLN1/RPC34/RPB9/PCL2",31
"GO:0031966","mitochondrial membrane","62/564","392/5142",0.0014557621566087,0.0114221338441606,0.00962649739187938,"TIM50/TIM8/QCR2/PAM17/QCR7/COX9/GUF1/MGE1/MIC60/SYM1/RCF1/OPI3/ATP20/CYT1/COA1/TOM7/OXA1/COX12/RIP1/COR1/COQ8/EHT1/OMS1/CIR2/TIM17/MSS51/CYC2/ECM18/MME1/COX6/TIM23/PIL1/MIC26/COX15/MIC10/TIM12/COX13/RIM2/MIR1/COX4/HSP60/ATP19/ICP55/QCR9/QCR6/TOM22/GUT2/TOM6/LSP1/PIC2/SCO1/COQ6/MTG1/FLX1/MGR2/MBA1/TCD2/QCR8/NUC1/TOM40/YCK1/GTT1",62
"GO:0034708","methyltransferase complex","9/564","27/5142",0.00163814770237488,0.0125318299231679,0.0105617417653118,"TRM82/GCD10/IPI1/CEG1/TRM8/GCD14/TRM11/SDC1/TRM112",9
"GO:0031305","integral component of mitochondrial inner membrane","11/564","38/5142",0.00188750583955531,0.0140872387049738,0.0118726297995135,"MIC60/RCF1/COA1/OXA1/CIR2/TIM17/TIM23/MIC26/MIC10/MIR1/PIC2",11
"GO:0005654","nucleoplasm","40/564","234/5142",0.00252649285727234,0.0184073051029842,0.015513552632374,"SPB4/RVB1/RPB5/NOP7/RVB2/PXR1/RIX1/EAF1/ARX1/ERB1/IPI1/YTM1/RPO26/ELP2/RRS1/ARP7/RPB10/LEO1/NOP53/NOC2/FUN19/RPC10/NOC3/RRP43/MCM7/LHP1/TOS4/RPB3/TAF14/CDC6/CHD1/ASH1/MLP1/SRP40/SDC1/ACT1/RPB9/NAF1/BDF1/SHQ1",40
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","15/564","63/5142",0.00269441764143663,0.0191742278669677,0.0161599099670006,"NOP58/GAR1/NOP10/NOP56/SMX3/NHP2/CIC1/RRP9/MPP10/LCP5/CBF5/RPP1/POP3/NAF1/POP4",15
"GO:1990204","oxidoreductase complex","11/564","42/5142",0.00447203390516013,0.0311009630677046,0.0262116819800056,"QCR2/QCR7/CYT1/RIP1/COR1/KGD2/FDH1/QCR9/QCR6/GUT2/QCR8",11
"GO:0031304","intrinsic component of mitochondrial inner membrane","11/564","43/5142",0.00543024230206147,0.036925647654018,0.0311206868773114,"MIC60/RCF1/COA1/OXA1/CIR2/TIM17/TIM23/MIC26/MIC10/MIR1/PIC2",11
"GO:1990351","transporter complex","9/564","33/5142",0.00740170397679359,0.0492374221064965,0.0414969673756162,"TIM8/QCR2/QCR7/CYT1/RIP1/COR1/QCR9/QCR6/QCR8",9
"GO:0099080","supramolecular complex","40/564","252/5142",0.00937783871065723,0.0610557158608747,0.0514573456687798,"PAB1/VTS1/PRT1/NIP1/RPG1/TIF34/TIF35/SUP35/DBP5/TIF1/TMA19/TIF11/LSM1/NPL3/RIO2/NOT3/MAP1/TIF3/HSP31/MRN1/ALF1/RBG1/ARC1/EMG1/TIF4632/PRS1/OLA1/SYH1/GUS1/SSB2/FUN12/YVH1/CDC33/ABP140/SUI2/BER1/SUP45/CBF5/CYS4/ACT1",40
