"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030684","preribosome","92/1357","134/4575",3.40933067944629e-21,6.03451530261993e-19,5.84969369210258e-19,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/UTP10/UTP25/NSA1/LOC1/NOP7/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/AFG2/RIO2/DIP2/NOP6/NUG1/RRS1/KRE33/UTP9/NOP15/CMS1/ENP2/UTP11/UTP30/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/TIF6/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/NOP13/RIX7/RIO1/NOG1/REH1/MAK21/BMS1/FCF1/RRP7/EBP2/LTV1/KRI1/NOG2/UTP18/UTP20/ENP1",92
"GO:0030686","90S preribosome","47/1357","67/4575",6.53382615741123e-12,7.70991486574526e-10,7.47378009584583e-10,"SLX9/ROK1/PNO1/SPB4/RRP36/UTP10/NOP7/IMP4/BFR2/DBP8/ERB1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/KRE33/UTP9/CMS1/ENP2/UTP30/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/MAK21/BMS1/RRP7/KRI1/UTP18/UTP20/ENP1",47
"GO:0030687","preribosome, large subunit precursor","37/1357","53/4575",1.50958826304788e-09,1.33598561279737e-07,1.29506782566739e-07,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/DBP10/ERB1/DRS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/LAS1/RPF2/NOP2/TIF6/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/NOG1/REH1/MAK21/EBP2/NOG2",37
"GO:0005666","RNA polymerase III complex","15/1357","16/4575",1.3273957381901e-07,9.3979618263859e-06,9.11012653999942e-06,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0030688","preribosome, small subunit precursor","18/1357","22/4575",5.79608695317419e-07,3.41969130237277e-05,3.31495499427155e-05,"SLX9/UTP10/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/LTV1/UTP20/ENP1",18
"GO:0032040","small-subunit processome","24/1357","34/4575",9.06526519788355e-07,4.58443411435825e-05,4.44402474362412e-05,"UTP10/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/DIP2/UTP9/ENP2/UTP11/ECM16/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/FCF1/UTP18/UTP20",24
"GO:1990904","ribonucleoprotein complex","175/1357","448/4575",4.57837355706286e-06,0.000202529094844536,0.00019632615200511,"SLX9/SPB1/EFT1/ROK1/RSA3/PNO1/MRP7/SPB4/SNU71/RRP36/RSE1/NOP12/RSM25/NOP16/PAB1/UTP10/UTP25/PRP46/NSA1/LOC1/NOP7/SUB2/DBP2/PRT1/IMP4/BFR2/DBP10/DBP8/NIP1/RPG1/ERB1/TIF34/DRS1/TIF35/CWC22/HCA4/EFG1/DBP3/HCR1/DBP5/DBP6/NOP14/ISY1/NOP9/MHR1/DIM1/FAL1/NOP10/YTM1/RLP7/UTP21/RIM4/HSH155/PAC10/PRP4/PRP22/TIF11/ECM32/MRPL1/AFG2/RIO2/DIP2/PRP6/NOP6/RSM18/NUG1/YJU2/SSZ1/MUD2/RRS1/KRE33/NAM7/UTP9/NAM8/NOP15/SMX3/CMS1/POP1/ENP2/LSG1/CBC2/UTP11/UTP30/NOC2/TSR1/RBG1/RRP12/RPF1/SMD2/NOP4/NHP2/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/CUS1/NOP2/PIN4/RRP5/SSB2/PRP19/TIF6/GIR2/UTP22/BUD20/UTP7/RRP15/FUN12/LHP1/BUD31/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/BRR2/SUI3/POP7/NOP13/SSE1/DIB1/RIX7/RIO1/ZUO1/LSM7/MRX14/SMD3/STO1/SUI2/TSA1/PRP24/PBP1/SMB1/MRP1/SNU23/NEW1/NOG1/ASC1/HIT1/MRPL32/PRP18/REH1/MAK21/PIH1/BMS1/FCF1/PRP40/ESL1/POP3/PRP21/IST3/RRP7/EBP2/LTV1/KRI1/NAF1/GCD11/NOG2/UTP18/UTP20/PSP2/POP4/ENP1",175
"GO:0033290","eukaryotic 48S preinitiation complex","10/1357","10/4575",5.14904478418311e-06,0.000202529094844536,0.00019632615200511,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI2/GCD11",10
"GO:0070993","translation preinitiation complex","11/1357","12/4575",1.33031676046291e-05,0.000470932133203871,0.000456508698853589,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI3/SUI2/GCD11",11
"GO:0016282","eukaryotic 43S preinitiation complex","9/1357","10/4575",0.000128069119824993,0.00412149712891342,0.00399526632181319,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/SUI3/GCD11",9
"GO:0010494","cytoplasmic stress granule","43/1357","91/4575",0.000264136579723226,0.00779202910183517,0.0075533793850677,"PAB1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/HCR1/DBP5/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/MAP1/TIF3/HSP31/SES1/MRN1/SAM2/FUS3/RBG1/ARC1/TIF4632/LEU1/PRS1/OLA1/KOG1/GUS1/SSB2/FUN12/MET5/YVH1/CDC33/SUI2/PRP24/SUP45/PBP1/HRP1/CYS4",43
"GO:1902495","transmembrane transporter complex","10/1357","14/4575",0.00148746817546821,0.0405049026242881,0.0392643421216709,"QCR2/QCR7/CYT1/RIP1/COR1/FTH1/GEF1/FTR1/QCR9/QCR8",10
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","14/1357","23/4575",0.00180408552554956,0.0456175911460388,0.0442204422051997,"NOP10/SMX3/POP1/NHP2/CIC1/RRP9/MPP10/LCP5/POP7/LSM7/POP3/NAF1/PSP2/POP4",14
"GO:1990351","transporter complex","17/1357","31/4575",0.00288647873844379,0.0681208982272735,0.0660345311391352,"TIM8/QCR2/TIM9/PEX5/QCR7/CYT1/RIP1/COR1/FTH1/GEF1/PEX12/FTR1/LEM3/QCR9/PEX13/QCR8/PEX10",17
