"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070887","cellular response to chemical stimulus","83/843","391/5135",0.00565992392904277,0.0708570629284744,0.0645808917576595,"SSA1/PMT2/FRT2/PRX1/SSA3/UGA2/ZTA1/HSP26/TPS1/GRX1/FRM2/HSP30/KIN82/SSA4/SOD2/GRE3/TRR2/XBP1/POT1/GTT1/GPX1/TMA19/MSN4/SRX1/APE1/HAP4/MCR1/STE3/DAL80/CCP1/ECM4/ZNF1/GAT1/HSP12/FAR7/CMK1/YSY6/GPD1/MRK1/PMT1/NTH1/GAL3/NRG1/PPH3/KIN1/HSP42/TSA2/GRX2/HSP31/MF(ALPHA)2/PDE1/STF2/MSB2/NQM1/CTT1/GTO1/IML2/SIP4/SAG1/SOD1/PMT4/HSP104/AFB1/SHM2/SST2/TSA1/DAK1/RIM11/SIP18/GAD1/CAT8/TDA1/ATX1/CMK2/DDR2/RRI2/ROD1/GCY1/USV1/ATH1/GLN1/EFG1/ADF1",83
"GO:0009060","aerobic respiration","25/843","92/5135",0.00580044549107362,0.071183225489067,0.0648781644380456,"ETR1/ALG7/CIT2/RIP1/CYC7/MDH1/MBR1/SDH1/PET10/MIX14/LSC2/SDH2/SHH4/IDP2/ACO1/NDI1/ISF1/SHH3/IDH1/MLS1/CIT1/SDH5/CYT1/IDH2/CIT3",25
"GO:0006094","gluconeogenesis","11/843","30/5135",0.00585959478111222,0.071183225489067,0.0648781644380456,"UBC8/VID28/FYV10/PCK1/RMD5/PYC1/VID30/TDH1/SIP4/TSA1/GID8",11
"GO:0019319","hexose biosynthetic process","11/843","30/5135",0.00585959478111222,0.071183225489067,0.0648781644380456,"UBC8/VID28/FYV10/PCK1/RMD5/PYC1/VID30/TDH1/SIP4/TSA1/GID8",11
"GO:0043255","regulation of carbohydrate biosynthetic process","11/843","30/5135",0.00585959478111222,0.071183225489067,0.0648781644380456,"UBC8/GIP2/VID28/PIG2/FYV10/RMD5/VID30/SIP4/TSA1/GID8/GAC1",11
"GO:0062014","negative regulation of small molecule metabolic process","7/843","15/5135",0.00598512271737371,0.072173538650683,0.0657807605160269,"FRM2/UBC8/VID28/FYV10/RMD5/VID30/GID8",7
"GO:0000272","polysaccharide catabolic process","8/843","19/5135",0.00708162375429224,0.0847727223141553,0.077263970273492,"SGA1/SIM1/IGD1/EXG1/SUN4/SPR1/GPH1/GDB1",8
"GO:0006188","IMP biosynthetic process","6/843","12/5135",0.00727510185687975,0.0864577322121941,0.0787997302575839,"ADE1/ADE5,7/ADE13/ADE17/ADE4/ADE2",6
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0016491","oxidoreductase activity","99/838","319/5104",1.54228920607484e-11,6.46219177345357e-09,5.76329124375334e-09,"GCV3/BDH1/BDH2/GDH3/PRX1/UGA2/ETR1/ZTA1/ADH5/ARA1/IFA38/LEU2/HIS4/GRX1/FRM2/RIP1/CYC7/DSF1/DLD3/SER3/AIM17/SOD2/PUT2/GRE3/TRR2/FMO1/RNR3/AYR1/GUT2/IRC24/GTT1/GPX1/MAE1/MDH1/SRX1/SDH1/MCR1/FRE2/FMP46/CCP1/ECM4/MTD1/GPD1/NDE2/DLD1/GCV1/GIS1/SUR2/TSA2/GRX2/POX1/CTT1/GTO1/RNR4/ADE3/TRX2/GND2/TDH1/LIA1/BNA2/SOD1/MET5/SDH2/XYL2/PUT1/SHH4/IDP2/HMX1/FRE1/TSA1/CYB2/IMD4/NDI1/PGA3/ERO1/FMS1/FET3/HFD1/SHH3/ALD3/ALD2/GCV2/IDH1/CYB5/SPS19/ZWF1/GOR1/FRE4/MAN2/MPD2/GRE2/FRE7/AAD15/CYT1/GCY1/IDH2/ALD4/GDH1/IRC15",99
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","31/838","77/5104",4.3225873401232e-07,9.05582047755811e-05,8.07641318812494e-05,"BDH1/BDH2/ADH5/ARA1/IFA38/LEU2/HIS4/DSF1/DLD3/SER3/GRE3/AYR1/GUT2/IRC24/MAE1/MDH1/GPD1/DLD1/GND2/XYL2/IDP2/CYB2/IMD4/IDH1/ZWF1/GOR1/MAN2/GRE2/AAD15/GCY1/IDH2",31
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","28/838","72/5104",3.54644119732782e-06,0.000495319620560119,0.000441749693000483,"BDH1/BDH2/ADH5/ARA1/IFA38/LEU2/HIS4/DSF1/SER3/GRE3/AYR1/IRC24/MAE1/MDH1/GPD1/DLD1/GND2/XYL2/IDP2/IMD4/IDH1/ZWF1/GOR1/MAN2/GRE2/AAD15/GCY1/IDH2",28
"GO:0030515","snoRNA binding","16/838","31/5104",6.3159198420044e-06,0.000661592603449961,0.000590039879976727,"ENP1/SNU13/CIC1/GAR1/IMP3/UTP9/TSR1/UTP6/HCA4/UTP10/DIP2/IMP4/DBP2/BUD21/NAN1/NOP10",16
"GO:0016209","antioxidant activity","15/838","32/5104",5.35982052873079e-05,0.00410170545842248,0.00365809681632956,"PRX1/GRX1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TSA2/GRX2/CTT1/GTO1/SOD1/TSA1",15
"GO:0016757","glycosyltransferase activity","33/838","103/5104",5.87356390227563e-05,0.00410170545842248,0.00365809681632956,"PMT2/MNN2/TPS1/ALG7/GLC3/UTR2/AUR1/GLG1/GSY1/BNA6/PMT1/IPT1/MNN10/STT3/THI4/GLG2/MNN11/MNN5/PMT4/GSY2/FKS1/TSL1/TPS3/URA10/ADE4/GPI15/KTR1/MNN9/KTR6/SPT14/ALG5/GPH1/GDB1",33
"GO:0035251","UDP-glucosyltransferase activity","9/838","14/5104",7.60639706983623e-05,0.0045529719603734,0.00406055783427348,"TPS1/GLG1/GSY1/GLG2/GSY2/FKS1/TSL1/TPS3/ALG5",9
"GO:0016758","hexosyltransferase activity","27/838","80/5104",0.000101893344825796,0.00533666393525107,0.00475949176488916,"PMT2/MNN2/TPS1/GLC3/AUR1/GLG1/GSY1/PMT1/IPT1/MNN10/STT3/GLG2/MNN11/MNN5/PMT4/GSY2/FKS1/TSL1/TPS3/GPI15/KTR1/MNN9/KTR6/SPT14/ALG5/GPH1/GDB1",27
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","18/838","45/5104",0.000129130251357396,0.00601173059097209,0.00536154844817257,"NTH2/YPC1/MAL32/GLC3/UTR2/SGA1/NTH1/CWH41/AMS1/SCW4/MAL12/MNL2/EXG1/SCW10/SUN4/SPR1/ATH1/GDB1",18
"GO:0016798","hydrolase activity, acting on glycosyl bonds","20/838","55/5104",0.000258913735034258,0.0108484854979354,0.00967519746706963,"NTH2/YPC1/MAL32/GLC3/UTR2/MAG1/SGA1/SIM1/NTH1/CWH41/AMS1/SCW4/MAL12/MNL2/EXG1/SCW10/SUN4/SPR1/ATH1/GDB1",20
"GO:0004601","peroxidase activity","9/838","16/5104",0.00031766804600975,0.0110919092731738,0.0098922944152159,"PRX1/GRX1/GTT1/GPX1/CCP1/TSA2/GRX2/CTT1/TSA1",9
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","9/838","16/5104",0.00031766804600975,0.0110919092731738,0.0098922944152159,"PRX1/GRX1/GTT1/GPX1/CCP1/TSA2/GRX2/CTT1/TSA1",9
"GO:0046527","glucosyltransferase activity","9/838","17/5104",0.000577368188552898,0.0186090208464357,0.0165964135171076,"TPS1/GLG1/GSY1/GLG2/GSY2/FKS1/TSL1/TPS3/ALG5",9
"GO:0034511","U3 snoRNA binding","9/838","18/5104",0.000987971567932322,0.0274485575834644,0.0244799345361886,"SNU13/UTP9/TSR1/UTP6/HCA4/UTP10/DIP2/BUD21/NAN1",9
"GO:0015291","secondary active transmembrane transporter activity","25/838","82/5104",0.00103341460406859,0.0274485575834644,0.0244799345361886,"AAC3/SUL1/PHO89/MAL31/PIC2/HXT4/HXT5/JEN1/MCH2/GEX2/HXT10/HXT7/HXT6/STL1/VRG4/MAL11/PHO90/SFC1/SUL2/PHO84/HXT2/CRC1/ODC2/ODC1/GUP2",25
"GO:0008194","UDP-glycosyltransferase activity","11/838","25/5104",0.00105189019732767,0.0274485575834644,0.0244799345361886,"TPS1/GLG1/GSY1/GLG2/GSY2/FKS1/TSL1/TPS3/GPI15/SPT14/ALG5",11
"GO:0070180","large ribosomal subunit rRNA binding","8/838","15/5104",0.0011136646274914,0.0274485575834644,0.0244799345361886,"RPL23B/CIC1/NMD3/MRT4/NOP7/ERB1/NOG2/NOP4",8
"GO:0008483","transaminase activity","9/838","19/5104",0.00160658923502489,0.0354295204987067,0.0315977384173869,"ARO9/AGX1/GCV1/UGA1/BNA3/BAT2/ALT1/CAR2/SER1",9
"GO:0016769","transferase activity, transferring nitrogenous groups","9/838","19/5104",0.00160658923502489,0.0354295204987067,0.0315977384173869,"ARO9/AGX1/GCV1/UGA1/BNA3/BAT2/ALT1/CAR2/SER1",9
"GO:0019200","carbohydrate kinase activity","7/838","13/5104",0.00215993646395693,0.0452506689198976,0.0403567076160373,"GLK1/PFK26/HXK1/GAL3/EMI2/XKS1/FBP26",7
"GO:0015293","symporter activity","14/838","40/5104",0.00323665119326787,0.058711993727233,0.0523621599627377,"PHO89/MAL31/HXT4/HXT5/JEN1/MCH2/HXT10/HXT7/HXT6/STL1/MAL11/PHO84/HXT2/GUP2",14
"GO:0030170","pyridoxal phosphate binding","13/838","36/5104",0.00329070440290439,0.058711993727233,0.0523621599627377,"ARO9/STR3/UGA1/BNA3/SHM2/ALT1/BNA5/CAR2/GCV2/GAD1/LCB1/SER1/GPH1",13
"GO:0070279","vitamin B6 binding","13/838","36/5104",0.00329070440290439,0.058711993727233,0.0523621599627377,"ARO9/STR3/UGA1/BNA3/SHM2/ALT1/BNA5/CAR2/GCV2/GAD1/LCB1/SER1/GPH1",13
"GO:0016829","lyase activity","28/838","103/5104",0.00360128006471027,0.058711993727233,0.0523621599627377,"DAL3/MAE1/NNR2/PCK1/SNO3/ARO10/HSP31/FDC1/STR3/PDC6/ENO1/PHS1/ACO1/ADE13/GLO1/SNO1/SNZ1/GAD1/SNO4/ERR3/VHS3/ADE2/PHR1/HSP33/RNY1/TYW1/HSP32/PDH1",28
"GO:0008649","rRNA methyltransferase activity","7/838","14/5104",0.00371347311728527,0.058711993727233,0.0523621599627377,"BMT2/SPB1/BUD23/BMT5/NOP1/RRP8/DIM1",7
"GO:0140102","catalytic activity, acting on a rRNA","7/838","14/5104",0.00371347311728527,0.058711993727233,0.0523621599627377,"BMT2/SPB1/BUD23/BMT5/NOP1/RRP8/DIM1",7
"GO:0019842","vitamin binding","16/838","49/5104",0.00378335043111048,0.058711993727233,0.0523621599627377,"ARO9/ARO10/PYC1/STR3/UGA1/PDC6/BNA3/SHM2/ALT1/BNA5/CAR2/GCV2/GAD1/LCB1/SER1/GPH1",16
"GO:0016413","O-acetyltransferase activity","6/838","11/5104",0.00421941457834256,0.0627763204694165,0.0559869206547993,"YAT1/YAT2/ATF2/CAT2/MET2/EEB1",6
"GO:0030246","carbohydrate binding","11/838","29/5104",0.00434490046208372,0.0627763204694165,0.0559869206547993,"GAL10/GLK1/GIP2/PIG2/UIP5/HXK1/EMI2/AMS1/EMP46/GAC1/ATH1",11
"GO:0008509","anion transmembrane transporter activity","23/838","82/5104",0.0052562326060636,0.073412048731355,0.0654723710579852,"SEO1/AAC3/IST2/SUL1/AGP1/GIT1/MUP3/JEN1/GAP1/ATO3/MPC3/SFC1/YCT1/SUL2/PHO84/POR1/ATO2/ODC2/PUT4/FEX1/ODC1/HUT1/FEX2",23
"GO:0015144","carbohydrate transmembrane transporter activity","10/838","26/5104",0.00576770544302981,0.0735587454813261,0.0656032022255264,"MAL31/HXT4/HXT5/AQY3/HXT10/HXT7/HXT6/STL1/MAL11/HXT2",10
"GO:0015926","glucosidase activity","10/838","26/5104",0.00576770544302981,0.0735587454813261,0.0656032022255264,"MAL32/SGA1/CWH41/SCW4/MAL12/EXG1/SCW10/SUN4/SPR1/GDB1",10
"GO:0015294","solute:cation symporter activity","12/838","34/5104",0.0057934095486486,0.0735587454813261,0.0656032022255264,"PHO89/MAL31/HXT4/HXT5/JEN1/HXT10/HXT7/HXT6/STL1/MAL11/PHO84/HXT2",12
"GO:0005351","carbohydrate:proton symporter activity","9/838","23/5104",0.00765283150882301,0.0887928438337285,0.0791896986835162,"MAL31/HXT4/HXT5/HXT10/HXT7/HXT6/STL1/MAL11/HXT2",9
"GO:0005402","carbohydrate:cation symporter activity","9/838","23/5104",0.00765283150882301,0.0887928438337285,0.0791896986835162,"MAL31/HXT4/HXT5/HXT10/HXT7/HXT6/STL1/MAL11/HXT2",9
"GO:0015295","solute:proton symporter activity","11/838","31/5104",0.00777033696503868,0.0887928438337285,0.0791896986835162,"MAL31/HXT4/HXT5/JEN1/HXT10/HXT7/HXT6/STL1/MAL11/PHO84/HXT2",11
"GO:0051287","NAD binding","10/838","27/5104",0.00784089551753688,0.0887928438337285,0.0791896986835162,"LEU2/HIS4/SER3/MAE1/GPD1/TDH1/IDP2/IDH1/GOR1/IDH2",10
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0030684","preribosome","70/842","168/5142",1.94881564733572e-15,5.57361275138017e-13,5.39514226578206e-13,"MAK16/ECM1/UTP20/ENP1/REI1/SPB1/KRR1/PWP2/SNU13/NOP16/NUG1/NSA2/LCP5/CIC1/SSF1/RPF1/IMP3/DBP8/UTP9/MRT4/UTP11/RPF2/NOP1/TSR1/FAL1/RRP8/RRP1/ARX1/BFR2/UTP4/UTP5/UTP6/PUF6/CGR1/DBP3/ROK1/NOP7/ENP2/HCA4/UTP18/UTP10/RIX7/RLP24/BUD20/MDN1/DIP2/UTP14/ERB1/HAS1/RLP7/IMP4/NOP15/NOP13/NOG2/RCL1/NOP12/BRX1/UTP23/BUD21/YTM1/RRP36/RRS1/RRP12/NOG1/NAN1/NIP7/DIM1/MRD1/RRP15/EFG1",70
"GO:0005730","nucleolus","103/842","320/5142",3.73349567371813e-13,5.33889881341692e-11,5.16794401151509e-11,"MAK16/POP5/ECM1/UTP20/POP8/LSM2/BMT2/MAK5/PCH2/ENP1/SPB1/KRR1/BUD23/PWP2/RSA4/SNU13/NOP16/NUG1/EDC2/NSA2/LCP5/CIC1/SSF1/RRP4/RPF1/GAR1/IMP3/DBP8/UTP9/FAF1/BMT5/RRT14/MRT4/DHR2/RRP14/UTP11/DBP7/RPF2/NOP1/TSR1/FAL1/RRP8/RRP1/ARX1/BFR2/UTP4/UTP5/UTP6/PUF6/CGR1/DBP3/ROK1/IME4/NOP7/ENP2/NSR1/SDA1/HCA4/UTP18/UTP10/RPA34/RPA12/RIX7/RLP24/FCF2/FYV7/MDN1/DIP2/PWP1/FPR4/RRN11/UTP14/ERB1/RRB1/RNT1/HAS1/RLP7/IMP4/NOP15/RPC19/NOP13/NOG2/RCL1/NOP12/BRX1/REX4/NOP8/UTP23/BUD21/YTM1/RRP36/RRS1/RPA43/RRP12/NOP4/NOG1/NAN1/NIP7/DIM1/MRD1/RRP15/NOP10/EFG1",103
"GO:0030687","preribosome, large subunit precursor","33/842","61/5142",1.22951243439203e-11,1.17213518745374e-09,1.1346027026144e-09,"MAK16/ECM1/REI1/SPB1/NOP16/NUG1/NSA2/CIC1/SSF1/RPF1/MRT4/RPF2/RRP1/ARX1/PUF6/CGR1/DBP3/NOP7/RIX7/RLP24/BUD20/MDN1/ERB1/HAS1/RLP7/NOP15/NOG2/BRX1/YTM1/RRS1/NOG1/NIP7/RRP15",33
"GO:0009277","fungal-type cell wall","42/842","126/5142",1.73651967879737e-06,0.00010720786118446,0.000103774999968764,"SSA1/FIG1/PHO3/TOS1/UTR2/PAU2/SPI1/PHO12/SIM1/YPS6/PAU15/PIR3/MCD4/PAU5/DIA3/MKC7/PAU10/PAU11/SCW4/TDH1/HSP150/SAG1/AFB1/RAX2/EXG1/GAS2/GAS3/SCW10/GAS1/PAU19/SUN4/LDS2/RRT8/TIR4/SPR1/SPR2/SRL1/SPO19/SVS1/HSP82/ATH1/PAU9",42
"GO:0032040","small-subunit processome","23/842","52/5142",1.87426330742064e-06,0.00010720786118446,0.000103774999968764,"UTP20/KRR1/PWP2/SNU13/LCP5/IMP3/UTP9/UTP11/NOP1/BFR2/UTP4/UTP5/UTP6/ENP2/HCA4/UTP18/UTP10/DIP2/UTP14/IMP4/UTP23/BUD21/NAN1",23
"GO:0005618","cell wall","42/842","132/5142",6.7071020784482e-06,0.000274033027776598,0.000265258322801786,"SSA1/FIG1/PHO3/TOS1/UTR2/PAU2/SPI1/PHO12/SIM1/YPS6/PAU15/PIR3/MCD4/PAU5/DIA3/MKC7/PAU10/PAU11/SCW4/TDH1/HSP150/SAG1/AFB1/RAX2/EXG1/GAS2/GAS3/SCW10/GAS1/PAU19/SUN4/LDS2/RRT8/TIR4/SPR1/SPR2/SRL1/SPO19/SVS1/HSP82/ATH1/PAU9",42
"GO:0030312","external encapsulating structure","42/842","132/5142",6.7071020784482e-06,0.000274033027776598,0.000265258322801786,"SSA1/FIG1/PHO3/TOS1/UTR2/PAU2/SPI1/PHO12/SIM1/YPS6/PAU15/PIR3/MCD4/PAU5/DIA3/MKC7/PAU10/PAU11/SCW4/TDH1/HSP150/SAG1/AFB1/RAX2/EXG1/GAS2/GAS3/SCW10/GAS1/PAU19/SUN4/LDS2/RRT8/TIR4/SPR1/SPR2/SRL1/SPO19/SVS1/HSP82/ATH1/PAU9",42
"GO:1990204","oxidoreductase complex","18/842","42/5142",4.19635818010231e-05,0.00150019804938657,0.00145216079127225,"GCV3/RIP1/FTR1/RNR3/GUT2/SDH1/GPD1/GCV1/RNR4/SDH2/SHH4/FET3/SHH3/GCV2/IDH1/CYT1/IDH2/IRC15",18
"GO:0030686","90S preribosome","30/842","90/5142",5.26998786149902e-05,0.00167468503154302,0.00162106059365408,"UTP20/ENP1/KRR1/PWP2/IMP3/DBP8/UTP9/NOP1/TSR1/RRP8/BFR2/UTP4/UTP6/ROK1/NOP7/ENP2/UTP18/UTP10/DIP2/ERB1/HAS1/IMP4/RCL1/BUD21/YTM1/RRP36/RRP12/NAN1/DIM1/MRD1",30
"GO:0009986","cell surface","9/842","19/5142",0.00157581446094287,0.045068293582966,0.0436251792871552,"SIM1/MSB2/SCW4/EXG1/SCW10/SUN4/SPR1/SRL1/HSP82",9
"GO:0030688","preribosome, small subunit precursor","10/842","23/5142",0.00194435809071466,0.0489341604497418,0.047367258734936,"UTP20/ENP1/KRR1/TSR1/FAL1/RRP1/UTP10/RRP12/DIM1/EFG1",10
"GO:0005576","extracellular region","30/842","109/5142",0.00205318155733183,0.0489341604497418,0.047367258734936,"SSA1/TOS1/UTR2/PRB1/SPI1/SIM1/YPS6/PIR3/PRY2/MKC7/MF(ALPHA)2/MSB2/SCW4/HSP150/SAG1/SOD1/AFB1/EXG1/GAS3/SCW10/GAS1/SPO1/SUN4/YGP1/TIR4/SPR1/SPR2/SRL1/RNY1/SPO19",30
