"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990204","oxidoreductase complex","15/492","34/4575",6.44019179060442e-07,2.9109666893532e-05,2.68454310429405e-05,"RIP1/PDA1/RNR3/KGD1/SDH3/GPD1/RNR4/QCR10/SDH2/SHH4/SHH3/IDH1/CYT1/IDH2/QCR2",15
"GO:0031225","anchored component of membrane","16/492","45/4575",8.34848086352123e-06,0.0003144594458593,0.000289999861574948,"FLO9/TIP1/SPS22/FIG2/TIR1/ANS1/TIR3/YPS6/FIT1/SAG1/DAN1/DAN4/AGA1/FIT2/SPO19/CCW14",16
"GO:0070469","respirasome","13/492","33/4575",1.65665232552408e-05,0.000534862036526345,0.000493258887900402,"RIP1/COX6/SDH3/COX4/QCR10/SDH2/COX12/SHH4/CYB2/SHH3/CYT1/QCR2/COX26",13
"GO:0098803","respiratory chain complex","12/492","29/4575",1.95217559388679e-05,0.000551489605273019,0.000508593115249454,"RIP1/COX6/SDH3/COX4/QCR10/SDH2/COX12/SHH4/SHH3/CYT1/QCR2/COX26",12
"GO:0005746","mitochondrial respirasome","12/492","31/4575",4.33613219513583e-05,0.00108885097344522,0.00100415692939988,"RIP1/COX6/SDH3/COX4/QCR10/SDH2/COX12/SHH4/SHH3/CYT1/QCR2/COX26",12
"GO:0005773","vacuole","67/492","405/4575",0.000130210165472699,0.002942749739683,0.00271385397511521,"SLM4/VID24/ATG14/RTC2/ADY2/ATG15/SIT1/TIR1/AVT6/VMR1/MUP3/ARN1/ARN2/ANS1/PHO12/TIR3/VID28/SGA1/PRM5/EGH1/DAL4/PAU15/APE1/STE6/GAP1/PTR2/VBA5/PAU5/HXT10/ATG9/UGA4/VTC5/PMC1/AGA2/VPS73/COS12/MTL1/VPS62/RTA1/BGL2/IRC18/CPS1/SAG1/MET5/DAL5/PAU17/SDH2/PAU23/PAU4/PRM6/GTR1/PHO84/HXT2/HOR7/ESBP6/PRM1/BXI1/ATO2/MCH4/ENB1/YSP3/DSC3/MCH5/FIT2/YDC1/DIP5/ATG11",67
"GO:0005775","vacuolar lumen","6/492","10/4575",0.000215886547435189,0.00443548724730479,0.00409048195140358,"ATG15/GAP1/CPS1/PRM6/YSP3/DSC3",6
"GO:0000322","storage vacuole","59/492","359/4575",0.000407278869833127,0.00708038650632975,0.00652965313578617,"SLM4/ATG14/RTC2/SIT1/TIR1/AVT6/VMR1/MUP3/ARN1/ARN2/ANS1/PHO12/TIR3/SGA1/PRM5/EGH1/DAL4/PAU15/APE1/STE6/GAP1/PTR2/PAU5/HXT10/UGA4/VTC5/PMC1/AGA2/VPS73/COS12/VPS62/RTA1/BGL2/IRC18/CPS1/SAG1/MET5/DAL5/PAU17/SDH2/PAU23/PAU4/PRM6/GTR1/PHO84/HXT2/HOR7/ESBP6/PRM1/BXI1/ATO2/MCH4/ENB1/YSP3/DSC3/MCH5/FIT2/YDC1/DIP5",59
"GO:0000324","fungal-type vacuole","59/492","359/4575",0.000407278869833127,0.00708038650632975,0.00652965313578617,"SLM4/ATG14/RTC2/SIT1/TIR1/AVT6/VMR1/MUP3/ARN1/ARN2/ANS1/PHO12/TIR3/SGA1/PRM5/EGH1/DAL4/PAU15/APE1/STE6/GAP1/PTR2/PAU5/HXT10/UGA4/VTC5/PMC1/AGA2/VPS73/COS12/VPS62/RTA1/BGL2/IRC18/CPS1/SAG1/MET5/DAL5/PAU17/SDH2/PAU23/PAU4/PRM6/GTR1/PHO84/HXT2/HOR7/ESBP6/PRM1/BXI1/ATO2/MCH4/ENB1/YSP3/DSC3/MCH5/FIT2/YDC1/DIP5",59
"GO:0000323","lytic vacuole","59/492","360/4575",0.000438977441896406,0.00708635013347055,0.00653515289439762,"SLM4/ATG14/RTC2/SIT1/TIR1/AVT6/VMR1/MUP3/ARN1/ARN2/ANS1/PHO12/TIR3/SGA1/PRM5/EGH1/DAL4/PAU15/APE1/STE6/GAP1/PTR2/PAU5/HXT10/UGA4/VTC5/PMC1/AGA2/VPS73/COS12/VPS62/RTA1/BGL2/IRC18/CPS1/SAG1/MET5/DAL5/PAU17/SDH2/PAU23/PAU4/PRM6/GTR1/PHO84/HXT2/HOR7/ESBP6/PRM1/BXI1/ATO2/MCH4/ENB1/YSP3/DSC3/MCH5/FIT2/YDC1/DIP5",59
"GO:0005887","integral component of plasma membrane","13/492","51/4575",0.00222996552234295,0.0335981472033004,0.0309847840999231,"FUS1/SIT1/ARN1/ARN2/GAP1/VBA5/MTL1/MEP1/SUL2/PRM6/PHO84/MEP2/ENB1",13
"GO:0098800","inner mitochondrial membrane protein complex","16/492","71/4575",0.00290453667586885,0.0410265805466475,0.0378354119619758,"RIP1/COX6/SDH3/SOM1/COX4/QCR10/SDH2/COX12/SHH4/IMP2/SHH3/CYT1/ATP15/QCR2/ATP6/COX26",16
"GO:0070069","cytochrome complex","8/492","25/4575",0.00347952735455929,0.0462572460076705,0.0426592208175071,"RIP1/COX6/COX4/QCR10/COX12/CYT1/QCR2/COX26",8
"GO:0031310","intrinsic component of vacuolar membrane","5/492","11/4575",0.0037495287921851,0.0470774170574351,0.0434155965410906,"RTC2/VTC5/ESBP6/MCH4/MCH5",5
"GO:0005886","plasma membrane","64/492","442/4575",0.0062782482167455,0.0709869519796169,0.0654653772331819,"SSA3/MAL32/AGP1/FUS1/SPS22/FYV5/ADY2/SYP1/KIN82/CAN1/SIT1/ARN1/ARN2/HXT4/ANS1/YAP1801/DAL4/YPS6/MYO3/STE6/GAP1/PTR2/VBA5/OSH2/FMP45/PST2/MSS4/MFA1/SIP2/MTL1/MEP1/RTA1/MAL12/TDH1/ASG7/DAN4/DAL5/AQY2/YCT1/THI73/SUL2/MET17/PRM6/PHO84/HXT2/RCH1/HOR7/MEP2/MFA2/NPR1/SLA2/PRM1/ATO2/FRE7/ENB1/AUS1/ROD1/PNS1/MCH5/FRE5/PMA2/DIP5/SAM3/AQY1",64
"GO:0031226","intrinsic component of plasma membrane","13/492","57/4575",0.00628203114863866,0.0709869519796169,0.0654653772331819,"FUS1/SIT1/ARN1/ARN2/GAP1/VBA5/MTL1/MEP1/SUL2/PRM6/PHO84/MEP2/ENB1",13
