"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050657","nucleic acid transport","34/747","121/4568",0.000681862043117506,0.0113517583564684,0.0104762437040578,"NUP60/HEK2/HMT1/ENP1/GBP2/GLE2/RPS26B/APQ12/LOS1/LOC1/SUB2/YRA1/NUP145/SRM1/RPS2/RPS26A/UTP22/RPS0A/RPS5/POM34/RPS0B/NDC1/STO1/POM152/RNA1/RPS3/RPS19B/RPS15/RPS19A/RPS10A/CBC2/NEW1/TEF1/MRD1",34
"GO:0009124","nucleoside monophosphate biosynthetic process","14/747","35/4568",0.000688438871980942,0.0113517583564684,0.0104762437040578,"PRS4/PRS1/URA1/DAS2/HPT1/ADO1/ADE13/URA4/APT1/URA5/GUA1/AAH1/URK1/PRS5",14
"GO:0006487","protein N-linked glycosylation","16/747","43/4568",0.000749835399563948,0.0122311860337474,0.0112878447246186,"KTR3/ALG7/WBP1/ANP1/KTR7/MNN10/STT3/OST1/MNN11/OST6/VAN1/SWP1/KTR5/OST3/KTR1/MNN9",16
"GO:0000154","rRNA modification","10/747","21/4568",0.00080798233009571,0.0130394595186723,0.0120337793844042,"SPB1/BUD23/CIC1/NHP2/RCM1/NOP2/KRE33/PUS7/DIM1/NOP10",10
"GO:0016073","snRNA metabolic process","13/747","32/4568",0.000896589659648125,0.0143171211966969,0.0132129002474461,"CIC1/LRP1/NHP2/RRP45/MTR3/SKI6/MTR4/USB1/RNT1/PAP2/RRP6/PUS7/NOP10",13
"GO:0000459","exonucleolytic trimming involved in rRNA processing","9/747","18/4568",0.000956042671113101,0.0151074659591518,0.0139422889537327,"LRP1/RRP45/MTR3/SKI6/MTR4/RLP7/MPP6/DIS3/RRP6",9
"GO:0043414","macromolecule methylation","27/747","91/4568",0.000973370499330406,0.0152227118297343,0.0140486463820883,"NCL1/HHF1/HMT1/EFM2/SPB1/BUD23/EFM4/TRM3/TRM8/RKM4/RMT2/NNT1/FPR4/UBP8/TRM732/RCM1/EFM6/HHF2/NOP2/GCD10/TRM10/SFM1/ABP140/TGS1/SET6/RTT10/DIM1",27
"GO:0032259","methylation","30/747","105/4568",0.00103338544387716,0.0159963848812414,0.0147626491982452,"NCL1/HHF1/HMT1/EFM2/SPB1/BUD23/EFM4/TRM3/TRM8/RKM4/RMT2/CHO2/OPI3/DPH5/NNT1/FPR4/UBP8/TRM732/RCM1/EFM6/HHF2/NOP2/GCD10/TRM10/SFM1/ABP140/TGS1/SET6/RTT10/DIM1",30
"GO:0034475","U4 snRNA 3'-end processing","8/747","15/4568",0.00108103033047234,0.0160776765816327,0.0148376712025615,"LRP1/RRP45/MTR3/SKI6/MTR4/RNT1/PAP2/RRP6",8
"GO:0071042","nuclear polyadenylation-dependent mRNA catabolic process","8/747","15/4568",0.00108103033047234,0.0160776765816327,0.0148376712025615,"RRP45/MTR3/SKI6/MTR4/DBP2/DIS3/PAP2/RRP6",8
"GO:0071047","polyadenylation-dependent mRNA catabolic process","8/747","15/4568",0.00108103033047234,0.0160776765816327,0.0148376712025615,"RRP45/MTR3/SKI6/MTR4/DBP2/DIS3/PAP2/RRP6",8
"GO:0071051","polyadenylation-dependent snoRNA 3'-end processing","8/747","15/4568",0.00108103033047234,0.0160776765816327,0.0148376712025615,"LRP1/RRP45/MTR3/SKI6/MTR4/DIS3/PAP2/RRP6",8
"GO:0001172","RNA-templated transcription","7/747","12/4568",0.0011297174606595,0.016638654250684,0.0153553829604203,"RPB5/RPC10/RPB3/RPB9/RPB10/RPB8/RPO26",7
"GO:0006493","protein O-linked glycosylation","10/747","22/4568",0.00126698342037929,0.0184809023914941,0.0170555460435674,"PMT2/KTR3/MNN1/MNT3/PMT1/MNT2/PMT4/OST3/KTR1/BFR1",10
"GO:0071554","cell wall organization or biogenesis","61/747","260/4568",0.00143425090890939,0.0207215107506243,0.0191233454521252,"LDS1/PRS4/MNN2/ECM33/KTR3/CWH43/ANP1/DSE1/WSC4/ECM14/DSE2/SVP26/SSP1/KTR7/SIM1/YVH1/MCD4/PRS1/ECM9/UTH1/CWP2/KNH1/PSA1/PMT1/LRG1/MNN10/EXG2/SPS2/SPS1/SCW11/MSB2/SCW4/KAR2/CIS3/MNN5/SOD1/PMT4/PGU1/SPO75/CCW12/CTS1/SPO77/FKS1/GAS2/SUR7/VAN1/RNT1/SCW10/GAS1/KTR5/SUN4/WSC2/PAU6/GAS5/PRS5/WSC3/KTR1/SPR1/OSW1/MNN9/VMA9",61
"GO:0043628","small regulatory ncRNA 3'-end processing","13/747","34/4568",0.00174280949411947,0.0247088037624227,0.0228031148763294,"LRP1/TSR1/RRP45/MTR3/SKI6/RPS0A/PXR1/MTR4/RPS0B/MPP6/DIS3/PAP2/RRP6",13
"GO:0045047","protein targeting to ER","13/747","34/4568",0.00174280949411947,0.0247088037624227,0.0228031148763294,"PHO88/SEC66/SSH1/WSC4/EGD2/LHS1/SRP21/SRP14/KAR2/SPC1/SEC61/SIL1/SEC63",13
"GO:0001510","RNA methylation","14/747","38/4568",0.0017769487799042,0.0249595490658765,0.0230345212209803,"NCL1/SPB1/BUD23/TRM3/TRM8/TRM732/RCM1/NOP2/GCD10/TRM10/ABP140/TGS1/RTT10/DIM1",14
"GO:0006403","RNA localization","36/747","137/4568",0.00181874242986375,0.025312222624801,0.0233599945120114,"NUP60/HEK2/HMT1/ENP1/GBP2/GLE2/RPS26B/APQ12/LOS1/LOC1/SUB2/YRA1/NUP145/SRM1/RPS2/ROK1/RPS26A/UTP22/RPS0A/RPS5/POM34/RPS0B/NDC1/STO1/POM152/RNA1/RPS3/RPS19B/RPS15/RPS19A/BFR1/RPS10A/CBC2/NEW1/TEF1/MRD1",36
"GO:1901137","carbohydrate derivative biosynthetic process","51/747","212/4568",0.0019734675540312,0.027215911631503,0.0251168597785789,"PMT2/PRS4/ALG3/MNN2/KTR3/ALG7/CWH43/PER1/WBP1/ANP1/MNN1/RNR1/MNT3/TED1/KTR7/MCD4/PRS1/URA1/PSA1/PMT1/DAS2/ADK1/MNN10/GPI8/HPT1/STT3/MNT2/OST1/MNN11/MNN5/ADO1/PMT4/ADE13/URA4/OST6/APT1/URA5/VAN1/SWP1/GUA1/KTR5/GPI15/URK1/PRS5/OST3/KTR1/BFR1/MNN9/SPT14/TYW1/VMA9",51
"GO:0035268","protein mannosylation","7/747","13/4568",0.0021047324482282,0.028764676792452,0.026546175022698,"PMT2/MNN2/PMT1/MNN5/PMT4/OST3/BFR1",7
"GO:0070972","protein localization to endoplasmic reticulum","16/747","47/4568",0.00223435929595446,0.0300975432461492,0.0277762429430513,"ERP2/PHO88/SEC66/SSH1/RER1/WSC4/EGD2/LHS1/SRP21/SRP14/EMP24/KAR2/SPC1/SEC61/SIL1/SEC63",16
"GO:0006417","regulation of translation","42/747","168/4568",0.00224810130801959,0.0300975432461492,0.0277762429430513,"EFB1/FUN12/NCL1/HEK2/RRT2/EFM2/GCD11/TPA1/RPL16A/GCN3/TIF1/LOC1/GCN20/MSS116/RRP45/EFT2/NPL3/PUF6/RPS2/SUA5/GCN1/MTR3/TIF4631/SKI6/MTR4/TRL1/TIF2/STM1/DPH5/ASC1/RPL16B/DBP2/SUI1/DIS3/PAP2/CDC33/DCP1/RRP6/ETT1/EFT1/CAF20/NEW1",42
"GO:0010608","post-transcriptional regulation of gene expression","44/747","178/4568",0.00226177978250561,0.0300975432461492,0.0277762429430513,"EFB1/FUN12/NCL1/HEK2/RRT2/EFM2/GBP2/GCD11/TPA1/RPL16A/GCN3/TIF1/LOC1/GCN20/MSS116/RRP45/EFT2/NPL3/PUF6/RPS2/SUA5/GCN1/MTR3/TIF4631/SKI6/MTR4/TRL1/TIF2/STM1/DPH5/ASC1/RPL16B/DBP2/SUI1/DIS3/PAP2/CDC33/DCP1/RRP6/ETT1/EFT1/CAF20/NEW1/MRD1",44
"GO:0072599","establishment of protein localization to endoplasmic reticulum","13/747","35/4568",0.00236584667992859,0.0312086035952319,0.0288016117556524,"PHO88/SEC66/SSH1/WSC4/EGD2/LHS1/SRP21/SRP14/KAR2/SPC1/SEC61/SIL1/SEC63",13
"GO:0034472","snRNA 3'-end processing","9/747","20/4568",0.00242399313731167,0.031699979218119,0.0292550895882443,"LRP1/RRP45/MTR3/SKI6/MTR4/USB1/RNT1/PAP2/RRP6",9
"GO:0006450","regulation of translational fidelity","10/747","24/4568",0.00281367836287793,0.0364816245853489,0.033667946222471,"GCD11/TPA1/SSZ1/SSB1/RPS2/SUA5/ZUO1/RPS5/SUI1/RPS23B",10
"GO:0000467","exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","8/747","17/4568",0.00300797380172399,0.0386703072645364,0.0356878247662169,"LRP1/RRP45/MTR3/SKI6/MTR4/MPP6/DIS3/RRP6",8
"GO:0042546","cell wall biogenesis","28/747","103/4568",0.00335844937022211,0.042813173904428,0.0395111690614365,"LDS1/MNN2/KTR3/ANP1/SSP1/KTR7/YVH1/UTH1/KNH1/PSA1/LRG1/MNN10/SPS2/SPS1/KAR2/MNN5/SPO75/SPO77/FKS1/GAS2/VAN1/GAS1/KTR5/GAS5/KTR1/OSW1/MNN9/VMA9",28
"GO:2000112","regulation of cellular macromolecule biosynthetic process","43/747","177/4568",0.00358345624188815,0.0441265110816942,0.0407232139185049,"EFB1/FUN12/NCL1/HEK2/RRT2/EFM2/GCD11/TPA1/RPL16A/GCN3/TIF1/LOC1/GCN20/LRG1/MSS116/RRP45/EFT2/NPL3/PUF6/RPS2/SUA5/GCN1/MTR3/TIF4631/SKI6/MTR4/TRL1/TIF2/STM1/DPH5/ASC1/RPL16B/DBP2/SUI1/DIS3/PAP2/CDC33/DCP1/RRP6/ETT1/EFT1/CAF20/NEW1",43
"GO:0034248","regulation of cellular amide metabolic process","42/747","172/4568",0.00359520663496867,0.0441265110816942,0.0407232139185049,"EFB1/FUN12/NCL1/HEK2/RRT2/EFM2/GCD11/TPA1/RPL16A/GCN3/TIF1/LOC1/GCN20/MSS116/RRP45/EFT2/NPL3/PUF6/RPS2/SUA5/GCN1/MTR3/TIF4631/SKI6/MTR4/TRL1/TIF2/STM1/DPH5/ASC1/RPL16B/DBP2/SUI1/DIS3/PAP2/CDC33/DCP1/RRP6/ETT1/EFT1/CAF20/NEW1",42
"GO:0006448","regulation of translational elongation","7/747","14/4568",0.00362130351012156,0.0441265110816942,0.0407232139185049,"RRT2/GCN20/EFT2/GCN1/DPH5/ASC1/EFT1",7
"GO:0071034","CUT catabolic process","7/747","14/4568",0.00362130351012156,0.0441265110816942,0.0407232139185049,"LRP1/MTR3/SKI6/MPP6/DIS3/PAP2/RRP6",7
"GO:0071043","CUT metabolic process","7/747","14/4568",0.00362130351012156,0.0441265110816942,0.0407232139185049,"LRP1/MTR3/SKI6/MPP6/DIS3/PAP2/RRP6",7
"GO:0016180","snRNA processing","9/747","21/4568",0.00363600124272365,0.0441265110816942,0.0407232139185049,"LRP1/RRP45/MTR3/SKI6/MTR4/USB1/RNT1/PAP2/RRP6",9
"GO:0034406","cell wall beta-glucan metabolic process","6/747","11/4568",0.00412713195685585,0.0489129623324244,0.0451405057781109,"LRG1/KAR2/FKS1/GAS2/GAS1/GAS5",6
"GO:0034410","cell wall beta-glucan biosynthetic process","6/747","11/4568",0.00412713195685585,0.0489129623324244,0.0451405057781109,"LRG1/KAR2/FKS1/GAS2/GAS1/GAS5",6
"GO:0034476","U5 snRNA 3'-end processing","6/747","11/4568",0.00412713195685585,0.0489129623324244,0.0451405057781109,"LRP1/RRP45/SKI6/MTR4/RNT1/RRP6",6
"GO:0006633","fatty acid biosynthetic process","9/747","22/4568",0.00527609050434668,0.0620451883340613,0.0572598969463981,"FAT1/IFA38/EHT1/ELO2/FAS1/PHS1/ELO1/EEB1/FAS2",9
"GO:0000272","polysaccharide catabolic process","7/747","15/4568",0.00584404254231461,0.0681954810514713,0.0629358427633881,"SIM1/UTH1/EXG2/PGU1/CTS1/SUN4/SPR1",7
"GO:0006415","translational termination","9/747","23/4568",0.00743497614921075,0.086098158918723,0.0794577603732447,"EFB1/SUP45/EFM2/TPA1/SSB1/TIF35/NPL3/ETT1/NEW1",9
"GO:0016075","rRNA catabolic process","11/747","31/4568",0.00751537725131962,0.0862484899856467,0.0795964970203727,"LRP1/RRP45/RAI1/MTR3/SKI6/MTR4/MPP6/DIS3/PAP2/RRP6/RAT1",11
"GO:0098781","ncRNA transcription","19/747","66/4568",0.0075616672169354,0.0862484899856467,0.0795964970203727,"RPB5/POL5/SPT15/RPC10/RPC53/RPC11/RPC17/RRN7/ACE2/RNT1/HHT2/RPC31/RPC34/HST3/RET1/RPB10/RPB8/RPA190/RPO26",19
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0003735","structural constituent of ribosome","77/743","155/4540",1.01188100751508e-22,4.02728640991002e-20,3.61081748997487e-20,"RPL32/RPL4A/RPS6B/MRPL37/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPS27A/RPL17A/RPL40B/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/RPL28/RPS2/RPL1B/RPS26A/RPS25A/RPS0A/RPL17B/RPL39/RPS22A/RPS5/RPL8B/RPS0B/RPL22A/RPS31/RPL37A/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/RPL13B/RPS16A/RLP7/RPL16B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",77
"GO:0005198","structural molecule activity","91/743","269/4540",3.11324881561247e-13,6.19536514306882e-11,5.55469130785594e-11,"NUP60/RPL32/RPL4A/RPS6B/MRPL37/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/CDC12/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPS27A/RPL17A/RPL40B/CWP2/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/NUP145/RPL28/RPS2/RPL1B/RPS26A/RPS25A/RPS0A/CIS3/RPL17B/RPL39/RPS22A/CDC11/RPS5/RPL8B/POM34/RPS0B/RPL22A/RPS31/RPL37A/CDC3/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/NDC1/RPS1B/RPL6A/TUB1/TUB3/POM152/RPL13B/RPS16A/RLP7/RPL16B/RPL42A/RPS3/RPS19B/PAU6/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/BBP1/RPL43A/RPS23B/RPL29/RPL36B",91
"GO:0019843","rRNA binding","34/743","61/4540",1.76349655867752e-12,2.33957210117885e-10,2.09763274874274e-10,"FUN12/RRP7/RPL12A/POL5/CIC1/SSF1/NMD3/RPS4B/RPL2B/RPF2/RPL2A/RPS13/EFT2/RPL12B/RPL37B/RPS2/NOP7/RPS5/RPL37A/RPP0/ERB1/RRP5/RLP7/IMP4/NOP15/NOG2/NOP12/RPL25/RRP6/RAT1/EFT1/NOP4/RPL5/MRD1",34
"GO:0140098","catalytic activity, acting on RNA","78/743","232/4540",2.62762445567391e-11,2.61448633339554e-09,2.34411760650909e-09,"POP5/SEN34/NCL1/PTH2/GRS1/MAK5/RPB5/SPB1/BUD23/RPC10/PRP8/DBP8/RPB3/THS1/DHR2/DBP7/TIF1/SPB4/DEG1/DBP10/SUB2/TRM3/RPC53/TRM8/FAL1/SES1/RPC11/MSS116/RPB9/DBP3/PRP43/ROK1/RAI1/RPC17/HCA4/MTR4/TRL1/TIF2/DRS1/PRP19/FRS1/USB1/DBP9/DUS3/DUS4/DUS1/ECM16/RNH1/RNT1/RIT1/RCM1/NOP2/GCD10/RNH201/DBP2/RPC31/POP3/PUS4/RPC34/SMM1/DBP6/DIS3/TRM10/PAP2/RRP6/RAT1/GLN4/RET1/RPB10/RPB8/ABP140/PUS7/RPA190/TGS1/TYW1/DIM1/HTS1/RPO26",78
"GO:0030515","snoRNA binding","18/743","23/4540",8.80590889172737e-11,7.00950347781498e-09,6.28463813535911e-09,"ENP1/CIC1/UTP9/TSR1/NOP14/NHP2/HCA4/UTP10/DIP2/UTP13/RRP5/IMP4/DBP2/KRE33/BUD21/BMS1/RRP9/NOP10",18
"GO:0090079","translation regulator activity, nucleic acid binding","27/743","52/4540",3.01620817268334e-09,1.84092336960797e-07,1.65055017798757e-07,"EFB1/FUN12/RPG1/SUP45/GCD11/TEF4/GCN3/TIF1/EFT2/TIF35/PUF6/TIF4631/TIF2/SUI2/TMA22/TIF34/TIF11/SUI1/CDC33/EFT1/CAF20/PRT1/NEW1/SUI3/TIF6/TEF1/TIF3",27
"GO:0008135","translation factor activity, RNA binding","26/743","49/4540",3.23780492142105e-09,1.84092336960797e-07,1.65055017798757e-07,"EFB1/FUN12/RPG1/SUP45/GCD11/TEF4/GCN3/TIF1/EFT2/TIF35/TIF4631/TIF2/SUI2/TMA22/TIF34/TIF11/SUI1/CDC33/EFT1/CAF20/PRT1/NEW1/SUI3/TIF6/TEF1/TIF3",26
"GO:0003743","translation initiation factor activity","19/743","32/4540",3.89942145730926e-08,1.93996217501136e-06,1.73934720266821e-06,"FUN12/RPG1/GCD11/GCN3/TIF1/TIF35/TIF4631/TIF2/SUI2/TMA22/TIF34/TIF11/SUI1/CDC33/CAF20/PRT1/SUI3/TIF6/TIF3",19
"GO:0003724","RNA helicase activity","22/743","42/4540",7.35927758807645e-08,3.25443608894936e-06,2.91788900860575e-06,"MAK5/DBP8/DHR2/DBP7/TIF1/SPB4/DBP10/SUB2/FAL1/MSS116/DBP3/PRP43/ROK1/HCA4/MTR4/TIF2/DRS1/DBP9/ECM16/DBP2/DBP6/PAP2",22
"GO:0008186","ATP-dependent activity, acting on RNA","22/743","44/4540",2.16691740392613e-07,8.624331267626e-06,7.73247368348378e-06,"MAK5/DBP8/DHR2/DBP7/TIF1/SPB4/DBP10/SUB2/FAL1/MSS116/DBP3/PRP43/ROK1/HCA4/MTR4/TIF2/DRS1/DBP9/ECM16/DBP2/DBP6/PAP2",22
"GO:0043021","ribonucleoprotein complex binding","26/743","58/4540",2.76957977888696e-07,1.00208431999728e-05,8.98456980902084e-06,"FUN12/SSH1/NMD3/SNL1/YVH1/TSR1/EFT2/GCN1/NOP7/ZUO1/SUI2/RIX7/STM1/SEC61/TSR2/ERB1/ASC1/TIF11/NOP13/SUI1/EFT1/YTM1/NEW1/TIF6/TIF3/LSO2",26
"GO:0034511","U3 snoRNA binding","11/743","14/4540",4.77134063995058e-07,1.58249464558361e-05,1.41884603240636e-05,"UTP9/TSR1/NOP14/HCA4/UTP10/DIP2/UTP13/RRP5/BUD21/BMS1/RRP9",11
"GO:0003729","mRNA binding","55/743","177/4540",5.39573891882272e-07,1.65192622283957e-05,1.48109756557158e-05,"UTP20/HEK2/RPG1/SUP45/GBP2/NUG1/RPS26B/PRP8/RPL16A/URB1/MUD2/EBP2/LOC1/FAL1/MAK21/MSS116/NPL3/PUF6/LSG1/PRP43/RPS26A/NOP7/NSR1/TIF4631/SCW4/NOP9/MTR4/SCP160/TMA22/RPS5/SOF1/MAP1/DBP9/DUS3/STO1/RRP5/RLP7/RPL16B/DBP2/PAP2/HRP1/CDC33/DCP1/RAT1/GLN4/BFR1/NOC2/RRP12/NOP4/BMS1/NEW1/SUI3/HTS1/MRD1/TIF3",55
"GO:0045182","translation regulator activity","27/743","65/4540",1.06189723013895e-06,3.01882212568073e-05,2.70664030839928e-05,"EFB1/FUN12/RPG1/SUP45/GCD11/TEF4/GCN3/TIF1/EFT2/TIF35/PUF6/TIF4631/TIF2/SUI2/TMA22/TIF34/TIF11/SUI1/CDC33/EFT1/CAF20/PRT1/NEW1/SUI3/TIF6/TEF1/TIF3",27
"GO:0001056","RNA polymerase III activity","11/743","16/4540",4.16004371228886e-06,0.000110379826499398,9.89652504186612e-05,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC31/RPC34/RET1/RPB10/RPB8/RPO26",11
"GO:0016757","glycosyltransferase activity","31/743","88/4540",1.09053087545295e-05,0.000259779179807846,0.000232914948306956,"PMT2/ALG3/MNN2/KTR3/ALG7/WBP1/ANP1/MNN1/MNT3/KTR7/BNA6/PMT1/IPT1/MNN10/HPT1/STT3/MNT2/MNN11/MNN5/PMT4/FKS1/APT1/URA5/VAN1/RIT1/KTR5/GPI15/OST3/KTR1/MNN9/SPT14",31
"GO:0070180","large ribosomal subunit rRNA binding","9/743","12/4540",1.10960956199331e-05,0.000259779179807846,0.000232914948306956,"RPL12A/CIC1/NMD3/RPL12B/NOP7/RPP0/ERB1/NOG2/NOP4",9
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","14/743","28/4540",3.69527659484898e-05,0.000735360042374948,0.000659315139817793,"RPB5/RPC10/RPB3/RPC53/RPC11/RPB9/RPC17/RPC31/RPC34/RET1/RPB10/RPB8/RPA190/RPO26",14
"GO:0034062","5'-3' RNA polymerase activity","14/743","28/4540",3.69527659484898e-05,0.000735360042374948,0.000659315139817793,"RPB5/RPC10/RPB3/RPC53/RPC11/RPB9/RPC17/RPC31/RPC34/RET1/RPB10/RPB8/RPA190/RPO26",14
"GO:0097747","RNA polymerase activity","14/743","28/4540",3.69527659484898e-05,0.000735360042374948,0.000659315139817793,"RPB5/RPC10/RPB3/RPC53/RPC11/RPB9/RPC17/RPC31/RPC34/RET1/RPB10/RPB8/RPA190/RPO26",14
"GO:0016758","hexosyltransferase activity","25/743","69/4540",4.52260009034255e-05,0.000857140398074445,0.000768501970238659,"PMT2/ALG3/MNN2/KTR3/WBP1/ANP1/MNN1/MNT3/KTR7/PMT1/IPT1/MNN10/STT3/MNT2/MNN11/MNN5/PMT4/FKS1/VAN1/KTR5/GPI15/OST3/KTR1/MNN9/SPT14",25
"GO:0000030","mannosyltransferase activity","18/743","43/4540",6.01532987041481e-05,0.00108822785837504,0.000975692261277809,"PMT2/ALG3/MNN2/KTR3/ANP1/MNN1/MNT3/KTR7/PMT1/MNN10/MNT2/MNN11/MNN5/PMT4/VAN1/KTR5/KTR1/MNN9",18
"GO:0140640","catalytic activity, acting on a nucleic acid","90/743","379/4540",6.73682868481311e-05,0.00116576426806766,0.00104521049160258,"FUN30/POP5/SEN34/LDB7/NCL1/PTH2/RFC5/GRS1/MAK5/RPB5/SPB1/BUD23/POL5/RPC10/PRP8/DBP8/RPB3/THS1/DHR2/DBP7/TIF1/SPB4/DEG1/DBP10/SUB2/TRM3/RPC53/TRM8/FAL1/SES1/RPC11/DPB4/RVB1/MSS116/RPB9/DBP3/PRP43/ROK1/RAI1/RPC17/HCA4/MTR4/TRL1/TIF2/DRS1/PRP19/FRS1/USB1/DBP9/DUS3/DUS4/OGG1/DUS1/ECM16/RNH1/RNT1/RIT1/RCM1/NOP2/GCD10/RNH201/DBP2/RPC31/RPS3/POP3/PUS4/RPC34/SMM1/DBP6/DIS3/TRM10/PAP2/RRP6/RAT1/GLN4/RET1/RPB10/RPB8/ABP140/PUS7/RPA190/REV1/TGS1/TYW1/RVB2/DIM1/HTS1/DPB2/RPO26/HTL1",90
"GO:0000049","tRNA binding","16/743","38/4540",0.000142240396986556,0.00235881991669372,0.00211489011308958,"NCL1/GCD11/LOS1/LHP1/TRM8/SES1/ARC1/SUA5/NCS6/SUI2/NCS2/KRE33/DIS3/TRM10/ELP3/SUI3",16
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","23/743","67/4540",0.00023219193135252,0.00369649554713212,0.00331423430435807,"NCL1/HMT1/EFM2/SPB1/BUD23/EFM4/TRM3/TRM8/RKM4/RMT2/CHO2/OPI3/DPH5/NNT1/RCM1/EFM6/NOP2/GCD10/TRM10/SFM1/ABP140/SET6/DIM1",23
"GO:0043022","ribosome binding","15/743","36/4540",0.000263851654747896,0.00403895994575625,0.00362128384451565,"FUN12/SSH1/SNL1/EFT2/GCN1/ZUO1/SUI2/STM1/SEC61/TSR2/ASC1/EFT1/NEW1/TIF6/LSO2",15
"GO:0038023","signaling receptor activity","8/743","14/4540",0.000591308268391951,0.00871632188222209,0.00781495138342579,"SHO1/STE3/IZH1/MSB2/WSC2/IZH2/IZH4/WSC3",8
"GO:0008168","methyltransferase activity","24/743","78/4540",0.00105823484011115,0.0150420523701514,0.0134865267217173,"NCL1/HMT1/EFM2/SPB1/BUD23/EFM4/TRM3/TRM8/RKM4/RMT2/CHO2/OPI3/DPH5/NNT1/RCM1/EFM6/NOP2/GCD10/TRM10/SFM1/ABP140/TGS1/SET6/DIM1",24
"GO:0003968","RNA-directed 5'-3' RNA polymerase activity","7/743","12/4540",0.00113506951858702,0.0152231919249494,0.0136489343098594,"RPB5/RPC10/RPB3/RPB9/RPB10/RPB8/RPO26",7
"GO:0016779","nucleotidyltransferase activity","23/743","74/4540",0.00114747677826251,0.0152231919249494,0.0136489343098594,"CDS1/RPB5/POL5/RPC10/RPB3/PSA1/RPC53/RPC11/RPB9/SUA5/NCS6/RPC17/NCS2/RPC31/RPC34/PAP2/RET1/RPB10/RPB8/RPA190/REV1/DPB2/RPO26",23
"GO:0016741","transferase activity, transferring one-carbon groups","26/743","89/4540",0.00155971514296339,0.0200247298999816,0.0179539366201898,"NCL1/HMT1/SHM1/EFM2/SPB1/BUD23/EFM4/TRM3/TRM8/RKM4/RMT2/CHO2/OPI3/SHM2/DPH5/NNT1/RCM1/EFM6/NOP2/GCD10/TRM10/SFM1/ABP140/TGS1/SET6/DIM1",26
"GO:0008173","RNA methyltransferase activity","12/743","30/4540",0.00166575302464339,0.0207178032440022,0.0185753380050694,"NCL1/SPB1/BUD23/TRM3/TRM8/RCM1/NOP2/GCD10/TRM10/ABP140/TGS1/DIM1",12
"GO:0008422","beta-glucosidase activity","6/743","10/4540",0.00218365728752374,0.0263362303161954,0.0236127534440366,"EXG2/SCW11/SCW4/SCW10/DSE4/SPR1",6
"GO:0060089","molecular transducer activity","8/743","17/4540",0.00302297928686002,0.0353866398873614,0.0317272439085308,"SHO1/STE3/IZH1/MSB2/WSC2/IZH2/IZH4/WSC3",8
"GO:0003727","single-stranded RNA binding","10/743","25/4540",0.00403748443269493,0.0445721981243644,0.0399629070726251,"TPA1/MUD2/MSS116/NPL3/MTR4/RRP5/NOP13/MPP6/RRP6/TIF3",10
"GO:0016780","phosphotransferase activity, for other substituted phosphate groups","6/743","11/4540",0.00414364655930021,0.0445721981243644,0.0399629070726251,"ALG7/CHO1/MCD4/CPT1/FAS2/PIS1",6
"GO:0042134","rRNA primary transcript binding","6/743","11/4540",0.00414364655930021,0.0445721981243644,0.0399629070726251,"POL5/RRP5/RLP7/IMP4/RRP6/MRD1",6
"GO:0140101","catalytic activity, acting on a tRNA","25/743","91/4540",0.00472714294916192,0.049510602467538,0.0443906221541798,"POP5/SEN34/NCL1/PTH2/GRS1/THS1/DEG1/TRM3/TRM8/SES1/FRS1/DUS3/DUS4/DUS1/RIT1/GCD10/POP3/PUS4/SMM1/TRM10/GLN4/ABP140/PUS7/TYW1/HTS1",25
"GO:0004386","helicase activity","25/743","92/4540",0.00551396917192038,0.0562707623185721,0.05045170173498,"FUN30/MAK5/DBP8/DHR2/DBP7/TIF1/SPB4/DBP10/SUB2/FAL1/RVB1/MSS116/DBP3/PRP43/ROK1/HCA4/MTR4/TIF2/DRS1/DBP9/ECM16/DBP2/DBP6/PAP2/RVB2",25
