"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990904","ribonucleoprotein complex","145/1181","448/4575",0.000648149544833102,0.00915863487264165,0.00830580652417705,"MAK16/POP5/ECM1/UTP20/POP8/LSM2/RPL32/RPL4A/ECM2/RPS6B/ENP1/REI1/KRR1/MAK31/RPL12A/RPS24A/NSA2/RPS26B/RIM4/RPL8A/RPS27B/CIC1/PPE1/RPL42B/UTP9/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/IST3/YJU2/RPS27A/RPL17A/UTP30/RPF2/RPL40B/ESL2/SPB4/PES4/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/SAS10/RPL41A/NHP2/SSB1/MAK21/RPS13/RRP1/LSM6/RPP2B/RPL12B/TIF35/RPS17B/RPL37B/CGR1/RPL30/DBP3/RPL28/NSA1/RPS2/RPL1B/ROK1/RPS26A/RPS25A/PAC10/NOP7/RPS23A/RPS0A/UTP10/RPL17B/RPL39/RPS22A/SUI2/RPS5/DRS1/RPL8B/RPL15A/RPS0B/RPL22A/MDN1/DIP2/STM1/RPS31/RPL37A/RSA3/RPS25B/RPP0/RPS29A/UTP21/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/RPM2/ERB1/ASC1/RPL13B/RPS16A/RRP5/TIF11/RPL16B/RPS7B/DBP2/LSM7/RPL42A/NOP13/RPS3/SUI1/CWC25/RPS19B/NOG2/RPS15/RPS19A/RPL25/RPL3/BUD21/RPS7A/SME1/BFR1/NOC2/RPL33B/RPS10A/PRT1/RPS12/NOP4/RPS6A/RPL5/RPL33A/NIP7/LEA1/RPL1A/RPL43A/RPS23B/RRP9/RPL29/RPL36B/NOP10/EFG1",145
"GO:0031984","organelle subcompartment","133/1181","408/4575",0.00079556231293833,0.0107732396543732,0.0097700634922251,"VPS8/ERP2/PMT2/FRT2/ERV46/FLC2/ERD2/ALG3/RCR1/CDS1/ALG14/IST2/PHO88/IFA38/ARL1/NPL4/SEC66/GDT1/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/ATG15/WBP1/SPF1/ANP1/CHO1/HVG1/WSC4/NCP1/FMO1/SVP26/BET1/SNL1/YKE4/EMC5/TED1/APQ12/LAC1/MCD4/EMC3/GAP1/UIP5/LAM5/ERJ5/KEG1/SBH2/SBH1/YSY6/TSC13/PMT5/PMT1/ATG9/RTN1/MNN10/YSP2/GPI8/GGA1/IZH1/MPO1/STT3/CWH41/OCH1/ERV14/EMP24/OST5/NNF2/VMA21/VOA1/SKN1/CHO2/YIP1/ERG1/OST1/JEM1/PHS1/LCB3/ATG27/MNN11/SOP4/ELO1/SPC1/HOC1/PMT4/EMC6/GPI13/YCT1/THI73/IZH3/SMF3/MNL2/GAA1/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/SWP1/ERG2/RCE1/GOT1/GPI15/TCB2/CPT1/NSG2/PDR16/ATG2/BXI1/ALG12/INP54/IZH4/SHR5/OST3/OST2/TRS33/ATG40/ALE1/DSC3/SEC63/MNN9/CSM4/HUT1/YOP1/PIS1/AQY1/SCS22/TSC3/YOS1",133
"GO:0030173","integral component of Golgi membrane","16/1181","30/4575",0.00114802659799279,0.0143503324749098,0.0130140666978939,"ERV46/RER1/ANP1/SVP26/BET1/TVP23/MNN10/KEI1/OCH1/YIP1/MNN11/HOC1/VAN1/MNN9/HUT1/YOS1",16
"GO:0031228","intrinsic component of Golgi membrane","16/1181","30/4575",0.00114802659799279,0.0143503324749098,0.0130140666978939,"ERV46/RER1/ANP1/SVP26/BET1/TVP23/MNN10/KEI1/OCH1/YIP1/MNN11/HOC1/VAN1/MNN9/HUT1/YOS1",16
"GO:0000137","Golgi cis cisterna","8/1181","11/4575",0.00147369020202691,0.0177388635429165,0.0160870665328474,"ANP1/MNN10/OCH1/MNN11/HOC1/VAN1/GOT1/MNN9",8
"GO:0031501","mannosyltransferase complex","11/1181","18/4575",0.00162062582390718,0.0188108354560654,0.0170592191990229,"PMT2/ANP1/PMT5/PMT1/MNN10/OCH1/MNN11/HOC1/PMT4/VAN1/MNN9",11
"GO:0005886","plasma membrane","139/1181","442/4575",0.00302057978197572,0.0338513251428313,0.0306991774574665,"MST28/SSA3/SRO77/FAT1/TAT1/ECM33/IST2/PHO89/MAL32/AGP1/ADY2/CWH43/PMP1/KIN82/SIT1/SHO1/FTR1/ARN1/ARN2/NCP1/YHK8/HXT4/HXT1/ANS1/YAP1801/FAA3/QDR2/AXL2/DAL4/YPS6/SFK1/MYO3/STE3/FAT3/STE6/FRE2/GAP1/TIF1/PTR2/VBA5/GEX2/SEC4/PMP2/ARF1/FMP45/SSB1/MRH1/ENA5/TPI1/DNF2/HOM2/MSS4/EXG2/GIC2/MFA1/ITR1/FCY22/PMA1/GUP1/SIP2/ZRT1/SEC9/MSB2/MTL1/BUD9/MEP1/FHN1/SKN1/HIP1/SNG1/RTA1/TOS2/MAL12/TRK1/CIS3/PHO90/AVT1/PTK2/DAN4/DAL5/YCT1/MMP1/THI73/YEH2/SMF3/RAX2/SUL2/ZRT2/MET17/FKS1/GAS2/BUD8/PRM6/SUR7/TCB3/PGA3/HOF1/RCH1/FET3/AVO2/ADE17/EFR3/RSN1/GAS1/FET4/LST8/TCB2/RHO2/MEP2/MFA2/NPR1/PDR16/SLA2/WSC2/MID1/MSB3/LEM3/ATO2/FRE4/PDR18/IZH2/ADH1/ITR2/ENB1/AUS1/ROD1/RSB1/RIM20/RAX1/MCH5/PDR10/AMF1/FRE5/PMA2/GYP5/DIP5/SAM3/AQY1/SCS22",139
"GO:0140534","endoplasmic reticulum protein-containing complex","34/1181","87/4575",0.00420833058399626,0.0455902479932928,0.0413450022287352,"PMT2/ALG14/NPL4/SEC66/ALG7/SSH1/EMC1/WBP1/EMC5/EMC3/SBH2/SBH1/PMT5/PMT1/LCB2/GPI8/STT3/MDM34/OST5/OST1/SPC1/PMT4/EMC6/GAA1/SEC61/GAB1/OST6/SWP1/GPI15/SHR5/OST3/OST2/SEC63/TSC3",34
"GO:0005887","integral component of plasma membrane","22/1181","51/4575",0.00511888917472512,0.0514140168994674,0.0466264768642943,"PHO89/CWH43/SIT1/ARN1/ARN2/YHK8/QDR2/AXL2/STE3/GAP1/VBA5/GEX2/ZRT1/MSB2/MTL1/MEP1/TRK1/SUL2/PRM6/FET4/MEP2/ENB1",22
"GO:0031226","intrinsic component of plasma membrane","24/1181","57/4575",0.00513088861736002,0.0514140168994674,0.0466264768642943,"FAT1/PHO89/CWH43/SIT1/ARN1/ARN2/YHK8/QDR2/AXL2/STE3/GAP1/VBA5/GEX2/ZRT1/MSB2/MTL1/MEP1/TRK1/SUL2/PRM6/HOF1/FET4/MEP2/ENB1",24
"GO:0009986","cell surface","9/1181","15/4575",0.00522050017748438,0.0514140168994674,0.0466264768642943,"SIM1/UTH1/EXG2/SCW11/MSB2/SCW4/SCW10/SUN4/DSE4",9
"GO:1990204","oxidoreductase complex","16/1181","34/4575",0.00592742305367842,0.056659190954279,0.0513832339018563,"COR1/RIP1/RNR1/FTR1/RNR3/KGD1/GCV1/RNR4/QCR10/RNR2/SDH2/SHH4/FET3/SHH3/CYT1/QCR2",16
"GO:0030134","COPII-coated ER to Golgi transport vesicle","18/1181","40/4575",0.00645562729329401,0.0599451105805872,0.0543631772066864,"ERP2/ERV46/MST28/ERV15/RER1/SVP26/BET1/GAP1/UIP5/ERV14/EMP24/VMA21/YIP1/ERV25/GOT1/GAS1/YIP3/YOS1",18
