"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044391","ribosomal subunit","80/603","162/4575",4.85444070951511e-30,4.49844839081733e-28,3.52585693638466e-28,"RPL32/RPL4A/RPS6B/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPS27A/RPL17A/RPL40B/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/RPL28/RPS2/RPL1B/RPS26A/RPS25A/RPS23A/RPS0A/RPL17B/RPL39/RPS22A/RPS5/RPL8B/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS25B/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RPL16B/RPS7B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",80
"GO:0022627","cytosolic small ribosomal subunit","37/603","42/4575",4.56615724454863e-28,3.1734792849613e-26,2.48735407795149e-26,"RPS6B/RPS24A/RPS26B/RPS27B/RPS4B/RPS24B/RPS27A/RPS29B/RPS16B/RPS13/RPS17B/RPS2/RPS26A/RPS25A/RPS23A/RPS0A/RPS22A/RPS5/RPS0B/RPS31/RPS25B/RPS29A/RPS1A/RPS17A/RPS1B/ASC1/RPS16A/RPS7B/RPS3/RPS19B/RPS15/RPS19A/RPS7A/RPS10A/RPS12/RPS6A/RPS23B",37
"GO:0005840","ribosome","82/603","181/4575",1.86659562059762e-27,1.03782716505228e-25,8.13442723081491e-26,"RPL32/RPL4A/RPS6B/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/TEF4/RPS27A/RPL17A/RPL40B/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/RPL28/RPS2/RPL1B/RPS26A/GCN1/RPS25A/RPS23A/RPS0A/RPL17B/RPL39/RPS22A/RPS5/RPL8B/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS25B/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RPL16B/RPS7B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",82
"GO:1990904","ribonucleoprotein complex","136/603","448/4575",3.67192056155784e-24,1.7013231935218e-22,1.33348694077627e-22,"MAK16/POP5/ECM1/UTP20/POP8/LSM2/RPL32/RPL4A/RPS6B/ENP1/REI1/KRR1/MAK31/RPL12A/RPS24A/NSA2/RPS26B/RPL8A/RPS27B/CIC1/RPL42B/UTP9/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/IST3/RPS27A/RPL17A/UTP30/RPF2/RPL40B/SPB4/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/SAS10/RPL41A/NHP2/SSB1/MAK21/RPS13/RRP1/LSM6/RPP2B/RPL12B/TIF35/RPS17B/RPL37B/CGR1/RPL30/DBP3/RPL28/NSA1/RPS2/RPL1B/ROK1/RPS26A/RPS25A/PAC10/NOP7/RPS23A/RPS0A/UTP10/RPL17B/RPL39/RPS22A/SUI2/RPS5/DRS1/RPL8B/RPL15A/RPS0B/RPL22A/MDN1/DIP2/STM1/RPS31/RPL37A/RSA3/RPS25B/RPP0/RPS29A/UTP21/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ERB1/ASC1/RPL13B/RPS16A/RRP5/TIF11/RPL16B/RPS7B/DBP2/LSM7/RPL42A/NOP13/RPS3/SUI1/RPS19B/NOG2/RPS15/RPS19A/RPL25/RPL3/BUD21/RPS7A/SME1/BFR1/NOC2/RPL33B/RPS10A/PRT1/RPS12/NOP4/RPS6A/RPL5/RPL33A/NIP7/RPL1A/RPL43A/RPS23B/RRP9/RPL29/RPL36B/NOP10/EFG1",136
"GO:0030684","preribosome","57/603","134/4575",1.18309491615059e-17,4.69857695271233e-16,3.68271650591235e-16,"MAK16/ECM1/UTP20/RPS6B/ENP1/REI1/KRR1/NSA2/RPS26B/CIC1/UTP9/RPS4B/RPL17A/UTP30/RPF2/SPB4/RPL34A/SAS10/MAK21/RPS13/RRP1/RPL37B/CGR1/DBP3/NSA1/RPS2/ROK1/RPS26A/NOP7/RPS0A/UTP10/RPL17B/RPS5/DRS1/MDN1/DIP2/RPL37A/RSA3/RPP0/UTP21/RPS1A/RPS1B/ERB1/RPS16A/RRP5/RPS7B/NOP13/RPS3/NOG2/RPL25/BUD21/RPS7A/NOC2/RPS6A/NIP7/RRP9/EFG1",57
"GO:0015935","small ribosomal subunit","37/603","69/4575",7.63413158327362e-16,2.65286072518758e-14,2.07929636544426e-14,"RPS6B/RPS24A/RPS26B/RPS27B/RPS4B/RPS24B/RPS27A/RPS29B/RPS16B/RPS13/RPS17B/RPS2/RPS26A/RPS25A/RPS23A/RPS0A/RPS22A/RPS5/RPS0B/RPS31/RPS25B/RPS29A/RPS1A/RPS17A/RPS1B/ASC1/RPS16A/RPS7B/RPS3/RPS19B/RPS15/RPS19A/RPS7A/RPS10A/RPS12/RPS6A/RPS23B",37
"GO:0015934","large ribosomal subunit","43/603","93/4575",3.72475675781614e-15,1.15053597630321e-13,9.01783215050223e-14,"RPL32/RPL4A/RPL12A/RPL8A/RPL42B/RPL2B/RPL34B/RPL16A/RPL40A/RPL17A/RPL40B/RPL2A/RPL34A/RPL13A/RPL41B/RPL41A/RPP2B/RPL12B/RPL37B/RPL30/RPL28/RPL1B/RPL17B/RPL39/RPL8B/RPL15A/RPL22A/RPL37A/RPP0/RPL6B/RPL6A/RPL13B/RPL16B/RPL42A/RPL25/RPL3/RPL33B/RPL5/RPL33A/RPL1A/RPL43A/RPL29/RPL36B",43
"GO:0005789","endoplasmic reticulum membrane","96/603","342/4575",1.92862202448913e-14,5.36156922807979e-13,4.20236588493948e-13,"ERP2/PMT2/ERV46/ERD2/ALG3/CDS1/ALG14/PHO88/IFA38/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/WBP1/SPF1/ANP1/CHO1/WSC4/NCP1/SVP26/BET1/SNL1/EMC5/TED1/APQ12/LAC1/MCD4/EMC3/UIP5/ERJ5/KEG1/SBH2/SBH1/YSY6/TSC13/PMT5/PMT1/RTN1/MNN10/YSP2/GPI8/IZH1/STT3/CWH41/OCH1/ERV14/EMP24/OST5/NNF2/VMA21/VOA1/CHO2/YIP1/OST1/JEM1/PHS1/LCB3/SOP4/ELO1/SPC1/PMT4/EMC6/GPI13/SMF3/MNL2/GAA1/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/PDR16/ALG12/IZH4/OST3/OST2/ALE1/SEC63/MNN9/HUT1/YOP1/PIS1/TSC3/YOS1",96
"GO:0098827","endoplasmic reticulum subcompartment","97/603","348/4575",2.24890168237725e-14,5.68358788818977e-13,4.45476218423053e-13,"ERP2/PMT2/ERV46/ERD2/ALG3/CDS1/ALG14/IST2/PHO88/IFA38/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/WBP1/SPF1/ANP1/CHO1/WSC4/NCP1/SVP26/BET1/SNL1/EMC5/TED1/APQ12/LAC1/MCD4/EMC3/UIP5/ERJ5/KEG1/SBH2/SBH1/YSY6/TSC13/PMT5/PMT1/RTN1/MNN10/YSP2/GPI8/IZH1/STT3/CWH41/OCH1/ERV14/EMP24/OST5/NNF2/VMA21/VOA1/CHO2/YIP1/OST1/JEM1/PHS1/LCB3/SOP4/ELO1/SPC1/PMT4/EMC6/GPI13/SMF3/MNL2/GAA1/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/PDR16/ALG12/IZH4/OST3/OST2/ALE1/SEC63/MNN9/HUT1/YOP1/PIS1/TSC3/YOS1",97
"GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","98/603","356/4575",3.86519437028742e-14,8.95436695783252e-13,7.01837925131137e-13,"ERP2/PMT2/ERV46/ERD2/ALG3/CDS1/ALG14/PHO88/IFA38/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/WBP1/SPF1/ANP1/CHO1/WSC4/NCP1/SVP26/BET1/SNL1/EMC5/TED1/APQ12/LAC1/MCD4/EMC3/UIP5/ERJ5/KEG1/SBH2/SBH1/YSY6/TSC13/PMT5/PMT1/RTN1/MNN10/YSP2/GPI8/IZH1/STT3/CWH41/OCH1/ERV14/EMP24/OST5/NNF2/VMA21/VOA1/CHO2/YIP1/OST1/JEM1/PHS1/LCB3/SOP4/ELO1/SPC1/PMT4/EMC6/GPI13/POM34/SMF3/MNL2/GAA1/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/PDR16/ALG12/IZH4/OST3/OST2/ALE1/BFR1/SEC63/MNN9/HUT1/YOP1/PIS1/TSC3/YOS1",98
"GO:0031984","organelle subcompartment","104/603","408/4575",1.33478081829759e-12,2.85437744220562e-11,2.23724396265264e-11,"ERP2/PMT2/ERV46/ERD2/ALG3/CDS1/ALG14/IST2/PHO88/IFA38/ARL1/SEC66/GDT1/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/WBP1/SPF1/ANP1/CHO1/WSC4/NCP1/SVP26/BET1/SNL1/EMC5/TED1/APQ12/LAC1/MCD4/EMC3/UIP5/ERJ5/KEG1/SBH2/SBH1/YSY6/TSC13/PMT5/PMT1/RTN1/MNN10/YSP2/GPI8/IZH1/STT3/CWH41/OCH1/ERV14/EMP24/OST5/NNF2/VMA21/VOA1/CHO2/YIP1/OST1/JEM1/PHS1/LCB3/ATG27/MNN11/SOP4/ELO1/SPC1/HOC1/PMT4/EMC6/GPI13/SMF3/MNL2/GAA1/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/SWP1/ERG2/RCE1/GOT1/GPI15/TCB2/CPT1/PDR16/ALG12/IZH4/OST3/OST2/TRS33/ALE1/SEC63/MNN9/HUT1/YOP1/PIS1/TSC3/YOS1",104
"GO:0030686","90S preribosome","30/603","67/4575",1.68787185267204e-10,3.3516312503059e-09,2.62698852257979e-09,"UTP20/ENP1/KRR1/RPS26B/UTP9/RPS4B/UTP30/SPB4/MAK21/RPS13/ROK1/RPS26A/NOP7/RPS0A/UTP10/RPS5/DIP2/RPP0/UTP21/RPS1A/RPS1B/ERB1/RPS16A/RRP5/RPS3/BUD21/RPS7A/NOC2/RPS6A/RRP9",30
"GO:0030687","preribosome, large subunit precursor","26/603","53/4575",2.35645578780667e-10,4.36729806006835e-09,3.42306209176126e-09,"MAK16/ECM1/REI1/NSA2/CIC1/RPL17A/RPF2/SPB4/RPL34A/MAK21/RRP1/RPL37B/CGR1/DBP3/NSA1/NOP7/RPL17B/DRS1/MDN1/RPL37A/RSA3/ERB1/NOG2/RPL25/NOC2/NIP7",26
"GO:0005730","nucleolus","67/603","248/4575",1.65075366782791e-09,2.868184497851e-08,2.24806585026565e-08,"MAK16/POP5/ECM1/UTP20/POP8/NCL1/LSM2/RPB5/RPS6B/ENP1/KRR1/NSA2/CIC1/RPC10/UTP9/RRT14/URB1/MAK11/DHR2/UTP30/RPF2/SPB4/SAS10/NHP2/RPC11/MAK21/RPS13/RRP1/LSM6/RRP17/CGR1/RPB9/DBP3/NSA1/RPS2/ROK1/NOP7/UTP10/DRS1/FCF2/FYV7/MDN1/DIP2/ACS2/PWP1/RSA3/YCS4/UTP21/FPR4/ERB1/RRP5/RPS7B/LSM7/NOP13/NOG2/BUD21/RPS7A/NOC2/RPB8/RPA190/NOP4/RPS6A/NIP7/RRP9/RPO26/NOP10/EFG1",67
"GO:0140534","endoplasmic reticulum protein-containing complex","31/603","87/4575",6.46486843123411e-08,1.05719613169593e-06,8.28624003260347e-07,"PMT2/ALG14/SEC66/ALG7/SSH1/EMC1/WBP1/EMC5/EMC3/SBH2/SBH1/PMT5/PMT1/LCB2/GPI8/STT3/OST5/OST1/SPC1/PMT4/EMC6/GAA1/SEC61/GAB1/OST6/SWP1/GPI15/OST3/OST2/SEC63/TSC3",31
"GO:0030173","integral component of Golgi membrane","16/603","30/4575",1.6669053995892e-07,2.43894579518841e-06,1.9116311230746e-06,"ERV46/RER1/ANP1/SVP26/BET1/TVP23/MNN10/KEI1/OCH1/YIP1/MNN11/HOC1/VAN1/MNN9/HUT1/YOS1",16
"GO:0031228","intrinsic component of Golgi membrane","16/603","30/4575",1.6669053995892e-07,2.43894579518841e-06,1.9116311230746e-06,"ERV46/RER1/ANP1/SVP26/BET1/TVP23/MNN10/KEI1/OCH1/YIP1/MNN11/HOC1/VAN1/MNN9/HUT1/YOS1",16
"GO:0005576","extracellular region","28/603","83/4575",1.03305237076413e-06,1.43594279536215e-05,1.12548337235882e-05,"ECM33/TOS1/DSE2/SIM1/PRY2/UTH1/CWP2/EXG2/SCW11/MF(ALPHA)2/MSB2/CRH1/SCW4/PRY3/CIS3/SAG1/SOD1/AFB1/CCW12/CTS1/SCW10/GAS1/SUN4/EGT2/DSE4/GAS5/FIT2/MF(ALPHA)1",28
"GO:0031501","mannosyltransferase complex","11/603","18/4575",2.53190093244711e-06,3.35175456771569e-05,2.62708517802782e-05,"PMT2/ANP1/PMT5/PMT1/MNN10/OCH1/MNN11/HOC1/PMT4/VAN1/MNN9",11
"GO:0030134","COPII-coated ER to Golgi transport vesicle","17/603","40/4575",4.09166396937026e-06,5.17037537947696e-05,4.05250929023753e-05,"ERP2/ERV46/MST28/ERV15/RER1/SVP26/BET1/UIP5/ERV14/EMP24/VMA21/YIP1/ERV25/GOT1/GAS1/YIP3/YOS1",17
"GO:0032040","small-subunit processome","15/603","34/4575",8.74931128772699e-06,0.000105752545129918,8.28882121995189e-05,"UTP20/RPS6B/KRR1/UTP9/SAS10/RPS2/UTP10/DIP2/UTP21/RRP5/RPS7B/BUD21/RPS7A/RPS6A/RRP9",15
"GO:0000137","Golgi cis cisterna","8/603","11/4575",9.98142906272103e-06,0.000115618219976519,9.06208691220725e-05,"ANP1/MNN10/OCH1/MNN11/HOC1/VAN1/GOT1/MNN9",8
"GO:0009277","fungal-type cell wall","30/603","102/4575",1.046609011107e-05,0.000116382922035099,9.12202380206947e-05,"ECM33/PHO3/TOS1/DSE2/SIM1/MCD4/UTH1/CWP2/EXG2/SCW11/CRH1/SCW4/PRY3/CIS3/SAG1/AFB1/RAX2/CCW12/CTS1/CDC3/GAS2/SCW10/GAS1/SUN4/EGT2/DSE4/GAS5/RAX1/FIT2/SVS1",30
"GO:0009986","cell surface","9/603","15/4575",2.70799645208665e-05,0.00028954731295388,0.000226945451652606,"SIM1/UTH1/EXG2/SCW11/MSB2/SCW4/SCW10/SUN4/DSE4",9
"GO:0005618","cell wall","30/603","107/4575",2.93794922090687e-05,0.000291696386932896,0.000228629882980347,"ECM33/PHO3/TOS1/DSE2/SIM1/MCD4/UTH1/CWP2/EXG2/SCW11/CRH1/SCW4/PRY3/CIS3/SAG1/AFB1/RAX2/CCW12/CTS1/CDC3/GAS2/SCW10/GAS1/SUN4/EGT2/DSE4/GAS5/RAX1/FIT2/SVS1",30
"GO:0030312","external encapsulating structure","30/603","107/4575",2.93794922090687e-05,0.000291696386932896,0.000228629882980347,"ECM33/PHO3/TOS1/DSE2/SIM1/MCD4/UTH1/CWP2/EXG2/SCW11/CRH1/SCW4/PRY3/CIS3/SAG1/AFB1/RAX2/CCW12/CTS1/CDC3/GAS2/SCW10/GAS1/SUN4/EGT2/DSE4/GAS5/RAX1/FIT2/SVS1",30
"GO:0000139","Golgi membrane","35/603","139/4575",7.82370930403458e-05,0.000749996960869522,0.000587843131010947,"ERV46/MNN2/GDT1/RER1/ANP1/MNN1/TMN3/SVP26/BET1/MCD4/UIP5/TVP23/MNN10/KEI1/OCH1/ERV14/EMP24/MNT2/YIP1/ATG27/MNN11/HOC1/TRX1/MNL2/ERV25/VAN1/GOT1/YIP3/SPS18/KTR1/MNN9/HUT1/RBD2/YOP1/YOS1",35
"GO:0031225","anchored component of membrane","15/603","45/4575",0.000400476913533127,0.00371108606540697,0.00290872705618797,"ECM33/DSE2/CWP2/EXG2/CRH1/PRY3/SAG1/AFB1/CCW12/GAS2/HOF1/GAS1/EGT2/GAS5/FIT2",15
"GO:0005666","RNA polymerase III complex","8/603","16/4575",0.000422851914688631,0.00379202684785288,0.00297216795723418,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC31/RPB8/RPO26",8
"GO:0000323","lytic vacuole","69/603","360/4575",0.000541589449518431,0.00470505834269137,0.00368779658060247,"GRX7/FAT1/PFF1/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/SIT1/VMR1/ARN1/ARN2/DSE2/AXL2/AIM20/SFK1/MCD4/FRE2/PRY2/UIP5/PMP2/TMN2/YCF1/RPP2B/ITR1/FCY22/CWH41/MF(ALPHA)2/MNT2/VOA1/SCW4/COS6/IRC8/PHS1/CIS3/ATG27/AVT1/SAG1/SMF3/EMP70/LCL2/CCW12/CTS1/GAS2/ERV25/MDM1/FET3/RSN1/FET4/NRK1/WSC2/CLA4/HXT14/EGT2/CPR8/IZH2/CSI2/YPQ1/IZH4/ITR2/ENB1/KTR1/RAX1/FIT2/SVS1/VMA11/VMA9",69
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","20/603","71/4575",0.000583852403793657,0.00491851418953445,0.00385510199634089,"ERV46/ERD2/ALG14/EMC1/ELO2/PER1/SVP26/EMC5/EMC3/KEG1/RTN1/GPI8/PHS1/ELO1/SPC1/EMC6/GAA1/GAB1/RCE1/HUT1",20
"GO:0005791","rough endoplasmic reticulum","6/603","10/4575",0.000671178151713099,0.00533107217646404,0.00417846247833418,"SEC66/SSH1/SBH2/SBH1/SEC61/SEC63",6
"GO:0030867","rough endoplasmic reticulum membrane","6/603","10/4575",0.000671178151713099,0.00533107217646404,0.00417846247833418,"SEC66/SSH1/SBH2/SBH1/SEC61/SEC63",6
"GO:0000322","storage vacuole","68/603","359/4575",0.000836176471588707,0.0062826232189638,0.00492428249271301,"GRX7/FAT1/PFF1/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/SIT1/VMR1/ARN1/ARN2/DSE2/AXL2/AIM20/MCD4/FRE2/PRY2/UIP5/PMP2/TMN2/YCF1/RPP2B/ITR1/FCY22/CWH41/MF(ALPHA)2/MNT2/VOA1/SCW4/COS6/IRC8/PHS1/CIS3/ATG27/AVT1/SAG1/SMF3/EMP70/LCL2/CCW12/CTS1/GAS2/ERV25/MDM1/FET3/RSN1/FET4/NRK1/WSC2/CLA4/HXT14/EGT2/CPR8/IZH2/CSI2/YPQ1/IZH4/ITR2/ENB1/KTR1/RAX1/FIT2/SVS1/VMA11/VMA9",68
"GO:0000324","fungal-type vacuole","68/603","359/4575",0.000836176471588707,0.0062826232189638,0.00492428249271301,"GRX7/FAT1/PFF1/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/SIT1/VMR1/ARN1/ARN2/DSE2/AXL2/AIM20/MCD4/FRE2/PRY2/UIP5/PMP2/TMN2/YCF1/RPP2B/ITR1/FCY22/CWH41/MF(ALPHA)2/MNT2/VOA1/SCW4/COS6/IRC8/PHS1/CIS3/ATG27/AVT1/SAG1/SMF3/EMP70/LCL2/CCW12/CTS1/GAS2/ERV25/MDM1/FET3/RSN1/FET4/NRK1/WSC2/CLA4/HXT14/EGT2/CPR8/IZH2/CSI2/YPQ1/IZH4/ITR2/ENB1/KTR1/RAX1/FIT2/SVS1/VMA11/VMA9",68
"GO:0030176","integral component of endoplasmic reticulum membrane","19/603","70/4575",0.00130242702330283,0.0095282819073207,0.00746821035522675,"ERV46/ERD2/ALG14/EMC1/ELO2/SVP26/EMC5/EMC3/KEG1/RTN1/GPI8/PHS1/ELO1/SPC1/EMC6/GAA1/GAB1/RCE1/HUT1",19
"GO:0031301","integral component of organelle membrane","38/603","179/4575",0.00155300664455768,0.0110701499278727,0.00867671728538299,"ERV46/ERD2/ALG14/RER1/EMC1/ELO2/ANP1/SVP26/BET1/EMC5/EMC3/KEG1/TVP23/RTN1/MNN10/GPI8/KEI1/OCH1/MPC1/YIP1/PHS1/MNN11/ELO1/SPC1/HOC1/EMC6/POM34/GAA1/GAB1/VAN1/RCE1/PSD1/YPQ1/CIR2/MNN9/HUT1/TOM5/YOS1",38
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","9/603","23/4575",0.00165388179446306,0.0114944784715183,0.00900930345931193,"POP5/POP8/LSM2/CIC1/NHP2/LSM6/LSM7/RRP9/NOP10",9
"GO:0031300","intrinsic component of organelle membrane","39/603","187/4575",0.00191211880643646,0.0129650982485204,0.0101619664424222,"ERV46/ERD2/ALG14/RER1/EMC1/ELO2/PER1/ANP1/SVP26/BET1/EMC5/EMC3/KEG1/TVP23/RTN1/MNN10/GPI8/KEI1/OCH1/MPC1/YIP1/PHS1/MNN11/ELO1/SPC1/HOC1/EMC6/POM34/GAA1/GAB1/VAN1/RCE1/PSD1/YPQ1/CIR2/MNN9/HUT1/TOM5/YOS1",39
"GO:0005874","microtubule","17/603","62/4575",0.00204797664775986,0.01355565495422,0.0106248412552955,"SHE1/KIP1/BIM1/SPC97/TMA19/DAD2/TUB2/DAD1/SPC19/DYN2/TUB1/TUB3/KAR1/NUF2/CIN2/DAD3/DAD4",17
"GO:0031985","Golgi cisterna","9/603","24/4575",0.00234218860102034,0.0151425216531083,0.0118686178803234,"GDT1/ANP1/MNN10/OCH1/MNN11/HOC1/VAN1/GOT1/MNN9",9
"GO:0005794","Golgi apparatus","52/603","271/4575",0.002583669951189,0.016324096509785,0.0127947291841178,"ERP2/ERV46/MST28/ERD2/GRX7/MNN2/ARL1/GDT1/KTR3/RER1/SPF1/ANP1/MNN1/TMN3/SVP26/BET1/KTR7/MCD4/UIP5/ARF1/IPT1/TVP23/RTN1/MNN10/KEI1/OCH1/ERV14/EMP24/MNT2/YIP1/ATG27/MNN11/MNN5/HOC1/TRX1/MNL2/ERV25/VAN1/GOT1/KTR5/YIP3/CPT1/SPS18/LEM3/KTR1/TRS33/MNN9/HUT1/RBD2/YOP1/PIS1/YOS1",52
"GO:0005933","cellular bud","47/603","243/4575",0.00349395776206059,0.0211275115738066,0.0165596171744717,"LTE1/SHE1/CHS2/IST2/AMN1/BUD3/CWH43/FIR1/SHO1/DSE1/GIC1/SKG6/AXL2/HSL1/PXL1/SEC4/CYK3/PCL2/PCL9/MRH1/DNF2/GIC2/GIN4/BUD9/TOS2/IRC8/CIS3/SWE1/RAX2/CCW12/CTS1/CDC3/FKS1/BUD8/TCB3/HOF1/TCB2/WSC2/CLA4/EGT2/DSE4/CSI2/ENB1/DSE3/RAX1/YOP1/CLB2",47
"GO:0005773","vacuole","72/603","405/4575",0.00349591918127735,0.0211275115738066,0.0165596171744717,"GRX7/FAT1/PFF1/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/VMA3/SIT1/VMR1/ARN1/ARN2/VMA16/DSE2/AXL2/AIM20/SFK1/MCD4/FRE2/PRY2/UIP5/PMP2/TMN2/YCF1/RPP2B/ITR1/FCY22/CWH41/MF(ALPHA)2/MNT2/VMA21/VOA1/SCW4/COS6/IRC8/PHS1/CIS3/ATG27/AVT1/SAG1/SMF3/EMP70/LCL2/CCW12/CTS1/GAS2/ERV25/MDM1/FET3/RSN1/FET4/NRK1/WSC2/CLA4/HXT14/EGT2/CPR8/IZH2/CSI2/YPQ1/IZH4/ITR2/ENB1/KTR1/RAX1/FIT2/SVS1/VMA11/VMA9",72
"GO:0000786","nucleosome","5/603","10/4575",0.00556990258408219,0.0316006718035683,0.0247684175060153,"HTA2/HHF2/HHT2/HTZ1/HHO1",5
"GO:0000940","outer kinetochore","5/603","10/4575",0.00556990258408219,0.0316006718035683,0.0247684175060153,"DAD2/DAD1/SPC19/DAD3/DAD4",5
"GO:0042729","DASH complex","5/603","10/4575",0.00556990258408219,0.0316006718035683,0.0247684175060153,"DAD2/DAD1/SPC19/DAD3/DAD4",5
"GO:0044815","DNA packaging complex","9/603","28/4575",0.00760999408360618,0.0423115671048504,0.0331635531643469,"HTA2/BRN1/MCD1/SPC24/HHF2/HHT2/HTZ1/NUF2/HHO1",9
"GO:0005819","spindle","16/603","65/4575",0.0086021324073644,0.0468900550832805,0.0367521446506591,"SHE1/KIP1/BIM1/SPC97/DAD2/TUB2/DAD1/SPC19/ESP1/TUB1/TUB3/NUF2/SGO1/CLB2/DAD3/DAD4",16
"GO:0005886","plasma membrane","75/603","442/4575",0.00960529849597347,0.0513514034977043,0.0402489228475002,"MST28/FAT1/TAT1/ECM33/IST2/CWH43/PMP1/SIT1/SHO1/FTR1/ARN1/ARN2/NCP1/HXT1/FAA3/QDR2/AXL2/SFK1/STE3/FRE2/TIF1/SEC4/PMP2/ARF1/SSB1/MRH1/ENA5/TPI1/DNF2/HOM2/EXG2/GIC2/ITR1/FCY22/PMA1/GUP1/ZRT1/MSB2/BUD9/HIP1/TOS2/TRK1/CIS3/PHO90/AVT1/YEH2/SMF3/RAX2/ZRT2/FKS1/GAS2/BUD8/SUR7/TCB3/PGA3/HOF1/FET3/EFR3/RSN1/GAS1/FET4/TCB2/RHO2/PDR16/WSC2/MID1/LEM3/FRE4/IZH2/ADH1/ITR2/ENB1/RAX1/AMF1/FRE5",75
"GO:0099081","supramolecular polymer","17/603","73/4575",0.0121684777271192,0.0614557217626972,0.0481686270536854,"SHE1/KIP1/BIM1/SPC97/TMA19/DAD2/TUB2/DAD1/SPC19/DYN2/TUB1/TUB3/KAR1/NUF2/CIN2/DAD3/DAD4",17
"GO:0099512","supramolecular fiber","17/603","73/4575",0.0121684777271192,0.0614557217626972,0.0481686270536854,"SHE1/KIP1/BIM1/SPC97/TMA19/DAD2/TUB2/DAD1/SPC19/DYN2/TUB1/TUB3/KAR1/NUF2/CIN2/DAD3/DAD4",17
"GO:0099513","polymeric cytoskeletal fiber","17/603","73/4575",0.0121684777271192,0.0614557217626972,0.0481686270536854,"SHE1/KIP1/BIM1/SPC97/TMA19/DAD2/TUB2/DAD1/SPC19/DYN2/TUB1/TUB3/KAR1/NUF2/CIN2/DAD3/DAD4",17
"GO:0005795","Golgi stack","9/603","30/4575",0.0123795698514786,0.0614557217626972,0.0481686270536854,"GDT1/ANP1/MNN10/OCH1/MNN11/HOC1/VAN1/GOT1/MNN9",9
"GO:0031226","intrinsic component of plasma membrane","14/603","57/4575",0.0138046644548435,0.0657853572979873,0.0515621694838446,"FAT1/CWH43/SIT1/ARN1/ARN2/QDR2/AXL2/STE3/ZRT1/MSB2/TRK1/HOF1/FET4/ENB1",14
"GO:0005665","RNA polymerase II, core complex","5/603","12/4575",0.0139616405776304,0.0657853572979873,0.0515621694838446,"RPB5/RPC10/RPB9/RPB8/RPO26",5
"GO:0070993","translation preinitiation complex","5/603","12/4575",0.0139616405776304,0.0657853572979873,0.0515621694838446,"TIF35/SUI2/TIF11/SUI1/PRT1",5
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","8/603","26/4575",0.0154081359028671,0.0713910296832842,0.0559558619630437,"PCL2/PCL9/CLB1/CLB4/CLN1/PCL1/CLB2/CLB5",8
